longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"MO-07 in Barry County, USA",34010.0,0.015407233166715672,194.71245976709903,0.0209049813818833,16.604681430352482,0.9257865333725375,0.05036753895912967,0.0008820935019112026,0.002528668038812114,0.008203469567774183,0.00029403116730373417,0.011937665392531608,0.8835398270661825,-0.14437333503669425,0.16823097425942954,0.03529748047754802,0.022005624690473444,0.029121335167898277,0.6313507061865924,0.1557123952359947,482.2266178864787,-0.05108823938405733,289.9556913472274,-0.02434484910837852,113.48126962178257,0.11433673183012792,52.98928529824419,0.19346127709550295
"NM-03 in Taos County, USA",29979.0,0.15043864038160046,160.86042110878293,0.15509053532506478,5.2524717238960035,0.33763634544180926,0.5794055839087361,0.002701891323926749,0.0032689549351212514,0.05897461556422829,0.00033356683011441344,0.01767904199606391,0.649056714819609,-0.06632767201521961,0.3576333998776169,-0.07353354690408459,0.14116377559083695,-0.01153369737976806,0.7564272462231646,0.25981079187105816,534.9515586200887,0.010898937722800098,232.86319188106768,0.042741800654989615,123.59056620747154,0.2139977546424452,80.75591438456917,0.24899912253319043
"MN-01 in Nicollet County, USA",29771.0,0.15756944677706494,677.9566910436998,0.06817519618334442,24.627958342118493,0.9541164220214302,0.017970508212690202,0.007792818514661919,0.011252561217291996,0.001981794363642471,0.00016794867488495517,0.006717946995398206,0.9177565020154156,-0.15915368901409,0.08167836390285747,0.028717082690662254,0.00818069929059064,0.018564752301382437,0.49767919307328395,0.0456461303918931,1757.313834860734,-0.15294050526824163,952.3200114525113,0.002675243941398515,483.601834472398,0.02782225961918523,300.9100164927906,0.08101550959009551
"OH-05 in Putnam County, USA",34726.0,-0.007919138397742326,178.0366151243944,-0.04757608001641031,27.691557034447246,0.947877670909405,0.04380003455624028,0.0012958590105396533,0.0017566088809537522,0.0013246558774405344,2.8796866900881185e-05,0.003916373898519841,0.9218877026897935,-0.05217404901118694,0.21305500679866557,-0.009903644777540105,0.016006185030221547,0.01038135568691323,0.5219172470299058,0.0423861852433281,475.1287357332917,-0.038191878104128545,281.96407798986274,-0.06827522396901611,97.6350953260424,-0.01909676986374718,52.73083960496088,-0.005530962987690691
"IN-03 in Steuben County, USA",33214.0,0.035587402902390555,262.98319267224014,0.005755470863867505,39.77783488422078,0.9613717107243933,0.02056361775155055,0.003582826518937797,0.003974227735292346,0.002830131872102126,0.0001806467152405612,0.007496838682483291,0.93020588015151,-0.07675280663027895,0.07212654659549918,0.03332981893353339,0.007269736524645423,0.0090116314349728,0.6915320131211274,0.25404075895994377,716.246963660908,0.035504859972978295,401.8380267548879,-0.06702567401183966,150.71190609381165,0.1118646408908977,79.09174804429243,0.16136955632521788
"SD-00 in Brookings County, USA",28220.0,0.21810772501771794,852.8197497999898,-0.02345881894943142,13.536522573020287,0.9589652728561304,0.008752657689581857,0.0030120481927710845,0.013288447909284195,0.008752657689581857,0.0003189227498228207,0.006909992912827782,0.9279434429103353,-0.14953536575313353,0.09054618231609474,-0.01678326444105989,0.00637391632595577,0.009098276210236787,0.5163237924865832,0.07622347336509311,1543.2713637136987,0.1411887397197075,1072.9569340230412,-0.06790924953645543,593.60542497724,0.00047476640804998627,252.47518665829767,0.21953025662574094
"CT-03 in Lower Connecticut River Valley Planning Region, USA",32327.0,0.06168218517029109,594.175093249106,0.15791930204388605,198.65818686669326,0.8431342221672287,0.03665666470752003,0.08299563832090821,0.016209360596405483,0.0015157608191295202,0.00024747115414359516,0.019240882234664525,0.7642325081121666,-0.13941270177726905,0.15541566810724758,-0.03655888176853063,0.03789705811089543,0.02092054426592193,0.5295201441205372,0.046160983530503366,1362.5233064888375,0.11195043321528693,745.5956781921253,0.22835196714684503,520.1393321296906,0.1292117181793955,389.97798305340064,0.09700421801253999
"TN-05 in Marshall County, USA",26767.0,0.28210109463144917,231.44452505334786,0.011075344872815944,27.48137283206946,0.8814958717824186,0.028654686741136474,0.07755818732020772,0.0030634736802779543,0.0023162849777711362,3.73594351253409e-05,0.006874136063062726,0.8346057220066785,-0.09620783591850535,0.23499858347899577,-0.07184683199438954,0.04804266127807636,-0.002898687237355632,0.5603573758972042,0.07676460050161232,591.5893229194864,0.12364955779367301,320.2855075837038,0.018686572006713604,172.2780788785734,0.04109140903954232,96.19925790830015,0.13163789186171912
"NE-01 in Platte County, USA",31566.0,0.08648545903820566,689.9041071530031,0.10238642479423633,17.80473805813618,0.9196920737502376,0.06560856617879997,0.0029462079452575556,0.004023316226319458,0.0023442944940759046,0.0001583982766267503,0.00522714312868276,0.891597215230166,-0.2089299122007814,0.27699354286255884,-0.07385788778266275,0.0389651662232236,0.026302662443926567,0.57058639631995,0.058703819661866,1145.2155222917288,0.0771596313145278,865.7742520090651,0.08731886769760261,518.5673218943735,0.11572127653832255,272.1179004826155,0.16338673265808867
"KS-01 in Ford County, USA",32458.0,0.05634974428492205,1025.542928232043,0.012042158177412034,11.403284331346768,0.5732639102840594,0.37682543594799434,0.014449442356275802,0.020210733871464662,0.004559738739293857,0.0010475075482161563,0.009643231252695792,0.640104815344614,-0.020174590619402633,0.31923650804046655,-0.026304705529680394,0.1390900737767721,-0.038626267361647315,0.5194509032373458,0.06585176895928381,1694.4942491172753,-0.019717617615932104,1286.7615856331136,0.002506546505649431,678.8614374863015,0.06312810208194208,368.95018567246984,0.08872676486406665
"WV-02 in Preston County, USA",29333.0,0.1664678007704633,102.84962136498079,0.7241676062191847,17.391197862034343,0.9833293560154093,0.005727337810656939,0.0027954863123444583,0.0014659257491562404,0.0009204650052841509,0.00017045648246002797,0.005590972624688917,0.9702186416966438,-0.09544897719490697,0.0921040871410638,0.3080802649214087,0.0028267678463028086,0.0432319794145388,0.5957389789628835,0.13457789773579248,402.53468423834187,3.5024930173903424,175.89817549464243,1.9028907731326035,61.52987993201119,0.2584507611361718,35.327436830256474,0.17930559097960463
"IN-03 in Whitley County, USA",30707.0,0.11345947178167845,259.35801829585546,0.15714355930400528,35.09025075295422,0.9782785684045983,0.008988178591200704,0.0018562542742697106,0.0017911225453479662,0.0033868499039306998,0.00039079037353046537,0.005308235907122155,0.9599682667716064,-0.08123502526113391,0.06656829705162932,0.011115283006151166,0.0035944170644096798,0.00855591046947,0.5574375388992621,0.06603397400111652,750.5975790981402,0.2047563365984643,386.3272158984668,0.14917052660743824,154.35533856600009,0.266134155831208,77.09557480818964,0.342473187355709
"KS-03 in Miami County, USA",28351.0,0.20598920672992135,273.86143768664175,0.13955282022509377,18.55172354875785,0.9496666784240415,0.015907728122464816,0.015131741384783605,0.0017283340975626962,0.004761736799407428,0.00010581637332016507,0.012697964798419809,0.9104122418578786,-0.09313048709092908,0.07990173252717679,0.015377995289962337,0.007652295838311606,0.012291223234027615,0.5366844501003377,0.05471956224350205,682.6703465685415,0.23365799242264335,414.3440158960776,0.15483927883364396,141.9169459243977,0.2814311560221587,59.8996211293506,0.2989170284166411
"MS-01 in Monroe County, USA",38014.0,-0.10085757878676277,207.50713923661743,-0.2555367435830248,19.012615385929884,0.6795391171673594,0.006865891513652865,0.3065186510233072,0.0017362024517283106,0.0009470195191245331,0.00010522439101383701,0.004287893933813858,0.8566159095078737,-0.07827234922644466,0.6773029608168104,-0.14342814092999945,0.21773266747433556,-0.05630717774364913,0.5853720232717812,0.09852460028396814,521.4040198296666,-0.15817937330073614,297.63342586610884,-0.23418320552255126,132.05910082256628,-0.2295645865431314,66.99696965497715,-0.16613216113690588
"NC-09 in Scotland County, USA",35998.0,-0.05066948163786877,284.77500502921015,0.03415560797030162,43.37149905924628,0.5110839491082838,0.011750652814045224,0.3712428468248236,0.00505583643535752,0.08786599255514195,8.33379632201789e-05,0.01291738429912773,0.6272802322837422,-0.133250645132037,0.37129945637999384,-0.13315253234019825,0.21723306391376115,-0.05263733976602336,0.5666318921216337,0.08632799181725197,703.2745946878799,1.1569948302254185,384.01764861049026,0.438643134678588,206.8225227833984,-0.07962598228925226,125.92105834060615,-0.07077898523828398
"IL-16 in Lee County, USA",36062.0,-0.05315844933725251,491.7495128158791,-0.08612141260354506,19.11180429764932,0.9051910598413843,0.03180633353668682,0.04861072597193722,0.005601464145083467,0.000887360656646886,0.00013865010260107592,0.0077644057456602526,0.8759323858512307,-0.10677534313000059,0.2988347729939305,-0.07478251465125124,0.04779184785079204,0.01574122289860843,0.5222974208889701,0.07172375148840793,1574.5533671386686,-0.06731491980822632,805.2755708976503,-0.09789552952588985,319.50985275579296,-0.034846174575656176,162.53149319383476,0.015366221519737449
"MI-01 in Emmet County, USA",31430.0,0.08523703468024181,222.13918257544245,-0.11830327992267603,25.13668313082829,0.9378300986318804,0.009067769646834235,0.004517976455615654,0.004231625835189309,0.030448615972001273,0.0003181673560292714,0.013585746102449888,0.8913788610039665,-0.0732117145253689,0.09130619728151691,0.019161915904303328,0.009966291848128679,0.01224854986321512,0.7725587144622992,0.3063172413793103,670.2833671114687,-0.025680260758484508,344.6828780760579,-0.12266172586027582,136.01010513961376,-0.04654133240824778,69.66803499783333,0.049824004339160746
"IL-15 in Christian County, USA",35371.0,-0.03785587062848096,527.346294929726,-0.12732271919915938,19.082797939723665,0.9589776935907948,0.009753753074552599,0.021316898023804813,0.0037035989935257697,0.001385315654066891,0.000254445732379633,0.004608294930875576,0.9464448754554654,-0.082251542265102,0.3280231700090586,-0.19888627787898522,0.02571883264176483,-0.007187925558315534,0.5573556797020485,0.0698296024056131,1084.0959965135798,0.17627350885217571,741.2070544224447,-0.05706736889554802,315.1102940804874,-0.1125905689220451,116.92661595309906,-0.09149237200116626
"KS-04 in Harvey County, USA",32869.0,0.03513949313943229,629.6879690914838,-0.08255302574253263,23.472166915024584,0.8814688612370318,0.07971036538988105,0.015272749399129879,0.005141622805683166,0.004502722930420761,0.0002738142322553166,0.013629864005597979,0.809111551849169,-0.11323812639688768,0.11239069784800464,-0.016747602688584787,0.020438683513735657,0.004699744533413958,0.5496833100271449,0.058660680882903105,1039.2921114287594,-0.07556324564247843,811.5467868043411,-0.10047853143780397,432.33614228870334,-0.07488419510002696,218.7670827681851,0.002273525789737606
"VA-05 in Halifax County, USA",37355.0,-0.08922500334627226,136.64357882339047,-0.0910491547161069,17.387659356265843,0.5973229821978316,0.0122607415339312,0.37917280149912996,0.00243608619997323,0.0018203721054745013,5.3540356043367687e-05,0.006933476107616115,0.6650132836835791,-0.03378455185876428,0.3289048649309384,-0.031134349641504133,0.1612373739691896,-0.015570237669397496,0.5916841369671558,0.11314515176567852,758.449658155868,-0.3705563999149956,271.0790218136568,-0.2702676219012427,92.31299214791726,-0.03739223876667635,57.68193316144857,-0.03297508802429288
"MN-07 in Morrison County, USA",31712.0,0.07246468213925328,210.71730028288212,-0.027558651483006992,10.616523163385523,0.9805121089808274,0.006401362260343088,0.002049697275479314,0.0024596367305751766,0.0031218466195761857,0.0003468718466195762,0.005108476286579213,0.9650811911051562,-0.0642406221564652,0.09233990209322428,0.020784528988671433,0.005341260181274314,0.009209661075119457,0.6042597948987641,0.14302291847983753,505.9254590285509,-0.038025902803151025,309.904947365181,-0.02306469726144785,127.22941356658839,0.0022364280729021513,60.05779304999496,0.05355473410806965
"SC-06 in Dorchester County, USA",28867.0,0.177711573769356,446.66986121214217,0.4254809214380597,24.044033029068178,0.5296359164443829,0.015450168011916721,0.4182977101881041,0.013614161499289847,0.010288564797173242,0.0010738906017251533,0.011639588457408112,0.6461218139791121,-0.11509685402975811,0.34918896377125835,-0.09251840473878603,0.18714579117398797,-0.038623113524837216,0.5388875511678305,0.08936550491510277,1558.057060309669,0.012678148082087583,739.6041961835255,0.14752664127898613,280.29293797679003,0.6769490273901871,197.144051451141,0.90014392581761
"FL-18 in DeSoto County, USA",32209.0,0.0548604427333975,374.5949781949278,0.09330157408944195,19.465241261701753,0.6117544785618927,0.2489676798410382,0.12515135521127635,0.004067186190195287,0.0023906361575957032,0.00015523611412959112,0.007513427923872209,0.6718194001232662,-0.09104145753087556,0.4017868137656114,-0.10406665108506763,0.18203516623144658,-0.05213459259739933,0.5452427808345717,0.20845609899823217,1488.627448922935,-0.1250255300480253,645.6179142338402,-0.07061746320909575,261.9668967381407,0.1365102889129341,150.40912473813387,0.13011159528364083
"NM-01 in Valencia County, USA",31799.0,0.06427875090411649,296.21971662183176,-0.027952434827415096,37.321248352797944,0.41517028837384823,0.5418409383942892,0.006761218906254913,0.003239095569043052,0.015252051951319224,0.00022013270857574138,0.01751627409666971,0.5455924699679723,0.002599098939483069,0.14818783289100704,-0.033089218112269045,0.08623311600265769,-0.023870396035491473,0.5266980121968251,0.07468622945023864,898.5785483857192,-0.059357031059056806,421.28228851420795,-0.034494706737344,213.20195024442026,-0.0172330931410658,159.95522546233204,0.048436423704262044
"NY-24 in Seneca County, USA",33342.0,0.014156319356967189,337.6005421671941,-0.09945762063512494,32.970281187442204,0.9398956271369444,0.019764861136104612,0.021594385459780457,0.006748245456181393,0.002129446343950573,5.998440405494571e-05,0.009807450062983624,0.9144114090591345,-0.11483976904567317,0.2601359270551166,-0.0773491124062175,0.03030081751895544,0.013911464952784915,0.5856236786469344,0.1397043798106396,820.4917234747776,0.01813685688088803,485.80546096915975,-0.07027973112107895,199.19886044074192,-0.08399892860987543,102.08134778401633,-0.07456675267993157
"AZ-06 in Graham County, USA",28888.0,0.1704860149543063,423.2222705218226,-0.020967549753032822,3.788435939081188,0.638431182497923,0.3088479645527555,0.020804486291885905,0.006265577402381612,0.014642758238715038,0.0003461644973691498,0.010661866518969814,0.5837267573126519,-0.040162962171469196,0.16085400110375814,-0.03295435524264598,0.06388480344706375,-0.00888242884174708,0.48938611589214,0.11225087924970692,1396.3626196916525,-0.21017818325796547,665.5540616866289,-0.08699135296005689,245.50905283950004,0.04207296563588966,123.88287686986935,0.192949569645247
"VA-09 in Pulaski County, USA",35127.0,-0.03777720841517921,309.0255986403652,-0.02084260630496179,41.16919895856204,0.9209724713183591,0.009565291655991117,0.055427448970877105,0.0032453668118541295,0.0012810658467845247,0.00011387251971417997,0.009394482876419849,0.8738749258261854,-0.07578836336057115,0.15010893958812033,-0.05900578806337416,0.02076908381102918,-0.0005558153702481632,0.5847317842799771,0.10204206782363402,1038.215190621878,-0.1400419742827025,463.41986656116205,-0.07594408566773615,221.24215540784581,-0.0011554943490925669,138.01946613805353,-0.0025938343683492267
"FL-02 in Wakulla County, USA",22863.0,0.47679657087871236,115.69253560358354,1.17340045603586,14.00130043188809,0.8482263919870533,0.019376284827013077,0.11310851594278966,0.002449372348335739,0.005423610199886279,0.0003061715435419674,0.011109653151379958,0.8015472549576362,-0.12449715760977753,0.25779873474045034,-0.08962500818187236,0.07816704723548382,-0.01950737099223941,0.5763280192952527,0.13749106869449831,1293.4480944895831,0.30099410679745214,354.7118509904352,0.4508403632589039,61.38734172348876,1.3810232328390373,45.03029303720859,1.1326773539371247
"MS-01 in Marshall County, USA",34993.0,-0.03546423570428371,158.6612184700455,-0.21747060540842694,19.03487073516512,0.47935301345983483,0.012145286200097163,0.4999857114279999,0.0010859314720086874,0.0015431657760123453,0.00014288572000114308,0.0057440059440459525,0.7227106080667944,-0.08961260831071116,0.46679179164937856,-0.11039013892665506,0.18228941663420045,-0.042379835614584194,0.5144969838489979,0.07995461422087746,858.0435991504019,0.001739459834889878,284.27655300610706,-0.08613298906176109,106.76945492718959,-0.21790309246622658,56.97637806040404,-0.07212851763511804
"NC-08 in Richmond County, USA",35902.0,-0.060971533619296976,278.30746909593495,-0.0974146341739189,38.95732290379019,0.6596568436298813,0.029803353573617068,0.2787031363155256,0.006211353127959445,0.014957383989749875,8.356080441201048e-05,0.010584368558854659,0.7157092201371464,-0.16390616763236954,0.4145500491804858,-0.17193423028546984,0.20070846902272796,-0.052301490041892135,0.5873325578777532,0.09793649779594966,635.7045095362457,-0.05095983963783271,340.7912422642539,-0.08475137410441105,220.36616383642493,-0.07574518000701774,163.1302752256753,-0.06085782171674099
"ND-00 in Stark County, USA",22636.0,0.4863933557165577,682.8576441796881,0.08571743602804628,6.52029592931286,0.9684573246156565,0.010425870295105142,0.002076338575720092,0.0022088708252341405,0.00896801555045061,0.00022088708252341403,0.007642693055310125,0.941415833029609,-0.20446753408091123,0.052464464228619015,0.024228702210332784,0.003110275920968544,0.01661362898299296,0.5734203500444972,0.07584066218313502,1136.1243129144489,0.17706317059676863,884.0930811021179,0.1440275207907007,458.3360939752617,0.16168361543232182,230.59647332423808,0.4686625030445972
"VA-06 in Botetourt County, USA",30494.0,0.10172492949432675,171.62710815088974,-0.02890466971586958,21.569222539733833,0.9454646815767036,0.005935593887322096,0.034990489932445724,0.004722240440742441,0.0021315668656129074,3.279333639404473e-05,0.00672263396077917,0.9093187485141199,-0.05914461141584482,0.13463560733590046,0.0014925447647982648,0.03915548285872617,0.003046929693183577,0.5362647713649598,0.06594810379241517,1531.7909303844374,-0.3072327480238108,435.99882357643804,-0.23245754324132642,109.5999790073412,0.14164865570884255,86.455849751289,0.1919685575104166
"IA-01 in Lee County, USA",38052.0,-0.11818038473667612,582.983017361887,-0.15284568992349795,27.27396363605405,0.9303321770209187,0.023704404499106487,0.02759381898454746,0.003941974140649638,0.002496583622411437,0.0005255965520866183,0.011405445180279618,0.8783244116449447,-0.061645347885679325,0.0863144004024864,0.008070084870121716,0.009979437814778228,0.0077450256473144685,0.5768442266930748,0.08674176254442503,1192.9136952942933,-0.1882836322033738,823.4444874200626,-0.16196241454623797,341.12438673895656,-0.12486430182168787,148.22866210978998,-0.10547936116046995
"GA-09 in Lumpkin County, USA",21001.0,0.5945907337745822,138.6190218647369,0.9582655936915176,28.529695290226787,0.9222894147897719,0.034569782391314696,0.014570734726917766,0.0035712585114994525,0.009428122470358555,0.0006666349221465644,0.014904052187991049,0.8657670856452465,-0.07298568601580269,0.09070888761426492,0.01634803149495026,0.014072762251171343,0.012837939602703463,0.5183904432568375,0.0861127956337174,1020.0721609860924,0.5412562569676201,284.431140846066,0.9963690120832772,79.7267896662153,0.9107639569569188,54.121868569635495,0.6793900345997558
"OK-05 in Lincoln County, USA",32080.0,0.04295511221945137,120.58095444535722,-0.08320693436497203,12.825538496423086,0.8571695760598503,0.015056109725685786,0.024314214463840397,0.0024002493765586034,0.06449501246882793,0.00015586034912718204,0.03640897755610973,0.7723177105298673,-0.09720586784513308,0.12142827696571382,0.009750591817108828,0.03238849489546445,0.016210730218152558,0.5873609142071573,0.10927442949093037,427.0674044630822,-0.049306142599731116,202.13364401228134,-0.0620836614813802,63.722769166158805,-0.02659893896862757,29.787002936536382,-0.0016519052768873283
"VA-04 in Petersburg city-County, USA",33728.0,-0.008005218216318786,929.4037406069526,-0.06813350552978288,567.9556340567992,0.1815998576850095,0.013608870967741936,0.7859641840607211,0.006937855787476281,0.0018085863377609109,0.00023719165085388995,0.009843453510436433,0.7194294247806656,-0.10133302651160958,0.19579288321610097,-0.07604811713510161,0.22280013403511909,-0.0709678353173783,0.6316352400570433,0.13490122295390405,1683.7554092966484,0.03888182844593675,1137.4218654310525,-0.06091394712826266,791.6129774392188,-0.0622896854985174,594.7902754276115,-0.013886365174535476
"IA-01 in Marion County, USA",32052.0,0.042493448146761516,572.5098354391943,-0.18707909207814258,21.693941765642126,0.9694870834893299,0.008018220391863222,0.004024709846499439,0.010295769374766004,0.0018095594658679645,0.00031199301135654563,0.006052664420316985,0.9446128039516217,-0.07685497444797063,0.0638670214003966,0.010643006388818849,0.004079896849287379,0.006119645526463511,0.5322857023446316,0.05645414572864322,1013.1926424958517,-0.06282118268542106,745.2056306396343,-0.17295429019895459,326.45896487049555,-0.11177987657744518,117.46356973432722,0.011965061115026878
"VA-02 in Accomack County, USA",38282.0,-0.1275795412987827,204.88966795999704,-0.4991713149661725,26.288877673649136,0.6184107413405778,0.05386343451230343,0.3144820019852672,0.002246486599446215,0.002768925343503474,0.0002612193720286296,0.007967190846873204,0.7240024233083387,-0.07676485271588396,0.46480695901026875,-0.08449484017562664,0.20844133104153234,-0.02861963031536835,0.6712357145323343,0.2136206985237385,2135.0566186606106,-0.7961373146692305,601.8228027952084,-0.7035636105885484,87.98164203818776,-0.27561917416865556,48.554620816635,-0.16236577678719896
"IN-08 in Daviess County, USA",29820.0,0.11941649899396378,407.00255947482884,-0.049335316033047354,26.351187127762174,0.966297786720322,0.02079141515761234,0.004124748490945674,0.002380952380952381,0.00204560697518444,6.70690811535882e-05,0.004292421193829644,0.9402225447971746,-0.10884967883943586,0.09569270863744206,0.07713809897380736,0.00547321746842668,0.020571665264465015,0.5601340507882564,0.08199207887418893,725.6505565118966,-0.018478000177752224,508.9196955885799,-0.052188047336862504,284.52945766286325,-0.030993367430176316,132.88729770198708,0.023496008624426565
"WA-03 in Thurston County, USA",22525.0,0.4781354051054384,149.92155405380174,0.4868133137144632,30.11888411184645,0.8822197558268591,0.05482796892341842,0.00834628190899001,0.00874583795782464,0.012519422863485017,0.0016870144284128745,0.03165371809100999,0.8059130188145165,-0.14015578636628911,0.10923158890808354,-0.014955080592761752,0.02615432252734773,0.01407103155293081,0.5522574208031928,0.07610659439927732,715.4549212355606,0.3280437020262082,269.017286290745,0.4146221797057626,95.44369671337567,0.5231104649203557,65.39097489025636,0.47295375686817476
"ND-00 in Morton County, USA",25303.0,0.3156937912500494,610.3903106262713,0.07982469584835948,5.022631731848627,0.9548670118167806,0.00648144488795795,0.0015017982057463541,0.0030431174169070862,0.02327787218906849,7.904201082875549e-05,0.010749713472710747,0.9182875486984415,-0.14614650262173112,0.06758257242223314,0.004550864547137726,0.006897258709233389,0.01053257636993067,0.5713203463203463,0.06336427353665466,1273.5964120967892,0.09289088174190951,853.4400932200427,0.09643847401654351,409.64806391114575,0.030455093253924485,199.97979622558856,0.337459625735299
"MD-01 in Caroline County, USA",29777.0,0.11676797528293649,198.0257572603853,0.14089676550996794,35.27833491131594,0.8070322732310172,0.026597709641669746,0.14669039862981495,0.005474023575242637,0.0028209692044195186,3.358296671927998e-05,0.011351042751116633,0.7844461226115457,-0.1229800070767153,0.3398174434234418,-0.09404294046285519,0.1046056047350046,-0.015690221082313674,0.5503922198265976,0.07492915485914318,643.7369492404051,0.1418578890448684,332.2215365394358,0.09675546852105343,99.48033514328671,0.26998949362964314,52.43239393470403,0.24192217765690296
"GA-11 in Pickens County, USA",22983.0,0.4452421354914502,105.0265013715792,0.3429073666890373,38.14804163719426,0.9527476830700953,0.02031936648827394,0.012705042857764434,0.002262541878779968,0.0036548753426445635,0.0002610625244746117,0.008049427837967194,0.9249218638837083,-0.07923062241894219,0.18323781448337984,-0.06643864739937981,0.017143474699669134,0.004494785663196912,0.6067159931701764,0.15947467166979362,646.1001246632547,0.6515785932351363,216.78367172667006,0.44266691670153124,77.88792787582172,0.3733454396863926,59.48579598787545,0.3310867846084106
"MS-02 in Panola County, USA",34274.0,-0.031102293283538543,183.84986130394998,-0.14282430812075392,18.772428831570025,0.5015755383089222,0.011203827974557974,0.4807725973040789,0.0015463616735718038,0.0016047149442726264,5.835327070082278e-05,0.0032386065238956645,0.7999302024095565,-0.08491017436857484,0.6131073184495756,-0.13688632640815462,0.28134127557539484,-0.06727444505684316,0.5666101764973339,0.10767435074409104,626.2940277536933,-0.058633810841719904,292.9019330233306,-0.12383734607411775,103.74772267639202,-0.03660536713236678,51.99885269341665,-0.009016432929149965
"IN-04 in Clinton County, USA",33866.0,-0.019961022854780606,752.4172169951638,-0.03315329361587209,32.26571296053611,0.9169078131459281,0.07317073170731707,0.001978385401287427,0.0018602728400165358,0.00126971003366208,0.00011811256127089116,0.004694974310517923,0.8719440252855932,-0.15834240063353155,0.16694837824656703,0.038742468551440756,0.021322993406773804,0.029506766905053754,0.538358445355968,0.05363608931804466,1255.0868016930701,-0.0441761285778572,954.3526666629564,-0.03790951193446226,485.7808865319644,-0.010213953430506127,190.37808257989587,0.023929556890435216
"GA-02 in Lee County, USA",24757.0,0.33954033202730544,261.9249484107024,0.05053632365672483,26.41514815754607,0.8160520256897039,0.01211778486892596,0.15442097184634648,0.008401664175788666,0.002423556973785192,0.0001211778486892596,0.006462818596760512,0.7993140182581274,-0.20365534890775705,0.3524726023098197,-0.19904840027122944,0.21929993670727302,-0.06193002057237407,0.5129892823858341,0.06562961280799365,1597.762420232734,-0.09208375841332728,499.17135976036116,0.010078551094219824,157.8737062635957,0.22357977467070192,110.11593456597942,0.3511756777108421
"IN-09 in Jefferson County, USA",31705.0,0.04548178520738054,323.512478299244,-0.019418568475315583,33.736489159444844,0.9563475792461756,0.010471534458287336,0.014287967197602901,0.005866582557956158,0.00223939441728434,0.00012616306576249803,0.010660779056931084,0.9214911929343126,-0.08058104794382892,0.06900732816051496,0.03446270981882296,0.005562130811374313,0.012045048520706647,0.557256046705588,0.09092269699917684,1021.0945022567017,-0.04546987107925504,536.0740876025088,-0.02942909846759691,208.57306243862087,0.023701983636708373,124.97365876250605,0.07816121221544875
"IL-17 in Stephenson County, USA",36807.0,-0.09995381313337137,986.9321991357403,-0.12114245344210182,46.666120496945254,0.8548917325508735,0.017415165593501238,0.10082321297579265,0.00817779226777515,0.0015757872143885674,0.0002988561958323145,0.01681745320183661,0.8050680369477294,-0.15776510875789995,0.2476442967295492,-0.07648365446993838,0.06046613796279522,0.00476049178688083,0.5993578180243885,0.09083248058749173,1498.4718046658513,-0.11877672494880931,1208.3494017474256,-0.1259003334921492,694.9949965972551,-0.08517054936577868,356.26690128687267,-0.08601038823878254
"AL-04 in Lawrence County, USA",34803.0,-0.04970835847484412,78.66293083252718,-0.09243000870933735,18.742543219301837,0.7728931413958566,0.010545067953912019,0.1325460448811884,0.0009481941211964486,0.05284027239031118,8.61994655633135e-05,0.030141079791971954,0.7809743843047305,-0.06502840490964945,0.42557079664966635,-0.09745187178894876,0.10249897586069753,-0.0027430572330157943,0.5794764721803348,0.0966837926202709,439.62210714501936,-0.2735175631898905,142.01506742295496,-0.19637586348501973,56.13020037830435,-0.024704351433614668,40.20463112632255,0.016533827039908543
"AR-04 in Hot Spring County, USA",30349.0,0.08866848990082045,218.89180461229515,0.09000122498298882,18.83063266228553,0.866288839829978,0.012652805693762563,0.10237569606906323,0.002108800948960427,0.004349401957230881,0.0002306501037925467,0.01199380539721243,0.8691145950378237,-0.1411233022981755,0.45145726177938794,-0.21840861813193438,0.09983318131825528,-0.0283302394633083,0.58756540473992,0.1017735538427,563.935578350914,1.0100340478447345,311.50200451906335,0.4006540741313218,156.46294911360118,-0.05224502647698905,86.14303051454789,0.0408735102607489
"IN-08 in Gibson County, USA",32500.0,0.015723076923076923,359.7265566562121,-0.05637310202939687,25.146034291355683,0.9602461538461539,0.007046153846153846,0.019107692307692308,0.005138461538461539,0.0017538461538461538,3.076923076923077e-05,0.006676923076923077,0.9320609665324777,-0.07955474015968778,0.11720829820225927,-0.021782304992695373,0.007993282388081216,0.006790262794821115,0.5770867430441898,0.08912365286443562,724.8144507990955,0.006962716044307499,511.87034743012157,-0.05956245705420597,197.7255926292595,-0.016085427011719073,84.21261257333735,0.015254961121177017
