longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Ionia MI HSA, Grand Rapids MI HRR, USA",25324.0,0.08245142947401675,533.182634412228,0.356376057808892,49.48460886065371,0.8104169957352709,0.05895593113252251,0.11218606855157164,0.003514452693097457,0.003593429158110883,7.8976465013426e-05,0.011254146264413204,0.776313538140012,-0.05527011168933749,0.3160721003766334,-0.08954764647979463,0.09051742334380787,-0.018096759987485972,0.4370240480961924,0.12197638427146625,2039.1730728802581,0.4002279908478904,766.6883011685339,0.2720335976078391,286.7318209396727,0.21029203645828382,170.476620930787,0.17347496775818616
"Campbellsville KY HSA, Louisville KY HRR, USA",25888.0,0.05852132262051916,329.56269642394057,0.038128960589574455,30.513781850890105,0.9137438195302843,0.017884734239802226,0.04697156983930779,0.005176143386897404,0.0011202101359703337,0.0004249072929542645,0.014678615574783683,0.8534972851483136,-0.06004895529907062,0.0991220672443486,0.0011838184136726132,0.015328374434656792,0.006624503490721394,0.5698646496815286,0.09657701711491443,914.5562398477825,-0.03690141980482958,475.97803881534344,-0.017136347417404402,235.74962734635784,0.052685815954794664,138.39256890308442,0.062340278064584975
"Jourdanton TX HSA, San Antonio TX HRR, USA",25852.0,0.058950951570478104,338.46287161821994,0.05447918509874204,9.391429923834588,0.4360204239517252,0.5468435710970138,0.0051833513848058175,0.002978492959925731,0.0027077208726597555,0.00015472690700912888,0.006111712826860591,0.6048700447691725,-0.03251374750788283,0.22623632035553343,-0.040180076183416014,0.10194067084320829,-0.019479326893579493,0.5675112251443233,0.13789205990392767,869.8749717118303,-0.021404750819643045,511.3287557204636,-0.0034329579506499302,218.0870351331896,0.09889286926408823,96.18467298750737,0.12739591736148342
"Tarboro NC HSA, Greenville NC HRR, USA",31220.0,-0.12354260089686099,269.166102382368,-0.07672452347705432,36.38354800402643,0.5017296604740551,0.039814221652786676,0.4466047405509289,0.0028827674567584883,0.0011531069827033953,6.406149903907751e-05,0.007751441383728379,0.6749440650456785,-0.06944979856498068,0.40586734956867154,-0.08636214448911383,0.2048149070646325,-0.03937699251623236,0.5650821670239146,0.09349200446262551,868.487052299356,-0.0915418381923096,411.14026426964165,-0.08917640195033529,197.38766146320526,-0.0502786833709121,122.47823256377599,-0.08398850208660207
"Tecumseh MI HSA, Ann Arbor MI HRR, USA",26881.0,0.01737286559279789,316.2107058421609,0.020204612224148107,58.93157389298124,0.9324057884751311,0.037647408950559874,0.007142591421450095,0.005691752538968044,0.004278114653472713,0.00037200996986719244,0.012462333990550946,0.882010846269423,-0.06989034093211621,0.085725317204343,0.0009392655270283046,0.014466980956020553,0.006884947113597538,0.5633252559220612,0.0873496620138706,829.8098233061077,0.03468544895256776,413.23214175008104,-0.009002489822847891,225.09181587437078,0.03244844905606748,133.85310010317298,0.037988373850209416
"Franklin NH HSA, Manchester NH HRR, USA",26034.0,0.04809095797802873,266.6773547790208,-0.02425365444157681,45.31955971806174,0.9584773757394177,0.012061150802796343,0.004071598678650995,0.007759084274410386,0.003917953445494353,7.682261657832066e-05,0.013636014442651917,0.9234029980253375,-0.07016814863123988,0.05336354417030849,0.028932149472116545,0.004540810670707361,0.008713736153574216,0.6734763864393494,0.24252564195824544,820.118464760709,-0.04871055196371912,390.5997559566351,-0.04846679685681199,183.1884307316726,-0.01707468999357953,106.33501197641748,0.03326493173603518
"Crowley LA HSA, Lafayette LA HRR, USA",29945.0,-0.09490733010519285,487.16651492542815,-0.16546670328429355,34.12227024344342,0.7935548505593588,0.01542828518951411,0.17535481716480214,0.0024044080814827184,0.0026715645349807983,6.678911337451995e-05,0.010519285356486892,0.8415914320282446,-0.06011432256829097,0.5326511322983247,-0.11891118713002119,0.16890811669230205,-0.032591435701382565,0.5694769174345574,0.11028819835775237,959.972529030071,-0.1615706928100789,639.4494297962713,-0.15539915267602286,331.89408877230017,-0.17343750666201774,165.46895173327596,-0.14264560144871513
"Saranac Lake NY HSA, Burlington VT HRR, USA",30262.0,-0.10491705769612054,310.95020861542724,-0.16667916698911298,4.908248107277072,0.910944418742978,0.031062058026567974,0.03506047187892406,0.006939395942105611,0.0047253981891481065,0.00023131319807018704,0.011036944022206067,0.8878048414664891,-0.037874094561459626,0.33280183588172674,-0.11582499961022896,0.06578356878211411,-0.02057402112792652,0.7868958282901638,0.36633511074651354,1024.5873309861643,-0.17905039789301536,537.2592919585097,-0.19310294489025817,161.84779455591686,-0.1543388331433157,69.4699973224455,-0.17272036661644918
"Perry GA HSA, Macon GA HRR, USA",22001.0,0.2283987091495841,326.2276293915059,0.09867642104742001,50.38417897789073,0.6458342802599882,0.027998727330575884,0.29216853779373664,0.017317394663878913,0.0018180991773101222,0.00040907231489477753,0.014453888459615472,0.6539244146338556,-0.07311309679952327,0.3017210000080568,-0.08188147977903776,0.12337953426764028,-0.020383024613097628,0.5565038435930029,0.09756362845333913,1177.4256792265744,0.13675115443760222,486.1353122115212,0.17040996593470575,234.80882680449298,0.16638842200118106,178.16509444482912,0.23236614515754986
"Great Bend KS HSA, Wichita KS HRR, USA",29923.0,-0.09684857801691008,596.0818493919812,-0.05287112096971576,7.091042850144577,0.8222437589813856,0.13504661965711995,0.021956354643585203,0.0028406242689569894,0.004444741503191525,0.0003341910904655282,0.013133709855295259,0.7726324642893022,-0.0731086021002213,0.2560138636256332,-0.04971653686648994,0.07030962734670006,-0.004723687648864883,0.5890284609978917,0.1072254119752442,1009.0407435576955,-0.05890097680045032,802.9785629401185,-0.06753715203298367,382.5961727923624,-0.027146867498428512,180.70223489657516,-0.056474606158823465
"Pontiac IL HSA, Bloomington IL HRR, USA",29813.0,-0.09398584510113038,563.9565001962087,-0.004079325401180431,15.718975985508735,0.8778385268171603,0.04340388421158555,0.06124844866333479,0.005433871130043941,0.0015429510616174153,3.3542414382987286e-05,0.010498775701875022,0.8460382654953587,-0.03662453597309756,0.3118323624543534,-0.11245184330543248,0.05226061285061136,-0.007132676070795721,0.5095483479842376,0.07317073170731707,1566.5440876149707,-0.29721525595917603,835.7329040283311,-0.07808035323702721,320.639261552547,-0.0035923154548637226,128.16784122165433,-0.05216426206020888
"Tappahannock VA HSA, Richmond VA HRR, USA",28054.0,-0.03821201967633849,83.68309495352115,0.021417559269516082,21.22024754795165,0.5655165038853639,0.057175447351536325,0.3512155129393313,0.005239894489199401,0.0032793897483424823,0.00014258216297141228,0.017430669423255152,0.6210604784330287,-0.06952037005167822,0.3148904012327627,-0.10648725339748108,0.16595738821265538,-0.05423127702786168,0.6287441116345214,0.2357930449533503,814.1919843257494,0.03513277490858077,229.81293002788672,-0.009604457228320705,48.177555458165514,-0.06164570826142026,28.746241855227375,-0.02982228128455668
"Port Clinton OH HSA, Toledo OH HRR, USA",27757.0,-0.028101019562632848,303.79308842675255,-0.009603004088126702,67.45151909313988,0.9345030082501711,0.04200742155132039,0.009294952624563172,0.002413805526533847,0.0011888892891883129,0.0001080808444716648,0.010483841913751487,0.8850320597781874,-0.04909928866639657,0.07645917932781618,0.01743766702166652,0.01278679900380331,0.0073836221690030054,0.9122988402409422,0.3999014535599901,798.3843588265372,0.03934558694675834,467.15772190735004,-0.0018437319700391394,172.4197911519375,-0.004875072885377444,84.99826571416601,-0.03090215921915777
"Toccoa GA HSA, Atlanta GA HRR, USA",26292.0,0.02476038338658147,207.64000858893482,0.0916832827806855,55.2829615140302,0.841244485014453,0.024189867640346873,0.10729499467518637,0.006656017039403621,0.0025863380495968354,0.0004944469800699832,0.017533850600943254,0.787767906107162,-0.0705521513541687,0.24106034079437086,-0.051718632245528445,0.06528669683489521,-0.0012872787382336437,0.6224268689057422,0.18197642218529947,602.9708386514785,-0.058758580684673364,287.14224897587053,0.029605258556257612,173.49618847326056,0.08845727198623822,118.56931878520824,0.0874396117962261
"Duarte CA HSA, Los Angeles CA HRR, USA",26490.0,0.01608154020385051,2006.0074678028861,0.02954974584982816,1338.09595223009,0.25549263873159683,0.5050585126462817,0.0714231785579464,0.14114760286900718,0.002453756134390336,0.0009060022650056625,0.02351830879577199,0.4376672513844143,-0.016450737709576058,0.1395983420678181,-0.018002906977879693,0.14123762680273058,-0.020779101393656893,0.4240023474178404,0.040945790080738176,3763.2748533398217,-0.026467181087272702,2840.2763026205525,0.011597299811192965,1420.3283201384675,0.01987771373803719,1278.9524606839823,0.006095195124066573
"Kings Mountain NC HSA, Charlotte NC HRR, USA",25873.0,0.03961658872183357,256.96896415660694,0.009632391103075384,122.9941775183838,0.7781084528272717,0.025702469756116415,0.1627178912379701,0.01600123681057473,0.0016233138793336683,7.730066092065087e-05,0.015769334827812776,0.7148380281472574,-0.08906172754380226,0.22354281921414423,-0.08576072668292259,0.10135889448576373,-0.020390026770494993,0.5697104451968266,0.10298030867482703,958.6955894214079,0.21767173956820263,395.4465103290081,0.11556816696687708,201.1160980102095,0.03732333362739836,148.60423232279604,0.054524224182695404
"Bradford PA HSA, Erie PA HRR, USA",29581.0,-0.09421588181603056,404.73450134310576,-0.1697190436866502,20.502978351446185,0.9213008349954362,0.022987728609580475,0.033568844866637366,0.005408877319901288,0.008045705013353166,6.76109664987661e-05,0.008620398228592677,0.9078883702175996,-0.05454862981811248,0.38399809094081255,-0.13214049350715462,0.030085626736400077,0.0019958024421105128,0.5703267364495487,0.15433199583890622,1350.7020595558522,-0.18960609262542866,671.6014273405489,-0.18381189145158275,242.06502154736805,-0.08535576578674713,128.5909387356135,-0.06255026240838983
"Huntington IN HSA, Fort Wayne IN HRR, USA",27310.0,-0.02065177590626144,728.1189223798007,-0.04520380115146117,55.948221473176645,0.9578908824606371,0.01882094470889784,0.004393994873672647,0.005089710728670816,0.004064445258147199,0.00021969974368363237,0.009520322226290736,0.920871791574705,-0.0685620862211066,0.03272689344352654,0.026305702605502343,0.0025778411967082027,0.006513725045266048,0.5563515722665641,0.10604096448016594,1264.2124581877515,-0.07387479289391129,925.2101216262,-0.04828530310890837,536.7501796149012,-0.04682498924789906,257.89048985630393,-0.026996158878606725
"Paramus NJ HSA, Hackensack NJ HRR, USA",26400.0,0.013030303030303031,1299.0649542050883,0.03264039171026122,992.9510161181729,0.6695833333333333,0.07276515151515152,0.01268939393939394,0.22147727272727272,0.0004166666666666667,0.0004924242424242425,0.022575757575757575,0.5218701367549429,-0.08332296208590506,0.03422493307661203,-0.002845619059466363,0.17309395409903106,-0.019121157501234887,0.4315845359332014,0.03187206441511966,1972.8439694847198,-0.010971917725800267,1426.136853066078,0.03380726841996989,1277.9048885478746,0.038310588642297104,1518.1554582242,0.041247758976474466
"Chester SC HSA, Columbia SC HRR, USA",27643.0,-0.03353471041493326,230.73422670908167,-0.07202008489576725,20.78391847041503,0.5645552219368375,0.013927576601671309,0.40082480193900805,0.0032196216040227183,0.0032557971276634227,0.0001447020945628188,0.014072278696234128,0.6952664364886088,-0.056918877079152,0.4142316760449077,-0.06769310431603681,0.1932760286508321,-0.025011278543536825,0.5871813199904694,0.1257912676513553,597.3194464568699,-0.01868364991562229,307.16191236576117,-0.0641840117372852,168.63071335245309,-0.05362868740297089,97.59568531850178,-0.05416274190376627
"Fallon NV HSA, Reno NV HRR, USA",26063.0,0.02405709242988144,421.01284025972797,0.06790905345992473,1.4117167631292842,0.7471511337911982,0.11905766795840847,0.014042896059548018,0.024402409546099835,0.06119786670759314,0.0015731113072171277,0.032574914629935156,0.6710442917357717,-0.08059765114685336,0.21927415713495513,-0.031371338644800045,0.05064724323387083,-0.00019720182488699306,0.5851479046836483,0.10865367737405653,900.4507560435817,0.012439716401268383,579.0765067042614,0.025033678892193097,301.7163483384132,0.07561461179243412,157.10359201985605,0.07106098562582261
"Lancaster TX HSA, Dallas TX HRR, USA",21584.0,0.2352668643439585,915.9686110684361,0.11963725812822396,179.60108872269046,0.20251111934766494,0.23137509266123055,0.5467939214232765,0.0016215715344699779,0.0021312083024462563,0.00032431430689399554,0.015242772424017791,0.5875928420755122,-0.016907098301528034,0.31950546734405627,-0.04442869156390916,0.18434707225442468,-0.037044922971951444,0.537623827330578,0.09115314215985357,2432.887764400819,0.005185845936898075,1376.0717478937759,0.06004511935829297,732.5232273131088,0.11180440473240724,522.4345980201963,0.08567905614645933
"Fortuna CA HSA, Redding CA HRR, USA",26401.0,0.007764857391765464,564.3302721799604,0.03734990044673588,11.23131382947217,0.78883375629711,0.13003295329722359,0.0037877353130563235,0.007689102685504337,0.03196848604219537,0.0012499526533085868,0.03643801371160184,0.6774814320535113,-0.0771630370919959,0.10003125863310063,0.01960317449192435,0.03079105218922454,0.017019934367710276,0.584385365612159,0.1034395120298204,1206.0860332171364,-0.015355943136092651,820.7176908216611,0.019572459564375033,320.8075053507668,0.052186128334631265,144.64409695335,0.04510720686421585
"Lebanon VA HSA, Kingsport TN HRR, USA",29960.0,-0.11194926568758344,94.57481820012285,-0.12366065189987747,21.30845872820001,0.9736315086782377,0.009813084112149532,0.007777036048064085,0.001802403204272363,0.0015020026702269693,0.0,0.005473965287049399,0.9542269231700373,-0.02462055616624248,0.1217018748563039,0.004908242800173823,0.0064909676030102965,0.003106745300613648,0.5894436758479017,0.11436699857752489,482.40343478351707,-0.11054236214869234,173.31833059366357,-0.11388078172024416,57.86887808277901,-0.10222505660433061,39.72872729413873,-0.09717638061509996
"Sandersville GA HSA, Augusta GA HRR, USA",28378.0,-0.06258369159207837,184.17958739649873,-0.03983288822074673,12.914201273017405,0.4632109380506026,0.018676439495383747,0.50419338924519,0.0043343435055324545,0.0011981112129114103,0.00014095426034251886,0.008245824230037353,0.702218642311883,-0.024193497638821282,0.4389036537495696,-0.03643229601881537,0.21262633114589596,-0.021571783752733692,0.5317282653387546,0.16032305180857462,1282.5636531722846,-0.12122644801789305,414.7741357680289,-0.09769913901500363,101.02612951229167,0.04830171048809316,54.49473131257007,0.06577374505415541
"Rice Lake WI HSA, Marshfield WI HRR, USA",25857.0,0.02877363963336814,264.75180114234126,-0.005103881419961978,12.98430659701255,0.9548671539621766,0.0176354565494837,0.0029779170050663263,0.0053757203078470045,0.006806667440151603,7.73484936380864e-05,0.012259736241636694,0.9213651351307831,-0.06103923057720351,0.10378473445997197,-0.004037555000729234,0.010582787173694494,0.009690012169835711,0.7256637168141593,0.24546070460704608,610.7584882673956,0.08216548237132039,372.5691836407145,0.019797557014373617,175.2816837810564,0.0029211598266676722,93.52804444893697,0.023159303944209397
"Red Bud IL HSA, St Louis MO HRR, USA",26269.0,0.012371997411397464,335.3854927356714,-0.01424188440564513,19.783373971214367,0.9736190947504664,0.010811222353344247,0.001941451901480833,0.0036544976969050975,0.00159884274239598,0.00026647379039933,0.008108416765008184,0.9522174620387408,-0.06438980164695507,0.08101385841890953,0.015284367562812526,0.004440642812177561,0.00677155287386093,0.5590861475532498,0.08609921484653818,858.3646006679876,0.0005942840802226837,506.4576022017639,-0.08337350876707096,204.66473228136726,0.03268822399364052,89.99200841470123,0.1106749247551363
"St Croix Falls WI HSA, St Paul MN HRR, USA",25994.0,0.02242825267369393,99.16865275581605,0.06568525596789748,21.465085522181706,0.9596445333538509,0.013618527352465954,0.0031545741324921135,0.004116334538739709,0.008963606986227592,0.0001538816649996153,0.010348541971224128,0.9345403750522507,-0.0591041083567414,0.16633471086384305,-0.028887009543281605,0.011208110206639716,0.00708073789902422,0.713732199466613,0.26903553299492383,428.14156500686346,0.008566744012711146,180.67878476559542,0.014020114809914483,55.92550345547531,0.03722531052438398,34.41509281439967,0.046104614896153154
"Chinle AZ HSA, Albuquerque NM HRR, USA",28149.0,-0.05747983942591211,79.96232921998143,0.014204158407971654,3.7194242857709936,0.01918362996909304,0.014849550605705353,0.0010302319798216632,0.001243383423922697,0.9536395609080252,7.105048136701127e-05,0.009982592632065083,0.9253776632798719,-0.0033734298584628952,0.171945059509278,0.12998098932298366,0.014342780706004154,0.014270585713568117,0.5816084340674504,0.2286229477080763,436.3866721594371,0.23755176515847282,178.2197478533908,0.043100095231811866,45.120369826375736,-0.03648786996223291,23.95645941595059,-0.017761322883035825
"Clinton IN HSA, Terre Haute IN HRR, USA",28292.0,-0.06242047221829492,262.69431303302554,-0.03906691869313494,20.317874702137328,0.9626396154389933,0.011098543757952778,0.014279655026155804,0.001802629718648381,0.0027569630991092888,0.00031811112682030257,0.007104481832320091,0.938351334233912,-0.028546094279827572,0.1508142092702137,-0.0563772263240719,0.010412334256178307,-0.00026424192597542667,0.5865095970162831,0.17076386196200077,832.1629403728525,-0.13363673225732667,439.0064875159119,-0.07017550569111197,137.1734582799066,-0.023522245685944188,64.88205567211308,-0.02052006032196107
"St Johnsbury VT HSA, Lebanon NH HRR, USA",27468.0,-0.03498616572011067,183.08159544345557,-0.08913814626046355,15.435424827132023,0.9567496723460026,0.011358671909130624,0.004696373962429008,0.008846657929226736,0.004295907965632736,0.0,0.014052715887578273,0.9229739793598479,-0.06421905863859667,0.08385264224865503,0.08866131465357523,0.006631104767522162,0.022823603386351532,0.6541040462427745,0.21866383881230117,669.2725168709547,-0.24438625287541588,309.5930068017264,-0.16491722270619963,107.72243678120984,-0.09250361444538566,53.70547767680599,-0.06538977978604152
"Washington Ct House OH HSA, Columbus OH HRR, USA",26555.0,-0.0030502730182639802,598.935681663941,-0.016981931264043026,32.729860342704,0.9357559781585388,0.0184146111843344,0.020674072679344756,0.005498022971191866,0.002146488420259838,7.531538316701187e-05,0.017435511203163247,0.8840847304239798,-0.04802809777631167,0.059998991398900844,0.01451220123732383,0.006841180728294725,0.004840335710689769,0.5840128057625932,0.0982441113490364,1057.8053999809647,0.03868023616920747,765.3117101757181,-0.016765323226877956,418.0291694490439,-0.01037146492325574,190.25533380586282,0.008504707752906005
"Hershey PA HSA, Harrisburg PA HRR, USA",26552.0,-0.0035025610123531185,644.1769468143972,0.019003223064201075,260.446725793013,0.8371497438987647,0.0281711358843025,0.042633323290147636,0.07039017776438686,0.0011675203374510396,0.0004142814100632721,0.020073817414884003,0.7387120643764628,-0.10479715277801505,0.10452775944677782,0.03485819344592746,0.026922831516339417,0.02180912816483309,0.5720966484801248,0.05858310626702997,1658.040424432495,-0.07953012462101992,912.228324981333,-0.0005090495934654187,482.5176091033327,0.032405889619498154,369.02109072172505,0.02204555295149297
"Frankfort IN HSA, Indianapolis IN HRR, USA",26440.0,-0.0012481089258698942,846.6552505591578,0.014991936748994902,33.69034410234853,0.8222768532526475,0.16289712556732225,0.004689863842662632,0.00170196671709531,0.001285930408472012,7.5642965204236e-05,0.007072617246596066,0.7597927041289826,-0.0884126373131191,0.19358025652788644,-0.007533874535455093,0.04708190946538913,0.011639332861629277,0.5491305476252271,0.09348709707911901,1393.2912018150423,-0.014062022962404658,1054.0204892365314,0.0025291057455447377,569.3985753361507,0.024154150524644907,227.56690005669185,0.03850276315513163
"Plymouth IN HSA, South Bend IN HRR, USA",27154.0,-0.02762024011195404,383.61930522597345,0.0001261002408611014,45.02966221759471,0.8780658466524269,0.09622891655004788,0.005487221035574869,0.0056345289828386245,0.0019886572880606908,7.365397363187744e-05,0.012521175517419164,0.819977767410808,-0.07174478925993566,0.1786021725554635,-0.006031320109614324,0.03407272121264232,0.010758981049586822,0.5921373475989052,0.13757458609967224,843.997549588894,-0.017265185861802177,518.599413101719,-0.003888009207996836,269.70660761888996,0.008647444756010755,140.34397644080394,0.02454113848155057
"Harlan KY HSA, Lexington KY HRR, USA",28756.0,-0.08356516900820699,142.5569133959311,-0.06979577311578607,25.414177041769854,0.9561135067464182,0.007511475865906245,0.022151898734177215,0.0034775351231047433,0.0014257894004729447,6.955070246209486e-05,0.009250243427458617,0.9251172093405585,-0.0425865902468886,0.12380780308891483,-0.01744341877146352,0.009024953563447905,0.0047870136697234986,0.5975532683279162,0.12691697514542571,682.8977526264651,-0.10053548439738441,272.8915064438063,-0.07614350531298361,81.44279338123584,-0.06327308705423408,54.06484173934383,-0.06905740035470041
"Union SC HSA, Spartanburg SC HRR, USA",27983.0,-0.05842833148697423,197.0452856652402,-0.03847622380835205,19.730603169274524,0.6627237965907873,0.01039917092520459,0.30861594539541864,0.002858878604867241,0.0025372547618196764,0.0003216238430475646,0.012543329878855019,0.7259084608911153,-0.055402526608513414,0.41064641630809023,-0.06753503649055248,0.17052169049313218,-0.01937086516565667,0.6401758852117565,0.16137661774275178,610.2891986026634,-0.0857424310383136,289.8281868799222,-0.05315569682979077,150.68083958456933,-0.02764414847997278,97.66028600531902,-0.030086269675467514
"Burlington MA HSA, Boston MA HRR, USA",24491.0,0.0750071454820138,1091.3945174155688,0.0205626447596121,796.027656008801,0.79159691315177,0.023600506308439836,0.03242007267975991,0.13323261606304357,0.0013066024253807521,0.00020415662896574251,0.017639132742640153,0.679963670329343,-0.1111255675221019,0.09565538577037819,-0.005531170889717371,0.02365960408811606,0.01397021706099819,0.5059156109307926,0.04118377483443709,1982.6679694046923,0.08955605326074478,1240.4480767329696,0.05637809677885191,946.9674306759713,0.04589591320023183,832.4780566160505,0.05577498015444599
"Savannah TN HSA, Memphis TN HRR, USA",25490.0,0.03236563358179678,156.50835061060334,0.025004242091676808,17.40488878652161,0.925814044723421,0.01910553158101216,0.03440564927422519,0.003962338171832091,0.002706943899568458,0.00027461749705766966,0.013730874852883483,0.8872014913897479,-0.03711157970620893,0.20132698305869434,-0.035359696355422604,0.026062811208005916,0.0018690409364889825,0.6743195147626447,0.2256913470115968,409.72179212194317,0.03560584747571181,204.79021603132037,0.05207529310416988,117.70144286788894,0.02943888710266459,70.90829898601362,0.03519719068735147
"Hamilton NY HSA, Syracuse NY HRR, USA",28571.0,-0.07938119071786076,208.978690199883,-0.01861414333252323,25.080015980803307,0.922928843932659,0.0222253333800007,0.02838542578138672,0.012320184802772041,0.002345035175527633,0.00014000210003150046,0.011655174827622416,0.8749310874521941,-0.05385722581315622,0.14781468845467713,0.025231741167856564,0.019035354139733472,0.013764135511009287,0.5114450463043858,0.15263067987700718,764.1751034018157,-0.08179706211817955,365.23204554975035,-0.07753451170265646,104.34013072581612,-0.08002138591709491,49.15767188952623,-0.08143118714592269
"Bethel AK HSA, Anchorage AK HRR, USA",23744.0,0.10659535040431267,169.81312278664004,0.0595128064835676,0.2414013171444764,0.08317890835579515,0.007622978436657682,0.0026954177897574125,0.007286051212938006,0.8648500673854448,0.0007580862533692722,0.033608490566037735,0.7977986861856107,0.010809630706809403,0.17323532884764237,0.004223556055306499,0.016874788764272154,0.00130795804243174,0.4867317006617095,0.13931324456902594,1090.586940105835,0.2598299821848546,405.69581668973495,0.17522291974825052,81.2144401941168,-0.012248722644624772,30.764646645464758,-0.008115394521698398
"Altus OK HSA, Oklahoma City OK HRR, USA",28117.0,-0.0662944126329267,591.2365849655066,-0.07776948458082807,10.716620703833147,0.6637621367855746,0.20532062453320055,0.07170039477895934,0.0108119642920653,0.015933421061990968,0.00184941494469538,0.03062204360351389,0.5733130211263961,-0.06135815790314736,0.16675333920386182,-0.02260943699770332,0.07558160430128977,-0.004133563079884245,0.6139608672659969,0.14117923420249,1061.4533066962838,-0.08449552880891723,802.1547246872665,-0.06538797132205837,413.7158112607527,-0.09193927193125574,242.13614661743264,-0.06651831233062726
"East Chicago IN HSA, Munster IN HRR, USA",29508.0,-0.11081740544936966,2201.88160485223,-0.07099220934101845,822.0176139855591,0.07092991731055985,0.5085061678188966,0.40948217432560663,0.0009488952148569879,0.0015588992815507659,0.00013555645926528398,0.008438389589263929,0.5421151066516926,-0.025409965427697134,0.19472010105825516,-0.05182359247884363,0.23293139064037086,-0.03663230914422322,0.6318572699416823,0.1676965193586234,4424.4684112938385,-0.08701400322365468,3304.1014935073135,-0.06482333282851188,1259.172390111759,-0.10539692198000346,855.6408273470995,-0.10652003419090235
"Gaylord MI HSA, Petoskey MI HRR, USA",25713.0,0.019134290047835727,134.55670577059337,0.12409958204411518,11.754578446096634,0.9609924940691479,0.011472795862015323,0.0031112666744448334,0.003461284175319877,0.005366935013417337,0.0003111266674444833,0.015284097538210244,0.9292929475246163,-0.052191037899578796,0.07160299399589473,0.052330816027723714,0.005652694174320964,0.011420816780920339,0.9266195582349163,0.42256825938566556,486.3498754091774,0.15000813991803683,229.80396654966037,0.1118998174548749,87.85928497832093,0.13414791543277274,60.073714288299506,0.10676491513329278
"Hancock MI HSA, Marquette MI HRR, USA",25100.0,0.03645418326693227,495.70052365844157,0.023003635668469705,19.717515671212176,0.9223505976095617,0.012231075697211156,0.006374501992031873,0.04047808764940239,0.004860557768924302,0.000597609561752988,0.013107569721115538,0.8654428820015909,-0.052470539952926165,0.09755480696370679,-0.01263734839512512,0.014278041542330842,0.0027761563014475736,0.5536584165723565,0.168858869534305,1686.5012446042408,-0.13803903813630647,893.2096506170475,-0.05414103601290523,300.6158956234758,0.045264147576423754,166.19459211707493,0.030985465474858427
"Connersville IN HSA, Indianapolis IN HRR, USA",27148.0,-0.04409164579342861,428.73186475558543,0.01626894517676725,39.058141274115,0.9652644762045086,0.009135111242080447,0.011824075438338,0.002983645204066598,0.001362899661116841,0.0,0.009429792249889494,0.9353355022006871,-0.03785863728124417,0.048631114497361586,0.00965953332082057,0.0036311851452501998,0.002665632005702847,0.5866867792321542,0.10707472837355893,932.8268428859604,-0.025184849665883503,617.9363843567702,-0.015726511430389462,294.1773144383965,-0.017998462434785277,167.06441262175306,-0.021451103113939614
"Sun Valley ID HSA, Boise ID HRR, USA",22817.0,0.13595126440811675,332.19256095600554,0.2076968933403422,1.5837909433610597,0.7887101722399965,0.19064732436341325,0.0010956742779506508,0.007669719945654556,0.0021913485559013016,0.0006574045667703905,0.009028356050313362,0.7485633610938905,-0.04363600879613361,0.26560048411437176,-0.013235817999647959,0.08297669343504437,-0.0011145892373515126,0.9214409221902017,0.40683054982173017,1133.756953371467,0.04392340399670231,585.8288591265666,0.08786739672282974,182.04673837365158,0.19835679196991166,82.84238345628125,0.2021695868709308
"Manning SC HSA, Columbia SC HRR, USA",28473.0,-0.0914901836827872,122.91408866192329,-0.0375239017091789,21.58823940394061,0.44076844730095177,0.02570856600990412,0.5168405155761598,0.0071998033224458255,0.001966775541741299,0.00014048396726723563,0.0073754082815298706,0.7018601406861791,-0.050799407061688395,0.44548928415249794,-0.06684571470275064,0.2054268557317098,-0.02920622580285187,0.686181602806506,0.25761901600159354,582.3181381920766,-0.11086911255374228,219.89329438706704,-0.10111414965286777,88.31906783488701,-0.03796859795862334,53.141633151987584,-0.07290720160921149
"Winslow AZ HSA, Phoenix AZ HRR, USA",27654.0,-0.06490923555362696,364.526055255565,-0.014574239798124293,2.719121131721491,0.2863238591162219,0.1859043899616692,0.023432414840529398,0.006038909380198163,0.47548275113907573,0.0006147392782237651,0.02220293628408187,0.5967925550781857,-0.015255860609094896,0.3856683822645628,-0.040841084801395644,0.06192141812680443,0.0019135152333752611,0.5141497364515634,0.1658206429780034,1180.316170945967,-0.13510222400089703,598.689490257853,-0.056015731425720985,181.4673737720109,-0.011725354015178066,74.07831618634181,-0.03103618524284532
