longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Georgetown MSA, SC, USA",55766.0,0.13951153032313596,244.24402857319484,0.16658031725126562,24.69171417792973,0.591399777642291,0.016479575368504105,0.38362084424201126,0.002151848796757881,0.00132697342466736,0.0002869131729010508,0.0047340673528673384,0.8051698114992206,-0.05943471690261615,0.6126143990317953,-0.12622704470118362,0.22846761659456843,-0.07100215824543538,0.67467829670988,0.2311845142958622,829.0230124374121,0.19047488772665777,386.1577816935662,0.16349629182007755,158.5241682666904,0.32181208485487695,92.78186895173157,0.4661639122995879
"Sanford MSA, NC, USA",49040.0,0.29047716150081565,287.2008262047064,0.17425584766741237,73.05289330659156,0.6620513866231648,0.11653752039151713,0.20354812398042416,0.006586460032626427,0.00367047308319739,0.000367047308319739,0.007238988580750408,0.6830615389078342,-0.14211851073246917,0.3745339466184575,-0.1368272201340376,0.18782222014621514,-0.05298710076119459,0.5458236181593745,0.07196703186249874,924.2655638583312,0.798092113910393,415.77102489635433,0.4787955574049984,220.73739418304532,0.15036944061108343,167.37309389139884,0.20364406232284615
"Enid MSA, OK, USA",57813.0,0.08705654437583242,766.5795053622551,0.028876478086981405,21.056853093076413,0.8694757234532026,0.041288291560721634,0.032172694722640234,0.008423710930067631,0.02041063428640617,0.004808607060695691,0.023420337986266065,0.7807856398850486,-0.21837946645507533,0.08675438729671955,0.044954404550573895,0.019982431011633297,0.041680143744486184,0.5986199893845338,0.10659213569776407,1317.7484208550432,0.07144821447387822,953.5701753234306,0.01576366995742146,566.0877044829164,0.04376348054629732,390.92245078532375,0.059662981779134976
"Mount Vernon MSA, OH, USA",54500.0,0.15084403669724772,368.60997951038945,-0.02561628348226463,39.7329855889857,0.9722752293577982,0.006807339449541284,0.006623853211009174,0.0034128440366972476,0.0018715596330275228,0.00016513761467889908,0.008844036697247707,0.9488887660850502,-0.07778470562153594,0.06750275359542021,0.018896893991220645,0.003501652731646678,0.008581602815690991,0.5310822679808724,0.0823686144799706,911.9949931663873,-0.0829330945286422,549.2973131630755,-0.0792678577653496,267.66546186788054,-0.03647303905573023,153.1392136787646,-0.005079218564899279
"Albemarle MSA, NC, USA",58100.0,0.07588640275387264,202.08190205927627,0.0009056350439545748,55.396536741488426,0.8366781411359725,0.021290877796901895,0.11430292598967298,0.017865748709122203,0.0023752151462994838,0.0001549053356282272,0.007332185886402754,0.8471529663485494,-0.12751686955860664,0.4657054397517232,-0.2074338167084162,0.12197087024794544,-0.032258233802706524,0.5637577732394043,0.09544936502767828,652.6121870003856,0.05592251356154093,300.23492501163713,-0.010621305177654425,160.7265474773642,0.004350242581294519,110.99015248777984,0.037759541185607995
"Athens MSA, OH, USA",62223.0,0.0033267441299840894,1023.4526001169127,0.09855869107641341,47.26211453801777,0.9284026806807772,0.010269514488211754,0.023576491008148112,0.01896404866367742,0.0026356813396975396,0.00017678350449190815,0.01597480031499606,0.8768379350373932,-0.09776945565398631,0.09708097885369528,-0.00023598819516706948,0.012805375236581365,0.007383246280759316,0.48893962056207196,0.09430848494606343,3550.4866761395765,-0.31600416873564025,1507.505921730712,0.11739245801263867,497.1658762008507,0.12147929365818427,199.7718201754772,0.1253226392210205
"Carlsbad-Artesia MSA, NM, USA",51658.0,0.20627976305702891,657.0143916790131,0.08570217273000208,4.752786549947684,0.5768128847419567,0.3876069534244454,0.012950559448681714,0.003949049517983662,0.007394788803283131,0.0003871617174493786,0.010898602346200008,0.6074235721471023,-0.08450472725998714,0.2403856731503925,-0.09764934188077684,0.11168244882804768,-0.038392314025318175,0.603439362194226,0.12616674933489652,1078.3495507126042,0.05558457125541703,836.8027635203575,0.05531318047942251,486.9182872144323,0.11276090957098432,265.460010335366,0.16900325570092006
"Hutchinson MSA, KS, USA",64790.0,-0.04463651798116993,735.3646871346438,-0.07579309509699209,19.665847498483625,0.8920666769563205,0.05650563358542985,0.027967278901064978,0.004414261460101867,0.005232288933477388,0.00027782065133508257,0.013536039512270412,0.823648730543783,-0.1168945371412402,0.1159558092861136,-0.01580395505475228,0.021043599391247798,0.007667856253753845,0.5630798152764722,0.07468427928581797,1266.7934428289125,-0.15818041295606405,909.808713868828,-0.10047108300513483,601.2496804093967,-0.06499832998667417,413.2607239122475,-0.06016785644905748
"Hudson MSA, NY, USA",63094.0,-0.024154436237994105,270.63598582084836,-0.20256562252564742,37.56084526209692,0.9087710400355026,0.0253272894411513,0.043395568516816176,0.00781373823184455,0.0017434304371255586,0.00028528861698418236,0.01266364472057565,0.8658903007740917,-0.12950237954802912,0.21943686904324017,-0.06532042114652839,0.04175098236513793,3.5136130875093596e-05,0.627656021707368,0.17541817698114462,875.9228584018424,-0.24853531080941785,436.8318513723392,-0.2338591017573787,157.88576856429006,-0.15083817970688604,88.64929731123586,-0.10548492780741582
"Crossville MSA, TN, USA",46802.0,0.3064612623392163,140.40864541666798,0.286762035655813,26.38547542365019,0.9743814366907397,0.012349899576941156,0.0012392632793470364,0.0023503269091064483,0.0023503269091064483,0.00021366608264604078,0.0071150805521131575,0.9536090664517334,-0.08620740499995128,0.07779363358548126,0.036621870789196626,0.004875376503597074,0.012455185787977049,0.6078932347585008,0.127744243237201,529.3089823871495,0.16907416575412723,215.45323102027496,0.21191246358910654,112.89449233681248,0.2780251819604429,81.81013336865638,0.30651271188446955
"Oxford MSA, NC, USA",48537.0,0.2566083606320951,219.71366618042066,0.1102475091475268,34.86708055650443,0.5934853822856789,0.04019613902795805,0.3474462780971218,0.0035642911593217544,0.004017553618888683,0.00018542555164101615,0.011104930259389745,0.6679787871545676,-0.10660363318406485,0.3682631802954623,-0.10633981945871057,0.17363723861193384,-0.04532502787569789,0.4843792300611836,0.06829868097473732,1173.9285915808834,0.21949051993570926,432.11410747388504,0.12609085986458754,142.07233876571487,0.10374850892239389,86.21210285203364,0.21904606147720132
"Sturgis MSA, MI, USA",62422.0,-0.0237576495466342,387.94736638036267,-0.03854245390938598,46.26492164298932,0.9130434782608695,0.03985774246259332,0.02500720899682804,0.0056550575117746945,0.0033321585338502453,6.407997180481241e-05,0.013040274262279324,0.8592142964961604,-0.10924967372848782,0.14260019321896186,0.018856234069363736,0.021142000687783772,0.01633500622874935,0.5847000574687238,0.11613049559596265,853.5610905563299,-0.09956138722022138,530.7221292350583,-0.06095252723706073,248.04218458929702,-0.0018012084595940895,120.29479069225756,-0.0007328949861932953
"Rutland MSA, VT, USA",63384.0,-0.04436450839328537,446.73228195314005,-0.14371000254801528,25.902703094907682,0.9765398207749589,0.006973368673482267,0.003060709327275022,0.003802221380790105,0.0020983213429256594,0.0002366527830367285,0.007288905717531238,0.9570553582257605,-0.10859858927094379,0.06833977705457002,0.034518842629739546,0.0028346402715680227,0.013920175141261473,0.6590404538727183,0.19921399831571068,1000.9428933267591,-0.1448567101521424,596.6704554239557,-0.15897123288779175,305.94147003611806,-0.12061119257704207,149.1986076264309,-0.10069936465494976
"Fergus Falls MSA, MN, USA",57159.0,0.05112055844224007,265.80548378828826,-0.0975000456631663,9.920022745944223,0.9646249934393534,0.0167427701674277,0.002799209223394391,0.004373764411553736,0.00470617050683182,0.00022743574940079428,0.006525656502038174,0.945754334878348,-0.0851297277278622,0.21189796347676026,0.006086068667805561,0.011465539989832773,0.018484901989580048,0.7814822581020946,0.3241011269453223,577.9761307223322,-0.04442362476552498,362.8237965878249,-0.09134152529003242,172.94820581991095,-0.0723884103947264,79.05720384094033,-0.017600654103998144
"Salina MSA, KS, USA",59760.0,0.00465194109772423,1015.4842527066193,-0.04760801038800849,15.994032214667964,0.880421686746988,0.05535475234270415,0.027660642570281124,0.015244310575635876,0.004451137884872824,0.00035140562248995986,0.01651606425702811,0.7971832439294476,-0.13383752344494448,0.07628116331086401,0.02723974341060749,0.014507386513874145,0.01848541332017953,0.5753682302288693,0.06006065141191761,1524.9289188230673,-0.023274495075859956,1257.003588645646,-0.06322021958221538,792.9515049137339,-0.034283341762270304,504.4238206933344,0.004710511158552232
"Sayre MSA, PA, USA",62746.0,-0.044289675835909856,257.56009994953325,-0.045857723614182624,20.865441416196123,0.9754247282695311,0.006343033818888853,0.003968380454530966,0.004510247665189813,0.002980269658623657,3.187454180346157e-05,0.006741465591432123,0.9558887515904231,-0.07468962986153937,0.09140631889990199,0.02896093362589558,0.005911929921303738,0.010272726132168754,0.6087096083886154,0.14051678678150817,618.8874371021907,-0.10796891537551809,380.1916291665855,-0.07553531486402983,170.90721894444695,-0.04752482590534459,92.14625701302295,-0.03992187215818425
"Barre MSA, VT, USA",58040.0,0.03023776705720193,371.1585573995088,-0.14375665788796566,32.24256250949538,0.961026878015162,0.01262922122674018,0.004496898690558236,0.005634045485871812,0.0027222605099931083,0.0001206064782908339,0.013370089593383873,0.9279345836734607,-0.0980731631438514,0.05559190738149786,0.04842662507239713,0.0037458182198309878,0.015357126679287212,0.6196171171171171,0.14001672058449346,1122.0627504652748,-0.12345847998051453,559.972397070284,-0.11941345454989098,230.4179234881329,-0.1016552822821091,117.84483969245473,-0.048245114277841505
"Marietta MSA, OH, USA",63251.0,-0.05501889298192914,350.99423375934396,-0.036854932621096514,38.164311244623875,0.9694708384057169,0.00512244865693823,0.00916981549698819,0.004331947320990973,0.0023556939811228282,0.0003794406412546837,0.00916981549698819,0.9449547364232372,-0.06483855648476777,0.07912418409653134,0.00929901501961869,0.005073032409447417,0.00608309384350773,0.5731182795698925,0.09305094530235243,1014.6592900768399,-0.13268225807685818,526.4342771948134,-0.08362965743396411,255.4566548998108,-0.06563321196614437,166.9055694040027,-0.08211517972102794
"Fernley MSA, NV, USA",34501.0,0.7169067563259036,296.60186420144646,0.8116041756144022,6.579112928807859,0.8344975507956292,0.1096779803483957,0.005854902756441843,0.00573896408799745,0.02107185298976841,0.0012173560186661257,0.02194139300310136,0.7530745481282238,-0.16563353670158032,0.15179388638520955,-0.06122942767880141,0.05532858167819875,-0.00933301001042823,0.5670615360152648,0.08818787241500176,995.3939574905164,0.25592470308137444,483.4584030266314,0.6146915567828392,153.6636731543448,1.183189198384532,70.17018203209568,1.441137695709903
"Fremont MSA, OH, USA",61792.0,-0.04686690833764889,625.0081582277894,-0.12426501026577258,57.85626157608338,0.8903256084930088,0.0695559295701709,0.02621698601760746,0.0027511651993785604,0.001003366131538063,8.091662351113413e-05,0.010066027964785087,0.8250976403563075,-0.10353517937391898,0.1293827680181428,-0.010057919505655197,0.021990773321187936,0.009767499512280703,0.5531299316149395,0.060191789507053416,1111.3989959127077,-0.11151133671049258,811.2392432895723,-0.1411545576239073,434.28293056670316,-0.12172502844450606,229.26046178610386,-0.09521942406421108
"Columbus MSA, MS, USA",61586.0,-0.043954794920923586,441.45946177434274,-0.1918812235626321,46.04783391378048,0.5600136394635145,0.011106420290325724,0.4138278180105868,0.0053421232098204135,0.0016075081999155651,0.0001298996525184295,0.00797259117331861,0.7345620919565654,-0.06078897930399629,0.48461651226183955,-0.07075504175027586,0.217752978231715,-0.028582329204871443,0.5703887359825308,0.08881001754665815,1191.182764483937,-0.1472435229703826,628.8372284819425,-0.1557612198677936,315.529100244585,-0.1796533077880507,201.0347324382753,-0.158572387812475
"Dublin MSA, GA, USA",53437.0,0.09959391432902297,216.1886919224297,-0.022916374993421296,18.33892041639289,0.627074873215188,0.011359170612122686,0.34710032374571925,0.006942755019930011,0.0017029399105488706,0.0002432771300784101,0.005576660366412785,0.78374735448926,-0.1142996474071547,0.5552492604580948,-0.16794554106226534,0.2385309424938704,-0.07570160377182333,0.5992991858188189,0.13095442820292347,626.7745810782767,0.17882041804023632,313.7720001165733,0.025674819329514504,167.7070306245312,-0.022239224703615328,115.88634816568208,-0.015440702268085721
"Carson City MSA, NV, USA",52457.0,0.11784890481727892,1242.0374998496143,0.09425426768055051,128.79797780116692,0.7854814419429247,0.1423260956593019,0.01732847856339478,0.01706159330499266,0.02146520006862764,0.0012391101282955563,0.01509808033246278,0.6886877344945613,-0.1556400361780539,0.14110138303661426,-0.0187769177100838,0.04929996255117614,0.014266730588291497,0.529512765639775,0.05207011607688331,2584.7127324491776,-0.03006794033083324,1677.7477990688535,0.056080278965102336,911.4682761515301,0.12832700858742854,597.8916214003294,0.13794379822928166
"Norwalk MSA, OH, USA",59487.0,-0.015499184695815892,523.6463354166914,-0.07721872438316714,46.416274045105055,0.9423403432682771,0.03558760737640157,0.009363390320574243,0.0025047489367424815,0.0016137979726662968,6.724158219442903e-05,0.00852287054314388,0.9017174086412975,-0.10191353295929495,0.10619459738460633,0.013965452543775805,0.00991444305407053,0.014397614417900979,0.5525816204560902,0.05386605590193833,1082.4591309718087,-0.07390506353813835,687.1061485616008,-0.06946299041569834,343.7829215009253,-0.05242864595227298,168.12681473769828,0.0014154858690672003
"Oneonta MSA, NY, USA",61670.0,-0.050899951353980864,406.2042629047662,-0.05242457333375408,23.442364940018265,0.9455975352683639,0.018988162802010704,0.01644235446732609,0.006259121128587644,0.00207556348305497,0.0004540295119182747,0.010183233338738447,0.9087280263277083,-0.10118091209897662,0.13187316264058369,-0.0011223148625446877,0.012762840318033037,0.0146110336684426,0.5911273245696794,0.1740024827097003,1324.3780641634987,-0.1941136460854724,670.7921219486715,-0.023656150169178863,242.36420811158038,-0.0372198649590753,106.55748808243848,-0.009794289849343994
"Batavia MSA, NY, USA",60370.0,-0.03283087626304456,514.0912035196428,-0.06001791554612953,47.05430396071781,0.9408481033625973,0.01497432499585887,0.020159019380486996,0.004803710452211363,0.0074374689415272486,0.0002153387444094749,0.01156203412290873,0.9030190866926919,-0.09896556104391918,0.14830316603041396,0.012596207569276319,0.02064269763185668,0.014408446696299496,0.5416890681003584,0.058351598362350605,988.7144382074398,-0.055924923361479174,671.0084180936298,-0.06291740004929593,331.056417606045,-0.045820983656864475,149.54503739354928,-0.030929681066993463
"Palestine MSA, TX, USA",55109.0,0.051044294035457,691.7928178814709,-0.31368943990799925,19.737997566132396,0.6307862599575387,0.12166796711970822,0.23402710990945216,0.004409443103667278,0.0024496906131484877,0.0001270209947558475,0.0065325083017293,0.6337830544543841,-0.09835734101553706,0.3124237474719934,-0.0905953442283054,0.11253121130169409,-0.025362185034016604,0.4201657585054261,0.14570619006102878,8715.36356778111,-0.5290043168752466,2314.3173084942364,-0.3760478041607208,258.0942146027429,-0.16176630224157054,120.77208236057281,-0.0009752835155736481
"Eagle Pass MSA, TX, USA",47297.0,0.2239042645410914,1026.7025649906232,0.020441886094244206,14.144222393523028,0.034040213967059224,0.9501236864917436,0.0011205784722075397,0.0034674503668308773,0.00938748757849335,0.0,0.0018605831236653489,0.9265386479801988,-0.004787666489591391,0.22972738154592132,-0.023723499534621578,0.012132653918032572,-2.8276591357895633e-05,0.49678262618137947,0.11698036834648856,2256.1541992618777,-0.1285050430883373,1375.651512382968,-0.03345513913559264,764.2516792222642,0.05257427365664859,432.90579869342395,0.08980301078103747
"Fort Madison-Keokuk MSA, IA-IL-MO, USA",65589.0,-0.11861745109698273,425.57980825237047,-0.14927976162328493,13.579096337421872,0.9525225266431872,0.016146000091478756,0.016664379697815184,0.0030645382609888853,0.0021345042613852934,0.00039640793425726876,0.009071643110887496,0.9170695911258058,-0.061681555087984674,0.10050145103048869,0.009156745288951898,0.008317009401838972,0.008260183956799984,0.5834444040550911,0.09328164480287979,880.4581611948939,-0.17594246279945527,609.6561116665366,-0.15822378951702668,236.5648193851332,-0.12168287878119696,102.0889065381905,-0.10217948608053948
"Calhoun MSA, GA, USA",44104.0,0.29976872846000363,189.61528085287316,0.32209099810605274,47.55577879098834,0.8761563576999819,0.07409758752040631,0.03425993107201161,0.005101578088155269,0.0020406312352621078,0.00024941048430981316,0.008094503899873028,0.8324469462216475,-0.16348978568693218,0.25827947706766974,-0.07111938591094769,0.058293842118605575,0.010765380540929716,0.5249953996197019,0.055205047318611984,714.2726036548579,0.3260456946467624,285.4771423458779,0.4063599640853983,146.26631749469882,0.4109859847679543,115.91108148439952,0.4499082827771553
"Charleston-Mattoon MSA, IL, USA",64449.0,-0.11072320749740104,833.3935022798797,-0.2539104129224379,29.036675460008574,0.952443016959146,0.012490496361464104,0.018914180204502785,0.006671942155813124,0.0017533243339694952,0.0003568713246132601,0.0073701686604912406,0.9123781149478452,-0.11045693157706415,0.05273736739541233,0.06846937675782427,0.004449973132150081,0.019291772277740756,0.5401600125500039,0.0775067160386263,2126.2850289043877,-0.525160048373795,1144.2824796320701,-0.3461862210492482,577.0865260925113,-0.20540942437397408,254.5439787862084,-0.15437901525232653
"Cedar City MSA, UT, USA",33779.0,0.6959945528286805,710.511606842627,0.015155776549729482,3.9512383511142075,0.9126676337369372,0.040942597471802004,0.0031972527309867076,0.007371443796441576,0.020486100831877792,0.0026051688919150953,0.01272980254003967,0.8536008828950774,-0.12184189275988455,0.10568317508581457,-0.004874052485370067,0.016587877282095827,0.012143968441598672,0.5616821625344353,0.18560809257414362,1249.7326908697269,0.08944210362543915,921.2955766838767,0.06999792338142218,472.13675016450424,0.09306247164825776,215.66620167386878,0.39017065551231944
"Ontario MSA, OR-ID, USA",52193.0,0.09127660797424943,508.9577908837066,0.032266926864603744,1.9487633132763218,0.7507903358687946,0.2021727051520319,0.007433947081026192,0.014887053819477707,0.00775966125725672,0.00045983177820780566,0.016496465043205028,0.7033464571520943,-0.09217122040938353,0.24952947160773897,-0.05468237992772204,0.08304855132785573,-0.006223943017791889,0.5144941189136812,0.07967564739733193,1695.2046885088548,-0.037758896900192206,821.5399531235346,0.014498384042896746,293.1837458923768,0.07510097148294002,138.03715067301357,0.11569271739860565
"Kearney MSA, NE, USA",49141.0,0.15528784518019575,774.2389183008311,-0.020561361407228695,12.718789587609002,0.9355120978409068,0.04336501088703933,0.0048432062839584055,0.006186280295476283,0.002625099204330396,0.0001627968498809548,0.007305508638407847,0.8910216608599915,-0.13192603046368012,0.11263351506415072,-0.006111872769360427,0.011952727885646006,0.011802488288078608,0.534669098630659,0.05432790224032587,1463.0099383000677,-0.09779795604177993,1019.7346002381161,-0.031710551441206006,550.4966817366729,0.0360565977514632,304.4914811561463,0.16072224390902043
"Gaffney MSA, SC, USA",52542.0,0.06992501237105554,256.6833183779735,-0.09713884195210158,51.01333263025839,0.7616383084008983,0.020783373301358914,0.2046172585740931,0.003083247687564234,0.001808077347645693,0.00017129153819801302,0.007898443150241711,0.8062177214305494,-0.11188291935040184,0.48619895251662865,-0.1493995736935393,0.17312129779318017,-0.0345146686149968,0.5742879137798307,0.08418230563002681,653.8189505563962,-0.048733528195885376,331.6962278523408,-0.08676511665747677,221.3432377008278,-0.0897479834247967,160.06745892136666,-0.06550348495341056
"Fairmont MSA, WV, USA",56598.0,-0.0069437082582423405,457.9442693840948,-0.05579832263408884,70.15478284721326,0.9454044312519877,0.00696137672709283,0.03208593943248878,0.004028410897911587,0.0018905261670023677,8.834234425244708e-05,0.009540973179264283,0.9148176680924587,-0.08903250285391562,0.18764503564202895,-0.06960770554318517,0.020033003358983444,0.002731672900191967,0.5927393326952612,0.11182876455125798,1064.334315295645,-0.015143551253110465,644.1842073277461,-0.07740398461169772,347.04539720697215,-0.03253379004923151,241.69227533813358,-0.009528428837748426
"Picayune MSA, MS, USA",48623.0,0.15470045040412972,162.87632692980358,0.06854014881899159,22.929292244449254,0.8469448614853053,0.014108549451905476,0.12113608785965489,0.002673631820331942,0.004360076507002859,0.00024679678341525614,0.010529996092384263,0.8698297829026491,-0.13596701118634158,0.5129633503962329,-0.2412507341496704,0.1445551682449442,-0.048162810947584456,0.5784553875608863,0.12002920418593331,649.1647287704209,0.2803398221832049,269.24280641727125,0.1267281310444538,127.3181313724377,0.05737607032503297,91.81253029968946,0.0713989535763587
"Waycross MSA, GA, USA",51119.0,0.09483753594553884,299.0051098528559,-0.09046634907504654,15.790232050350427,0.7406052544063851,0.020442496918953813,0.22688237250337448,0.003736379819636534,0.0018779710088225514,0.0003716817621627966,0.006083843580664724,0.8176552593124585,-0.11446499555866585,0.5438363907355316,-0.17339136933077232,0.1989726897250113,-0.04769909541443118,0.5890525874272532,0.13515798842901647,819.3770582046131,0.023872479464591728,427.27619175312435,-0.03725792385859116,238.71971188215844,-0.0990818238739832,175.72665771227872,-0.06438810638223923
"Jasper MSA, IN, USA",52511.0,0.06429129134847937,272.43811033798397,0.1105015733013884,26.111987597999487,0.9699301098817391,0.022414351278779686,0.0012187922530517415,0.0017520138637618784,0.0009521814476966731,0.00030469806326293537,0.0034278532117080233,0.9475736379346364,-0.11035389652435901,0.10825588708725778,0.07583334140581627,0.005822950000726407,0.025317657163712717,0.546717466241609,0.05508675452735375,698.3897482774607,0.019560805613634605,405.2778136368134,0.09021658796901405,166.7612860977015,0.13167411662794296,91.77677931327588,0.18176356610805336
"Oxford MSA, MS, USA",38744.0,0.44055853809622136,376.87148644573745,0.12419182008031202,22.020737469201723,0.7126522816436094,0.011021061325624613,0.24899339252529423,0.016570307660540986,0.0013421432996076812,0.00012905224034689242,0.009291761304976255,0.7461464144257806,-0.10538237501346115,0.4093739639844742,-0.16853114048799045,0.15524501988055073,-0.04994848941992891,0.5306705165222971,0.1310682546399855,1601.8407714059776,-0.009217708706941892,643.8377102967196,0.1282611434236959,267.10753219459474,0.16383730815666175,174.24317234133,0.33859121424363087
"Edwards MSA, CO, USA",41659.0,0.33779015338822344,430.235830093567,0.08242628102095252,9.503780191649978,0.7415444441777287,0.2324107635804988,0.0024964593485201276,0.00808948846587772,0.004416812693535611,0.0005761060035046449,0.01046592573033438,0.7449918840052125,-0.07334999209261994,0.35557325676183976,-0.03184607750467355,0.1268101099059909,0.009755860024468349,0.6856703586332402,0.30682286184963165,1869.937806397768,0.14296203896297294,832.9531940249275,0.08423656060059624,213.46699626432806,0.222508780497768,99.53524601448795,0.3163323038171904
"Sterling MSA, IL, USA",60706.0,-0.0826112740091589,683.0031060278427,-0.1039921450835029,33.647039792772865,0.8892201759298916,0.08809672849471221,0.00970250057654927,0.004068790564359372,0.0016967021381741507,4.941850887885876e-05,0.00716568378743452,0.8270543941792029,-0.10430684104679577,0.14290950459702145,-0.008736888810152,0.021265029638129436,0.007858125627955941,0.5488981170215104,0.051957409334721,1132.6829261485766,-0.10790652044247037,871.0663241864296,-0.11427595923272628,466.7413959759056,-0.09629770285912528,282.3803602140634,-0.09369126654441753
"Durango MSA, CO, USA",43941.0,0.26619785621629005,347.0084696565312,0.03886001308185143,9.981204662978971,0.8231037072438042,0.10402585284813727,0.0027309346623882024,0.003959855260462893,0.05018092442138322,0.0004779135659179354,0.015520811997906283,0.7506909085670082,-0.08846622487898703,0.1937683562128703,-0.0407609376674698,0.044414018083103586,0.0037574803750695454,0.6076117030670513,0.15990892796589642,1203.1552430366464,-0.02480612513660824,587.7809622800104,-0.008847961838171109,224.85132986145697,0.13296906009131632,119.00592281116005,0.15369981759948964
"Sonora MSA, CA, USA",54501.0,0.020531733362690593,331.27660013233833,-0.10742508141226755,9.252076463539217,0.850938514889635,0.08155813654795324,0.02082530595768885,0.0069173042696464284,0.015852920129905874,0.0014862112621786756,0.022421606942991872,0.7678996814219288,-0.11535874929488199,0.13364558404524393,0.0008090243341424275,0.019203322956009933,0.018276041448730393,0.6459804171199741,0.24735729386892177,2516.795163848199,-0.44492271509177134,758.396452421603,-0.2986433794424377,188.54234513364565,0.04250970499992477,118.85473980597035,0.12791991733307273
"Elko MSA, NV, USA",46939.0,0.18359999147830164,490.34715363659836,-0.05861125032200778,0.8475411394028151,0.7279660836404696,0.1937195082980038,0.005603016681224568,0.0066256204861628925,0.046336734911267816,0.0010012995590021091,0.018747736423869277,0.6987697956212283,-0.09134047966968484,0.29909947906444967,-0.05216495148794359,0.06418324765824572,-0.005389545167210151,0.603140142218866,0.149564400855548,1362.8192529360313,-0.12235879129561035,794.2381695754348,-0.11627965237307156,302.3483820959471,0.06412169113744808,153.51189137886223,0.18296212278850363
"Kinston MSA, NC, USA",59668.0,-0.07618824160353958,410.56225595993317,-0.2761584215724328,57.39943453048031,0.5547194476101093,0.03169202922839713,0.40246028021720187,0.0033351210028826172,0.0016256619963799692,0.00038546624656432256,0.005781993698464839,0.7250682077471057,-0.11725846368843296,0.48055518618679216,-0.1336730257422566,0.22053810523187034,-0.05725310744574255,0.6041947061462539,0.11379246333766475,1226.9299694375347,-0.2738958959971302,608.9292662239329,-0.26400418081251814,299.3135295518424,-0.23054147095434194,188.29846560869893,-0.20223339752101419
"Tiffin MSA, OH, USA",58683.0,-0.06158512686808786,652.2225979861913,-0.07454737667318855,40.98960179026386,0.9341887769882249,0.03360428062641651,0.01731336162091236,0.0037148748359831637,0.0013462161102874768,6.816284102721402e-05,0.009764326977148408,0.8868149777040849,-0.09185258731755697,0.10070367431404112,0.0015963249691372805,0.008856595085522253,0.00936074963998019,0.5449021864211737,0.05845582023990539,1082.8912850972051,-0.06285540087868824,810.8347333037658,-0.045342014831591955,469.1127110182182,-0.04768090628518771,221.3430867841278,-0.017786509000297712
"Danville MSA, KY, USA",51055.0,0.07509548526099305,273.9706563701017,0.1518307644021763,37.96391699415236,0.9094505924982862,0.011869552443443345,0.06367642738223485,0.0034864361962589365,0.001429830574870238,0.00013710704142591324,0.009950053863480562,0.8628188010656741,-0.07608245307242012,0.18552892711550692,-0.060383736751357886,0.02572263470887862,0.0003122053309784628,0.5548822937885156,0.08090148698884758,1111.5597941856515,-0.10506020522146174,466.1076472541475,0.05306584732920537,186.10042828224587,0.1561904166164819,115.85709410626656,0.1421327321673599
"Glasgow MSA, KY, USA",48070.0,0.13940087372581653,205.50994100691986,0.046971252943010404,23.457350791182307,0.9440607447472436,0.008487622217599335,0.03573954649469523,0.003370085292282089,0.0016226336592469316,0.00014562096941959641,0.00657374661951321,0.9108766283880997,-0.09313314273605144,0.16871563703455633,-0.017669362258264765,0.019598162153285845,0.011086191140375155,0.5949874962213856,0.10572259941804074,670.1676081008067,0.05701344077370355,303.8121455644596,-0.04317795931580374,148.4446746002533,0.07355657965571759,87.75841182183667,0.15838821114489574
"St. Marys MSA, GA, USA",43664.0,0.2543056064492488,340.46866907683716,0.1099672285382692,24.583305901038,0.7322966288017588,0.036299926713081715,0.19968395016489557,0.009825027482594357,0.004465921582997435,0.0007328691828508611,0.01669567607182118,0.6647995078021174,-0.09693776139589794,0.20604905139331559,-0.06959811778863353,0.07565461909544272,-0.014256982366216954,0.5673102708500939,0.13111557551406286,2339.506746480986,-0.21330225307744738,748.0419377028969,-0.06338654520324181,189.768504287393,0.32008766496804847,139.86278123875005,0.28741243836274444
"Point Pleasant MSA, WV-OH, USA",57026.0,-0.04126188054571599,146.32133217850756,-0.14176446478665486,24.041673955989523,0.9627012240030863,0.005471188580647424,0.016887033984498298,0.0031739908112089223,0.0030512397853610634,1.753586083540841e-05,0.00869778697436257,0.9350346009690697,-0.03680432662477651,0.11196719833425123,0.032203583462314944,0.008295102338568438,0.007962681195657502,0.5868201319370762,0.10982272709406077,616.6600132504858,-0.1251656441424812,270.76930609144716,-0.13783160821399762,91.5465255467638,-0.14647610124180213,59.146202722851115,-0.1426125171177144
