longname,PW Mean Hilliness (Grade),PW Mean Elevation
"KY-HD051, USA",0.06058229146631682,247.46991503290766
"LA-HD079, USA",0.015581063162125822,10.838196850702168
"AL-HD033, USA",0.06461587656111693,183.52126786631032
"AL-HD034, USA",0.07185498068478888,233.21570887563448
"AL-HD103, USA",0.046590862706821695,21.506265234737633
"LA-HD087, USA",0.014837210194367925,8.98048381006033
"MA-HD130, USA",0.041586498553160905,16.666196410921405
"AL-HD037, USA",0.06142124466134389,258.59981276722556
"AL-HD093, USA",0.056478730546751184,97.46390773681182
"MA-HD035, USA",0.04626421581849896,27.262639433913755
"AL-HD032, USA",0.06823052415694625,202.46527126353146
"AL-HD055, USA",0.06871786488164293,204.15429961540121
"AL-HD067, USA",0.046931815512346486,58.1287712683653
"LA-HD075, USA",0.04957904516373745,52.20205924268725
"MD-HD33B, USA",0.049936962335798495,32.1299929301514
"KY-HD046, USA",0.054601368876343925,191.34312141706144
"MA-HD097, USA",0.03588902943943491,15.735158131225424
"MD-HD27C, USA",0.050882739066573666,35.485646144308454
"MA-HD072, USA",0.06176347796247325,62.06153478387917
"MA-HD139, USA",0.051739051571942224,34.95296999325534
"MA-HD037, USA",0.05597391237098984,47.26056212524402
"KY-HD004, USA",0.04870904326383949,141.99095022148256
"MD-HD29C, USA",0.04734444267236568,31.806950131591808
"MA-HD087, USA",0.0357003711500056,18.723966289984716
"MD-HD35B, USA",0.0483486202914929,80.39581889123983
"MD-HD47B, USA",0.04728155573780035,43.66333728477637
"MD-HD07B, USA",0.05165898607780398,98.86159288757955
"MA-HD136, USA",0.05959664639886795,32.62693179441322
"LA-HD070, USA",0.02948980388667319,14.958461662844758
"MD-HD29A, USA",0.042478973331802686,32.71845305085198
"UT-HD072, USA",0.06688099341139557,992.5736252965951
"MA-HD090, USA",0.05176232334505276,32.22863576496716
"LA-HD005, USA",0.04984065542516366,56.30368688393607
"MD-HD27A, USA",0.04528943366134574,56.52307735872831
"KY-HD008, USA",0.05611972040527111,163.57280583889246
"LA-HD101, USA",0.029886752366977243,18.139741775708316
"LA-HD048, USA",0.019773651532458855,9.06399175061187
"MD-HD34B, USA",0.04843103048764346,74.77611130174539
"LA-HD008, USA",0.04460903403865535,58.439997222982946
"MA-HD082, USA",0.043749280233295704,29.660915235499782
"LA-HD040, USA",0.03404167292362884,18.295456595416802
"MD-HD12B, USA",0.03495064225520945,24.88428692883175
"LA-HD102, USA",0.016934732556406845,8.726555361823719
"KY-HD024, USA",0.06721712372565244,221.79648807652055
"MA-HD021, USA",0.03840276356559311,25.806054226213153
"MD-HD27B, USA",0.04611762125103468,40.43634717431419
"UT-HD030, USA",0.03582944835812219,1334.0130693108717
"MA-HD102, USA",0.05321686780425881,45.39948169893587
"LA-HD089, USA",0.03438785002406328,12.47570461925628
"LA-HD104, USA",0.03383215689121537,13.740812797967752
"MA-HD154, USA",0.057539670916360815,191.84772412683387
"MA-HD002, USA",0.027572432127398443,13.664576573922583
"LA-HD058, USA",0.027182665040608334,10.928341475954484
"KY-HD043, USA",0.04240318606198058,142.55465253677323
"LA-HD092, USA",0.019278209705880008,11.532199422231674
"MA-HD029, USA",0.04112074432244749,18.621131886299736
"UT-HD026, USA",0.03719775898160692,1320.539116825138
"UT-HD059, USA",0.06105142930011164,1862.4631182008409
"LA-HD055, USA",0.026470429024778006,10.074797860630644
"MA-HD122, USA",0.04607862192196994,27.230750127422187
"UT-HD075, USA",0.05527981142599893,940.819433608662
"UT-HD073, USA",0.04579966277566935,833.8868563192697
"LA-HD036, USA",0.018543619411237836,8.122229806163677
"UT-HD031, USA",0.03606057480941147,1299.9697703531147
"MA-HD137, USA",0.05270169955072085,28.218675442569868
"MA-HD094, USA",0.06132350536221843,52.24292464708591
"MA-HD132, USA",0.0677454045196225,49.651691714953465
"KY-HD088, USA",0.05351420223176647,293.3596384152879
"MA-HD120, USA",0.041544436712549086,38.411380997865294
"MD-HD44A, USA",0.041913195551947925,67.60552878755126
"MA-HD038, USA",0.056878923706079214,43.7385349763337
"LA-HD001, USA",0.0538934726511246,76.98653533671224
"MA-HD144, USA",0.05976357410133811,179.87944463074118
"MD-HD01C, USA",0.06043306263847222,185.21604236458754
"MA-HD100, USA",0.04587496261473166,37.34382733729505
"MA-HD129, USA",0.041524547735444964,23.45663482822039
"MA-HD032, USA",0.05065748567588774,29.497280115945276
"MA-HD109, USA",0.05704760092637172,57.58700844165491
"UT-HD046, USA",0.08084749604846446,1448.9187432260708
"LA-HD060, USA",0.024614405508789794,12.338812158382384
"MA-HD157, USA",0.05593926165942207,163.35396118724532
"UT-HD021, USA",0.038590580281685494,1286.5858864255647
"KY-HD012, USA",0.05097709013172647,135.22957224413744
"MA-HD106, USA",0.052459136043549175,45.10052843724354
"KY-HD011, USA",0.043100408080691974,124.53505570678412
"UT-HD040, USA",0.03270820754451871,1339.4367799814922
"KY-HD014, USA",0.06902373384641654,142.92656600253903
"MA-HD078, USA",0.05483618361768635,39.303256928837904
"MA-HD128, USA",0.048369752056653156,27.161528213542187
"LA-HD041, USA",0.0305264623965953,15.074457871194971
"MA-HD146, USA",0.057836261036797613,251.24195032224446
"UT-HD074, USA",0.049489282737922906,849.2742419237184
"KY-HD061, USA",0.06568483797766386,248.21948131524186
"MA-HD074, USA",0.05278111240211696,39.15382971910813
"UT-HD043, USA",0.03957530965954799,1381.5962784467392
"MA-HD014, USA",0.03480041669953659,20.44535814431829
"MA-HD141, USA",0.0263426315685559,8.259705242256308
"MD-HD09B, USA",0.05895575465283774,115.82934123607004
"MA-HD003, USA",0.0328219306921245,16.69069766270066
"MA-HD107, USA",0.05109728213912199,41.38434860287646
"MA-HD079, USA",0.057736171639816876,52.49531852554244
"UT-HD025, USA",0.03260895839712996,1291.7047194370862
"MA-HD133, USA",0.03191115495837778,12.581260546332267
"MD-HD38C, USA",0.026657530050311115,12.334811589877864
"LA-HD063, USA",0.03659839160389358,28.15897019459648
"LA-HD026, USA",0.04138612508061694,28.543102872833835
"UT-HD023, USA",0.0650088432115418,1465.766474709645
"KY-HD093, USA",0.05473814432107996,302.3582849324973
"LA-HD068, USA",0.029731442950126627,15.266263643771321
"UT-HD051, USA",0.04549295660302142,1410.2803104613308
"LA-HD078, USA",0.02153861527051344,9.869695932990838
"MD-HD29B, USA",0.045993573084988096,33.29468793205339
"LA-HD029, USA",0.029418225376710034,17.142018769737508
"UT-HD027, USA",0.04717813840160552,1416.1370939462727
"UT-HD057, USA",0.029721444021393727,1421.4677648163658
"MA-HD108, USA",0.05773557732408947,56.084070505144076
"KY-HD042, USA",0.042611357075034745,142.96913361052466
"MA-HD114, USA",0.037465976159775136,19.804131277366764
"KY-HD023, USA",0.066349783507057,220.80528677442598
"KY-HD039, USA",0.05283085571764067,293.0633929019352
"MA-HD030, USA",0.03479208890116649,15.432521934559029
"KY-HD045, USA",0.05163161337122467,295.87518590539645
"MA-HD015, USA",0.05111779803670879,49.313945570828984
"MA-HD075, USA",0.052666723241009794,38.47202282919669
"KY-HD036, USA",0.06309482624622512,206.7946956421555
"KY-HD013, USA",0.0508168090449292,128.3542211288101
"MA-HD033, USA",0.04511966624655592,20.82294258552215
"MA-HD073, USA",0.05954673535112053,64.51820023277412
"UT-HD049, USA",0.06130514516920808,1539.9368824551327
"LA-HD100, USA",0.013715240857833107,8.433470990326294
"MA-HD049, USA",0.04061299233085482,49.034607485664914
"LA-HD021, USA",0.030200681247612212,19.686548715924637
"KY-HD097, USA",0.18967917986983335,288.9358102191752
"LA-HD085, USA",0.01631195014197211,8.851313137634643
"MA-HD111, USA",0.04886039356923895,29.8785515871505
"LA-HD014, USA",0.0443893876295657,29.570280561523717
"UT-HD056, USA",0.028561918923249496,1423.7564766827536
"LA-HD033, USA",0.01821928223375175,9.58200399346525
"MA-HD103, USA",0.055670978212167085,73.37902732355457
"LA-HD027, USA",0.04862245405304647,40.52984854619827
"LA-HD093, USA",0.028422303112506195,10.940829494254912
"MD-HD33C, USA",0.041471928027175475,22.45308007426133
"LA-HD065, USA",0.03390565037485699,21.147011044183728
"LA-HD013, USA",0.05535340795274498,59.353804093707744
"LA-HD074, USA",0.04346767305556377,23.085210125287038
"LA-HD006, USA",0.05059001095748826,56.461795749590834
"LA-HD010, USA",0.060495605680050975,76.17658656189948
"KY-HD065, USA",0.06920944850680696,207.68519398738948
"KY-HD016, USA",0.060254431548165344,187.80895342169103
"KY-HD031, USA",0.05939055609264251,201.0313131178997
"MA-HD156, USA",0.05857300385719041,166.7410078781695
"MA-HD069, USA",0.05392580868897053,40.22857990648327
"LA-HD061, USA",0.03338104538217322,19.93009786357207
"UT-HD052, USA",0.030072888682835922,1379.5496103147404
"UT-HD007, USA",0.05154409602680222,1346.7407777053381
"MA-HD150, USA",0.06781148877390061,121.77758805729493
"MD-HD37A, USA",0.0266481755549611,12.216928593308616
"KY-HD003, USA",0.05009936333411806,117.20745482276591
"UT-HD071, USA",0.06134545065560286,1780.0214652869574
"UT-HD063, USA",0.040040713595755055,1445.0910586794223
"LA-HD083, USA",0.026198223679904795,11.012033126682914
"UT-HD058, USA",0.04903659791473714,1483.5012248118815
"UT-HD053, USA",0.04696849507196434,1445.4432721323083
"UT-HD062, USA",0.04370160574162269,1393.6936580436425
"LA-HD015, USA",0.05616672892557598,44.040517844867246
"MA-HD054, USA",0.03477094059778167,65.04204421920916
"MA-HD008, USA",0.05338669313621171,321.7102918345984
"MA-HD095, USA",0.0641156850699632,90.89671739760882
"UT-HD002, USA",0.04449958241828874,1400.882291647931
"KY-HD040, USA",0.04326186534213755,141.48079124704685
"UT-HD041, USA",0.05802077328843024,1453.8744045604512
"UT-HD038, USA",0.042458325780256455,1456.9705954225478
"KY-HD002, USA",0.049464636673976325,140.05089165990452
"UT-HD003, USA",0.053964776532570674,1413.1085782463315
"KY-HD006, USA",0.0585868776565908,129.05407013279037
"UT-HD042, USA",0.05805039933320623,1487.9276334410006
"MA-HD066, USA",0.055875782677655035,92.30473408818149
"MD-HD38B, USA",0.02869508593132875,13.66619339159282
"UT-HD032, USA",0.03195676261617217,1313.9265303621949
"MA-HD145, USA",0.05178305192315342,139.98456953794258
"MA-HD081, USA",0.05058417552237218,38.48670634857835
"MA-HD115, USA",0.04164922668592593,33.158534865927365
"MA-HD063, USA",0.052442637223833403,58.01050982073847
"MA-HD118, USA",0.04161161349367102,24.911372026117647
"LA-HD103, USA",0.019594843255182348,9.237715460287255
"UT-HD064, USA",0.03900862049455618,1439.8508755318082
"KY-HD044, USA",0.041272424388615316,138.2895838241985
"KY-HD025, USA",0.05415355807222522,237.09966290521524
"MA-HD039, USA",0.041726517797129735,26.33072596333116
"UT-HD048, USA",0.036164844779218226,1444.6857239845353
"MA-HD046, USA",0.05141370146109368,110.72209650576073
"KY-HD062, USA",0.05279491243682338,264.3962164739658
"LA-HD066, USA",0.029336334821528507,13.997291619020132
"MA-HD101, USA",0.05111008395549851,54.53942965922116
"MA-HD153, USA",0.06261232462956463,127.69021467393748
"UT-HD004, USA",0.07875234588181707,1877.5382848658737
"UT-HD060, USA",0.04506134278621205,1419.6336046721844
"MA-HD061, USA",0.06887012262566007,86.22397183859678
"UT-HD035, USA",0.03361040656542884,1312.3017774002603
"MA-HD067, USA",0.05197879028204746,45.5872343382913
"KY-HD048, USA",0.06612342104540052,188.56521896166717
"KY-HD055, USA",0.05616782674824425,256.39283506491773
"LA-HD081, USA",0.033105556193149054,13.883620803942984
"MD-HD02B, USA",0.04240361447123351,174.83091324428938
"UT-HD065, USA",0.047129722817933956,1481.8514825051375
"MA-HD053, USA",0.03688299973395383,47.461317667158035
"LA-HD046, USA",0.02520546035453596,10.283643543761384
"UT-HD015, USA",0.04295182842610193,1304.2282404484438
"UT-HD045, USA",0.03869259479712411,1377.7121145546862
"LA-HD067, USA",0.028489597754841726,14.899936319748829
"MA-HD086, USA",0.03894481762408779,20.480106410740493
"KY-HD056, USA",0.05336752921668582,262.36693719228197
"MA-HD124, USA",0.029611100579250864,11.530336095052336
"UT-HD054, USA",0.05490534306017377,1530.4664744601303
"KY-HD081, USA",0.061521203926839345,286.11890717920846
"MA-HD045, USA",0.0462345970477584,92.15420100157378
"MA-HD047, USA",0.04601441796121474,74.48488650211047
"KY-HD086, USA",0.09627110401567388,359.1881352791248
"LA-HD090, USA",0.02362647939517855,10.233181546678136
"UT-HD029, USA",0.04338634094136729,1385.0889999020553
"LA-HD098, USA",0.026936310706929645,11.352702013075548
"MA-HD089, USA",0.05674714061712158,42.122391776916686
"KY-HD009, USA",0.05408919145649199,168.3403453694158
"MA-HD005, USA",0.03951672583926875,26.68073537864581
"LA-HD009, USA",0.04638716899349332,65.38795949016107
"KY-HD087, USA",0.16276088383632303,465.84223346562794
"LA-HD045, USA",0.03887039061054953,13.2352103750635
"LA-HD105, USA",0.022174688702480093,9.926893455121656
"MA-HD093, USA",0.03392145228605154,20.614520329500017
"KY-HD005, USA",0.05385654613983933,154.4513609421327
"KY-HD018, USA",0.05576402992089837,217.73195291925433
"MA-HD148, USA",0.05412518739200308,180.3242682405729
"UT-HD070, USA",0.03837798885967272,1671.2348723333707
"KY-HD053, USA",0.05845810826420672,225.8255485832044
"UT-HD055, USA",0.03800520145055698,1434.3665427967612
"LA-HD095, USA",0.03550889802765032,17.49392721029392
"MA-HD126, USA",0.02640138340775622,10.482534691658406
"MA-HD031, USA",0.0345586104502123,14.5617194160701
"MA-HD105, USA",0.05550439049743512,86.50013058628554
"UT-HD005, USA",0.042220766886727365,1413.0500577534976
"KY-HD049, USA",0.06151415745828745,179.59348894745395
"UT-HD022, USA",0.05970418346525716,1380.1418090096347
"KY-HD015, USA",0.06984542758527816,149.97567941942046
"LA-HD077, USA",0.04164933509846318,15.081280502753335
"MA-HD059, USA",0.059613768432419986,120.89914302166319
"UT-HD010, USA",0.05851510479552098,1392.4690451777712
"KY-HD073, USA",0.05966339585429111,296.41334147080477
"MA-HD051, USA",0.037773508588429934,58.98245229315021
"LA-HD007, USA",0.053601292109235664,81.48866613660782
"UT-HD033, USA",0.058003672746573115,1450.0558296305237
"UT-HD047, USA",0.035916708399140594,1358.4457599473333
"KY-HD033, USA",0.05979316330551693,212.8575858918948
"LA-HD022, USA",0.04665661786416725,46.735161784239374
"UT-HD061, USA",0.03128288747432483,1399.65625247035
"KY-HD067, USA",0.07572937624902172,199.2158972903292
"KY-HD068, USA",0.0755977142013985,228.94285899578082
"LA-HD076, USA",0.02110513223178643,9.432521817635882
"LA-HD050, USA",0.019568463262162807,8.673884727635574
"LA-HD019, USA",0.03939557986134764,27.396781309954502
"KY-HD063, USA",0.062216706206549593,243.7699140274999
"LA-HD052, USA",0.023658758927040096,8.512821773793066
"UT-HD044, USA",0.040305185515424904,1428.6285780180099
"LA-HD053, USA",0.02504552375861439,8.764177451042176
"MA-HD149, USA",0.061050063833222874,87.50865919571245
"UT-HD036, USA",0.03308997615840735,1351.9728638417857
"MA-HD020, USA",0.031830013600794044,19.21639835453853
"MA-HD117, USA",0.04199712381478589,34.34445602167784
"UT-HD001, USA",0.04774870719264259,1338.0960192982939
"LA-HD025, USA",0.04819020208173565,37.92107497161692
"KY-HD078, USA",0.06867326454588994,239.29115174569884
"UT-HD050, USA",0.049057727536729545,1488.9943150258803
"KY-HD035, USA",0.051358660855915776,145.39330956576813
"MA-HD125, USA",0.04191883872838399,14.766022071831127
"UT-HD012, USA",0.039349182224321676,1308.5999187390412
"MA-HD158, USA",0.052864914025390446,179.82520635366097
"KY-HD080, USA",0.06538279880842891,310.8783480619182
"MA-HD055, USA",0.04522488826356881,94.17595834319029
"KY-HD071, USA",0.08239116598428615,331.18355371402316
"MA-HD123, USA",0.0257755247627558,9.99887403323352
"UT-HD037, USA",0.03914511722256651,1406.3287327382782
"UT-HD039, USA",0.03473184774272537,1353.1790417521167
"UT-HD024, USA",0.0338175805139617,1310.3735495857125
"KY-HD082, USA",0.0863947238900314,353.04887793775674
"LA-HD071, USA",0.03401050703651166,16.018167906042056
"MN-HD29A, USA",0.058926821967951334,300.57118309986447
"MN-HD45B, USA",0.062362553351829324,290.2598989785641
"MN-HD52A, USA",0.05006715343410328,276.7777638499862
"MN-HD54A, USA",0.06239010236650053,246.12361367469884
"KY-HD083, USA",0.06500458005251554,298.4705629223523
"MN-HD37B, USA",0.061281894580193425,277.34421446146996
"MN-HD32A, USA",0.04987504286795914,273.89647755302315
"MA-HD042, USA",0.073994469163603,160.31179343939579
"MN-HD13B, USA",0.04123474601091486,329.9339708015078
"MN-HD32B, USA",0.04879638312930023,274.2504239293028
"MA-HD001, USA",0.03234570257821613,15.72951191637942
"LA-HD062, USA",0.04085898202185817,44.0084139319682
"MN-HD31B, USA",0.05973081805986966,274.3939963699376
"MN-HD30A, USA",0.06366756257770083,284.2942454932443
"MN-HD10A, USA",0.04407129713859965,372.27880994722364
"MN-HD36A, USA",0.04182696828154158,277.13668706061486
"MN-HD51B, USA",0.050959800691776254,247.6236019907818
"MN-HD45A, USA",0.06338418458820938,291.951116516262
"MN-HD58A, USA",0.048800407159560764,306.5614762296491
"KY-HD026, USA",0.06613448299180108,172.95014203012138
"MN-HD27B, USA",0.07383111303675796,288.90512494281114
"MN-HD48B, USA",0.06879751009348964,278.5687583042851
"MA-HD083, USA",0.024278762830777526,14.053149208077905
"KY-HD029, USA",0.0623474515135373,200.49193608459422
"MN-HD54B, USA",0.060553031721668885,281.71879445475105
"MN-HD31A, USA",0.06106826267379977,265.29887029267235
"MN-HD35A, USA",0.05440427981642438,262.035508901723
"MN-HD38B, USA",0.05813836817997323,259.4088916930197
"MN-HD36B, USA",0.03808080585211597,290.53920289397917
"MA-HD135, USA",0.0346391883108518,14.411148692052514
"KY-HD072, USA",0.06331064594809256,269.08157574757337
"MN-HD02A, USA",0.04586448582343599,407.7687701734953
"MA-HD019, USA",0.028301844258594874,12.980686407402343
"MN-HD10B, USA",0.05096448109863501,338.1658749503463
"MN-HD12B, USA",0.053559001762555916,415.9365864512796
"MN-HD25A, USA",0.04609257795622945,325.0816978142709
"MN-HD34B, USA",0.05605407999404789,260.1330651883153
"KY-HD057, USA",0.06202912167110959,224.59621805262282
"MN-HD38A, USA",0.06067201333876575,263.59467978362653
"MN-HD40A, USA",0.047427265934559586,275.6344958216412
"LA-HD028, USA",0.03508307944906031,19.55036947464569
"MA-HD043, USA",0.06190488454254296,189.4112388444953
"MN-HD37A, USA",0.0658289136865774,291.86412318863097
"LA-HD054, USA",0.024184391643350015,9.100457568944256
"MN-HD05B, USA",0.052906677813579425,400.84998363543747
"MN-HD21B, USA",0.037288656338403094,439.3854629836534
"MN-HD14A, USA",0.0421359062646226,327.6688946246802
"UT-HD014, USA",0.035965592336346996,1311.3165595118453
"MD-HD42A, USA",0.069052370051862,162.5307814843594
"MN-HD26B, USA",0.06498728542794917,322.16359036142734
"MA-HD134, USA",0.05123887942505022,24.900144767272355
"MN-HD55A, USA",0.06104201596669487,270.4063467266414
"MN-HD43A, USA",0.054180415903605644,273.40716770129296
"MN-HD61B, USA",0.04408307641461047,268.5813300435422
"MN-HD44A, USA",0.040548169180585666,284.24580647835376
"UT-HD019, USA",0.06397356131867583,1412.7465825332479
"LA-HD072, USA",0.04526412359106239,42.44494966035934
"MA-HD140, USA",0.043590411835711856,25.040706024155362
"MN-HD18A, USA",0.06416343785192243,270.3821374605367
"MN-HD67B, USA",0.04550013010687208,281.29328199946775
"MD-HD01A, USA",0.09555516832991238,649.0365713201038
"LA-HD017, USA",0.0377087852139579,24.218107696981765
"MN-HD30B, USA",0.06970821349272381,276.0448364830949
"MN-HD60A, USA",0.050386122613373635,266.4341513907878
"UT-HD006, USA",0.052580870233415844,1310.0843742192862
"MA-HD011, USA",0.051388157176960346,42.09000519882075
"MN-HD13A, USA",0.03558622524961721,352.4916085241848
"MA-HD147, USA",0.05732784243603022,194.738528499984
"UT-HD009, USA",0.04259381017349798,1322.4104337089625
"UT-HD008, USA",0.06615433629326861,1424.699563737748
"MA-HD155, USA",0.05889293061363398,180.69986914839444
"MN-HD56A, USA",0.041002491533282115,301.5642783386727
"MA-HD071, USA",0.061458216265062475,67.3810852745848
"MA-HD113, USA",0.0381198033942079,20.40760359113655
"MN-HD29B, USA",0.05871198239843118,292.91514882450326
"UT-HD020, USA",0.06723184211145955,1384.136623845965
"MN-HD48A, USA",0.06923948755350919,290.11076980369586
"MN-HD49B, USA",0.06368010727837949,259.32849801472884
"UT-HD011, USA",0.05947823914541934,1404.555596868436
"MN-HD62A, USA",0.04359954428071523,266.62498130045583
"MN-HD28A, USA",0.060546903233298074,283.45449924323486
"LA-HD023, USA",0.02382507542501841,10.199873836409385
"MA-HD112, USA",0.038620853211951134,20.64949852928021
"MN-HD33A, USA",0.03973293550202452,289.79244655104566
"LA-HD057, USA",0.023532404364010377,9.707185273148616
"LA-HD024, USA",0.05416712989278075,77.09552760357887
"MN-HD27A, USA",0.0607606557413586,290.4165588799151
"MN-HD18B, USA",0.06397328915701338,291.49934838500326
"MN-HD23A, USA",0.043016952967508675,371.270408042461
"MN-HD16A, USA",0.03751836650424806,331.0278669678364
"MN-HD64B, USA",0.046946037606437674,264.0764378970736
"MD-HD42C, USA",0.06493890868682299,222.88857658317613
"LA-HD043, USA",0.0280295615826153,11.382663952838978
"MN-HD47B, USA",0.041248460939325715,296.79962584007615
"MA-HD151, USA",0.05895782532570887,107.96251742323133
"MN-HD49A, USA",0.06996340058181434,279.00691001622897
"MN-HD16B, USA",0.03492342630272653,355.7956831581401
"MA-HD143, USA",0.051206615543128685,330.6580622484242
"MN-HD65B, USA",0.05325139961918767,265.7395765679435
"MN-HD01B, USA",0.04941311845715412,292.0262570839463
"MN-HD11B, USA",0.05582771032919292,304.1334749390018
"MN-HD08B, USA",0.06461361739922074,296.11373319406357
"MA-HD009, USA",0.07832088473412295,335.6920992166806
"UT-HD013, USA",0.03992320791423493,1332.46699670085
"UT-HD034, USA",0.038595215015295024,1340.3260610642812
"MN-HD02B, USA",0.04576390375806719,426.2367562541165
"MN-HD51A, USA",0.04445389357474903,256.3127853838809
"MA-HD057, USA",0.046879600914556147,66.40997857632975
"MN-HD19B, USA",0.04194828870152562,363.6189226903866
"MN-HD01A, USA",0.05717219777777102,314.9291240923838
"MN-HD20A, USA",0.07183267114281383,276.7597809044837
"MN-HD05A, USA",0.05163214693635591,431.04852964157516
"MN-HD08A, USA",0.07111505166111817,266.5575837688057
"MN-HD42B, USA",0.0710197202468946,287.0253460047427
"MN-HD50B, USA",0.057484207924023416,257.71944685585885
"MN-HD11A, USA",0.05522787477838475,366.302489872554
"LA-HD088, USA",0.03187337383883251,13.016581398533395
"MN-HD04B, USA",0.04771972079420022,358.24409406562717
"MN-HD62B, USA",0.042428388238863454,260.6579063200968
"LA-HD084, USA",0.016935108483931687,9.155897638970051
"MN-HD35B, USA",0.05508920016942156,269.598561668838
"MA-HD121, USA",0.04142855352882556,42.326473599705025
"MA-HD027, USA",0.047458882621972384,30.390499649425735
"MN-HD42A, USA",0.06410212734939064,297.34274828205656
"LA-HD091, USA",0.022326449704412988,10.144339698791983
"MN-HD53B, USA",0.046724652927245175,254.3554587722438
"LA-HD044, USA",0.035223156406799655,13.670539722723847
"MN-HD58B, USA",0.04268636872286049,283.09724033389136
"MA-HD007, USA",0.08464595745951868,325.6197130982247
"MN-HD17B, USA",0.06386611110967214,288.7780079124527
"MA-HD076, USA",0.05147488859284599,40.21162774556316
"MN-HD22A, USA",0.05336368672672658,328.6486084569972
"MN-HD59B, USA",0.06384396207371827,262.7990402684707
"MN-HD53A, USA",0.04713735300953652,285.5156169378855
"MA-HD058, USA",0.052151065826782465,82.16128988402023
"MN-HD46A, USA",0.05393698798025244,276.3649899850244
"MN-HD43B, USA",0.057584420010495165,271.25467048432813
"MN-HD15A, USA",0.049582832368266314,352.88261842649297
"MN-HD04A, USA",0.052325632231328495,266.47575043014916
"MN-HD07A, USA",0.059941333558233105,423.5451912027332
"MN-HD09B, USA",0.04445216534120039,424.4429953744244
"UT-HD016, USA",0.06047336119524999,1409.3882078361826
"MN-HD21A, USA",0.04436764663932488,481.3646639818537
"LA-HD011, USA",0.05780913504269571,94.22049331508558
"MA-HD050, USA",0.050277704585061506,141.3052979011523
"MA-HD013, USA",0.04302811872096519,28.934052687988004
"MN-HD14B, USA",0.03898972773352059,324.35509455528035
"MN-HD59A, USA",0.05494171486801197,268.76069494522164
"MN-HD03A, USA",0.048799807269973995,385.0812196047978
"LA-HD032, USA",0.03834007470116989,24.814920325166582
"MN-HD57B, USA",0.045442032213649834,305.3219954652815
"MN-HD41B, USA",0.04471156687413679,257.4117371464944
"MN-HD15B, USA",0.04326420372511322,307.0554124764357
"MA-HD099, USA",0.04014100033853782,31.533472086522906
"MN-HD64A, USA",0.03854337709186669,280.545931046298
"UT-HD028, USA",0.055817908846802086,1496.0724324840157
"MA-HD010, USA",0.05818279391815497,59.430861017844755
"MA-HD138, USA",0.03740665021724263,15.822699362064808
"MN-HD55B, USA",0.053657673570226154,302.45935304582105
"MN-HD12A, USA",0.041857312184311296,353.6752733440967
"MN-HD39A, USA",0.05053257362525182,271.0944170056931
"MA-HD098, USA",0.042020708140625654,31.262433055786452
"UT-HD018, USA",0.05824913863967149,1315.96957936501
"MN-HD41A, USA",0.044357988013477755,281.7698046168218
"MA-HD068, USA",0.039606453542076446,24.23761873100993
"MN-HD09A, USA",0.04366677632671146,363.8377915146154
"MN-HD52B, USA",0.04645480957728633,275.1596745824854
"MN-HD03B, USA",0.05178699408588108,379.5687571117445
"MN-HD33B, USA",0.04796478502662082,273.06001467359846
"MD-HD30B, USA",0.0321722112589,16.492050553470968
"MN-HD50A, USA",0.0524377168747683,263.9607657491844
"MN-HD56B, USA",0.03833357127702332,293.34971567149717
"MN-HD63A, USA",0.04239407736655956,254.70862688798462
"LA-HD016, USA",0.04164404138274623,30.140599102699976
"MN-HD17A, USA",0.042197032582069756,322.52316134733974
"MN-HD24B, USA",0.05231594537463003,331.45044794497767
"MN-HD25B, USA",0.0507670962786636,317.64015740295
"MN-HD57A, USA",0.04933293391229303,313.93940367373676
"MN-HD23B, USA",0.04180714135987758,379.59242151926594
"LA-HD030, USA",0.047515610474229725,67.62073744384105
"MA-HD077, USA",0.050047566710407394,37.89346385581946
"LA-HD038, USA",0.03993996231749307,31.884653639021526
"SC-HD056, USA",0.04040004717015124,17.415618900998055
"SC-HD021, USA",0.06158623682092457,261.1422246164584
"SC-HD015, USA",0.03253605053259599,14.980526156866146
"SC-HD113, USA",0.0326519768801981,15.62857046076684
"MN-HD19A, USA",0.04769044648334736,325.8906490877761
"MN-HD24A, USA",0.04936086483632032,373.82436213184843
"MN-HD06A, USA",0.045947159850034364,397.81610096392956
"MN-HD22B, USA",0.06086848356481525,294.9552791093299
"MD-HD11A, USA",0.05598175168067912,164.66910861860487
"MN-HD46B, USA",0.056085856511499436,278.07427836177857
"MN-HD63B, USA",0.04491197881942875,259.21020602940615
"SC-HD120, USA",0.04504187625785027,14.752367123872705
"SC-HD097, USA",0.04461806699748364,24.8110134738942
"SC-HD104, USA",0.026910709258012883,12.977723943279566
"MA-HD040, USA",0.0487131179764657,33.36000229248874
"MN-HD06B, USA",0.037574774043835246,375.14222121285917
"SC-HD061, USA",0.04497520747231619,17.82683987517566
"LA-HD039, USA",0.03688976341403258,13.639466447559288
"MN-HD07B, USA",0.06638633057651955,445.64457172839576
"SC-HD001, USA",0.073172105466435,300.8250645591304
"MN-HD39B, USA",0.0522117012576527,288.3653328095693
"SC-HD124, USA",0.05215788807075423,17.161865130004816
"MA-HD060, USA",0.06507958260790005,78.89022325085661
"MA-HD023, USA",0.05378438863733534,58.896290613165434
"SC-HD029, USA",0.06652322965697066,211.75088184349275
"SC-HD024, USA",0.06323785523684544,284.4590304453473
