longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"FL-HD006, USA",148217.0,0.18215859179446353,608.0484400290344,-0.025321247503348354,39.01700923429226,0.8278942361537476,0.024227990041628154,0.10475181659323829,0.01709655437635359,0.007394563376670692,0.0007489019478197508,0.017885937510541978,0.7703037946069283,-0.15222033684765057,0.2407947464520416,-0.10294456108068464,0.07508366108730921,-0.017609934148931188,0.6954652453919609,0.23878557196137537,1596.7681693620598,-0.07018773726876532,839.0067031447672,-0.0806745710039253,475.4024816830398,-0.010167521744890573,335.6519815785189,0.0055607825696915875
"WA-HD012, USA",128847.0,0.23489099474570616,741.9617471576221,0.12130465152735798,11.720770398818969,0.8260106948551382,0.12925407654039286,0.005246532709337432,0.009872173973782858,0.009189193384401655,0.001342677749578958,0.01908465078736796,0.7526086905775483,-0.13815216196782132,0.1773547621684511,-0.008489442943833636,0.04296937916614771,0.021812433542008625,0.5835429780709805,0.13072197757465862,1648.6137689287243,0.06988071197963948,1024.0100014519808,0.0660422452372779,525.246425923924,0.18478158921269494,314.5387989471881,0.2582519131748067
"WA-HD009, USA",130159.0,0.2223434414831091,671.2973819967133,0.30067863453127924,4.901339423370269,0.8935763181954379,0.04290137447276024,0.008766201338363078,0.026521408431226422,0.00829754377338486,0.0013906068731320922,0.01854654691569542,0.8338239923620764,-0.1394157529190162,0.16329543057600157,-0.01563932032092702,0.01942324458516914,0.010432312972113326,0.5438281391101925,0.09518625804904149,1749.8994859663746,0.11143373924606702,969.846406345464,0.20500356782208,461.32185328850517,0.2787818703519486,238.64619001807856,0.3634186855782299
"WA-HD035, USA",119016.0,0.3354675001680446,247.71699039457846,0.4389149292327914,30.497458647687015,0.8757477986153123,0.0397005444646098,0.010763258721516435,0.01907306580627815,0.020753512132822477,0.004016266720440949,0.029945553539019964,0.794790530398552,-0.15145809301996382,0.10740627410969227,0.003673747280262013,0.025619761112319363,0.013573482980620475,0.5928510331787692,0.15416888146404434,1360.487435112684,0.08391339952258366,462.0272063218084,0.3059101279650467,179.3953776332046,0.45384731028594516,146.25276117639407,0.4529012885488671
"WA-HD016, USA",128883.0,0.23293995329096934,982.1345993070878,0.06603555872774625,21.469427641320515,0.7807546379274225,0.16847838737459556,0.01059876011576391,0.01208848335311872,0.007107221278213573,0.0012647129567126775,0.019707796994173007,0.7127003175466224,-0.14600192386311173,0.2059910203612088,-0.03608057134610837,0.09742417149543832,-0.009411763741518142,0.5340822915086777,0.06456520416235624,1863.681511172525,0.03785445873295514,1280.771132588916,0.030573536381135594,741.5037671258846,0.09881666895607052,489.78865056587125,0.16037132768975856
"WA-HD006, USA",119549.0,0.32901989979004426,1165.3303685726078,0.0685584022105555,111.50995206732014,0.88572049954412,0.03089946381818334,0.019991802524487866,0.019130231118620816,0.014897657027662298,0.002183205212925244,0.02717714075400045,0.7969920838050204,-0.15604029691323407,0.046602266799244445,0.003235692760552196,0.007945376427476789,0.007692606957661727,0.5324290632112264,0.06096146410619925,2592.9300256801484,-0.15085952801753982,1534.8653014159365,-0.027634773665145447,968.1884572190183,0.08085596585707416,751.7484483740812,0.10175410585811967
"WA-HD019, USA",139372.0,0.13605315271360102,641.4478316395757,0.026895723878724378,17.948148261655966,0.8872944350371668,0.049801968831616104,0.004405475992308354,0.013876531871538042,0.01937978934075711,0.0012341072812329594,0.02400769164538071,0.8116036318904145,-0.1472154903459345,0.09796426938156416,0.004305170921140786,0.015601535240542018,0.015535590351181973,0.6265495967663952,0.1472049881161836,1340.4833509457521,0.10732250344242786,885.4178704209033,0.02759222989722437,481.78360917377165,0.014399031958252238,314.0667346313008,0.01946282912513723
"WA-HD024, USA",133699.0,0.18080913095834675,421.0386969700302,0.018586075778885016,8.010682282074889,0.8794830178236187,0.0339119963500101,0.005617095116642608,0.011518410758494827,0.04338102753199351,0.0013089103134653213,0.02477954210577491,0.8246422142978326,-0.11433225481598752,0.2131866795791431,-0.03698485763666315,0.020507599496023547,0.013840974650594844,0.6330544419266748,0.14424915484986156,1062.852477971745,-0.02149023704130954,603.9557531660539,-0.023962325119914474,275.5815229356987,0.06458937268996186,148.6076371096225,0.11629640874671801
"WA-HD026, USA",125121.0,0.2600362848762398,578.2416003381747,0.19308762084903058,158.4936059279191,0.8586728047250262,0.03802718968038938,0.023137602800489127,0.026086748027908984,0.011333029627320754,0.0056585225501714345,0.03708410258869414,0.7554549939079092,-0.1388693838440207,0.05394729691059937,0.007367993012667544,0.014176020364815307,0.00813059612130641,0.5471673596673596,0.07939523470276261,2246.596328747432,0.010671920688707969,907.6716217002223,0.11035927305059837,436.8206024523778,0.19262652832070248,348.2475018248749,0.1962229097904665
"WA-HD017, USA",107645.0,0.46303126016071344,1004.4271578200012,0.2116753811624087,20.79900147219082,0.8741975939430535,0.034205025779181567,0.012374007153142273,0.04258442101351665,0.00790561568117423,0.003102791583445585,0.025630544846486133,0.7806832891032063,-0.18372225714731438,0.052766024574198586,0.013644998356240279,0.02133485536718868,0.010290342420173241,0.5409460029529635,0.05614855973095482,2157.801667317434,-0.0342938548303176,1253.6147060294172,0.17285985447218058,822.5525719672363,0.2481565926446718,587.6023382696867,0.3724152627810929
"WA-HD028, USA",133403.0,0.1796961087831608,1317.2641262723969,0.060643077617604894,266.15750560862716,0.6700673897888353,0.07366401055448528,0.11323583427659048,0.0660329977586711,0.010531997031551015,0.012203623606665517,0.05426414698320128,0.5063548459163442,-0.13624035569107296,0.06072275273358814,-0.0038421164366367194,0.03922597199959882,0.004928850366762126,0.5191985457647429,0.05204788170402535,5551.640675290996,-0.4334061434898863,2244.2989530316618,-0.22243241428671096,1000.400800718082,0.10713244489822082,841.1334923191503,0.13177677322347278
"WA-HD005, USA",99403.0,0.5823566693158154,655.3859274750274,0.5374809420988562,86.00200045587643,0.8873877045964408,0.029123869500920496,0.00809834713238031,0.04080359747693731,0.007343842741164753,0.0014687685482329506,0.02577387000392342,0.8020997402455019,-0.2474884695354892,0.052806172181693395,0.05106651931193283,0.017655760877069087,0.033850893408965826,0.5217774117045599,0.035055250122475644,2163.5587552610796,0.028097320251312775,928.3574004345802,0.42260496167134026,452.0112773589114,0.7192295154990406,327.90023557987956,0.7731955574468692
"WA-HD045, USA",121239.0,0.29686816948341704,1231.276217814209,0.1824507555179599,451.6443375901529,0.8432682552643951,0.03888187794356601,0.01146495764564208,0.07274061976756654,0.0037281732775756977,0.001426933577479194,0.028489182523775355,0.730875895280433,-0.23105725081072143,0.045289526760245606,0.0738543234521084,0.021126153819941457,0.049614991498467084,0.5284817005502992,0.03327343969865564,2758.442162261488,-0.07865518843858375,1582.922815290401,0.12113264789350218,1011.75241488143,0.20947937157042093,801.7043166518903,0.22468776860924422
"WA-HD048, USA",107172.0,0.4669596536408763,1524.4418439099488,0.581400493186749,1029.367492110931,0.7492068823946553,0.059773075056917854,0.016739446870451237,0.1400552383085134,0.0035830254170865525,0.0020341133878251784,0.028608218564550442,0.6185454711211114,-0.190598902493039,0.07910321191652074,0.01343118574607341,0.03346028858184395,0.02789256336570268,0.5857352110076929,0.0658462144333957,4038.455228813635,0.16270127877151574,2085.985880878333,0.5490917573431459,1270.833053891578,0.4606430778451938,1079.0053016903742,0.37507668671045635
"WA-HD001, USA",118976.0,0.3212832840236686,1192.716298792485,0.30344272801315264,849.1667872085916,0.8455738972565896,0.04015095481441635,0.011725053792361485,0.06566870629370629,0.005160704679935449,0.0019919983862291555,0.029728684776761702,0.7326033343173426,-0.24306567719302935,0.039138495114676077,0.027394724083172985,0.017332153652096317,0.03062984848645884,0.5248149537810827,0.027925820009532476,2410.5817433044144,0.0728169702892393,1387.2188837516183,0.2416608610470073,1110.8890193063676,0.3265014723718804,1107.533865330867,0.3211063098430268
"WA-HD002, USA",100042.0,0.5713100497790928,453.967955318817,0.7955946981160795,43.99305898738867,0.8213150476799744,0.04528098198756522,0.030167329721516964,0.034505507686771554,0.01742268247336119,0.008196557445872733,0.04311189300493792,0.706563766187027,-0.17768813060885436,0.08047072031157501,0.004498492503768825,0.018049534591077776,0.017052407106643838,0.525245611783662,0.06363340210663482,1856.6702257492132,0.0885734291001698,716.6798918339525,0.4050141573807102,369.4320481270189,0.7809721638713681,284.2676099986239,0.839848344617004
"WA-HD041, USA",120074.0,0.309142695337875,1167.3829562475107,0.22275993138509764,775.4026376712576,0.787481053350434,0.02878225094525043,0.014099638556223662,0.13816479837433582,0.002781618002231957,0.0017072805103519495,0.026983360261172276,0.661023171936059,-0.22753920544937767,0.055529107293520834,0.01964014457508651,0.06442046432540628,2.2884609198248196e-05,0.5309522222962617,0.038403614457831324,2538.6110344779713,0.026937210164810387,1471.9182295726603,0.11696170324843776,988.1009086353009,0.22796138528751425,900.8869478403961,0.24578975158541896
"WA-HD036, USA",118355.0,0.3279624857420472,3112.9888065641294,0.4171422709890038,1260.4279498558958,0.8538633771281314,0.03679607959106079,0.01846985763170124,0.04958810358666723,0.007823919564023488,0.0018588145832453213,0.03159984791517046,0.7408371000806699,-0.19037402344965826,0.02136335884165569,0.018989495206719213,0.043033539054238394,-0.005867120566083454,0.6045611015490534,0.04372371400841152,4278.200366062346,0.44823646069215656,3613.3176557125375,0.4455002166989143,2684.1079368749365,0.45188654296224623,2291.4833759403195,0.4011020511426704
"WA-HD044, USA",102641.0,0.5310743270233143,1030.5053464325897,0.5093076705085615,369.0966781160426,0.8650928966007736,0.03356358570162021,0.00989857854073908,0.05657583226975575,0.005826131857639734,0.0021239076002766925,0.026919067429194962,0.7647834193906373,-0.2459988966483908,0.04551312343451411,0.09225249901111876,0.016276940271756028,0.037171016424753,0.5144155523215904,0.034588593237075985,2428.3404813906604,0.017621986115654714,1301.0576970253112,0.3770469064898567,854.5166223327622,0.6424923885795174,727.1888652111475,0.72126977484468
"WA-HD046, USA",128603.0,0.2218610763356998,3240.5571637163025,0.2673524983237163,2296.4142355895005,0.7636524808908035,0.04310941424383568,0.03099461132321952,0.11168479739974961,0.006889419375908805,0.002496053746802174,0.04117322301968072,0.6181381091818263,-0.161060934989953,0.04535839391001818,0.002445528274538422,0.029823514709285272,0.0026102861735445154,0.5311145510835913,0.03182059766488933,4790.1220693852365,0.12642072464723686,3741.5938148961222,0.2567388279119377,2816.9064079052405,0.27193501098430706,2383.7453056374943,0.25854009112599996
"WA-HD043, USA",98393.0,0.5969936885754068,4612.48543721838,0.8061251218375763,2356.979162004506,0.7750348093868467,0.042126980577886636,0.057229680973239966,0.07887756242822153,0.00870996920512638,0.002317238014899434,0.035703759413779436,0.6363360947096631,-0.18204616225282622,0.06027993963474528,0.00464140637608839,0.07592631447598702,-0.02680649332359468,0.6512763472554363,0.0568715522688846,7300.902525970635,0.6890718311956242,5837.662482816268,0.751682939214583,3671.349720907917,0.7102270538816169,2732.7491857531804,0.4834323367322462
"WA-HD039, USA",109377.0,0.43613373926876764,479.4140171518264,0.45840356185374614,15.028940112842577,0.906863417354654,0.037539884984960276,0.004717628020516196,0.01283633670698593,0.013037475886155225,0.0014445450140340291,0.02356071203269426,0.8375571323400318,-0.19489135330146645,0.07508480621601953,0.0225264133890508,0.023066104837445926,0.014408705975862999,0.5415212749335973,0.07578562669808372,1410.760637330926,0.24470977550820014,668.5607785119231,0.40798732255219755,337.51750013433576,0.5499359635447705,228.81420436765808,0.6146402336167425
"WA-HD040, USA",122803.0,0.27912184555751895,928.2425097928834,0.16919836486263584,47.15614649937585,0.8514938560132895,0.08384974308445234,0.005586182747978469,0.02581370161966727,0.008493277851518285,0.001473905360618226,0.023289333322475833,0.7805953698656233,-0.13575611686833167,0.1751126652560187,-0.028123223069289854,0.02936086335378961,0.012497039483627702,0.5731599823710886,0.11382069167536296,2269.1251461578504,-0.06799519125354907,1211.2014785078593,0.09726330245232113,700.2965663342812,0.21526807772203757,429.4727048595842,0.25702925328996246
"WA-HD031, USA",111699.0,0.40617194424301023,690.9104744746123,0.31740741613338797,49.5697150539867,0.894815531025345,0.03473621070913795,0.007582878987278311,0.01574767903025094,0.019812173788485127,0.0019785315893606926,0.02532699487014208,0.8215787402536031,-0.2319351103704389,0.09538521820055017,0.001334564666606225,0.019568303608780813,0.026100333601431887,0.5308467206795,0.042905783471035026,1758.5285751516392,0.18477748381420223,917.3101428567553,0.27988457837512787,526.8997468264134,0.3598273615491019,397.13285502470785,0.45163049446072695
"WA-HD025, USA",106223.0,0.47861574235335097,858.9164616153872,0.5045877285406483,619.4696608137903,0.8591736252977227,0.04226015081479529,0.019449648381235703,0.02988994850456116,0.010148461256036828,0.0036526929196125132,0.035425472826035795,0.7511835447040979,-0.26313289120711375,0.03260771989247157,0.02625082246867836,0.027998175467316304,0.011991166563695019,0.5414978434191609,0.04670528602461984,2252.4354184016415,0.20426090214022713,1070.2656617036182,0.41303665127784783,776.942512000418,0.49263367484792536,704.426016336844,0.48129996722641505
"WA-HD021, USA",112689.0,0.3936764014233865,1627.1746567715509,0.41107468254434415,759.0722673981093,0.7987292459778683,0.05038646185519439,0.02115556975392452,0.08362839318833248,0.008350415745991178,0.0028574217536760467,0.03489249172501309,0.6671021388432802,-0.2499625369917154,0.051402353744201885,0.0310827115054585,0.018558386263196266,0.02873840226537236,0.5614582098399525,0.05027555480478895,3663.4041963517793,-0.0875681789901159,1889.8699341855408,0.37882717611829314,1365.5282683242624,0.4738590906657303,1161.3890800148217,0.4893158432406461
"WA-HD004, USA",114090.0,0.37655359803663774,791.4201670247448,0.27665513780531903,110.49502397585488,0.9228416162678587,0.023542817074239636,0.0076255587693925845,0.014313261460250679,0.010220001753002016,0.0007800858970987817,0.020676658778157594,0.8564359582591515,-0.15210576302525514,0.025174972694874606,0.014373430721279452,0.004671450385259892,0.007551529397030713,0.5645256334708308,0.056900004260576884,1445.2636373929233,0.2629865013417314,979.7802835080829,0.26636932411117914,657.2725890968622,0.27948545835998445,538.7686225843194,0.2934776649659356
"WA-HD008, USA",79583.0,0.9732731864845507,1010.5003259124853,0.2774239127966448,365.0235703172097,0.8508601083145898,0.08034379201588279,0.012201098224495182,0.030408504328813944,0.006282748828267344,0.0009424123242401016,0.018961335963710843,0.7560619561577663,-0.2167653310585722,0.09009749572306158,0.014254152983685348,0.06836595594332193,0.017563449041313364,0.5540368111027599,0.047007603243209135,1879.4115763865302,0.1288921658935334,1317.4817511139424,0.187128630569687,745.8687555563937,0.3543043115460663,517.9889094623694,0.45585671940482914
"WA-HD032, USA",139102.0,0.1289269744504033,1954.210665438913,0.14848265524121065,1235.6091194713035,0.7495722563298874,0.049977714195338675,0.028173570473465515,0.12101910828025478,0.008856810110566347,0.0037742088539345227,0.03862633175655275,0.6006133008830807,-0.18427886475599692,0.045462463685580344,0.006637077961922838,0.018402260489346355,0.018760132950109764,0.5383171490963156,0.03129585196181665,2663.521640569738,0.07977221272413455,2129.0945406884753,0.16553428144706303,1789.1729396566514,0.13439075332713585,1591.651642020422,0.15635886102286825
"WA-HD018, USA",99574.0,0.5769277120533473,989.9004944522602,0.42332611141044774,468.8748028163295,0.8844979613152028,0.043666017233414345,0.012392793299455682,0.02558900917910298,0.006648321851085625,0.0026914656436419146,0.02451443147809669,0.7970312891863435,-0.1950926484633213,0.054493229560330585,-0.010127287827813677,0.012849834486950146,0.010625330909722836,0.5263664716788594,0.04338803484149305,2079.160051362295,0.09206302279227077,1214.0404655680065,0.33031523990238904,839.6211102946871,0.4268314080761395,669.7732213794062,0.45108935313481613
"WA-HD010, USA",126564.0,0.2405739388767738,450.4608389096166,0.1956206945132104,62.45535682232943,0.8649695015960305,0.047904617426756425,0.01507537688442211,0.028459909610947822,0.013479346417622705,0.003018235833254322,0.027093012230966152,0.7776915559902032,-0.1394774428351303,0.1026759040971474,-0.0006717597641382883,0.024991704474472447,0.011076341423506723,0.5810380504122395,0.1134996494076835,1683.9443052931263,-0.11010545679130321,720.1132271190439,0.0802196611486168,307.07084406739204,0.2377946609635708,185.18102854272237,0.2850554279592381
"WA-HD047, USA",118841.0,0.321109718026607,1451.7706596682822,0.2626324594961538,710.4221885772705,0.7708198349054619,0.05315505591504616,0.04256106899134137,0.07971996196598817,0.008069605607492364,0.0047794952920288455,0.04089497732264118,0.6323997048161442,-0.26142212999958603,0.06600068130248449,0.02132036727898541,0.032743807312658156,0.03620490018612769,0.5187897591303198,0.027074013119770056,2971.2694541975047,0.028763764846119977,1760.110057369636,0.23289230538598782,1177.730705705254,0.28114519564714524,936.6380122529213,0.32935081428437313
"WA-HD023, USA",134058.0,0.17109758462754926,723.3029996042028,0.1482347475414428,178.5349950513045,0.8163705261901565,0.03998269405779588,0.028629399215265035,0.04954571901714183,0.01637350997329514,0.006773187724716167,0.042324963821629445,0.6965322476878865,-0.1290548907480673,0.07221892063794043,0.006293035625577856,0.020284718397761584,0.012193646972993123,0.5520964787299003,0.06731921325738724,2506.891405266845,-0.18647958228869682,1131.3239486163927,-0.04334697302815375,574.2874206013862,0.13945991710788358,425.83341978202907,0.14907535863184027
"WA-HD030, USA",129148.0,0.2154659770186143,1776.491070775598,0.11317991359823346,1053.4470323124294,0.712794623222969,0.06881252516492706,0.059877040294855514,0.09706693096292625,0.009686561154644283,0.008091491931737232,0.04367082726794065,0.5613282121183469,-0.24050713465849283,0.0705850511124055,0.012229545872839531,0.03734061325874626,0.02816242573207165,0.5393575600259571,0.03605446269225371,3508.810746838137,-0.028731752396292647,2120.988653986335,0.07293647476755136,1473.8514477129188,0.1525852095379974,1128.4251682421834,0.19231260371456524
"WA-HD022, USA",114162.0,0.3749671519419772,882.0112603833882,0.21624776547482685,329.00136680655294,0.82768346735341,0.04400763826842557,0.023256425080149263,0.05414235910372979,0.011466162120495437,0.004879031551654666,0.03456491652213521,0.708810608942695,-0.17608897083868102,0.054492452899636425,0.0028664104199998403,0.018446237861573598,0.011763215176637296,0.5732143062305404,0.052333039365028464,2172.0892034792414,0.03518289044567963,1200.9931322458526,0.09402576199063543,720.2930920940664,0.25721214609656645,619.5202578579876,0.25167316238497073
"WA-HD020, USA",114257.0,0.3736926402758693,278.94322156949056,0.2600073093589868,13.82914654925501,0.913799592147527,0.04430363128736095,0.0036671713768084233,0.007194307569776907,0.009968754649605713,0.0012690688535494544,0.01979747411537149,0.8511695793936546,-0.13547163519324645,0.08364643900709402,0.032320325656030574,0.012634626813278682,0.019511667544144476,0.5624067447079517,0.09264052456753376,951.8213614123526,0.2251061302316154,466.38381070795015,0.230235419052597,169.87138544528057,0.3073086263510984,104.81611085394724,0.33563501732845463
"WA-HD011, USA",112245.0,0.3983072742661143,1551.211291913766,0.27469649056160744,1045.9380224341035,0.6597710365717849,0.07126375339658782,0.08136665330304245,0.1289946100049,0.007145084413559624,0.006369994209096174,0.045088868101028995,0.5019527735467004,-0.19281863305959485,0.06807586199198738,-0.0028480063426175595,0.06894684815002432,0.0032634675879622127,0.56131400558253,0.04266521802720378,3058.1564761549444,0.06405822269543378,1887.7453542028322,0.28567786405388046,1323.2636250074838,0.31710490051336016,1086.0221500766597,0.3198134020527598
"WA-HD007, USA",136400.0,0.15062316715542523,221.8144168772881,0.11978402663838164,3.672852201016109,0.8125146627565982,0.09357771260997068,0.002155425219941349,0.004545454545454545,0.06335043988269795,0.0009310850439882698,0.022925219941348975,0.7931725784760244,-0.08327130920505377,0.36661922229056887,-0.018521539652270602,0.05527425295264903,0.012005560537908778,0.6348713760718661,0.17502251093388216,613.7525394977467,-0.01493046503759109,354.1213259269969,0.037222633857235926,127.466087772108,0.21073225587826863,71.40796649343037,0.3246925875520608
"WA-HD013, USA",118583.0,0.32350336894833154,484.2735760663061,0.1752157667289419,9.167471429912426,0.7585910290682476,0.19499422345530135,0.00788477269085788,0.011679583076832261,0.00813776004992284,0.0006746329575065566,0.01803799870133156,0.7252211139620303,-0.10669443848679583,0.28788793637294213,-0.021347058418887566,0.06765006634538656,0.009232320460634283,0.571076417419885,0.12415210688591984,1162.6543261737118,0.08425368757627823,717.7461857799266,0.11075481257014215,308.52472667815664,0.23742946609372437,167.05074932844758,0.3457318232697135
"WA-HD042, USA",111022.0,0.4136297310442975,591.7960251389248,0.28794816319782807,18.07285103136762,0.8473275567004738,0.06305056655437662,0.006061861613013637,0.024058294752391417,0.035587541208048856,0.0013060474500549441,0.022608131721640758,0.7747663321326353,-0.15738803599470508,0.18304731875026975,-0.04042083787014794,0.037746316617559075,0.012648171996444975,0.614407144526589,0.14981880793641258,1315.5885961661302,0.27629094379945524,788.0401367302463,0.2890494417892549,434.89343800789527,0.31446680752424544,295.50103515390845,0.3545735025489917
"WA-HD014, USA",137803.0,0.13808843058569117,983.4203602368622,0.07955582481169175,11.973148815772728,0.6378598433996358,0.2620262258441398,0.006922926206250952,0.011160860068358454,0.06047038163174967,0.0006893899261989942,0.02087037292366639,0.6806814608073135,-0.08972966003425198,0.38600832835416055,-0.06677864366456526,0.11669048562973754,-0.001442696698075771,0.5399604455084834,0.06909048849134442,1646.005735550001,0.03453548623748779,1239.897176066936,0.037718099685816686,763.5109814983097,0.08638058150283598,523.5027237800291,0.128551896681774
"WA-HD033, USA",129399.0,0.21191817556549897,1581.7605145062928,0.2080382582824245,823.0120204347753,0.6821613768267143,0.09641496456695955,0.07187072543064475,0.08133756829650925,0.010371022959991963,0.013516333201956738,0.04432800871722347,0.5315478028835073,-0.20059008725591976,0.08306743759796498,0.021666880873261823,0.060468135392061015,0.01639466035182477,0.5565091395452519,0.04074795622963057,3241.3067857959736,0.08661956273545522,2046.4750303506323,0.11889842892654318,1275.2591695385797,0.2205588289244089,1055.808674397406,0.2234337361044452
"WA-HD037, USA",126188.0,0.2424081529146987,2807.4412375789243,0.32884322774064617,2002.1658078745668,0.31005325387517035,0.0681522807239991,0.24528481313595588,0.3022712143785463,0.008843947126509653,0.00967603892604685,0.05571845183377183,0.359331749064816,-0.019326638644526273,0.13941064356348337,-0.026056393067842437,0.10863336857499611,-0.034742526138930765,0.5088602168099137,0.0474413752983892,3689.4659906545935,0.3068946902741296,3177.901260053243,0.331965649839088,2374.8277684994987,0.3542685232165313,1642.62169474656,0.3649294240987212
"WA-HD049, USA",120136.0,0.30478790703868947,1595.7868239708025,0.28285443781455594,818.4858135964262,0.8311746687087967,0.0660418192714923,0.025121528933874943,0.03079010454817873,0.009106346141040155,0.005035959246187654,0.032729573150429514,0.7115191664317914,-0.21054160166671687,0.04561270669449217,0.0014056784916644666,0.03820545649494151,-0.010960432988420869,0.5727088721466321,0.05839272741552296,2699.3304920952232,0.2725810950169346,1854.7160983915353,0.2670036901081753,1393.750094853936,0.3048166748058164,1197.8167958822185,0.3287852518080195
"WA-HD034, USA",133671.0,0.1726028831983003,2110.0668960791627,0.21310742041066683,393.81634401911776,0.6686566270918898,0.08623411211107869,0.06591556882195838,0.11092907212484383,0.013151693336624998,0.01135624032138609,0.0437566861922182,0.5469444638671953,-0.08802516797995513,0.1408979813241834,-0.021653541126662276,0.11479578075154843,-0.03203796331524637,0.5459068594931671,0.04912938562227662,3229.024526775688,0.13745485712996397,2521.8411598873445,0.1925559196251066,1764.1391802032767,0.245946617148744,1283.43271510843,0.2063304961374217
"WA-HD015, USA",128398.0,0.22042399414321096,1043.0818998370198,0.07069785275259759,22.36922617823668,0.3935497437654792,0.5630072119503419,0.01244567672393651,0.006830324459882553,0.009431611084284803,0.000584121247994517,0.014151310768080499,0.611144550156704,0.07195917621888126,0.262257012386019,-0.03391553434432984,0.131987550333484,-0.034596843700760604,0.4994931209268646,0.07854933797235913,1873.6272340652627,0.08512897673339181,1395.1510858050954,0.05737656439162036,724.915875105082,0.0758863481366185,428.6474525651115,0.10251706342128623
"WA-HD038, USA",127333.0,0.22982259115861559,1599.2528111446381,0.14664526428011188,408.29980800063584,0.8072691289767774,0.05951324479907016,0.022790635577580046,0.04672787101536915,0.028500074607525152,0.0028429393794224592,0.03235610564425562,0.6906973406350939,-0.23249471786132075,0.09104513815003032,-0.020636978598813804,0.023957331416188898,0.01693363492142234,0.5476585674052022,0.052305345899651946,2832.45153301595,0.03364509476460268,1920.6881177879377,0.11778267676017119,1296.3462356573025,0.1514556104421349,854.1672568986152,0.24594249187431647
"WA-HD003, USA",136960.0,0.14333382009345794,1746.5213065938149,0.06018868532466336,1279.7819908559434,0.8796875,0.030512558411214953,0.020655665887850467,0.02148802570093458,0.01575642523364486,0.0015990070093457945,0.03030081775700935,0.7836022894418145,-0.15374243871957216,0.029598274320051354,-0.0003837952608979553,0.006271271463958975,0.005843335974546937,0.6034815508379034,0.07513773668545375,2293.430241472554,0.10528460871953965,1953.9333647934984,0.05801951449036564,1543.237757947542,0.0713653746465389,1301.5540263258288,0.09465864208835212
"WA-HD027, USA",133201.0,0.17406025480289186,1930.4453478225573,0.0773710236362076,841.8744648800043,0.722509590768838,0.054766856104683896,0.09784461077619537,0.054669259239795494,0.013550949317197318,0.006891840151350215,0.049766893641939626,0.5868800299577306,-0.14218037827333768,0.10106652550346565,-0.032018603345810095,0.0490840500448534,0.0031038627964624227,0.5808114024324403,0.06427352160759857,3011.7567085257574,0.09230936712408178,2268.460441927776,0.0737123134338957,1634.5555487288484,0.07361014984092908,1273.7709930939743,0.08990211984863322
"WA-HD029, USA",130019.0,0.20220121674524494,1660.0736890435223,0.1981932098299742,1446.6818315686858,0.6089186964982041,0.0824033410501542,0.11251432482944801,0.09480922019089517,0.020312415877679416,0.015836147024665626,0.06520585452895346,0.4528783733693192,-0.1458763728457938,0.08191069276688527,-0.023261910057295436,0.0491072562447188,0.000743501382638477,0.5397625472207231,0.055110080185566596,2528.131529305273,0.12961325309370952,1918.152163760422,0.136924517577548,1474.9706421382068,0.1987884856823545,1244.1783344486007,0.20553821047388857
"NY-HD093, USA",130323.0,0.08763610414124905,1363.0395208244652,0.20041830818834244,264.7444031727362,0.776969529553494,0.11133875064263407,0.05434957758799291,0.04194961748885462,0.0006292058961196413,0.00014579161007650222,0.01461752722082825,0.703768934127583,-0.14104464009369078,0.21806155223032622,-0.01948096879979211,0.0770690518743263,0.02041732826185523,0.5017538791680423,0.03976641855492043,2843.3199272487827,0.10138020351114563,1793.8126132113462,0.1659932156044891,1053.8234205294293,0.1701958266138336,693.7845289900885,0.1397634309758086
"NY-HD037, USA",127058.0,0.11317665947834847,15498.2307383959,-0.07230495582843398,8510.153548424714,0.4397283130538809,0.3644398621102174,0.01688205386516394,0.14346991137905524,0.0012750082639424514,0.0002675943270002676,0.03393725700073982,0.4170701729520846,-0.04947812295666931,0.10600229757391638,-0.03639571937283689,0.265979489655976,-0.06672299988344524,0.5036646701796839,0.04141271763514721,25803.915498701874,-0.050474960088890006,20891.255266391694,-0.07012602597647427,11402.668521061298,0.07121302156727481,12411.022108473098,0.14754849647425386
"NY-HD073, USA",128205.0,0.10154830154830155,27745.65948076013,0.10815683681295891,30048.736572835573,0.8577278577278578,0.046355446355446354,0.014866814866814867,0.06474786474786474,0.0004602004602004602,0.000351000351000351,0.01549081549081549,0.7478437154006021,-0.1566938708183344,0.024683715577620925,0.007028232834274194,0.24535960049966887,-0.06720201653319818,0.7580960869641203,0.13219987320615526,44175.134522070635,0.11509874912022552,35317.608242926006,0.1261867517440674,22401.145335012847,0.11497834906110128,17203.906481628117,0.1597557354327315
