longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"MA-HD111, USA",40813.0,0.0852179452625389,370.3081649683756,0.009377216530083112,134.5191223798962,0.9353882341410825,0.017249405826574866,0.017714943767917084,0.008183666968857962,0.0027687256511405678,0.00031852595986572906,0.01837649768456129,0.8855142078267041,-0.05740768659103612,0.07691129295006573,0.018199675388669442,0.009228347076114187,0.007344355554491698,0.549037027635879,0.1582293111419325,1400.1380981249058,0.038290657413914166,577.708148828832,0.04509474615585532,282.507598988162,0.024950770426734624,200.7021439580411,0.07521756579943176
"LA-HD014, USA",39760.0,0.1136569416498994,551.1353467677532,0.03488530591306037,107.34411221945619,0.7725603621730383,0.016272635814889337,0.1846579476861167,0.015870221327967806,0.0019114688128772635,0.0003772635814889336,0.008350100603621732,0.7422090772378263,-0.09853286679501394,0.2984578515835607,-0.04228428257043587,0.24220413173048377,-0.0312733277609544,0.5864307367866086,0.0697308535146373,1638.1802280885088,0.039290487852747864,826.6613740744692,0.0343151923753772,438.7872680026551,0.028171057758346302,364.51055971429287,0.022559326005598263
"UT-HD056, USA",33738.0,0.31228881380046236,2123.149565397046,0.021231325383634307,898.2636870407633,0.7598849961467781,0.17849309384077303,0.004979548283834252,0.018762226569446913,0.006757958385203628,0.0074989625941075345,0.02362321417985654,0.636650902443359,-0.08206930932016232,0.0700739702909276,-0.013455073574186342,0.023429886624984426,0.005046490764439436,0.48307733523843543,0.052130511137813106,3175.4215345788934,0.01721549815995662,2415.7726985549366,0.07699590229729121,1779.3230443199566,0.039888418952426494,1265.0043449165705,0.11144523359057053
"LA-HD033, USA",41943.0,0.054836325489354604,502.5133045652495,-0.007500777171302459,56.32183698850864,0.8691796008869179,0.027728107193095392,0.07576949669789954,0.005769735116706006,0.004100803471377822,0.000596047016188637,0.01685620961781465,0.8177671828190175,-0.10835379514212096,0.23140784494635838,-0.10166880179278773,0.05186999302071421,-0.007513847954960233,0.5721420463758716,0.09420700600838908,1087.695123678679,0.02958612574767942,638.0594865484496,-0.00524044729184539,380.74474477216876,0.0034642507237795913,246.18036499866324,0.03271174365498441
"MA-HD103, USA",41243.0,0.07266687680333632,592.3738646534298,0.06935291505593556,393.19691926082675,0.8281890260165361,0.02524064689765536,0.05833717236864438,0.06590209247629901,0.0006789030865843901,0.000266711926872439,0.02138544722740829,0.7142004701741532,-0.16367226261488033,0.06409731602881653,0.021283489435908673,0.055461292614650236,0.017400135449563973,0.5079637979693126,0.03895523341209528,1496.5438358344365,0.05274373120591351,755.6528977148221,0.07604973504525989,519.5929242951725,0.0854198461630281,489.02157867065677,0.0883942095417206
"LA-HD027, USA",41762.0,0.058977060485608926,216.41310804417358,-0.029502481618181555,47.32295520643506,0.8555385278482831,0.022173267563813992,0.09364972941908913,0.006560988458407164,0.007135673578851588,0.00035917820027776446,0.014582634931277238,0.7947664611854495,-0.10417184354958675,0.2065611938509226,-0.059287882286350846,0.1496184496081168,-0.018736703589203263,0.5473782230356742,0.06992432686103127,1276.2522462066559,-0.11713163975762045,399.7845340419416,-0.05606983442636664,164.46335419766478,0.014824184734789655,138.49605496968312,0.009727213707795692
"LA-HD093, USA",37882.0,0.16741460324164512,2609.569273521802,0.07153158191635546,2172.117749857309,0.24288580328388154,0.04305474895728842,0.6834380444538303,0.011826197138482656,0.003220526899318938,0.00021118209175861888,0.015363497175439524,0.7439295256079045,-0.17442513291661765,0.4594398867826165,-0.20859810231126036,0.2484738021001342,-0.04449986161919184,0.9218985270049099,0.3690171850589405,3455.582745384146,0.07570535904646855,2978.741293275358,0.07012927527004216,2285.891594679439,0.09110520303917927,1937.2848344435088,0.10630113246983734
"MD-HD33C, USA",41841.0,0.05626060562606056,1024.9506291079388,0.031599734711412045,413.70949954477584,0.8635787863578787,0.04115580411558041,0.05112210511221051,0.02308740230874023,0.0016491001649100165,0.00021510002151000216,0.01919170191917019,0.766474976913636,-0.10012755456414713,0.06147735833134094,-0.025243894211891146,0.0673684920522508,-0.000974581909586339,0.5135395896314402,0.046655811623246495,2629.179620643347,0.20149048785595944,1306.4003734946589,0.12773397719677118,821.121069225871,0.0577690361923754,571.4903115064726,0.04920004428654181
"LA-HD065, USA",41318.0,0.06948545428142698,517.6188379307821,0.04750399847098298,221.66179179689075,0.7257853719928361,0.03879665037029866,0.20274456653274603,0.017038578827629606,0.003291543637155719,9.68101069751682e-05,0.012246478532358777,0.6940410080556086,-0.10690403114340719,0.28901365671809626,-0.026994197769968975,0.20610487175715317,-0.009970580732419382,0.5236523299788475,0.048595385274496604,2763.429641336535,-0.07887778186265527,972.015899672692,-0.03926819115658096,412.8298567265911,0.03662015448823444,401.3480239024304,0.02731730956510641
"LA-HD013, USA",48373.0,-0.08653587745229777,130.96818251680034,-0.17562463720392457,7.161523665125108,0.6676038285820602,0.014140119488144212,0.2994439046575569,0.0020259235523949312,0.003927810968928948,0.00016538151448121887,0.012693031236433549,0.7860475535716032,-0.06754426157302229,0.5391711982766649,-0.08170970588834708,0.216076030172676,-0.023631387193916498,0.6338992185394773,0.21314402312531883,656.4348572519007,-0.21924380168682617,251.06626634040637,-0.19469970885114946,80.82722263351194,-0.1468944089641789,47.192952050744076,-0.12384209143948821
"LA-HD074, USA",41842.0,0.055996367286458584,172.91409750675464,0.08672662116666711,37.566241714461285,0.8710864681420583,0.036661727450886666,0.07112470723196788,0.0038000095597724775,0.004062903302901391,0.0003584914679030639,0.0129056928445103,0.8362744305596527,-0.09183709207597168,0.3024278801381763,-0.07955622218152802,0.06330483610499943,-0.0008837482351466142,0.54531293809776,0.08689442413162705,712.0076522649766,0.1084111744480429,280.10354050176693,0.07041563229610881,134.59992798333184,0.11343482797796238,112.01296043647439,0.155934422795837
"LA-HD006, USA",44702.0,-0.011811552055836429,1132.9260446885787,-0.027986951406574083,802.2774654778467,0.8067200572681312,0.029305176502169926,0.12088944566238648,0.022951993199409423,0.0037805914724173416,0.0007158516397476623,0.015636884255737997,0.7290705369337308,-0.11217717003496375,0.1892523435473003,-0.021687892984571272,0.2481840325361026,-0.04321674340838527,0.6154663683400923,0.056757248023266385,2090.1139431928523,-0.040397253062681604,1325.5787133848726,0.00894435212511939,979.7325796433646,-0.04734633557203283,815.5500651632444,-0.06183847462061038
"LA-HD010, USA",47877.0,-0.07811684107191344,229.4624677711463,-0.13304839874428703,17.596593238174005,0.6315140881843057,0.016605050441757002,0.33456565783152664,0.0026735175554023854,0.0034881049355640495,0.00027152912672055474,0.010882051924723772,0.7673452212421641,-0.06434380568631348,0.5239991510712462,-0.09826292326177627,0.2367629053539973,-0.04019908708790301,0.6085123742181126,0.14355307262569833,577.5749871703778,0.013602362175056863,324.73310138107445,-0.09645723125791918,169.15486454155467,-0.1417017718135492,98.4244608204223,-0.11873239627456204
"KY-HD065, USA",44055.0,0.0012938372488934286,1539.3939424202295,-0.0028422268188061056,942.5226110367532,0.8404267393031438,0.03184655544206106,0.09383724889342866,0.006650777437294291,0.0018613097264782658,0.0013165361479968221,0.024060833049597094,0.7666563243954834,-0.0821313723224717,0.17647477662132746,-0.031067842233354542,0.12566340465054643,-0.022717072450340964,0.6183543747620024,0.11946944576030318,2782.824949454536,-0.06206357099149775,1798.9295031016245,0.0022578349334531874,1336.4171804786074,-0.006798363804691996,1141.9274010353843,0.011711836218700726
"KY-HD016, USA",44025.0,0.0018625780806360024,125.57089666695684,-0.020574411016510512,15.098626528217816,0.8903350369108461,0.026916524701873935,0.06473594548551959,0.0018171493469619534,0.0017262918796138557,0.0002952867688813174,0.014173764906303236,0.8444099381207343,-0.04809879783975313,0.23097408928962215,-0.03882304851444296,0.03897308804431067,0.001190216018537818,0.598417769663776,0.1288961204047389,535.1495361118253,-0.044618330911642114,221.2869505752054,-0.030301175959014257,77.10251909194677,-0.009688605727444257,44.49197763246132,0.038357328267898415
"KY-HD031, USA",41707.0,0.057448389958520155,1330.0023324432348,0.044791486512182746,999.2985045885456,0.8114225429783969,0.045699762629774376,0.08533339727144125,0.038266957585057666,0.0011269091519409212,0.0007193037140048433,0.017431126669384036,0.7029506301349998,-0.09857113545657703,0.10578325469464897,0.03236236550364008,0.06702710175243218,0.0066488596050700705,0.5874157575024933,0.06127488810001543,2022.85382399034,0.028391741743420393,1468.4987525140327,0.019270248135928016,1215.3985564139218,0.026082314104059028,1068.9751272676672,0.04306247533180513
"MA-HD156, USA",37439.0,0.17684767221346723,3805.336271441379,0.15584271188556462,3444.5701804730247,0.44028953764790724,0.32532920216886135,0.12262613851865702,0.06429124709527498,0.004140067843692407,0.000641042762894308,0.04268276396271268,0.3876504276023704,-0.051612908725534645,0.09787820533461158,-0.024233093039288847,0.0982920045787253,-0.000354447054587384,0.5931148463323722,0.10867374162565957,5748.564963001491,0.09135448529389147,4724.80884942218,0.09474045544934935,3127.7031621086476,0.18581458422969907,2291.5886019740165,0.1604086231912125
"MA-HD069, USA",42323.0,0.040947002811709945,2315.46169029824,0.039633456295497714,2067.346385602427,0.8055667131347022,0.0440422465326182,0.023155258370153343,0.1011034189447818,0.0006852066252392316,0.00014176688798053067,0.025305389504524725,0.6720846659720506,-0.11712789915521338,0.030976455895942345,0.0002610945537277684,0.06385857488941638,-0.006882913057233188,0.45455357142857145,0.040201663065540495,3019.7527245099272,0.03125915214391274,2563.4925697513,0.08412305328866775,2293.3905571376417,0.06100069075447966,2349.719763595143,0.07259428481066801
"LA-HD061, USA",47084.0,-0.06445926429360292,1481.5849324035971,-0.09426002400615202,1278.5100108870558,0.1767479398521791,0.026102285277376604,0.7704740463851839,0.014484750658397758,0.0015716591623481438,0.00010619318664514485,0.01051312547786934,0.770162007771452,-0.028130180538763705,0.3829362218463748,-0.03706873863257343,0.27357272190566656,-0.03742138252920388,0.6061907625347193,0.09943316013226264,2488.271241667277,-0.02989691318312917,1720.6615292395438,-0.08377529184535822,1367.6700590647715,-0.09778362815914814,1191.3067552120879,-0.07266558161768638
"UT-HD052, USA",30041.0,0.4655970174095403,924.7392993343791,0.2901950387963456,604.9778410111994,0.867381245630971,0.0875470190739323,0.0032954961552544857,0.010652108784660963,0.004260843513864385,0.008255384308112247,0.01860790253320462,0.7755058585037724,-0.06452522748460943,0.05413950261344794,-0.012537150338310495,0.008331707465961874,0.0038589958176710078,0.4945319209848268,0.05221720504804909,1991.267306251878,0.08853727743296172,1294.3247747418595,0.2222258213544377,723.5180719630353,0.4098160974190589,621.3440633405122,0.4750459418882605
"UT-HD007, USA",37565.0,0.17170238253693598,1313.7350106491533,0.13670704647711068,1089.2304904531022,0.8031678424064954,0.15133768135232264,0.010408625049913483,0.00987621456142686,0.004259283907892986,0.002875016637827765,0.018075336084120857,0.7046965888469837,-0.08941553368733035,0.10984362154934572,0.00014600250544995197,0.07026599766857222,-0.010772439861144088,0.5109093742694616,0.04400213528559445,1785.0766219958232,0.16588943912449639,1503.4312894977868,0.14873222258262175,1077.416838590563,0.1635766516770022,770.7253093275499,0.1791306781829136
"MA-HD150, USA",41014.0,0.07278002633247184,422.64197780142416,-0.004396388948215506,250.59471385681255,0.9094943190130199,0.024772029063246697,0.008094796898619984,0.04122982396254937,0.0009996586531428294,9.75276734773492e-05,0.015311844735943823,0.8484205453541461,-0.11211983607631593,0.10837131478374233,-0.010713314301427398,0.03616217187323843,0.018239944634940712,0.5337820005278437,0.040729295426452414,1289.6756162600755,-0.024305461631807395,548.3732885422229,0.020026092603283016,343.3493662072611,0.04989170676939039,291.7204324367282,0.06950567796892225
"MD-HD37A, USA",42263.0,0.04053190734211958,877.1609716550289,0.04470297038680227,107.12681118564517,0.403000260274945,0.06355440929418167,0.4932446821096467,0.011546743013983863,0.0023188131462508576,0.000425904455433831,0.025909187705558053,0.5892670504899159,-0.053375135167875176,0.3033701209079475,-0.057000537775343835,0.16739220629817836,-0.013651060966900358,0.5985222469589907,0.12183288409703504,1653.9720007575072,0.06997913395474319,1156.3338427851804,0.038212818125951536,655.6186691620269,0.07968237835993026,436.86651469529824,0.07737792778216455
"KY-HD003, USA",43548.0,0.009782309176081565,471.24242212978623,0.021313626037311028,43.71908406294159,0.8440800955267751,0.0225039037384036,0.1018416459998163,0.007830439974281253,0.0022733535409203637,0.00022963167080003674,0.021240929549003397,0.7834355613075532,-0.0791652292202829,0.21664730118958453,-0.041488871312984815,0.06069895917489413,-0.00144807915018106,0.6348380650091107,0.11291143928521828,871.3242380957165,0.00556649740920851,584.2966674960314,0.011594463209447847,374.5238064261455,0.05091314463798019,267.26914162153133,0.07451197788570427
"UT-HD071, USA",35754.0,0.2297645018739162,809.4519359135703,0.042741222419437175,14.828276615987049,0.8694971192034457,0.07476086591710018,0.005453935224030878,0.00816691838675393,0.02134026962018236,0.0028807965542316945,0.01790009509425519,0.7862271326418883,-0.0721887034330897,0.09874305809849869,-0.01740777614291275,0.02303869885625981,0.0005746087046461096,0.593939866022745,0.21737704918032788,1563.0232243174248,-0.007534023976820757,1098.5031751354206,0.040229686794817476,579.0526985332574,0.05471032553127865,308.92045898921714,0.14432129752537168
"UT-HD063, USA",32839.0,0.3388653734888395,1144.2061249451817,0.07816938355084897,28.046192490605993,0.8856238009683608,0.08121440969578854,0.003136514510186059,0.0053594811047839456,0.0037150948567252354,0.004324126800450683,0.016626572063704742,0.8050709651576368,-0.07794167428841081,0.06412402229399493,-0.0010254752916525334,0.020286332627234133,0.004512238283065663,0.4748015873015873,0.05223568742164647,1684.8308705280967,0.09459404083815445,1352.3129585844295,0.04786131822460561,905.2166362293702,0.15180104086134596,588.4530293240982,0.272257606817315
"LA-HD083, USA",45079.0,-0.024911821468976685,1374.9990965753752,-0.02146779951701358,303.42284760136897,0.35149404378979127,0.06890126222853213,0.5318219126422503,0.030568557421415735,0.0055458195612147565,0.00022183278244859025,0.011446571574347256,0.6368083059981774,-0.06691127295311294,0.38304000182006004,-0.08863108480902326,0.2013746457839017,-0.03448955850272967,0.5241528259414735,0.0850792176890488,2774.5474485805407,-0.046922830196519584,2001.6379732719902,-0.05507007162566947,911.0498615422864,-0.0036323983599709036,755.2686835500659,-0.015347043035282663
"UT-HD058, USA",41564.0,0.0574295063035319,1670.1896788129134,0.04679209424672069,148.4838107096082,0.8568713309594842,0.09123279761331922,0.004041959387931864,0.017178327398710422,0.0036088923106534503,0.007073428928880762,0.019993263401020114,0.758525950023943,-0.07866985045970831,0.063053505688511,-0.003523815890826211,0.026339363082634185,0.004553777056014861,0.4581879653274826,0.07543763246722662,2049.1747104720757,0.06259172616207237,1745.234657744125,0.057821890703584594,1543.5077183289404,0.0422459608529946,1320.319167627908,0.06008676232567055
"UT-HD053, USA",32592.0,0.3480915562101129,1231.7591333360947,0.18122415744260745,816.3084143135468,0.9081369661266568,0.04639175257731959,0.003958026509572901,0.013745704467353952,0.0026693667157584684,0.00586033382425135,0.019237849779086894,0.8295531990401994,-0.11046681914553069,0.02013995082938869,0.015219015388884347,0.00848454084388777,0.004627761260724176,0.46798937496611914,0.03857291787327696,2098.257047220055,0.12417612267733139,1564.0993832991544,0.1822943237031491,1024.2508680554454,0.16940807524373527,807.30669041313,0.2207151998954426
"UT-HD062, USA",38578.0,0.1388874488050184,2150.775873219455,0.005427419252141418,821.7911289425442,0.7029135776867644,0.2309865726579916,0.006661827984861838,0.014127222769454092,0.008683705739022241,0.012494167660324537,0.024132925501581214,0.5815577751518259,-0.06472125216170443,0.07352102539329808,-0.008255354039315599,0.028454439731224652,0.004258044846220003,0.48738194766991794,0.05678208386277001,3211.566911211866,-0.0546337988023572,2508.8575309705566,0.008261665788931942,1699.5642722874495,0.02447872193714933,1223.3072773338583,0.0010144762465697389
"LA-HD015, USA",39623.0,0.10880044418645736,286.1701555331118,0.056206521162788785,66.22720476933323,0.9138126845519017,0.018575070035080635,0.04732100042904374,0.007571360068646998,0.0026499760240264493,0.00015142720137293996,0.009918481689927566,0.8656704540555887,-0.10753414678447581,0.1707410941377451,-0.045945828067847125,0.11879048409228853,-0.011543689655469438,0.555368087597273,0.06702213404426809,1402.891018243185,0.1864325099288054,488.54223503844787,0.12249168479464602,218.5192026399136,0.0435135486024184,182.8315771081394,0.07664837176513226
"MA-HD054, USA",42706.0,0.028684493982110242,2744.2917791575683,0.02983568278078965,2099.2607316643553,0.33920292230599913,0.30119889476888495,0.31784760923523625,0.014939352784152109,0.0026459982203905774,0.00037465461527654194,0.023790568070060414,0.45138115583786276,-0.04858037446766339,0.20815417963854202,-0.06618341851771098,0.1853305526449673,-0.01855066547652881,0.4937007874015748,0.08606060606060606,3409.1866834556713,0.027333885781191967,3041.225612860803,0.02448546910938959,2387.64361528647,0.025053733950569732,1918.776065399415,0.019568139310894784
"MA-HD008, USA",44737.0,-0.01810581845005253,1142.4600741475938,-0.02394434331450335,406.782428068615,0.8591769676107025,0.04973511858193442,0.049489237096810246,0.012294074256208508,0.0017211703958691911,8.941144913606187e-05,0.027494020609339025,0.7616219078459253,-0.1167050060995718,0.07229452916949641,-0.006312829364410202,0.01813479000680114,0.009059121819954611,0.6092593117925733,0.08492806257857242,1863.8326908725082,0.01710151050570333,1409.8682769943496,-0.02367168162110202,928.1921688623489,-0.024330219115720003,589.4245862676671,-0.020976145232657725
"MA-HD095, USA",40824.0,0.07591122868900646,351.31934807322585,0.04708916642596017,184.00919840834618,0.8180482069370958,0.040539878502841464,0.03373015873015873,0.08536645110719185,0.0009063296100333138,0.0005878894767783657,0.02082108563590045,0.7155816683749467,-0.10125091761597194,0.11354040702513143,0.005386500577570522,0.031653533677014796,0.01849461659585972,0.5029651352231997,0.06530189168178284,1393.650005592121,-0.08851080927166953,600.8994523709285,-0.1351447326385715,283.60790987430784,0.023074843952156934,237.71956792475058,0.06223328580126104
"UT-HD002, USA",33715.0,0.3018537742844431,792.4975256492268,0.19408620907130947,80.29967397145596,0.8670324781254635,0.0900489396411093,0.005783775767462554,0.01506747738395373,0.004122794008601513,0.0038855109001927927,0.014059024173216668,0.7836302761405977,-0.07897783756144561,0.09570657937338249,-0.01553233566997897,0.023399893893255506,0.0006216473226131856,0.498692044019484,0.04730035271773537,1828.0117102421646,0.06519283340099652,1139.3041480591485,0.14467599658729494,630.8292798267521,0.19050756556553547,458.2487327631091,0.20535358641890147
"KY-HD040, USA",44632.0,-0.01666965405986736,1910.8496707890047,0.01219639158324277,1562.7696539044096,0.4568246997669833,0.044990141602437715,0.4549650474995519,0.009387883133177989,0.00266624843161857,0.0008514070621975264,0.03031457250403298,0.5727471811389202,-0.08469311410534575,0.26485558595426434,-0.08185157761672526,0.21903448632536074,-0.04266093229569562,0.6381526838481691,0.12932022150085928,2769.2424922020546,-0.03532293731455405,2259.388105785721,-0.021286742424242215,1803.2110917099346,0.02044972073090521,1615.8973580091142,0.022428305685683308
"UT-HD041, USA",43068.0,0.018737809974923376,1627.2442616511632,0.0011388753295471256,173.3151374013082,0.882418500975202,0.0531252902386923,0.00840531252902387,0.02958112751927185,0.0030184823999256987,0.002972044209157611,0.020479242128726666,0.7882437566395801,-0.08226096858799548,0.025790351438327537,0.006496276057209198,0.029286363851313058,0.0057951704313253735,0.5524070870369265,0.10226781857451404,2135.031381740208,0.047143594862049394,1773.2947678020043,-0.008327944396777705,1511.8638291321693,0.02644504320792377,1343.8668220381933,0.03882942443880272
"UT-HD038, USA",33827.0,0.2969225766399622,1934.7633134848681,0.052400509397536515,994.0295614064919,0.7394684719307062,0.17509681615277736,0.009312087977059746,0.030744671416324237,0.0042865166878528985,0.015431460076270435,0.025659975759009076,0.5966027500609999,-0.09695273121311765,0.03917714955355201,0.003924640386085969,0.04312861721875232,0.004837509523109941,0.49712279332878184,0.07131646066313518,3144.4515794638082,0.060260969046868985,2510.1142433972045,0.0312814385687842,1486.0168567346655,0.08937977154557197,1402.1733027381124,0.06693835833089436
"KY-HD002, USA",44231.0,-0.008274739436142072,223.36757750486794,0.010479910841426538,28.260976055873968,0.8894440550744953,0.050552779724627524,0.03870588501277385,0.003753023897266623,0.0016956433270782934,0.0002486943546381497,0.0155999186091203,0.8335441100932661,-0.0624981991754584,0.18574033290281916,-0.006188427588985135,0.040615836916344614,0.007266689070364936,0.5925374910735539,0.10008034548558803,571.6387568450327,-0.05836591957429636,300.8842568304787,-0.014724137178139111,169.72452105933147,0.0014568416271803085,110.11842435950292,0.013486072116429581
"UT-HD003, USA",40640.0,0.07923228346456693,1695.9148540679093,0.12338078338482551,37.76853289425403,0.821382874015748,0.11178641732283465,0.008243110236220472,0.033710629921259845,0.006225393700787401,0.003887795275590551,0.014763779527559055,0.7136807659296136,-0.02860351954873297,0.07977935764894416,-0.00565382320513004,0.025841158923259316,0.0011377119050298146,0.44869370091360794,0.05972708437522326,3012.315833029783,0.08034642977657543,2112.3430969114424,0.1690765592054776,1360.7661125186441,0.10211515899637127,863.350106264473,0.11928282198822966
"KY-HD006, USA",43680.0,0.0035485347985347985,116.5395382840787,-0.015575970455336235,26.75018682920479,0.9633241758241758,0.011011904761904763,0.012316849816849816,0.0027243589743589742,0.0018543956043956043,6.868131868131868e-05,0.0086996336996337,0.9381758905406685,-0.05733100383466205,0.13565547417619547,0.0085824747954526,0.010672977905330092,0.00988843639647552,0.6305623122048934,0.18810982527796688,549.4991726982734,-0.052360505025468636,209.00597322391306,-0.02361411033489003,76.84735942483947,0.01356854230019654,49.98436247708546,-0.010270690707276112
"UT-HD042, USA",44254.0,-0.009761829439146745,1574.1274635410691,-0.02094753847366634,1223.6395431339947,0.9053192931712387,0.03841460658923487,0.006214127536493876,0.02738735481538392,0.0021466986035160664,0.004677543272924482,0.015840376011208027,0.8255500434845056,-0.0805839690715957,0.01866411206041668,0.0038177562711056226,0.023538568730803806,0.00358699984750898,0.4441006535534998,0.03234750462107209,1939.8714496281352,-0.06038696635444619,1701.4611282858873,-0.031091292643584418,1456.525020911062,-0.010248673847744336,1283.242103748273,0.02182812495973434
"MA-HD066, USA",37771.0,0.15996399354001747,324.0321660396971,0.09491968115727553,202.79890536418534,0.9272987212411639,0.01742077255036933,0.007492520716952159,0.03343835217494903,0.0008207354848958195,5.295067644489158e-05,0.013475947155224908,0.8682122245715266,-0.15556681307175224,0.04957571523604771,0.12559147427655284,0.04807554124247753,0.029522005999796118,0.5106835216467166,0.03278568820737496,1057.7107755216368,0.09851231589829311,439.7181022817103,0.07632558987052583,273.49583866581753,0.15089216500536307,270.34914021356025,0.15700192843062022
"MD-HD38B, USA",40447.0,0.08299750290503621,817.8750793817873,0.009641790796437762,521.0604323946986,0.7049472148737854,0.04188196899646451,0.18953198012213515,0.037580043019259775,0.002002620713526343,0.00022251341261403813,0.02383365886221475,0.5975013648173214,-0.1251112529518973,0.1355037674146984,-0.01839938670015631,0.15729143624255973,-0.010674867604679478,0.5043565378426789,0.08270631433214952,1999.7130660744683,0.1049727565945315,1028.429297662777,0.07272685539801307,708.5724641515592,0.0419196093656935,547.7549869973834,0.040176071125818134
"UT-HD032, USA",40834.0,0.07226820786599403,2293.601263806472,0.06573460777820132,1688.8330784073942,0.6815398932262331,0.2064211196551893,0.02855463584268012,0.0363422637997747,0.014448743693980507,0.007861096145369055,0.024832247636773275,0.5522490983839764,-0.07165798275158275,0.0908281975793791,-0.021548158272256965,0.07075634717076867,-0.00040996817301083843,0.5371248518125663,0.06650403670790497,3529.0540793445366,-0.017422096974364514,2594.5209487560096,0.028092972940720506,2096.296841099845,0.09439174092039838,1933.018947385816,0.10632161449402489
"MA-HD145, USA",40759.0,0.07416766849039476,1168.2051855699813,0.0641288093000571,530.195657487954,0.7543119311072402,0.14475330601830272,0.04479992148973233,0.027086042346475624,0.0012021884737113276,0.0003925513383547192,0.027454059226183172,0.6498571798788253,-0.14181690213805387,0.1395895691675595,-0.04329413677130271,0.063266182442437,0.006696041155434124,0.567725540025413,0.061828558639212175,2119.1089374645003,0.025818562314427414,1490.2183185991062,0.04024261531936495,911.3911992847106,0.06602874724816932,630.9874307689439,0.06991202003286698
"MA-HD081, USA",40864.0,0.07135865309318716,3148.936765851943,0.07042053956069874,2792.946363255957,0.8212852388410337,0.03264487079091621,0.04637333594361785,0.07243539545810493,0.0006117854346123728,0.00014682850430696947,0.026502545027407988,0.7039737103450865,-0.11118395505434353,0.06457206438714429,-0.02500195709078363,0.05792663255675124,0.002536310109707153,0.5712491576303376,0.04525711834414714,3583.208406439474,0.06791204985516651,3375.445119636758,0.06714002357465583,2773.51399747612,0.07801250184020314,2424.7533460514737,0.08834431740531316
"MA-HD115, USA",41688.0,0.050158318940702364,616.4015664727264,-0.0092960902818121,366.8003731945624,0.9369602763385146,0.01400882748033007,0.01468048359240069,0.01180195739781232,0.0010314718863941661,0.0002158894645941278,0.021301093839953943,0.8840217036486129,-0.09001103596823024,0.0428234032477088,0.020726653571304883,0.03500539895735901,0.016183057555408574,0.5010964205095131,0.039706544822704165,1571.3501000490123,0.08161885229252197,759.7951307501255,0.021668111607120635,525.8863386808488,0.01038076510112439,452.2019546662944,0.035031135628153805
"MA-HD063, USA",39490.0,0.10858445175993922,1086.014401206375,0.11508642253500447,765.2852356330582,0.8501645986325652,0.02932387946315523,0.01802988098252722,0.07946315522917194,0.000785008863003292,0.0002785515320334262,0.02195492529754368,0.7450098276904528,-0.12462291390079305,0.057360457766657456,0.015597309181289272,0.05980630324575967,0.01512038992167336,0.5564351805458129,0.0486252851482771,1727.9344402351126,0.11786908781305944,1261.583615448361,0.09874356806327336,929.9514650537097,0.10324459104174566,810.6335024585323,0.10914171013563567
"MA-HD118, USA",39946.0,0.09585440344465028,547.0376599757136,0.004990462765348141,313.8495664220872,0.8997396485255095,0.02716166825214039,0.039428228107945724,0.013368046863265409,0.0019526360586792169,0.0,0.01834977219245982,0.829390456158513,-0.12157104309249378,0.09122376849729835,-0.021380723787566308,0.03979996686951645,0.016601860744000628,0.42505074854097946,0.039623908663532575,2132.9474853292045,0.04704107451900479,823.006888808393,0.059227111547410734,421.8370809010177,0.09168708552441743,342.5237553231178,0.08166539751432929
"LA-HD103, USA",35897.0,0.21915480402262028,847.1301498907193,0.24944016532488839,6.430876190772822,0.6854890380811767,0.09218040504777558,0.1747221216257626,0.018887372203805333,0.0055993537064378636,0.0002785748112655654,0.02284313452377636,0.6137150666637327,-0.12916160031716578,0.213451684331148,-0.030309371784548844,0.2042703965844622,-0.03667667798878402,0.6265718562874252,0.2103094015051965,1499.982236745318,0.17323467869301984,1117.4501011056798,0.21384009246161603,605.1844365443976,0.2644693599738804,409.95172261583485,0.2137657618055017
"UT-HD064, USA",39129.0,0.11827544787753329,1359.436306523863,0.05572998326894032,236.65116810969292,0.8766388100897032,0.08934549822382376,0.0030156661299803214,0.0051112985253903755,0.0036801349382810703,0.006389123156737969,0.01581946893608321,0.7878377039595245,-0.0623042751663202,0.0532329535493091,0.0021066532258579226,0.014452883340512363,0.005622970925624466,0.45368731563421827,0.04012632361136913,2020.1175859816387,-0.009556154655754245,1697.7670377071638,-0.00050855012583943,926.4348896875222,0.12405302563506992,496.5794390169597,0.22969709401217336
