longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Sauk-Suiattle Reservation, USA",45.0,0.15555555555555556,44.881693951914485,-0.5385979268957992,240.83748516922648,0.17777777777777778,0.0,0.0,0.0,0.7777777777777778,0.0,0.044444444444444446,0.6385185185185185,-0.12742384396230555,0.0,0.0,0.042567283099719466,0.020316793863423332,0.5517241379310345,0.25,229.18311805232932,0.15555555555555534,57.29577951308233,0.15555555555555534,13.209860276627314,0.23493975903614459,7.10228933547583,0.05419090713208343
"North Fork Rancheria and Off-Reservation Trust Land, USA",63.0,-0.19047619047619047,18.89143911811418,2.2393845476141783,34.068081484231286,0.2857142857142857,0.6507936507936508,0.0,0.0,0.0,0.0,0.06349206349206349,0.6190476190476191,-0.07274138571091093,0.22381930184804927,0.021999396774628754,0.10046887674607419,-0.01418085111567885,0.46153846153846156,0.05555555555555555,239.04567198615086,-0.06381666633511693,60.569824056687025,0.6973444032267563,31.614992624182925,0.44347145546460226,92.77312155979892,-0.6384691670375836
"La Posta Indian Reservation, USA",18.0,1.7777777777777777,8.806573517751543,-0.6060240963855422,1.0867776740013306,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.0,0.6666666666666666,0.0,0.0,0.5858585858585859,-0.038239538239538184,0.19167579408543273,0.18279744653825042,0.21815267729090787,0.02771561856513377,0.5454545454545454,0.0,41.309549673629725,0.1835616438356165,14.995932415769694,-0.16792452830188678,4.208764050652344,0.04180672268907531,2.0535408629495944,0.6539074273412269
"Jamestown S'Klallam Reservation and Off-Reservation Trust Land, USA",381.0,-0.8740157480314961,131.44694473156616,-0.3429938507007341,152.39776587086718,0.94750656167979,0.010498687664041995,0.0026246719160104987,0.005249343832020997,0.01837270341207349,0.0,0.015748031496062992,0.8991414315258274,-0.3237737844670039,0.006330211871903889,0.4423584442995924,0.0083572720174422,0.018709977237392792,0.5580645161290323,0.046242774566473986,693.0834346978841,-0.9447349514937607,181.9830253230919,-0.2356351917144117,96.28686078780426,0.10701196960527204,105.25660989517591,-0.035612955994810985
"Mattaponi (state) Reservation, USA",58.0,-0.1724137931034483,18.46197339865986,-0.17241379310344837,187.76575015386484,0.20689655172413793,0.0,0.0,0.0,0.7931034482758621,0.0,0.0,0.675866642275679,-0.13767219783123463,0.005058511732600549,-0.005058511732600789,0.20682555833031474,-0.09466245013090668,0.6086956521739131,0.03571428571428571,259.5652478784235,-0.05818673883626525,73.84789359463944,-0.17241379310344837,4.695070821210913,1.3135593220338984,8.130622351401481,0.3849139385757679
"Bridgeport Reservation and Off-Reservation Trust Land, USA",43.0,0.06976744186046512,60.61952692928051,-0.022639065129787063,129.03659991073357,0.11627906976744186,0.3488372093023256,0.0,0.0,0.46511627906976744,0.0,0.06976744186046512,0.35574994046982084,-0.09401667666693964,-0.002024412344014336,-0.0022172373599087256,0.08659851691785125,-0.02141915388736071,0.6176470588235294,0.09523809523809523,197.67784187562668,0.2657931070414461,57.9472043964352,0.6870987092044168,30.15986171591417,-0.14041528048640595,11.459155902616464,-0.03993055555555557
"Sulphur Bank Rancheria, USA",69.0,-0.3333333333333333,32.35689190859577,2.6916167664670656,339.90732251286903,0.11594202898550725,0.3188405797101449,0.014492753623188406,0.0,0.5072463768115942,0.0,0.043478260869565216,0.37450115521949173,0.391927558341348,0.0,0.022186054092231202,0.018364043356730905,0.02872189196115451,0.39473684210526316,0.06666666666666667,351.4141143469049,-0.48456206679269065,87.85352858672623,1.5652173913043483,129.54520389666837,0.3910314619945518,83.87263674022297,0.08300188726593942
"Paucatuck Eastern Pequot (state) Reservation, USA",26.0,0.6923076923076923,43.95124966922341,0.26905545707774114,26.245247932507475,0.19230769230769232,0.0,0.0,0.0,0.8076923076923077,0.0,0.0,0.6945373467112598,-0.3223325400236945,0.016701173222912164,0.07491953361350517,0.026616969962506003,0.01712362814241624,1.1875,0.42105263157894735,105.385057702695,0.17083474146671207,37.658508073128466,1.0409031800449224,39.02050710535718,-0.025502891492380823,95.99032505229937,-0.04821008007536496
"Stillaguamish Reservation and Off-Reservation Trust Land, USA",544.0,-0.9209558823529411,184.86373255744166,-0.15120198750251287,139.25814284975223,0.8033088235294118,0.027573529411764705,0.001838235294117647,0.003676470588235294,0.14705882352941177,0.001838235294117647,0.014705882352941176,0.8235327043075098,-0.3863397615913113,0.4685869258990071,-0.3346527503976646,0.01083729315525762,0.018696643765646274,0.4860050890585242,0.020942408376963352,743.4408253486712,-0.8923034120827146,188.47221981497006,-0.6188594872434672,128.68935175184325,0.17213950665108582,92.48416213548127,-0.007927715026522104
"Winnemucca Indian Colony, USA",54.0,-0.2037037037037037,1213.7745422940131,-0.10670419605756172,37.413623306286425,0.09259259259259259,0.25925925925925924,0.0,0.0,0.6111111111111112,0.0,0.037037037037037035,0.19421770245868,-0.004502053579565929,-0.005608874313193818,0.03807056154275147,0.042538078134835504,0.0001248327887985179,0.5,0.05263157894736842,1721.2312364012384,-0.17267664861420837,1596.3122899566665,-0.15440030283190453,542.0522630333859,0.056401235056526916,159.5329360817386,0.1563902011791762
"Redding Rancheria, USA",79.0,-0.46835443037974683,216.35402086740288,0.08977258215562714,163.33989435091044,0.5316455696202531,0.0759493670886076,0.0,0.0,0.3291139240506329,0.012658227848101266,0.05063291139240506,0.5944303797468354,0.06341455309809751,0.32466382070437566,-0.20432673785374558,0.013655351817492825,0.00962630392551317,0.603448275862069,0.11428571428571428,215.3870034916546,-0.011388093100155422,169.92106987522558,0.05938492251685834,321.38923213968894,0.19307715877607776,179.66981379448737,0.1427329332998016
"Rumsey Indian Rancheria, USA",36.0,0.1388888888888889,10.875587777946182,1.4878048780487807,18.282965004096624,0.08333333333333333,0.5,0.0,0.0,0.3333333333333333,0.0,0.08333333333333333,0.36784511784511786,0.0015778446771902432,-0.0006662225183210503,0.0006662225183209623,0.12040643332432076,-0.014616868583662956,0.5,0.09090909090909091,158.73052991031693,0.31550802139037476,41.061975317709,0.7674418604651164,7.148709527210965,0.13978008054663113,2.826658103871683,-0.0076246334310850795
"Hanapepe Hawaiian Home Land, USA",970.0,-0.9639175257731959,628.0309840674901,-0.4495740733096563,655.4407047264772,0.10206185567010309,0.09690721649484536,0.0,0.5195876288659794,0.0,0.08556701030927835,0.1958762886597938,0.3591243856594477,0.10863071638136856,0.0409626734704638,-0.0409626734704638,0.0814347344039644,0.005000031799327065,0.5,0.06489675516224189,1878.5455000107831,-0.9051108763338979,1204.684127268742,-0.963008241698374,344.9315858452372,0.19205318489561912,100.02523101420076,0.1901786801755678
"Kahikinui Hawaiian Home Land, USA",12.0,1.8333333333333333,2.38732414637843,1.9019607843137254,0.12444106668815155,0.3333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.5833333333333334,0.7222222222222223,-0.027086475615887506,0.48717948717948734,-0.48272490221642744,0.13742760088913933,-0.05610681923427088,0.5,0.0,38.19718634205488,1.9019607843137254,9.54929658551372,1.9019607843137254,0.5968310365946075,1.9019607843137254,0.238732414637843,0.852941176470588
"Yomba Reservation, USA",96.0,-0.6458333333333334,8.408686160021803,-0.650398960846168,5.078898474631281,0.052083333333333336,0.07291666666666667,0.0,0.0,0.8541666666666666,0.0,0.020833333333333332,0.7968024380804953,-0.14974361455108354,0.2242465904514687,0.10690095053213791,0.2269140764206212,0.06705193665127415,0.5538461538461539,0.08333333333333333,76.92488916108275,-0.44697768762677487,20.82277172118964,-0.48924690895466466,2.2165641553527506,-0.3685599894408025,0.6026335605614995,-0.3805324055344284
"Middletown Rancheria, USA",73.0,-0.547945205479452,40.10704565915763,-0.1507936507936509,149.1290011569061,0.1917808219178082,0.1506849315068493,0.0136986301369863,0.0,0.6438356164383562,0.0,0.0,0.474197785700882,0.12176181025871391,0.0,0.0,0.04890497379446712,0.013878277336139222,0.5263157894736842,0.05,371.7859470626675,-0.547945205479452,92.94648676566688,-0.547945205479452,33.661270463935864,-0.12056737588652482,30.43838286632499,-0.02614379084967342
"Montgomery Creek Rancheria, USA",5.0,5.6,14.32394487827058,1.1373737373737371,15.37898902979878,0.0,0.4,0.0,0.0,0.6,0.0,0.0,0.52,0.01953064479380273,0.0,0.03194762969199071,0.09484711283517122,0.07909519521900968,0.5,0.0,25.464790894703256,2.3757575757575755,17.82535362629228,2.5779220779220773,5.411268065124442,1.626559714795009,5.172535650486599,0.5934731934731933
"Resighini Rancheria, USA",28.0,0.17857142857142858,11.459155902616462,-0.08333333333333315,28.649454969232533,0.0,0.21428571428571427,0.0,0.0,0.7857142857142857,0.0,0.0,0.6785714285714286,-0.2251651856915015,0.045454545454545664,0.17746895127683898,0.09383473332045449,0.015838974779296133,0.35714285714285715,0.2,107.67968721188804,-0.20167895167895164,35.65070725258455,0.1785714285714287,7.071026757368493,-0.23574978076585798,10.413280562298295,0.35429899430991135
"Greenville Rancheria, USA",22.0,0.2727272727272727,13.05070533353542,-0.12195121951219531,78.06427366635167,0.7727272727272727,0.0,0.0,0.0,0.22727272727272727,0.0,0.0,0.6590909090909091,-0.34865134865134856,0.029411764705882408,-0.012073957099618275,0.020568407651740284,0.02585175438999754,0.5294117647058824,0.0,96.76620539987238,0.09774436090225529,44.10038786764518,0.022872140982377175,4.289949147886088,0.72777643941219,13.842862891197353,-0.12744036731494274
"Jena Band of Choctaw Reservation, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Timbi-Sha Shoshone Reservation and Off-Reservation Trust Land, USA",14.0,0.7857142857142857,2.1372235215197373,7.400000000000001,0.42277751383121087,0.5,0.07142857142857142,0.0,0.0,0.42857142857142855,0.0,0.0,0.6190476190476192,-0.10515873015873034,0.32121212121212145,-0.058637957242326566,0.1375739216141002,-0.035888416294600656,0.7692307692307693,0.3,34.195576344315796,1.0076595744680852,8.548894086078949,2.7234042553191493,1.6597586922440517,5.520547945205477,0.4149396730610129,5.520547945205477
"Klamath Reservation, USA",9.0,1.6666666666666667,57.472618338739984,1.1076153846153847,6.978017496787112,0.5555555555555556,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.6994708994708996,-0.17351929939139243,0.4343881389687986,-0.17907144674254494,0.11757857664348076,0.022526474653283196,0.5555555555555556,0.0,53.759002999929095,5.76578947368421,72.1502408683259,1.6676470588235297,22.40547921082571,1.8517166535122338,15.800549072512053,0.5761226916620035
"Pit River Trust Land, USA",9.0,1.6666666666666667,13.475118515113806,1.196850393700787,8.294854630019586,0.2222222222222222,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,0.6825396825396824,0.16121031746031755,0.08163265306122416,-0.08163265306122416,0.09378262689244918,0.07437091325804604,0.6,0.0,29.99186483153939,3.075471698113207,36.64100467626746,0.4247104247104249,5.4112680651244425,1.5441176470588232,5.4598987421802985,0.5376518218623483
"Table Mountain Rancheria and Off-Reservation Trust Land, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Oil Springs Reservation, USA",11.0,0.8181818181818182,11.806403051180599,0.07303921568627446,4.355649665655101,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,-0.53125,1.0,-0.8568548387096775,0.005925791531914929,0.013731347634431464,2.8,0.7857142857142857,31.946737667900447,1.1681159420289855,15.047376437779196,1.233846153846154,13.340077957338865,0.2980477223427331,50.50818290599273,-0.1151591649658037
"Ualapue Hawaiian Home Land, USA",6.0,2.3333333333333335,23.55493157760051,1.1351351351351353,3.6319356879617524,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.7333333333333334,-0.4733333333333334,0.03999999999999987,-0.03999999999999987,0.06478623334771144,-0.021444684882462317,0.75,0.0,22.069485442076157,3.615384615384615,22.069485442076154,0.15384615384615394,30.557749073643905,0.1328125,11.256896495770514,-0.17113402061855665
"Cedarville Rancheria and Off-Reservation Trust Land, USA",26.0,-0.2692307692307692,105.67888221301851,-0.2469879518072289,232.70722394297158,0.11538461538461539,0.0,0.0,0.0,0.8461538461538461,0.0,0.038461538461538464,0.7307692307692307,-0.22579056789583107,0.0,0.10178459074529532,0.071974312943345,-0.010054095904338922,0.5625,0.1111111111111111,132.41691265245692,-0.12348178137651825,92.94648676566688,-0.14780100937274712,37.79929898432514,-0.15578947368421037,9.668662792832642,-0.10082304526748961
"Roaring Creek Rancheria, USA",9.0,1.1111111111111112,2.864788975654116,1.1111111111111112,27.09313081512752,0.0,0.4444444444444444,0.0,0.0,0.5555555555555556,0.0,0.0,0.5061728395061729,0.1337163571697274,0.0,0.0,0.15347276730284376,0.0960527879815248,1.0,0.2,45.83662361046586,1.1111111111111112,11.459155902616464,1.1111111111111112,0.716197243913529,1.8888888888888886,1.5517606951459795,0.25641025641025644
"Match-e-be-nash-she-wish Band of Pottawatomi Reservation and Off-Reservation Trust Land, USA",304.0,-0.9407894736842105,42.632583308747435,0.4078222047570709,98.98565122120826,0.881578947368421,0.0625,0.0,0.0,0.05263157894736842,0.0,0.003289473684210526,0.8255341363519093,-0.3602563585741315,0.19277874962942113,-0.104620854892579,0.011403630576189783,0.0048522174785194955,0.5550239234449761,0.06896551724137931,627.1039820858765,-0.8826909833535181,161.29934653565982,0.17966117342934956,36.76479185422782,0.46344396344396344,34.58380633267207,0.04529491598833948
"Big Lagoon Rancheria, USA",24.0,-0.2916666666666667,9.549296585513721,2.166666666666666,1134.4744660171034,0.16666666666666666,0.08333333333333333,0.0,0.0,0.7083333333333334,0.0,0.041666666666666664,0.5381944444444445,0.05154914529914523,0.0,0.0,0.05453280601396149,0.0941584062396531,0.6428571428571429,0.0,122.23099629457562,0.6249999999999999,30.557749073643905,1.541666666666667,4.933803235848756,1.5967741935483872,4.814437028529834,-0.32231404958677684
"Keoniki Hawaiian Home Land, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Los Coyotes Reservation, USA",70.0,-0.7857142857142857,6.429859700912572,-0.8052805280528054,0.6897507026766737,0.14285714285714285,0.014285714285714285,0.0,0.0,0.8,0.0,0.04285714285714286,0.6782536462861007,-0.02492031295276731,0.04682156396728708,0.4595075499567637,0.17642297351796776,-0.04173366654825966,0.5476190476190477,0.0,93.27389122002735,-0.7852314092563702,23.318472805006838,-0.7852314092563702,2.158823120939352,-0.8181499034579603,2.5734785887448433,-0.33156635376403454
"Tama (state) Reservation, USA",57.0,-0.7543859649122807,18.14366351247607,0.5263157894736838,156.71988736872402,0.03508771929824561,0.017543859649122806,0.0,0.0,0.9473684210526315,0.0,0.0,0.9003417634996582,-0.21751863424795748,0.012836553690213503,0.3402357951700443,0.27219591754167977,-0.03474451057908021,0.4666666666666667,0.0,152.69939522472933,-0.6664716208308953,72.57465404990428,-0.7017543859649122,25.4215119189502,-0.260350062371041,28.621014908694505,-0.29959095573158473
"Waiakea Hawaiian Home Land, USA",251.0,-0.9442231075697212,433.88934720731453,0.3744893992541879,45.3600782306658,0.07569721115537849,0.035856573705179286,0.0,0.03187250996015936,0.0,0.44621513944223107,0.4103585657370518,0.41115631027801147,-0.08359030978454979,0.05246849451772454,-0.05600273721992419,0.06454428782643852,-0.0009702911463428388,0.4228571428571429,0.06756756756756757,659.1424161071196,-0.3321972778645088,795.4247014013623,-0.7114159261398526,433.1886850076471,0.5171393524877925,398.83198353241227,0.2053098980207091
"Moloaa Hawaiian Home Land, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Skull Valley Reservation, USA",31.0,-0.5806451612903226,8.676511413719458,-0.5230769230769232,0.4256819125890495,0.03225806451612903,0.0,0.0,0.0,0.967741935483871,0.0,0.0,0.9377085650723027,-0.0787342060979439,0.00229885057471275,0.004645593869729393,0.5790467222195598,-0.3112606362516557,0.4583333333333333,0.09090909090909091,138.82418261951133,-0.5908056440600821,34.70604565487783,-0.5230769230769232,2.1691278534298646,-0.5230769230769232,0.6963028760270421,-0.6285714285714286
"Lookout Rancheria, USA",7.0,0.5714285714285714,2.864788975654116,0.22222222222222227,42.821722844474465,0.0,0.7142857142857143,0.0,0.0,0.2857142857142857,0.0,0.0,0.5918367346938774,-0.23646483386743122,-2.720046410331633e-16,2.720046410331633e-16,0.09666871710141733,0.015777237232184715,1.6666666666666667,0.6,35.65070725258456,0.5714285714285713,11.459155902616464,0.22222222222222227,0.716197243913529,1.8888888888888886,1.1737677053027282,-0.5084745762711864
"Cortina Indian Rancheria, USA",19.0,-0.5789473684210527,6.047887837492023,-0.5789473684210525,6.17979812699883,0.05263157894736842,0.0,0.0,0.0,0.9473684210526315,0.0,0.0,0.900277008310249,-0.556527008310249,-1.1133069774713358e-15,1.1133069774713358e-15,0.20339123220518068,0.018005253460032622,0.5625,0.0,96.76620539987236,-0.5789473684210525,24.19155134996809,-0.5789473684210525,1.5119719593730057,-0.5789473684210525,0.3779929898432514,-0.1052631578947368
"Kalaeloa Hawaiian Home Land, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Maili Hawaiian Home Land, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Minnesota Chippewa Trust Land, USA",3.0,1.6666666666666667,1.909859317102744,2.291666666666667,2.6624908533833396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.35,,,0.38305974679921756,-0.3121423633653575,1.6666666666666667,0.6,15.278874536821952,0.2500000000000001,7.639437268410976,0.7708333333333335,1.2732395447351628,2.3359374999999996,5.252113122032546,0.13068181818181823
"Ponca (NE) Trust Land, USA",51.0,-0.8431372549019608,4428.327136588896,-0.9994249568717654,61.679768853110225,0.9019607843137255,0.058823529411764705,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0,0.7188143739986268,-0.3750643739986268,3.948363365557435e-16,-3.948363365557435e-16,0.01659123068796442,0.05960785742978292,0.8235294117647058,0.023809523809523808,5235.561007950989,-0.9922178988326849,5519.4934264269305,-0.9981545559400231,2733.4065701317563,-0.9996797577804303,1608.201016839943,-0.9996041416678006
"Nienie Hawaiian Home Land, USA",4.0,0.75,1.2732395447351628,0.0357142857142857,0.1393032596697018,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.09999999999999998,0.0,0.10909090909090893,0.06672175248484608,0.017431074822914894,1.25,0.4,20.371832715762604,0.0357142857142857,5.092958178940651,0.0357142857142857,4.7746482927568605,-0.930952380952381,1.3130282805081366,0.12121212121212133
"Passamaquoddy Trust Land, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Ponohawaii Hawaiian Home Land, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Kamaoa-Puueo Hawaiian Home Land, USA",29.0,-0.7931034482758621,5.279553629462184,-0.799029799029799,0.6332761220594009,0.10344827586206896,0.034482758620689655,0.0,0.034482758620689655,0.0,0.4827586206896552,0.3448275862068966,0.3950191570881227,0.18831417624521068,0.04721181856013322,0.270969999621685,0.12311902852110389,-0.005351973091694301,0.38095238095238093,0.0,84.47285807139494,-0.799029799029799,21.118214517848735,-0.799029799029799,1.319888407365546,-0.799029799029799,0.6043771761377578,-0.6927733636019674
"Paskenta Rancheria, USA",44.0,-0.8636363636363636,14.00563499208679,-0.8636363636363638,5.079058430026561,0.7954545454545454,0.18181818181818182,0.0,0.0,0.0,0.0,0.022727272727272728,0.6663223140495868,-0.33298898071625344,0.0,-8.326672684688674e-17,0.05736729551951958,0.005973810940631374,0.5666666666666667,0.058823529411764705,224.09015987338864,-0.8636363636363638,56.02253996834716,-0.8636363636363638,3.5014087480216975,0.0,7.957747154594767,0.5325000000000002
"Big Bend Rancheria, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Ewiiaapaayp Reservation, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Hassanamisco (state) Reservation, USA",2.0,1.5,336.13523981008296,-0.603219696969697,95.53183710677328,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.7928571428571428,,,0.06000779252533661,0.050426322582812655,0.5,0.0,10.185916357881302,13.000000000000002,81.48733086305042,-0.2500000000000001,350.45918468835356,0.13896457765667566,283.634002957644,0.2065651960440486
"Honokaia Hawaiian Home Land, USA",68.0,-0.9264705882352942,19.11731728197943,-0.9567091087169443,5.226858156811341,0.5588235294117647,0.014705882352941176,0.0,0.20588235294117646,0.0,0.17647058823529413,0.04411764705882353,0.3984593837535014,0.0015406162464986495,0.017129395927982495,0.045370604072017394,0.06902517081079512,-0.0006438807393654017,0.1111111111111111,0.2857142857142857,245.66033569007845,-0.9460975609756097,61.415083922519614,-0.9460975609756097,6.515990611291715,-0.5041666666666667,3.5599215947466587,1.0889546351084816
"Pauahi Hawaiian Home Land, USA",110.0,-0.9545454545454546,102.76489989131781,-0.29130177681412434,49.31539638861274,0.5545454545454546,0.02727272727272727,0.0,0.2,0.00909090909090909,0.01818181818181818,0.19090909090909092,0.37252770530916224,0.13604372326226633,-0.008861776061574983,0.28495605215585107,0.054814491720980435,0.024132014879806915,0.5512820512820513,0.06976744186046512,769.0366850200382,-0.8556291390728477,265.72509298622845,-0.7287973167225683,76.55352762720166,-0.43846153846153846,33.41060142856613,0.08074312254376535
"Twenty-Nine Palms Reservation and Off-Reservation Trust Land, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Waiahole Hawaiian Home Land, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Chicken Ranch Rancheria and Off-Reservation Trust Land, USA",6.0,-0.3333333333333333,24.50986123615188,0.7792207792207794,25.446227508534342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.06270893477562245,0.014905101901418139,0.5,0.0,45.83662361046586,-0.5555555555555556,14.00563499208679,1.0909090909090908,32.62676333383855,-0.25121951219512195,49.95475776296865,0.05455993628036643
"Enterprise Rancheria and Off-Reservation Trust Land, USA",1.0,3.0,0.954929658551372,8.0,2.981351781511931,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,0.02021904525563567,0.032428669229241924,1.0,0.0,5.092958178940651,3.0,1.2732395447351628,3.0,15.67676189455169,-0.6751269035532995,5.8489441586271536,-0.047619047619047596
"Golden Hill Paugussett (state) Reservation, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Alturas Indian Rancheria, USA",2.0,0.5,1.2732395447351628,-0.25000000000000006,20.000674940871942,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.6666666666666667,,,0.027859541089727546,0.03926784674209394,1.0,0.5,10.185916357881302,0.4999999999999999,5.092958178940651,-0.25000000000000006,85.6253593834397,0.10594795539033447,63.68187160464463,-0.04311152764761014
"Mashpee Wampanoag Trust Land, USA",388.0,-0.9922680412371134,284.519815070033,0.43649008684820595,299.84443429087855,0.9407216494845361,0.002577319587628866,0.02577319587628866,0.002577319587628866,0.005154639175257732,0.0,0.02319587628865979,0.8984272442800284,0.1015727557199716,0.10744986358233613,,0.01146215426633591,0.021760565402806565,0.5331325301204819,0.24293785310734464,1210.785176138772,-0.9873810194922052,391.00595740677534,-0.6418050741483639,339.1913838912844,0.42173268682735016,248.22997561202303,0.6861686624744825
"Waiawa Hawaiian Home Land, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Homuula-Upper Piihonua Hawaiian Home Land, USA",748.0,-0.9973262032085561,318.6362814815219,-0.9510501931842616,2.9806233403074835,0.2580213903743315,0.06417112299465241,0.00267379679144385,0.3850267379679144,0.0,0.08155080213903744,0.20855614973262032,0.3018049504823246,0.6981950495176754,0.04475670874556192,,0.057665567702324845,-0.007157213466739205,0.44201680672268906,0.06463878326996197,916.2422409407562,-0.9888829439391237,457.0351220351627,-0.9944282638976827,281.8818091657165,-0.9683815112457064,203.30004009378814,-0.7630877759248583
"Honokowai Hawaiian Home Land, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Honolulu Makai Hawaiian Home Land, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
