longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"MN-HD25A, USA",0.1543850574287719,0.04066417878782979,0.1137208786409421
"MN-HD34B, USA",0.2700210042492683,0.18811475379060427,0.08190625045866401
"KY-HD057, USA",0.02593673507813971,-0.01104687177369399,0.0369836068518337
"MN-HD38A, USA",0.37649031422278667,0.33031907802444727,0.046171236198339405
"MN-HD40A, USA",0.2563880546952624,0.14460401429045047,0.11178404040481191
"LA-HD028, USA",-0.4199995443363231,-0.38255062178819904,-0.03744892254812404
"MA-HD043, USA",0.17408673265568822,0.10364899236939934,0.07043774028628888
"MN-HD37A, USA",-0.02192231260728284,-0.13197257598073586,0.11005026337345303
"LA-HD054, USA",-0.7891340319911748,-0.7445536167279488,-0.04458041526322598
"MN-HD05B, USA",-0.4692836453244564,-0.4666698684084142,-0.0026137769160421986
"MN-HD21B, USA",-0.2809000361253032,-0.27345034201177154,-0.007449694113531635
"MN-HD14A, USA",0.013266158269536574,-0.07378288541648319,0.08704904368601976
"UT-HD014, USA",-0.34540667202396663,-0.2977663495848352,-0.04764032243913141
"MD-HD42A, USA",-0.10341738375608517,-0.21243764241502777,0.1090202586589426
"MN-HD26B, USA",-0.19452827191867852,-0.19377132737246772,-0.0007569445462108082
"MA-HD134, USA",0.8015563178862225,0.8125739196200927,-0.01101760173387023
"MN-HD55A, USA",0.11637864765966607,0.026515578000553614,0.08986306965911246
"MN-HD43A, USA",0.35041618896927834,0.25857146493528643,0.09184472403399191
"MN-HD61B, USA",0.7708780654582803,0.6923634638013557,0.07851460165692459
"MN-HD44A, USA",0.27913208852005533,0.21878710167640214,0.06034498684365319
"UT-HD019, USA",-0.1754335625678727,-0.1818881187879304,0.0064545562200576945
"LA-HD072, USA",0.16203195802528023,0.18115683980261485,-0.019124881777334624
"MA-HD140, USA",0.6731714244388525,0.6404032080254426,0.03276821641340988
"MN-HD18A, USA",0.02792232516816855,-0.040644868301544054,0.0685671934697126
"MN-HD67B, USA",0.4758069189314481,0.4764512595837897,-0.0006443406523415907
"MD-HD01A, USA",-0.5109132420091325,-0.5622866061847624,0.05137336417562999
"LA-HD017, USA",0.49013094857872885,0.47746794472799703,0.012663003850731824
"MN-HD30B, USA",-0.2722836949591719,-0.3195464863301415,0.047262791370969615
"MN-HD60A, USA",0.713485920961771,0.6138039072068855,0.0996820137548855
"UT-HD006, USA",-0.5412018343469552,-0.44456455798878514,-0.0966372763581701
"MA-HD011, USA",0.1816774639641295,0.09007865593402443,0.09159880803010507
"MN-HD13A, USA",-0.3948877104216197,-0.3934945198760519,-0.0013931905455678018
"MA-HD147, USA",0.006363075169761147,-0.03600849696906896,0.0423715721388301
"UT-HD009, USA",-0.18921575762784484,-0.19701173112203876,0.00779597349419392
"UT-HD008, USA",-0.10685800510598199,-0.10468996460521103,-0.0021680405007709624
"MA-HD155, USA",0.34825188111954997,0.30229192397313964,0.045959957146410324
"MN-HD56A, USA",0.22886397902438405,0.1056520382838508,0.12321194074053325
"MA-HD071, USA",0.566374176269514,0.48680988863438907,0.07956428763512496
"MA-HD113, USA",0.3494720132514321,0.24251992760599175,0.10695208564544037
"MN-HD29B, USA",-0.26597209268786043,-0.3042186221002122,0.03824652941235179
"UT-HD020, USA",-0.095726009298985,-0.12976774354165674,0.034041734242671734
"MN-HD48A, USA",-0.09041116719427333,-0.18307853231722815,0.09266736512295481
"MN-HD49B, USA",0.2508147465392215,0.13265973344086973,0.11815501309835175
"UT-HD011, USA",-0.21023719930608406,-0.20926666528348511,-0.0009705340225989456
"MN-HD62A, USA",0.8344827359205,0.7710522532342066,0.06343048268629348
"MN-HD28A, USA",-0.36186341324504484,-0.36025834007575197,-0.00160507316929287
"LA-HD023, USA",0.8033508244097615,0.7873064125480799,0.016044411861681596
"MA-HD112, USA",0.02661139896373057,-0.04808221692053588,0.07469361588426646
"MN-HD33A, USA",-0.06910971490751323,-0.13291638677418322,0.06380667186666998
"LA-HD057, USA",0.3301022243857013,0.2775623633291803,0.05253986105652103
"LA-HD024, USA",-0.7571488867785164,-0.7541725525409334,-0.0029763342375830337
"MN-HD27A, USA",-0.39174063285940924,-0.4212238824809363,0.02948324962152704
"MN-HD18B, USA",0.19621119103956305,0.08217039636701588,0.11404079467254717
"MN-HD23A, USA",-0.22906424817765722,-0.23436875083322223,0.005304502655565008
"MN-HD16A, USA",-0.3543338860080021,-0.34262669951031727,-0.011707186497684818
"MN-HD64B, USA",0.6315728131340742,0.5483931270260253,0.08317968610804893
"MD-HD42C, USA",-0.30402354952738947,-0.4192397164402744,0.11521616691288494
"LA-HD043, USA",-0.48686611734778523,-0.5710595735326446,0.08419345618485935
"MN-HD47B, USA",0.1767864325024426,0.08196526197072544,0.09482117053171717
"MA-HD151, USA",0.19503116731692005,0.11442882847833487,0.08060233883858518
"MN-HD49A, USA",0.3012184848042847,0.19337656210141202,0.10784192270287268
"MN-HD16B, USA",-0.2546834323849344,-0.2529043466475524,-0.0017790857373820024
"MA-HD143, USA",0.05819990579827596,-0.015983659019522804,0.07418356481779877
"MN-HD65B, USA",0.5523479583161783,0.48587882426293394,0.0664691340532444
"MN-HD01B, USA",-0.2682344295425317,-0.2630962261387492,-0.00513820340378246
"MN-HD11B, USA",-0.3467534692479013,-0.3094768988277017,-0.037276570420199606
"MN-HD08B, USA",0.42182113515395026,0.3036717886441576,0.11814934650979264
"MA-HD009, USA",0.5057660626029654,0.44309957574245074,0.06266648686051468
"UT-HD013, USA",-0.33197149681088206,-0.2668967633093898,-0.06507473350149229
"UT-HD034, USA",0.25582096131192406,0.17417478476156475,0.0816461765503593
"MN-HD02B, USA",-0.20098164507617636,-0.23129342384313342,0.030311778766957065
"MN-HD51A, USA",0.49591042734826984,0.4057847159290089,0.09012571141926096
"MA-HD057, USA",0.3890488806973083,0.2793994296259017,0.10964945107140661
"MN-HD19B, USA",-0.20595044156734973,-0.24779886058665662,0.04184841901930689
"MN-HD01A, USA",-0.37556503198294244,-0.3663275171493025,-0.009237514833639937
"MN-HD20A, USA",-0.1029693673956418,-0.12678288431061807,0.023813516914976268
"MN-HD05A, USA",-0.3782353170124158,-0.39742003887612654,0.01918472186371073
"MN-HD08A, USA",0.37077609433913994,0.2793487892536161,0.09142730508552382
"MN-HD42B, USA",0.27305934777272384,0.16901449689843442,0.10404485087428941
"MN-HD50B, USA",0.30070670578182523,0.18427013708555948,0.11643656869626576
"MN-HD11A, USA",0.006615584306829125,0.009534545112958526,-0.002918960806129401
"LA-HD088, USA",-0.5656156918106869,-0.5791824566636837,0.013566764852996793
"MN-HD04B, USA",-0.2100274573854691,-0.24277366613279772,0.032746208747328615
"MN-HD62B, USA",0.8197160578285609,0.7652762632361103,0.05443979459245063
"LA-HD084, USA",-0.37149367088607593,-0.37431480031323416,0.002821129427158231
"MN-HD35B, USA",0.04542019900814695,-0.06341794794036125,0.1088381469485082
"MA-HD121, USA",0.6605075519435712,0.6262412502034836,0.0342663017400876
"MA-HD027, USA",0.352030319489752,0.46488371027731806,-0.11285339078756607
"MN-HD42A, USA",0.23365277933878048,0.12832106888617784,0.10533171045260264
"LA-HD091, USA",0.7261129914084874,0.6952976604123233,0.03081533099616407
"MN-HD53B, USA",0.1491112651889513,0.07777184215441596,0.07133942303453533
"LA-HD044, USA",0.4168657191147686,0.40407461162178143,0.012791107492987175
"MN-HD58B, USA",-0.1641594001229591,-0.22140989786163298,0.05725049773867388
"MA-HD007, USA",0.38486248624862485,0.33153979319702426,0.05332269305160059
"MN-HD17B, USA",-0.35544177185044057,-0.3926632893070382,0.03722151745659763
"MA-HD076, USA",0.3792794261493316,0.46236204908581785,-0.08308262293648627
"MN-HD22A, USA",-0.31271937404915684,-0.33982577717753737,0.02710640312838053
"MN-HD59B, USA",0.7176195653440091,0.6930180588299412,0.024601506514067895
"MN-HD53A, USA",0.20313844825509023,0.11778192417566664,0.08535652407942358
"MA-HD058, USA",0.7276708788052844,0.6677945978035025,0.059876281001781884
"MN-HD46A, USA",0.5394587359537436,0.46450179873781516,0.07495693721592844
"MN-HD43B, USA",0.4898622018180118,0.39928735255067443,0.09057484926733739
"MN-HD15A, USA",-0.28203718775022646,-0.28792495002113244,0.005887762270905983
"MN-HD04A, USA",0.17535219916118025,0.09045747525976412,0.08489472390141613
"MN-HD07A, USA",-0.12556180912661458,-0.09814684700509398,-0.0274149621215206
"MN-HD09B, USA",-0.3792433462863846,-0.3949073500887293,0.015664003802344673
"UT-HD016, USA",-0.23909857511805185,-0.24386929042708813,0.0047707153090362775
"MN-HD21A, USA",-0.42824940455937394,-0.4053326151360086,-0.022916789423365336
"LA-HD011, USA",0.1922949406538028,0.21493950064415798,-0.022644559990355195
"MA-HD050, USA",0.1847334251426323,0.1171111697913916,0.0676222553512407
"MA-HD013, USA",0.02039547803115652,-0.04718322374266928,0.0675787017738258
"MN-HD14B, USA",0.04121487818440899,-0.07362389308121066,0.11483877126561964
"MN-HD59A, USA",0.670996874021812,0.6422048250160349,0.028792049005777032
"MN-HD03A, USA",-0.056478159559122686,-0.08030437950295474,0.023826219943832057
"LA-HD032, USA",-0.659956546800869,-0.6252137645379703,-0.03474278226289873
"MN-HD57B, USA",0.019088005369033958,-0.10445375542247622,0.12354176079151018
"MN-HD41B, USA",0.0084559157425686,-0.053140609506167155,0.06159652524873575
"MN-HD15B, USA",-0.3528836915173727,-0.37869016155114815,0.025806470033775453
"MA-HD099, USA",0.2222786739489394,0.11710804068317021,0.1051706332657692
"MN-HD64A, USA",0.7152090097469138,0.6201767542284888,0.09503225551842498
"UT-HD028, USA",-0.3096475288903461,-0.2383489749221477,-0.07129855396819837
"MA-HD010, USA",0.20789853909134692,0.0938217162399316,0.11407682285141532
"MA-HD138, USA",0.20475167918022788,0.174968856143182,0.02978282303704588
"MN-HD55B, USA",0.2256876155109022,0.11114821525693219,0.11453940025397
"MN-HD12A, USA",-0.3265295854562924,-0.2830861044376007,-0.04344348101869172
"MN-HD39A, USA",0.29408599796581747,0.18786189296645742,0.10622410499936005
"MA-HD098, USA",0.2772675931837156,0.18753010436178752,0.08973748882192806
"UT-HD018, USA",-0.2779595870099883,-0.24857954412945835,-0.02938004288052995
"MN-HD41A, USA",0.041620658143074175,-0.040584416015376976,0.08220507415845116
"MA-HD068, USA",0.5005101766822405,0.44554342883128695,0.05496674785095357
"MN-HD09A, USA",-0.27441007254231636,-0.30083062477428674,0.026420552231970373
"MN-HD52B, USA",0.29123080533957224,0.183281675756313,0.10794912958325925
"MN-HD03B, USA",0.055123245028707996,0.03691899442222683,0.01820425060648117
"MN-HD33B, USA",0.08118439262750198,0.027123779048087392,0.05406061357941458
"MD-HD30B, USA",-0.06498721759379514,-0.17794161311731457,0.11295439552351944
"MN-HD50A, USA",0.3908263845845559,0.2910753712849709,0.09975101329958497
"MN-HD56B, USA",0.1399816990441737,0.04596188937000012,0.09401980967417359
"MN-HD63A, USA",0.7902192279774191,0.7214740543218529,0.0687451736555662
"LA-HD016, USA",0.335863972894968,0.2853180473372781,0.050545925557689886
"MN-HD17A, USA",-0.3758545871371843,-0.38764070546415713,0.01178611832697285
"MN-HD24B, USA",0.1550559312333392,0.03842564502646819,0.11663028620687099
"MN-HD25B, USA",0.27570919794766346,0.16609366866276118,0.10961552928490229
"MN-HD57A, USA",-0.15322463233146433,-0.2286519057947805,0.07542727346331618
"MN-HD23B, USA",-0.06062946514771191,-0.07830437072143233,0.017674905573720416
"LA-HD030, USA",-0.4335685332532653,-0.4297403287319321,-0.0038282045213332005
"MA-HD077, USA",0.07952827335954037,-0.023003381622343756,0.10253165498188413
"LA-HD038, USA",-0.4967934538925433,-0.4667728493521143,-0.030020604540428986
"SC-HD056, USA",-0.29808296524869105,-0.3874388016465749,0.08935583639788386
"SC-HD021, USA",-0.24958094152235522,-0.3398349844497155,0.09025404292736028
"SC-HD015, USA",0.2000491046095389,0.08559931172370683,0.11444979288583207
"SC-HD113, USA",0.46608766455097966,0.413965519168011,0.052122145382968665
"MN-HD19A, USA",-0.2294557097118463,-0.25046220213640097,0.021006492424554657
"MN-HD24A, USA",-0.21081074522633805,-0.26717062208247677,0.05635987685613872
"MN-HD06A, USA",-0.24168561673271077,-0.2484654488321189,0.006779832099408134
"MN-HD22B, USA",-0.3049195543751469,-0.31087267794951706,0.005953123574370167
"MD-HD11A, USA",0.6252876060096801,0.5544333306303549,0.0708542753793252
"MN-HD46B, USA",0.43753285899595556,0.33114978154806834,0.10638307744788722
"MN-HD63B, USA",0.7176909070320101,0.6341506032615077,0.08354030377050237
"SC-HD120, USA",-0.1974778360337085,-0.23263100377063595,0.03515316773692745
"SC-HD097, USA",-0.23982906490082173,-0.25142278017943104,0.011593715278609307
"SC-HD104, USA",-0.3440136948992334,-0.3653607987123836,0.021347103813150192
"MA-HD040, USA",0.43398597497772573,0.5237141050463104,-0.08972813006858471
"MN-HD06B, USA",-0.26283896005878093,-0.29450770764445666,0.03166874758567573
"SC-HD061, USA",-0.28058164669389074,-0.34776670564885487,0.06718505895496413
"LA-HD039, USA",-0.3236332452407619,-0.36487088548156393,0.04123764024080201
"MN-HD07B, USA",-0.04538421866941723,-0.022822189411516557,-0.02256202925790067
"SC-HD001, USA",-0.5694037103400098,-0.5975805670453098,0.028176856705300013
"MN-HD39B, USA",0.44132097989196906,0.3248586392673121,0.11646234062465693
"SC-HD124, USA",-0.12421478423137616,-0.1998178754873146,0.07560309125593845
"MA-HD060, USA",0.35442008355825044,0.22584754468871995,0.1285725388695305
"MA-HD023, USA",0.17957922858574052,0.05425693652603573,0.1253222920597048
"SC-HD029, USA",-0.4329454499959745,-0.4140832843204593,-0.018862165675515186
"SC-HD024, USA",-0.05977243047344904,-0.14733216043733485,0.08755972996388581
"MN-HD67A, USA",0.4496286328326563,0.4855077512252296,-0.035879118392573295
"UT-HD069, USA",-0.24079943662401992,-0.2697085305925722,0.02890909396855229
"MN-HD28B, USA",-0.2697126599885659,-0.28491158636997826,0.015198926381412348
"MN-HD47A, USA",0.2588510353647294,0.16681483481959436,0.09203620054513506
"SC-HD048, USA",-0.2293559822250465,-0.2851884538814911,0.055832471656444616
"SC-HD018, USA",-0.4384627554126249,-0.4789930636362917,0.04053030822366677
"MN-HD61A, USA",0.7353695436361589,0.6690548160842916,0.06631472755186729
"SC-HD121, USA",0.26054095434705155,0.2708529271768131,-0.01031197282976154
"SC-HD052, USA",-0.17535440386665307,-0.21085789591514723,0.03550349204849415
"MN-HD44B, USA",0.18095278085872724,0.10668195707843203,0.0742708237802952
"MN-HD65A, USA",0.6347067243956327,0.6685708000129799,-0.03386407561734717
"LA-HD020, USA",-0.6955191650170955,-0.6888583739760405,-0.006660791041054992
"MA-HD044, USA",-0.005765022723447231,-0.09425564467522833,0.0884906219517811
"MN-HD20B, USA",-0.28898055391868005,-0.299009741521824,0.010029187603143974
"MA-HD018, USA",0.09680250993967654,0.11260651722736789,-0.015804007287691352
"MN-HD66B, USA",0.5475333715808629,0.5798920349618084,-0.03235866338094551
"MN-HD40B, USA",0.3706740907622069,0.2716382402755728,0.0990358504866341
"MD-HD43B, USA",0.5293842095242262,0.42868848333515885,0.1006957261890673
"SC-HD117, USA",-0.18272472743279447,-0.24861239454058,0.06588766710778554
"MN-HD26A, USA",0.053998358577805425,0.011514313702613674,0.04248404487519175
"MN-HD34A, USA",-0.027651546346431667,-0.12759434080613583,0.09994279445970417
"MN-HD60B, USA",0.76493782829235,0.6399765769125169,0.12496125137983316
"MN-HD66A, USA",0.655015876191306,0.5785604451334514,0.07645543105785457
"MA-HD048, USA",0.36497888178572196,0.43314187526285597,-0.068162993477134
"SC-HD010, USA",-0.44431425607526176,-0.4967230547585549,0.05240879868329312
"SC-HD094, USA",-0.14689071429856473,-0.2343283165747421,0.08743760227617736
"SC-HD022, USA",-0.12399986954322599,-0.21582512579849153,0.09182525625526554
"SC-HD020, USA",-0.3073921690012839,-0.366265093021413,0.058872924020129114
"SC-HD070, USA",0.5936079456381235,0.5493646949913277,0.044243250646795795
"SC-HD003, USA",-0.19812232425113363,-0.2156948304815965,0.01757250623046286
"SC-HD005, USA",-0.47755282090875983,-0.49813423916652255,0.020581418257762718
"MD-HD33A, USA",0.36123361402938975,0.22944228703292918,0.13179132699646057
"SC-HD031, USA",0.442487101023358,0.45118966082603534,-0.008702559802677368
"SC-HD068, USA",-0.3393345898250755,-0.4104252259210124,0.07109063609593685
"SC-HD047, USA",-0.43635529286503866,-0.4641743736264875,0.027819080761448844
"MA-HD080, USA",0.10538062002921604,-0.009917579929354225,0.11529819995857027
"SC-HD017, USA",-0.5390819125050197,-0.5924060870915404,0.05332417458652072
"SC-HD027, USA",-0.13287756782158083,-0.2127255512474173,0.07984798342583646
"MA-HD062, USA",0.3605484540027478,0.2773207564791392,0.08322769752360865
"SC-HD046, USA",-0.10268010990051675,-0.16469377474003655,0.0620136648395198
"SC-HD119, USA",0.1260957584720744,0.05293485946547309,0.07316089900660132
"MA-HD160, USA",0.4226327623797567,0.2979904414241742,0.12464232095558253
"SC-HD106, USA",-0.3727817881480815,-0.43068825943606004,0.057906471287978545
"SC-HD034, USA",-0.22191400958773672,-0.28328753403949164,0.061373524451754924
"SC-HD072, USA",0.48958747184871154,0.4473107611852292,0.04227671066348232
"SC-HD107, USA",-0.21651301549890098,-0.2376883229394288,0.021175307440527813
"SC-HD109, USA",0.35945833429944934,0.2980874058472017,0.06137092845224762
"MD-HD42B, USA",0.2662895040895862,0.1506153407865457,0.11567416330304048
"UT-HD068, USA",-0.7601440527251987,-0.6934456706818879,-0.0666983820433108
"MA-HD017, USA",-0.012029058251183705,0.008703663636602918,-0.020732721887786625
"UT-HD066, USA",-0.7048889544497049,-0.5580968916493856,-0.1467920628003193
"SC-HD004, USA",-0.6867724989658426,-0.7068740954513856,0.020101596485542994
"MA-HD016, USA",0.09585513746988952,0.2469377339231031,-0.15108259645321356
"UT-HD017, USA",-0.29176275012858305,-0.2568931432733326,-0.034869606855250423
"SC-HD009, USA",-0.36111853182127873,-0.3631503968907725,0.0020318650694937657
"SC-HD116, USA",0.06513392959724958,0.017411519789687236,0.047722409807562344
"SC-HD114, USA",-0.12637397906801687,-0.21531253314926074,0.08893855408124388
"SC-HD092, USA",-0.12035518734959783,-0.2037295942260937,0.08337440687649589
"SC-HD036, USA",-0.314942597443503,-0.3279524439136789,0.01300984647017589
"MA-HD056, USA",0.6481821933741042,0.5742566224493936,0.07392557092471064
"SC-HD112, USA",-0.07219814295577032,-0.1356854666316924,0.06348732367592208
"MA-HD152, USA",0.319931479934056,0.21269218274488044,0.10723929718917558
"MA-HD022, USA",0.2803918708390257,0.34562500908977783,-0.06523313825075211
"MA-HD131, USA",0.7802951225905076,0.778951053632044,0.0013440689584636178
"MA-HD064, USA",0.5110265611110649,0.5059316428526988,0.005094918258366166
"MA-HD052, USA",0.4435038701062918,0.5109667446202254,-0.06746287451393362
"SC-HD098, USA",-0.05797789800097553,-0.18576110535227822,0.1277832073513027
"SC-HD037, USA",-0.316853200546592,-0.36310109898532256,0.04624789843873056
"SC-HD016, USA",-0.2857911784559766,-0.3551120070067186,0.06932082855074195
"SC-HD074, USA",0.6752137079107852,0.6716293978103298,0.0035843101004553457
"MA-HD004, USA",0.39613256028462246,0.2810240303849244,0.11510852989969805
"MA-HD065, USA",0.4567360740255431,0.37588319103316853,0.08085288299237459
"SC-HD122, USA",0.07303418615094245,0.11825404332750682,-0.04521985717656436
"SC-HD087, USA",-0.4342656558984121,-0.5158171736173733,0.08155151771896124
"SC-HD035, USA",-0.33393195856752717,-0.3988266847009297,0.06489472613340252
"SC-HD100, USA",-0.18432212793440667,-0.30050116457589565,0.11617903664148899
"SC-HD076, USA",0.6284537478293826,0.6053919261089917,0.02306182172039084
"SC-HD111, USA",0.6371346252807077,0.6193674837743591,0.017767141506348616
"SC-HD030, USA",-0.4957114065598517,-0.46633872854447067,-0.029372678015381015
"UT-HD067, USA",-0.6021411963643363,-0.5741472162656128,-0.027993980098723448
"SC-HD088, USA",-0.3368625802504097,-0.427634237665861,0.09077165741545129
"SC-HD019, USA",-0.15959468054883133,-0.24310846946307543,0.0835137889142441
"SC-HD026, USA",-0.15292579442221008,-0.25302334458386044,0.10009755016165037
"SC-HD084, USA",-0.30267276776552215,-0.3594591003925128,0.05678633262699062
"SC-HD089, USA",-0.09169379242685122,-0.17102291326141572,0.0793291208345645
"SC-HD118, USA",-0.16270070979965567,-0.2127237460848463,0.050023036285190614
"SC-HD067, USA",-0.17422797418798158,-0.2563273095481346,0.08209933536015301
"SC-HD069, USA",-0.2510012489418495,-0.31721903195771206,0.06621778301586256
"SC-HD115, USA",0.07375551547829708,-0.021676659869806787,0.09543217534810386
"SC-HD038, USA",-0.5911823509769261,-0.6237704944943946,0.032588143517468526
"SC-HD093, USA",0.17450863459987423,0.18528208812154592,-0.010773453521671694
"SC-HD064, USA",0.04521950799958692,0.07430762279540967,-0.029088114795822753
"SC-HD008, USA",-0.34422484129718506,-0.34963047144117865,0.005405630143993589
"SC-HD078, USA",0.203927612871743,0.12322070172432904,0.08070691114741395
"SC-HD050, USA",0.15899533857741335,0.16632476347316918,-0.007329424895755832
"SC-HD099, USA",-0.20241809270697936,-0.24271069123451708,0.04029259852753772
"SC-HD073, USA",0.5508175074051699,0.523288718814968,0.027528788590201914
"SC-HD096, USA",-0.3853992340176896,-0.4602686506357291,0.07486941661803947
"SC-HD065, USA",-0.3994065579196295,-0.36517999668674334,-0.034226561232886143
"SC-HD058, USA",-0.3729639842359556,-0.4014458689734602,0.02848188473750457
"SC-HD060, USA",-0.2491251568392153,-0.3014985478517652,0.052373391012549925
"SC-HD033, USA",-0.32969395798523693,-0.37973033212839646,0.050036374143159534
"SC-HD014, USA",-0.3084770997674112,-0.26902213333357566,-0.03945496643383556
"SC-HD123, USA",-0.10935341208041924,-0.1463391822585493,0.03698577017813007
"SC-HD002, USA",-0.38840353508415276,-0.3881766572471505,-0.0002268778370022595
"SC-HD071, USA",-0.1858406011088538,-0.26634687166684345,0.08050627055798965
"SC-HD039, USA",-0.47009406184028296,-0.4627225292203635,-0.007371532619919463
"SC-HD062, USA",0.12431061432043668,0.1417526386340036,-0.017442024313566937
"SC-HD053, USA",-0.37555553500591426,-0.334910478754203,-0.040645056251711276
"SC-HD049, USA",0.2843453748238741,0.2832617912642141,0.0010835835596600396
"SC-HD032, USA",-0.2044975439543955,-0.2319143957005918,0.02741685174619629
"SC-HD025, USA",0.31636688512880495,0.3340492349942899,-0.017682349865484948
"SC-HD028, USA",-0.2227881947983708,-0.28671611097155714,0.06392791617318633
"SC-HD080, USA",-0.13392403814258647,-0.22465595622101167,0.0907319180784252
"HI-HD050, USA",0.3508510126134406,0.29275069919675945,0.05810031341668115
"SC-HD051, USA",0.36219227097197176,0.3692016875047138,-0.007009416532742063
"SC-HD057, USA",0.12333632791097077,0.14320467882417018,-0.019868350913199412
"SC-HD077, USA",0.4421264069905323,0.31109966676138556,0.13102674022914673
"SC-HD085, USA",-0.19598425165600655,-0.27918655951805105,0.0832023078620445
"SC-HD101, USA",0.23835599385815123,0.26279049902243173,-0.0244345051642805
"SC-HD044, USA",-0.16587439390970846,-0.23893951707196734,0.07306512316225888
"SC-HD105, USA",-0.38644467150789025,-0.4097807994585975,0.023336127950707275
"SC-HD013, USA",-0.4375039410734041,-0.42392872704569096,-0.013575214027713167
"SC-HD041, USA",0.2118727167051239,0.24009586561192378,-0.02822314890679989
"SC-HD042, USA",-0.22824019146377075,-0.18335256099171782,-0.044887630472052936
"SC-HD079, USA",0.5201144528839072,0.40969094809938844,0.11042350478451879
"SC-HD075, USA",0.08817511265366651,0.04205577379494201,0.0461193388587245
"SC-HD095, USA",0.24866274346800857,0.2878957840397042,-0.039233040571695604
"SC-HD059, USA",0.3053441078511533,0.3054206787903227,-7.657093916940694e-05
"SC-HD082, USA",0.08744788590799824,0.1176383129281736,-0.030190427020175367
"SC-HD083, USA",-0.3613106645870385,-0.3936230308503126,0.032312366263274106
"SC-HD086, USA",-0.2764837059956104,-0.27716039962401456,0.000676693628404168
"SC-HD011, USA",-0.4097484455148505,-0.36261454135533655,-0.04713390415951396
"SC-HD091, USA",0.11979982813526766,0.15808305323647404,-0.03828322510120638
"SC-HD043, USA",-0.30827337932154636,-0.2797143670820088,-0.02855901223953755
"SC-HD102, USA",0.0600152587454617,0.032524612835968275,0.027490645909493426
"SC-HD054, USA",0.132657540608375,0.18517522104534434,-0.05251768043696933
"SC-HD081, USA",-0.2572103482177009,-0.35008667548144234,0.09287632726374145
"SC-HD023, USA",0.2892976898620112,0.2590252718785374,0.0302724179834738
"SC-HD108, USA",-0.2614574514488557,-0.31511856160902035,0.05366111016016467
"SC-HD110, USA",0.015158085230431073,-0.04800640147287118,0.06316448670330226
"SC-HD045, USA",-0.18304811988429037,-0.15108632322409765,-0.03196179666019272
"SC-HD007, USA",-0.439376673352826,-0.446799686891322,0.007423013538496004
"SC-HD040, USA",-0.27491997692543185,-0.2632345751795909,-0.011685401745840929
"SC-HD063, USA",-0.19652099646731713,-0.25839121110255414,0.06187021463523701
"SC-HD012, USA",0.0714247808683892,0.07616875432051555,-0.004743973452126349
"SC-HD090, USA",0.2418135702648463,0.26126880877713893,-0.01945523851229264
"SC-HD103, USA",0.15379594140090272,0.19205095420186621,-0.038255012800963495
"SC-HD055, USA",-0.1270458635758385,-0.09097512888317763,-0.036070734692660866
"SC-HD066, USA",-0.10544933591041677,-0.21337660703773778,0.107927271127321
"SC-HD006, USA",-0.44055780849364623,-0.46580139514743846,0.025243586653792227
"OK-HD054, USA",-0.25771025891815286,-0.3589291017988219,0.10121884288066907
"OK-HD038, USA",-0.6566245325925677,-0.6349341815519786,-0.02169035104058914
"OK-HD074, USA",-0.4312448773590074,-0.49369308290459685,0.06244820554558944
"OK-HD095, USA",-0.056302792740354844,-0.2100828001806556,0.15378000744030074
"OK-HD092, USA",0.23511353787184314,0.10898031936634067,0.12613321850550246
"OK-HD078, USA",0.14136717767477616,0.0438002197409123,0.09756695793386386
"OK-HD087, USA",0.2035681447450198,0.04470253044505483,0.15886561429996499
"OK-HD083, USA",-0.10119668612254351,-0.1881029772376347,0.08690629111509118
"OK-HD100, USA",-0.02186811454458382,-0.14525975942503794,0.12339164488045412
"OK-HD082, USA",-0.2009435916024881,-0.3045822257629409,0.10363863416045282
"OK-HD031, USA",-0.4540725668289442,-0.5060601565474371,0.05198758971849288
"OK-HD039, USA",-0.261692360556996,-0.3313417891362175,0.06964942857922146
"OK-HD044, USA",0.35664322232687823,0.2741479699869145,0.08249525233996374
"OK-HD085, USA",0.05665293385824687,-0.03561309717705217,0.09226603103529904
"OK-HD099, USA",0.6266905956311515,0.5836315815824095,0.04305901404874202
"OK-HD033, USA",-0.35920086311504446,-0.3877158376850503,0.028514974570005847
"OK-HD094, USA",0.07697247399649816,-0.05289634207051752,0.12986881606701567
"OK-HD089, USA",0.30041315960921705,0.16675692282976207,0.13365623677945498
"OK-HD066, USA",-0.48310976973558056,-0.4907791291302174,0.00766935939463681
"OK-HD093, USA",0.08368282155496903,-0.0647871558751938,0.14846997743016283
"OK-HD079, USA",-0.011934250693531719,-0.14907774791992195,0.13714349722639024
"OK-HD091, USA",-0.3024892828289971,-0.3991424113615716,0.09665312853257446
"OK-HD096, USA",-0.2357246953719041,-0.2766073589359321,0.04088266356402798
"OK-HD053, USA",-0.2586118378268471,-0.36219020534647794,0.10357836751963084
"OK-HD080, USA",-0.38595724566767386,-0.45785979444052144,0.07190254877284757
"OK-HD098, USA",-0.380392567157008,-0.45876302206100467,0.07837045490399669
"OK-HD045, USA",0.07203020109627241,0.0013160863143911587,0.07071411478188125
"OK-HD084, USA",-0.1045971547408763,-0.25830798798450566,0.15371083324362936
