longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"IN-SD006, USA",124338.0,0.09532886165130532,484.29044356746573,0.06997687170604823,35.205557655969024,0.8996686451446863,0.06284482619955283,0.01881162637327285,0.007881741704064726,0.0016728594637198603,0.00016085187151152502,0.008959449243191945,0.8344724068586932,-0.10260084047082108,0.1101147506683203,-0.006631623208033358,0.041767629874558586,0.01001283159778759,0.526412587040876,0.06924894480683402,1161.1433459787415,0.03566401011847083,675.4958088531082,0.04686228773771729,347.3992575289029,0.11516151671512513,229.9024830220819,0.18458634909140229
"IN-SD004, USA",131996.0,0.03131913088275402,778.7104783038185,-0.0249296733450759,149.8663381865129,0.7785235916239887,0.08835873814358011,0.10457892663414042,0.008522985545016515,0.0025985635928361464,0.00014394375587139003,0.017273250704566805,0.6949832915408214,-0.0902654395745478,0.18631810532221285,-0.03623339602060388,0.0866297183055376,-0.008195749510043857,0.5474750890033613,0.10370007084082611,1870.3854572234231,-0.0063720434106460016,1087.7007740287825,-0.05057924896818096,605.6472921305034,-0.006773041035210144,420.8148798513991,0.022074674086534747
"MD-SD027, USA",121478.0,0.12008758787599401,474.52451775652906,0.07106152786689439,106.5056484732136,0.5899916034179028,0.03450007408748909,0.32582031314312054,0.018324305635588338,0.004297074367375163,0.0003951332751609345,0.026671496073363075,0.6539833278129404,-0.06528289007816268,0.3634266088062384,-0.025890093073375642,0.06952575339780005,-0.012366004457797695,0.49495675639806236,0.06330301879203629,2058.826226627156,0.24670702376434522,798.6057810594149,0.1540745222384581,334.8896392837662,0.07105113786615112,231.25280180145154,0.1536200209798401
"IN-SD045, USA",124404.0,0.09219156940291309,717.7693217982422,0.028039708438645866,124.67512674024685,0.8547554741005112,0.04613195717179512,0.0666377286903958,0.00911546252532073,0.0022668081412173242,0.000377801356869554,0.020714768013890227,0.7710859514268601,-0.09379774055815093,0.12921478589303206,-0.030931676747662826,0.09887018646521403,-0.022491221457722144,0.5622262792980086,0.0698250619415872,1509.8039395926075,0.03340290449698207,938.149126089704,0.01403432261233965,552.0630496920222,0.042574358420002255,493.5031181020467,0.031557822305133765
"MD-SD023, USA",118548.0,0.1460168033201741,1035.289675464252,0.05581553390246028,402.8617495231793,0.26266997334413067,0.0561291628707359,0.6147720754462328,0.03375004217700847,0.0024631372945979686,0.000371157674528461,0.0298444511927658,0.5790789470779928,-0.023101485358751117,0.23161223162826905,-0.056006392970861185,0.1458850497121206,-0.025820334673220716,0.5043847844614902,0.046268092580652335,2759.4823088277954,0.16435080780749314,1453.0405952522556,0.05632019140676383,792.0580149732215,0.08299421667106008,573.1867543877306,0.1476999007134209
"IN-SD024, USA",116911.0,0.16195225427889592,607.4714643257556,0.15307438052268688,87.89528674745034,0.8854769867677121,0.030467620668713807,0.04533362985518899,0.02102454003472727,0.0018218987092745763,0.00041912223828382276,0.01545620172609934,0.8179846734576476,-0.1295879718812749,0.14386822290844267,-0.01129659205587677,0.06043695555550682,0.014688527277840813,0.5317333833317709,0.07144746121297603,1355.5642812749552,0.028011527968651452,835.4291937306117,0.09837623395965292,460.17509191118216,0.21305227685994818,353.93994029483656,0.2803739156425283
"MD-SD025, USA",125040.0,0.08588451695457454,1487.2592035867197,-0.018066985011271568,734.3939660631323,0.06841010876519514,0.0458893154190659,0.8479206653870761,0.013923544465770953,0.0028630838131797824,0.00036788227767114523,0.020625399872040946,0.7639395316953241,-0.05655999810410128,0.1369800231070452,-0.020343988941252264,0.06515212247453805,0.008239088614807738,0.5261075781100453,0.06316704398447606,3605.3631360221593,-0.000808446613182315,1938.092446837403,-0.035675045105608344,1251.951442730843,0.017524523149250903,1094.9215291776025,0.05299992938038239
"IN-SD033, USA",123730.0,0.09595894285945203,1620.2650936945,0.09123392912061755,1324.4367114787835,0.3560817909965247,0.11542067404833105,0.4865271154934131,0.013844661763517336,0.002101349713084943,0.00012931382849753497,0.025895094156631375,0.5610466144631682,-0.07060277691970113,0.294350211385685,-0.04660105881194432,0.19290340976564738,-0.03048722643935603,0.6403279110691446,0.1703197265232254,2615.705204812269,0.09731308234519667,1925.167231338871,0.07980327683806526,1381.32295482677,0.09889624909537018,1233.481535655015,0.10406319139919529
"IN-SD020, USA",113252.0,0.1964733514639918,750.2889657370782,0.1437520284232324,317.71564201454686,0.8877547416381167,0.032414438597110865,0.025765549394271184,0.036326069296789464,0.001660014834175114,0.0003531946455691732,0.015725991593967436,0.8049359465544007,-0.08894734615308098,0.0681624768668651,0.011149770964168915,0.02787563795225419,0.007050114537820448,0.5567863964019469,0.06725534457575355,1694.2392379347318,0.06442989246100193,994.9022659800697,0.11290484144044767,626.6617822404758,0.16543527137128952,548.7756200548308,0.17409719784730404
"IN-SD012, USA",130398.0,0.0388426202855872,774.4864730778324,0.030208177634616435,203.08323706281925,0.726905320633752,0.1754474761882851,0.06743968465774015,0.008934186107148882,0.0021089280510437278,0.0001993895611895888,0.018965014800840504,0.6624011066604188,-0.07010435269322801,0.22608565950715773,-0.017884477555298955,0.07616505605595898,0.005847683175960822,0.5439235715757398,0.10103869694371898,1615.1359303384584,-0.02936319653801748,995.686251858764,0.005468977166823619,635.5783936418319,0.01722628289787321,471.66362287318157,0.02746440934172783
"MD-SD026, USA",125358.0,0.0803698208331339,1502.3965902120572,0.04246240476849362,634.321356757319,0.08128719347787935,0.07180235804655467,0.7786978094736674,0.04304471992214298,0.002409100336635875,0.0003589719044656105,0.022399846838654095,0.659627075502783,-0.09254011047329747,0.10204672924406744,-0.00681017889129408,0.1820486081310073,-0.009640708990697744,0.5211472211845765,0.07832908569608156,3214.5088905959583,0.10471559568745831,1819.0833646243877,0.05699308516043253,1335.9618269193745,0.057127895004993566,1189.722505580998,0.054815304154083436
"MD-SD029, USA",126904.0,0.06683004475824245,368.1452739770307,0.08410147891094964,58.11699184458852,0.7654999054403329,0.03726438882935132,0.14265113786799472,0.022221521780243333,0.0032386685998865286,0.0006461577255248061,0.028478219756666458,0.670300587980643,-0.07343495950783896,0.1569739608669827,-0.01238067928175085,0.05495666301103769,0.00463112593980277,0.5356467483626962,0.09366523057284187,1918.7838730971714,0.10594738580324121,674.3413199031589,0.11016922450801966,264.9395828766694,0.1008017667922583,188.8362866606094,0.09961649465032556
"IN-SD025, USA",136897.0,-0.012418095356362813,605.2490434242154,-0.055990044594364616,98.82129540733314,0.8667830558741243,0.03116941934447066,0.07971686742587493,0.004134495277471384,0.0019430666851720636,0.00033601905081922904,0.015917076342067394,0.813993579572403,-0.07642623224678169,0.23001057192227464,-0.08107103567864873,0.04867987765231386,-0.009315321102882725,0.5814676735206284,0.11872945255892312,1373.1765488055007,-0.10909979280373232,810.8721982138536,-0.07669642267509354,471.1558477871859,-0.04715944476284934,349.72668925490416,-0.037306946908866
"MD-SD024, USA",122370.0,0.10461714472501431,1676.518614644398,0.0760325467670394,1228.5100268704923,0.06609463103701887,0.06805589605295416,0.8204053281032933,0.023298194001797827,0.002623191958813435,0.0002124703767263218,0.019310288469396093,0.734762824658878,-0.08280479346354963,0.160230263289039,-0.0312695736449384,0.12814691578035697,0.008827973283832946,0.5248739551181362,0.0826427255985267,3163.287599962322,0.0955511336051748,1984.5597619911396,0.05045912131315782,1622.296393200705,0.05547342419991904,1597.403064243659,0.07374664504875429
"IN-SD050, USA",127523.0,0.05884428691294904,837.6754170964068,-0.018483468894353924,111.72544762591167,0.8891337248966853,0.022505744061855508,0.05093198873928625,0.016491142774244644,0.0017487041553288427,0.0003058271841158066,0.018882868188483646,0.813528833755775,-0.08112978317507913,0.09713091745127286,-0.0005098319338179974,0.03358688024334107,-9.789345964267282e-06,0.581302824159967,0.07565871130181921,1686.41454828957,0.04985137186067001,1043.7205617404695,-0.022670877196131357,692.3489902613001,-0.007257242974346548,531.0565410762371,0.0071051754100820135
"IN-SD030, USA",129350.0,0.043386161577116354,1169.9578300357016,0.03241968424599904,884.607330716344,0.6017240046385774,0.09693080788558175,0.24693467336683417,0.02793196752995748,0.001453420950908388,0.0002241979126401237,0.02480092771550058,0.5740327366762673,-0.05534442727505284,0.24799925678390192,-0.031852473947984294,0.18361893290598005,-0.020711263321813028,0.6363144271556094,0.08161908002598448,2394.8459554090414,-0.07791654696683509,1472.8812709052845,0.031577409072953144,1009.4519813863918,0.05460919231045405,897.3263828599677,0.05084346086839608
"IN-SD022, USA",126684.0,0.06514634839443023,898.8509412249111,0.005553803093982291,76.23010474767621,0.8456947996589941,0.0843358277288371,0.038852578068264344,0.01257459505541347,0.002210223864102807,0.00021312872975277067,0.01611884689463547,0.7577531966038255,-0.10439908994333857,0.12179493101149429,-0.002087631366749068,0.0384291692750073,0.010906901073153369,0.5919465909688272,0.09717066586149939,1680.965573501585,0.04618473989815148,1131.1792425681876,0.01487187445815184,734.6965116355727,0.009704899218967564,610.6257599420497,0.014520044258615663
"MD-SD036, USA",133654.0,0.008709054723390246,298.18577521830395,0.02468371486998952,39.79810753610968,0.8368099720172983,0.04477232256423302,0.08746464752270788,0.010317685965253565,0.002214673709728104,0.000374100288805423,0.018046597931973603,0.7704152867378322,-0.07812071028207457,0.20626640982628083,-0.03716422583653972,0.05587213737151677,0.001812716863882971,0.56248776668624,0.12643758155719878,1189.151701123361,0.11252652363754752,533.1849636586551,0.04438692846285915,199.8744109085263,0.014774354851387997,143.45504666754545,0.03842350354520867
"IN-SD039, USA",138502.0,-0.02669997545161803,366.494019349738,-0.05983126646476476,22.054229808231,0.949928520887785,0.018981675354868523,0.01577594547371157,0.0040649232502057734,0.002238234826933907,0.0001588424715888579,0.008851857734906356,0.9192963137554512,-0.05617009594122724,0.16796175180004796,-0.02123730570428367,0.012181374332831422,0.0061040535186537796,0.5654463675700296,0.10595915353504841,958.1774113078717,-0.11798610408597937,527.5301558967943,-0.07707417877581285,238.10570082486123,-0.05231415501566846,116.25962080382016,-0.04507300248687748
"MD-SD001, USA",141289.0,-0.04645089143528512,483.0483720428522,-0.10795943370781635,42.389079906029146,0.9125055736823108,0.014339403633686982,0.051334498793253545,0.00714139104955092,0.0012527514526962467,0.00019817537104799382,0.013228206017453588,0.8817435080884262,-0.06392107891042209,0.27990101742749934,-0.05934404860481077,0.04858774391815699,0.005300971183487907,0.5930071289122888,0.17257817038835674,1321.339557123339,-0.03414360110354722,719.9137662433752,-0.07855837364741379,314.4688872262231,-0.07539049081713706,203.418415432595,-0.04371680937638151
"MD-SD037, USA",133308.0,0.010547003930746842,473.68196121663937,0.05877992515417906,27.07788395567488,0.6803117592342545,0.045781198427701265,0.24050319560716535,0.011844750502595492,0.002242926155969634,0.0002850541602904552,0.019031115912023285,0.7021892961095862,-0.06721713658875772,0.37539607562995686,-0.0548919853145039,0.13308339929211588,-0.012949492193833553,0.6055411406858886,0.1444826036718449,1039.8735747971307,0.11261921911015207,653.6058984975684,0.05709156644428778,344.4692595605987,0.08640689314632193,222.08473706144343,0.08566939271655417
"MD-SD017, USA",120454.0,0.11765487239942218,2195.1153322156783,0.15039499999722478,1865.5248731177655,0.4683530642402909,0.18898500672455876,0.12220432696299002,0.18773971806664785,0.0017101964235309744,0.0004233981436897073,0.030584289438291796,0.40320392487935547,-0.04897050665551361,0.14066905348824363,-0.013472229986598527,0.10093964559301154,-0.00026679931923781486,0.5263643087609472,0.05928233952427501,4622.994336640678,0.01735729620824772,2939.018606450664,0.09500788644092831,1821.7214318781494,0.13878083908060976,1645.99628968146,0.12984420457239088
"MD-SD035, USA",130334.0,0.03269292740190587,535.6997101417935,0.046861261232672716,133.99761873547686,0.9096168306044471,0.021974312151856,0.03566989427164055,0.014915524728773766,0.002148326607025028,0.00020716006567741342,0.015467951570580202,0.8419516480763133,-0.08724371850793367,0.07286679885014577,0.00566438985297224,0.018842223403370984,0.009508342152749077,0.504696350469635,0.05968786150630163,1757.6510487685134,0.04702954559014522,759.3507194054852,0.05115609403454726,438.5837360679783,0.06533368636549296,333.0507650171851,0.0656789764938323
"IN-SD014, USA",127740.0,0.053193987787693756,782.0837173555144,0.09038983877535145,81.53095036705831,0.6891733208078911,0.07384531078753719,0.1868952559887271,0.02601377798653515,0.0023015500234852045,0.0003209644590574605,0.02144981994676687,0.7334366445271714,-0.07089188766203669,0.4489366575018706,-0.06368070124875608,0.0842247417115802,-0.0045670284784794235,0.5867573061414909,0.11500454338936847,1376.518987390294,0.07160396476962462,939.9749647171698,0.08715133346369233,670.6745625858869,0.08950158141753585,515.1957616556783,0.07521452185714184
"IN-SD013, USA",130907.0,0.027645580450243304,248.64808357533983,0.01255331465584807,40.9623504319085,0.9273224502891365,0.054924488377244916,0.0037049202869212493,0.0037889494068308036,0.0020243378887301673,0.000206253294323451,0.008028600456812852,0.8987877904322042,-0.04858710146640377,0.26019897778591067,-0.0526135055142718,0.023762843463863936,0.0036600172032693334,0.6165827865197171,0.19589812470940746,682.1484616125321,0.03309913552785685,372.1183527757367,0.0005277192104019297,153.08601485591325,0.032687509628294996,80.32497832771604,0.05528203844722818
"IN-SD027, USA",137826.0,-0.025118627835096427,562.7794909026212,-0.03633787286867222,45.59707682717621,0.9234324438059582,0.019335974344463307,0.032330619766952534,0.00519495595896275,0.0016905373441875988,0.00039905387952926156,0.01761641489994631,0.8719074608453554,-0.05167187261497519,0.12026236189817145,-0.017455280146068383,0.014577489482962868,0.002185040101739739,0.5730253353204173,0.10898586031505654,1261.1463464681653,0.051342927674147755,769.1947660431359,-0.013279086675622559,413.11390811305193,-0.04398704653441107,249.32435416347266,-0.036965569399615796
"IN-SD017, USA",140073.0,-0.04112855439663604,559.7650066883101,-0.05860886127750901,44.199627742858,0.9116246528595804,0.027449972514331813,0.03651667344884453,0.005061646427220092,0.0039479414305397895,0.00018561749944671707,0.015213495820036695,0.8600768020298503,-0.06506215297698448,0.1601721249968123,-0.027968228367323017,0.02210576748317514,0.002946644470100259,0.5553336401288541,0.10104910751280309,1055.4266022544587,-0.08679002023178521,766.9933461166129,-0.07130855185666783,386.0520050726021,-0.054167852677361385,210.86786769399995,-0.0517478230557611
"IN-SD049, USA",137779.0,-0.02576590046378621,863.3236246903793,-0.10321227718772555,87.66287873527259,0.8770277037864986,0.015945826287024872,0.07797269540350851,0.006604780118886042,0.0019015960342287285,0.0005225760094063681,0.020024822360446802,0.8315429425319042,-0.07978996659563165,0.2483196108800362,-0.08098208696797643,0.038464383070813034,-0.003521218003853112,0.5797953509272868,0.11194535942646774,1711.1081572801475,-0.0826359121383156,1099.4869124345523,-0.10765352213302044,710.4906718618622,-0.08211426953114222,545.2731151236457,-0.07391382760616472
"IN-SD002, USA",140641.0,-0.0457903456317859,1936.5074387657257,-0.04635065735331229,1035.136264899155,0.4147225915629155,0.33646660646610876,0.21808718652455542,0.015585782239887373,0.001685141601666655,0.0001066545317510541,0.013346037073115238,0.49777993125783193,-0.05299959461900883,0.24716848524213972,-0.05734695820831043,0.23714876986237948,-0.03151101234926043,0.5707546706239619,0.10091948481300365,3100.9098057056285,-0.07322208182239966,2443.1596127199373,-0.05657578731534655,1480.40713468211,-0.046723303596812676,1202.6061931780491,-0.038764016341793606
"IN-SD008, USA",135379.0,-0.009344137569342366,358.33000142455205,0.02118958702984229,39.30146217209706,0.9148095347136558,0.05606482541605419,0.010991364982752126,0.0036046949674617187,0.0021347476344189278,0.0001108000502293561,0.012284032235427948,0.8624142961035086,-0.07403417535074874,0.13821028655896972,-0.011975100092769725,0.02611333762275678,0.005869400318415919,0.5778894965780662,0.11710334046963673,825.3809888609544,-0.02666292388229603,495.86227026432584,0.015920462254116863,245.48904978333235,0.023169019957134912,138.8374915577886,0.02926854845221588
"IN-SD010, USA",132242.0,0.01355091423299708,1149.123926787439,0.05372001165398765,260.1454608421317,0.6405151162263124,0.11167405211657416,0.2026360762843877,0.01239394443520213,0.0028810816533325267,0.0004385898579876287,0.029461139426203473,0.5948780853188187,-0.06656873250237982,0.24327117910001206,-0.03452583375067367,0.11256466457457502,-0.006405104649405496,0.5610828693617365,0.11753073991515064,2598.8515772285837,0.03401835850482461,1518.0469069928738,0.031923629321135946,995.5321651670886,0.0334034649389026,845.6076653884808,0.03179763487215135
"IN-SD009, USA",128054.0,0.04535586549424461,576.5989575641735,0.021712665104910354,87.98801850020003,0.8976603620347666,0.0573586143345776,0.01965577022193762,0.008316803848376466,0.0022959064144813905,0.0004763615349774314,0.014236181610882907,0.8322993713709829,-0.08985016514106559,0.11808535334321527,-0.0015829702571671378,0.04780379076669699,0.005376750125471355,0.6157206161637476,0.16040645669831044,1215.265394837874,-0.009300825549556664,777.2097525782193,0.005328314142946557,472.64980188216884,0.01648979239510552,367.7326536287769,0.023560412213272486
"IN-SD005, USA",129643.0,0.03247379341730753,473.2154660763008,0.02564150974182935,33.45627616619674,0.9069907360983624,0.05703354596854439,0.01280439360397399,0.01001982366961579,0.001874378099858843,0.00023911819380915283,0.01103800436583541,0.8410235202214406,-0.07804077378242391,0.08536526325728364,0.018853711321455538,0.014943619519950333,0.01054114000143974,0.5595424869679639,0.10680173661360347,1166.8414913201336,-0.0356717192048673,658.93132551779,0.008894815651658639,351.24418440681734,0.04150959667111321,243.211206428053,0.07562208344590539
"MD-SD039, USA",120571.0,0.11009280838675967,2326.917802560932,0.09959152035729597,1600.7186427722672,0.3559479476822785,0.22730175581192824,0.21608844581201117,0.16288328039080707,0.0022642260576755603,0.00033175473372535686,0.035182589511574096,0.31416804712350854,-0.015794686463179386,0.08208266661063558,0.0023026231101490047,0.08940245351926883,0.0016484465290061562,0.487842305392262,0.044060505134610045,4101.814094884568,0.13255768837863519,2843.8243422227292,0.06857860687680234,1933.9906555299797,0.0693996504873036,1569.7590953371214,0.07969796437752705
"MD-SD005, USA",128397.0,0.041932443904452596,563.3981755442568,0.05249478418970565,150.45204871990012,0.9028481973877894,0.029868299103561608,0.03493851102440088,0.015475439457308192,0.0017913191118172542,0.0003271104465057595,0.014751123468616867,0.8336352998263925,-0.10084268663807938,0.08926923945044035,-0.0017828857020976835,0.030445935987039978,0.010824033129099457,0.49642066765717374,0.04345005127775801,1560.5272955443893,0.03259659001059689,791.8424552893068,0.09154758194592977,412.8102944961386,0.06145657408176562,275.23134040756594,0.058643759710316004
"IN-SD023, USA",131380.0,0.01788704521236109,1041.1973676727819,0.05742760164277528,26.884912600220048,0.8669736641802406,0.029251027553661137,0.017605419394123915,0.07036078550768762,0.0019104886588521845,0.000243568275232151,0.013655046430202466,0.8034781206205978,-0.10260964525057092,0.18654606982179867,0.00020186003054453727,0.028514160491269706,0.009248132801854988,0.5008815545211154,0.10619633844262753,2690.288598357311,-0.010811390535415908,1658.5611581608846,0.06649083995990811,705.317353008137,0.07593263675196668,446.77032164115076,0.0902290462993879
"IN-SD043, USA",133563.0,0.000823581381071105,237.73078341875706,0.028471400071710194,37.42641352198812,0.9631409896453359,0.014405187065280056,0.007232541946497159,0.004117906905355525,0.0016097272448207963,0.00033691965589272477,0.009156727536817831,0.9340432004625148,-0.05359126881514742,0.08425009869936238,0.013244558838997583,0.006254205529413202,0.006818581281390794,0.5588380546007665,0.09819897841955495,852.0072170262648,0.050093101404934635,397.06957517794785,0.027244460877438637,154.32517332569537,0.036436530770837146,97.57914033516138,0.03694118097822073
"IN-SD047, USA",128032.0,0.04302049487628093,419.0464226655775,0.03882476062205562,43.22661042433963,0.9339852536865784,0.01927643089227693,0.025798237940514872,0.0051315296175956015,0.001937015746063484,0.00017964258935266185,0.013691889527618096,0.8875957783879198,-0.0699652626083358,0.1120500520049684,-0.005578047859765983,0.08618548300217949,-0.010375002905249633,0.5668285255750792,0.08866020545210353,1111.0170203907098,0.03565077859000659,573.1982579228725,0.0045263443157085885,337.85395271291486,0.0330651481381719,271.74367417232276,0.0369742298563651
"MD-SD021, USA",114084.0,0.1693313698678167,1963.790876069426,0.11775166543531673,644.2940105069898,0.4005995582202588,0.1652378948844711,0.29875355001577786,0.10273132078117878,0.002103713053539497,0.0005083973212720452,0.030065565723501983,0.41741203944576183,-0.0347458111610478,0.18089066428934886,-0.006669073040311335,0.13624603474320712,-0.006675160361977184,0.4495254248344695,0.08757800029023363,4507.599724383553,0.20088238600332908,2808.2384749734606,0.017335523684341835,1628.5900514422608,0.13126543430140447,1386.5655358701654,0.1313205540100328
"IN-SD018, USA",136396.0,-0.02237602275726561,381.92328473355656,-3.566905374487879e-05,31.992163188025938,0.8977242734391038,0.06116015132408575,0.01889351593888384,0.00590193260799437,0.00428898208158597,0.00016862664594269626,0.01186251796240359,0.8426664893171336,-0.0633954248254085,0.17181247200440092,0.007736188241919545,0.0259803137717573,0.00859691892105455,0.5653763148173352,0.11417173905567592,1156.2540384691422,-0.01218635746750819,598.9162701992731,0.0013092466462649242,241.47628956729787,-0.0002800618510282906,134.67673816552266,-0.002999938497587618
"IN-SD044, USA",130173.0,0.024221612776843125,320.17766217223715,0.14501947028790774,27.827175630485257,0.9489371835941401,0.0262573651986203,0.005584875511818887,0.005823020134743764,0.0026349550213946057,0.00026887296136679647,0.010493727577915543,0.9146863730374486,-0.07076102013667307,0.1363526573444044,0.08015668434040651,0.012160598239482635,0.01893725244581703,0.6051015588096362,0.13231019648878037,775.3552975272332,0.09079845785810592,443.1839111406821,0.13936604670521024,219.9105340244339,0.17949197731201655,120.29745639378105,0.1753807942694539
"IN-SD040, USA",131393.0,0.013547144825066785,1334.6317474016416,-0.057752991905429325,171.488469815235,0.8570015145403485,0.029971155236580335,0.032749081001270997,0.05416574703370804,0.0020853470123979208,0.00038814853150472245,0.023639006644189567,0.7641938955635956,-0.08977208065736364,0.09511401317229434,-0.02519656234349868,0.02310033425383236,-0.0012975707129897832,0.5027528594363667,0.061737749873710036,2710.003812231014,-0.012489529103442832,1715.695562907092,-0.02671700827072333,1108.1153398095282,-0.06974556281239566,777.4714165762648,-0.026905114122868074
"IN-SD011, USA",126464.0,0.052354820344129555,678.3122863856936,0.052224458114366476,322.3307940365301,0.8380566801619433,0.056933198380566805,0.05294787449392713,0.028181933198380568,0.002822937753036437,0.000814461032388664,0.020242914979757085,0.7390239781827767,-0.10335813769479518,0.10339144580584611,-0.005906118555946152,0.07364343051249407,0.0021284457837184995,0.5708657280941374,0.08368454955369467,1458.6908149730184,0.06771843840049727,887.0691944545704,0.041371500958470885,595.6517302308356,0.03632279602130132,535.6831783223789,0.043573354926028304
"MD-SD016, USA",119177.0,0.11576059138927813,1941.3891350022254,0.1801621072699999,1109.716990383356,0.7615479496882788,0.06790739823959321,0.03798551733975515,0.10387071330877602,0.00091460600619247,0.0005705798937714492,0.027203235523632917,0.6155232081367232,-0.12673201342646773,0.04593838790731037,-0.005257375315979022,0.11807141605857094,-0.01968936987668747,0.574326072891956,0.0622758763118863,3480.526175065159,0.23362719975736726,2464.2278704351593,0.19917695704200808,1698.4277623784074,0.14495846037066362,1580.239004767795,0.12480725792865945
"MD-SD002, USA",126276.0,0.05038170356995787,880.3838280062677,0.011845467695856097,141.83127940218628,0.8173920618328107,0.03756058158319871,0.1040340207165257,0.014309924292818904,0.0019322753333966866,0.00046723051094428077,0.024303905730305046,0.7481790668726576,-0.12296110753496858,0.20984054502719762,-0.04816301434782863,0.05593342234354556,0.0037961315602575776,0.5242992289717221,0.0866253043273384,2255.637726127832,0.11213104370982378,1310.4389487145518,0.019326722052657317,654.0495854518813,0.08704699443995526,441.8039495473683,0.10710161493450528
"MD-SD044, USA",127072.0,0.04296776630571644,2118.571604036737,0.055841409753519484,1651.5357560358239,0.43548539410727777,0.04712289095945606,0.43853091160916646,0.052371883656509695,0.0022034751951649457,0.00048004281037522035,0.02380540166204986,0.624014949894885,-0.09149653014379944,0.3862722758623195,-0.07698112548208214,0.25824033448106226,-0.0354076709720918,0.515785982088112,0.05618349768094477,3333.651662616547,0.05499580364975674,2524.3304707690622,0.049011302407095836,1809.4039395249742,0.04056252623114716,1634.0775692659765,0.018438207620982975
"MD-SD033, USA",120929.0,0.08977168421139677,1092.7871488686558,0.09569072033730619,369.38971392435224,0.7941932869700403,0.044273912791803455,0.10033986884866326,0.03357341911369481,0.0021004060233690844,0.0006450065741054669,0.024874099678323644,0.6930590780386409,-0.11457758612091318,0.13602744188052596,-0.011459864325093966,0.09420428369063558,0.000395450449056145,0.5240292702221636,0.04503711158636307,3153.261326094549,0.09931266254116806,1529.7758289442656,0.07688013723457052,816.4924639666152,0.1058691511070184,561.4682933624013,0.1241029353406733
"MD-SD012, USA",118812.0,0.10842339157660842,1548.164341577095,0.06181573992076943,1042.250070783337,0.5961603205063462,0.06867993132006868,0.2145153688179645,0.0827020839645827,0.0024997475002524997,0.0005386661280005387,0.0349038817627849,0.4787743307472736,-0.1058064170117533,0.11027871780061545,-0.023661004490393128,0.11732708328558354,-0.007668264276406475,0.5453038857155483,0.052536672339735795,3708.9011418553023,0.056253994845167174,1956.1018466337894,0.07992457555475851,1292.7283121191006,0.07050832722143177,1050.3666543756701,0.07994867160357033
"MD-SD013, USA",110210.0,0.19471917248888485,1288.7145548863637,0.1009667804982911,622.623589191533,0.52517920333908,0.0782596860538971,0.2342074221939933,0.12298339533617639,0.0020234098539152526,0.00032664912439887486,0.037020234098539155,0.4298098582136283,-0.0790286050395243,0.11843405607790905,-0.009650135622811806,0.09138816635604576,0.002250275383151243,0.5082326709626834,0.04162950464023141,3612.624102306421,0.16679333776719676,1686.3986951049721,0.13699763952151792,1032.7677800082195,0.12072084931232957,927.5942428995886,0.11691340278776903
"MD-SD034, USA",122653.0,0.07253797298068534,1181.318468251339,-0.012907836342997924,226.09887095345331,0.6841088273421767,0.04842930870015409,0.2072350452088412,0.02706823314554067,0.0022584037895526403,0.0012392685054584886,0.029660913308276193,0.5901023470748289,-0.0870296954239611,0.1551049160952303,-0.012632727010774586,0.06355282615835936,0.010144398016579903,0.5389355193398434,0.06577113422886577,3089.396744311474,0.0053993568345618555,1576.9740442500824,0.012480473090627322,848.1190352479928,0.05526398700677875,584.0225965630171,0.07263763482604908
"MD-SD031, USA",117344.0,0.11415155440414508,1086.7434170459455,0.044179054772053104,352.5544297190241,0.8565158849195528,0.03455651758931006,0.06013941914371421,0.02508010635396782,0.0026503272429779113,0.0006391464412326152,0.020418598309244612,0.757503298811464,-0.13536226104038096,0.07020267985272009,0.018189393819163888,0.06643746814357879,0.008599720587814122,0.4918304682071856,0.050628873496172073,2398.3259325536687,0.189810068185632,1334.6640539012878,0.1176119721073493,926.114825914706,0.04907252201211446,778.7837898826763,0.10012720511108948
"MD-SD006, USA",124723.0,0.04794624888753478,2017.6058392514635,0.04478101520141689,470.0432697467154,0.7566126536404673,0.04621441113507533,0.14947523712547003,0.016372280974639802,0.006318000689527994,0.00019242641693993892,0.02481499001787962,0.6915395155130497,-0.16718518420345319,0.2351894679284012,-0.06832435306475396,0.20175072827165405,-0.022809262337282726,0.5367365126738378,0.06720855697571147,3643.2889962613986,0.08861602079324074,2643.221876482925,0.04771008687762157,1546.0103842910555,0.0669353518682284,1146.163651525861,0.06555006485165926
