longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"29613, USA",-0.24054054054054058,-0.31232876712328766,0.07178822658274708
"73057, USA",-0.7890006085974288,-0.7810345430394869,-0.007966065557941882
"31303, USA",-0.3114043259659839,-0.27958347574677866,-0.03182085021920522
"60424, USA",-0.35195733019008413,-0.24655231487638068,-0.10540501531370344
"51576, USA",-0.33561318080688096,-0.3412320597760248,0.005618878969143815
"21531, USA",-0.5673176615956865,-0.4932787938980998,-0.07403886769758672
"49664, USA",0.01015153025871094,-0.048407080022072856,0.058558610280783796
"13409, USA",-0.38088246878984333,-0.3733775509149592,-0.0075049178748841094
"92140, USA",0.3201948627103631,0.2571075401730532,0.06308732253730992
"76270, USA",-0.7663956038818006,-0.7718311480488789,0.0054355441670782545
"37309, USA",-0.6340519728860361,-0.5690683975200347,-0.06498357536600141
"25621, USA",-0.8037555437895308,-0.8074906488202079,0.0037351050306770883
"86538, USA",0.778927174366516,0.8014955980970455,-0.022568423730529474
"55019, USA",0.005665902055987924,-0.01967541929497223,0.025341321350960153
"68883, USA",-0.5400727949446513,-0.48717797968847354,-0.052894815256177785
"50854, USA",-0.4161723629089874,-0.3330952029652431,-0.08307715994374432
"03887, USA",-0.24966730408725082,-0.33016406045234176,0.08049675636509093
"69334, USA",-0.6608588450815438,-0.6947174082684349,0.033858563186891066
"12197, USA",-0.36715880623844355,-0.3763660268772771,0.009207220638833558
"23065, USA",-0.23936427368148636,-0.23775357372164985,-0.001610699959836509
"15043, USA",-0.5076392875586843,-0.4691285992273718,-0.03851068833131244
"43527, USA",-0.34974924278647745,-0.280994594797544,-0.06875464798893344
"29038, USA",-0.31348299223369736,-0.23293735267000118,-0.08054563956369618
"45827, USA",-0.7401540794951289,-0.6934888026163808,-0.04666527687874811
"71378, USA",-0.2877760273998149,-0.34322721018815067,0.05545118278833577
"44214, USA",-0.577717399691034,-0.5232972328458284,-0.054420166845205564
"21874, USA",-0.5143426745788944,-0.5034080357768579,-0.01093463880203649
"73526, USA",-0.7944770831707101,-0.7703615001802516,-0.024115582990458462
"03255, USA",0.10790442575084404,-0.029907804657280865,0.1378122304081249
"38642, USA",0.1932334893200156,0.2911691399381098,-0.09793565061809417
"66783, USA",-0.6418604412894204,-0.5813985794002614,-0.06046186188915903
"58623, USA",-0.687291490472251,-0.6669136500351706,-0.020377840437080463
"11930, USA",0.41541530039832225,0.2555569564238575,0.15985834397446474
"27808, USA",-0.5499586612530095,-0.5531633541806704,0.0032046929276609015
"18917, USA",-0.027491408934707903,-0.014925373134328358,-0.012566035800379545
"98592, USA",0.0232403548979905,-0.013592087530573213,0.03683244242856371
"70661, USA",-0.8020900132981246,-0.7824570287686261,-0.019632984529498465
"23866, USA",-0.32133314243897776,-0.3354633173925381,0.014130174953560337
"04443, USA",-0.3410510653690672,-0.27620889445311675,-0.06484217091595046
"13327, USA",-0.3870823847824788,-0.3655043757629292,-0.021578009019549593
"16120, USA",-0.5687655663940275,-0.5501521029589426,-0.018613463435084965
"49305, USA",-0.36098481155154155,-0.32621084265066114,-0.034773968900880414
"54558, USA",-0.27236526391594484,-0.3207938331657877,0.048428569249842846
"26851, USA",-0.5028133323779225,-0.529091775931919,0.026278443553996556
"48877, USA",-0.44332201698083346,-0.3764840967202183,-0.06683792026061514
"76656, USA",-0.668709039326217,-0.6304371596331598,-0.03827187969305712
"68002, USA",-0.5145496486020754,-0.5373100505003789,0.02276040189830353
"37145, USA",-0.6534863805978678,-0.5945002129214324,-0.058986167676435386
"54562, USA",-0.3105096126232905,-0.3621905212172386,0.05168090859394808
"98537, USA",-0.10919716167158874,-0.1271411031347877,0.017943941463198942
"71720, USA",-0.21446084459919965,-0.08289758279182739,-0.13156326180737227
"02558, USA",0.16608617402224474,0.08692087197018525,0.07916530205205949
"38580, USA",-0.6221206044348268,-0.549086194049737,-0.07303441038508973
"61427, USA",-0.21387164268718095,-0.2065045956450353,-0.0073670470421456635
"83522, USA",-0.6783587175668361,-0.6042123996013781,-0.07414631796545801
"79520, USA",-0.6564657979043678,-0.6247615467201582,-0.03170425118420961
"81140, USA",-0.17120265430081172,-0.17022375182707067,-0.00097890247374105
"02827, USA",-0.14390366602080626,-0.18981203607629718,0.04590837005549092
"97347, USA",-0.27637429735168273,-0.2613202624073641,-0.015054034944318617
"04469, USA",0.48894395730080065,0.37048694686169226,0.11845701043910839
"28684, USA",-0.28758242946254087,-0.3239765747751192,0.03639414531257834
"62958, USA",0.00342290600919027,0.028450193993881604,-0.025027287984691334
"53065, USA",-0.43228004213059373,-0.3986937939595271,-0.033586248171066646
"39039, USA",-0.21733510398130682,-0.2465401157123931,0.029205011731086278
"65786, USA",-0.6412641340246145,-0.6056537944827175,-0.03561033954189696
"99587, USA",0.5716154349247874,0.41171875,0.15989668492478737
"62548, USA",-0.44131375787021254,-0.4648618770594458,0.023548119189233274
"15535, USA",-0.7748906399090871,-0.773116001048005,-0.0017746388610820896
"52756, USA",-0.24767869770006906,-0.19607018267802837,-0.051608515022040696
"72088, USA",-0.4244745282259618,-0.4246162374467956,0.00014170922083378557
"17845, USA",-0.6908694397969363,-0.6731733918726357,-0.017696047924300573
"67749, USA",-0.7013129061362554,-0.7250234489879691,0.0237105428517137
"31825, USA",0.11690377819679658,0.14864925485294794,-0.031745476656151364
"89822, USA",-0.7426594311925572,-0.6860429107744724,-0.05661652041808474
"56630, USA",-0.48980015844555874,-0.5217485833477292,0.03194842490217048
"31314, USA",0.17173524150268343,0.08970976253298157,0.08202547896970186
"63966, USA",-0.7021432504631968,-0.6369461887358541,-0.06519706172734274
"65014, USA",-0.660310671144708,-0.6043197129893572,-0.05599095815535082
"86022, USA",-0.617593295843498,-0.6062498655291396,-0.01134343031435836
"04087, USA",-0.13226808699511763,-0.20728578758337604,0.0750177005882584
"43332, USA",-0.5922063237881693,-0.5380063877183022,-0.05419993606986706
"38341, USA",-0.6458558775878983,-0.6179504308813578,-0.027905446706540493
"28529, USA",-0.4991560594181373,-0.46292390621834123,-0.03623215319979606
"61012, USA",-0.24600368003656897,-0.23507017699571212,-0.010933503040856857
"61756, USA",-0.4726732596244772,-0.4393660314999417,-0.033307228124535515
"71461, USA",-0.07032332368268734,-0.12138691784362839,0.05106359416094104
"35564, USA",-0.7977941008819857,-0.7828513270972107,-0.014942773784774932
"71110, USA",0.2306531698115314,0.25560646041025437,-0.024953290598722977
"01022, USA",0.18177307653570174,0.07186353270255828,0.10990954383314346
"14782, USA",-0.46903646069379706,-0.48102799856471806,0.011991537870920999
"80133, USA",-0.15409603279215867,-0.24696539673757323,0.09286936394541456
"26149, USA",-0.6988685720063857,-0.7087254733221185,0.009856901315732802
"53923, USA",-0.2655358174614198,-0.2550197711025655,-0.01051604635885428
"04562, USA",0.03483217226092456,-0.050390347764371894,0.08522252002529646
"74038, USA",-0.6846922653263986,-0.6497351224872217,-0.03495714283917695
"48464, USA",-0.3147592635863357,-0.2776043584374024,-0.037154905148933326
"17309, USA",-0.6077019251152385,-0.6050985693252949,-0.002603355789943529
"62849, USA",-0.7227404693127978,-0.6662373827634553,-0.05650308654934244
"58257, USA",-0.2082918908375702,-0.24331285666807267,0.03502096583050249
"23867, USA",0.1737659790663421,0.19332123430294537,-0.01955525523660326
"18614, USA",-0.43899249734498585,-0.44554937850193044,0.006556881156944583
"13812, USA",-0.32055053999969446,-0.37810467744740045,0.05755413744770599
"83612, USA",-0.5885548190641237,-0.6030377234630743,0.014482904398950613
"41141, USA",-0.6691065276292248,-0.6458260198860987,-0.023280507743126178
"57053, USA",-0.445523241431245,-0.49216685629368584,0.04664361486244084
"98376, USA",0.08094075318487326,-0.011472270120627438,0.09241302330550069
"03465, USA",-0.06571469510263796,-0.08505423677019898,0.019339541667561022
"15468, USA",-0.19910495501674288,-0.15301230512330705,-0.04609264989343584
"54486, USA",-0.47550022734109915,-0.41872820259572363,-0.056772024745375516
"62458, USA",-0.5810582943816958,-0.5709689013155215,-0.01008939306617429
"97443, USA",-0.41016713091922,-0.3988950276243094,-0.01127210329491063
"12106, USA",0.21954826904564534,0.1201012392132066,0.09944702983243874
"48894, USA",-0.6260440766516823,-0.6540996446037792,0.02805556795209696
"38366, USA",-0.5565523779910575,-0.6077201703234298,0.05116779233237234
"79855, USA",0.033025567156436175,0.2498818719258643,-0.21685630476942813
"64648, USA",-0.6355495134627221,-0.6166875644706966,-0.018861948992025535
"99827, USA",0.1749815989541899,0.035624603828213676,0.13935699512597624
"35463, USA",-0.24419161642895496,-0.18331615840304658,-0.06087545802590838
"45101, USA",-0.6003372344777355,-0.549921756070558,-0.050415478407177416
"26180, USA",-0.5948611423869132,-0.6159841595977447,0.02112301721083143
"02763, USA",0.2007916076819138,0.0350399959530696,0.16575161172884417
"20818, USA",0.7347178683385579,0.6786551993745114,0.05606266896404655
"53585, USA",-0.2840229590810933,-0.2319496235792632,-0.05207333550183013
"44046, USA",-0.5003678968589452,-0.4754200068823427,-0.024947889976602522
"68784, USA",-0.4279256556999531,-0.46336484428552743,0.03543918858557432
"59323, USA",-0.5421197752076857,-0.5933878975512586,0.05126812234357292
"54770, USA",-0.17530797402542295,-0.07845730382228797,-0.09685067020313498
"73550, USA",-0.5871852767008904,-0.4828113430723448,-0.10437393362854558
"46539, USA",-0.6798695654622698,-0.6512023129928048,-0.028667252469465
"53203, USA",0.571272518182784,0.47476051156771687,0.09651200661506715
"78393, USA",-0.40774145537848877,-0.3783712594187128,-0.02937019595977597
"01096, USA",0.49127456789821106,0.4023703761135628,0.08890419178464826
"43466, USA",-0.4302656476801552,-0.31562969729601476,-0.11463595038414043
"21678, USA",-0.06159369328019122,-0.04616988105643848,-0.01542381222375274
"27890, USA",0.601811625990097,0.5226633572693841,0.0791482687207129
"76554, USA",-0.6744769874476986,-0.6545086119554205,-0.019968375492278034
"38356, USA",-0.33626447359582146,-0.3048848639010172,-0.031379609694804245
"72354, USA",-0.5752740847846314,-0.44985269064746564,-0.12542139413716574
"27110, USA",0.938107869142352,0.9483076923076921,-0.010199823165340072
"54435, USA",-0.3689881397317006,-0.34327187652206137,-0.025716263209639212
"57029, USA",-0.50906857224091,-0.5193432604825392,0.010274688241629248
"71073, USA",-0.28803618028271405,-0.2687129226894802,-0.019323257593233834
"38658, USA",-0.46005242609388886,-0.42361999408596923,-0.036432432007919624
"42027, USA",-0.5822491260121735,-0.5958484464125126,0.013599320400339066
"95641, USA",-0.02281516082715677,0.0401428473214339,-0.06295800814859068
"04694, USA",-0.33013238600094363,-0.23579800397030432,-0.09433438203063932
"98356, USA",-0.37567617105991097,-0.41274392274343147,0.0370677516835205
"03266, USA",-0.13166286738921965,-0.1739539788100404,0.04229111142082076
"57430, USA",-0.22635548281348483,-0.17078738588969455,-0.05556809692379028
"97417, USA",-0.4220212426887092,-0.44801198736779596,0.02599074467908674
"15067, USA",-0.2702455848173136,-0.2846926212153048,0.01444703639799122
"75855, USA",-0.41509157093739835,-0.4123213413095643,-0.00277022962783402
"99013, USA",-0.25782275486176237,-0.20589884501230465,-0.05192390984945772
"59063, USA",-0.5804299481097108,-0.5512021371326803,-0.029227810977030533
"25515, USA",-0.6304191819360565,-0.6525072246931775,0.02208804275712095
"92281, USA",0.2759342713252429,0.4287283759825619,-0.15279410465731902
"72355, USA",-0.19830815429875945,-0.14009011914041253,-0.05821803515834692
"94511, USA",-0.09557344064386318,-0.08417200365965238,-0.011401436984210797
"16669, USA",-0.5838431945006155,-0.5885705085596686,0.004727314059053134
"15486, USA",-0.40455230219280325,-0.36964406983900383,-0.03490823235379942
"54622, USA",-0.21720604614031216,-0.17404108305671676,-0.04316496308359541
"24248, USA",-0.684003427923089,-0.6154644427168506,-0.06853898520623836
"15438, USA",-0.32844138908213855,-0.3282128958069296,-0.000228493275208963
"28369, USA",-0.33412900942550144,-0.2736418411001254,-0.06048716832537604
"25033, USA",-0.6682863972764522,-0.6329756410057147,-0.03531075627073754
"14747, USA",-0.5156245756354519,-0.5349056337999331,0.019281058164481113
"23954, USA",0.12143305243706212,0.04767546566000094,0.07375758677706118
"04253, USA",-0.14693295292439373,-0.1776061776061776,0.03067322468178388
"98938, USA",-0.2590574936543635,-0.2418892197280616,-0.01716827392630188
"64490, USA",-0.5805076538141485,-0.5552708633421114,-0.025236790472037085
"77420, USA",-0.575,-0.48941574936494503,-0.08558425063505493
"86320, USA",-0.5239235281021999,-0.5032928036479838,-0.0206307244542161
"12926, USA",-0.3044805487608907,-0.2196666813317791,-0.0848138674291116
"46166, USA",-0.7028023498434637,-0.6894363182639349,-0.013366031579528759
"22610, USA",-0.4571462758380676,-0.43239404884382876,-0.024752226994238846
"16936, USA",-0.5758576696059164,-0.5839023461873433,0.008044676581426824
"48834, USA",-0.453849483962337,-0.4139676489162912,-0.03988183504604581
"56222, USA",-0.5123525952198258,-0.4691535258113244,-0.04319906940850138
"71860, USA",-0.31795597891413724,-0.23735207532486874,-0.0806039035892685
"67950, USA",-0.7215307054724228,-0.7059230899453601,-0.01560761552706269
"22542, USA",-0.4616146023543574,-0.4965693357550238,0.034954733400666405
"22637, USA",-0.4901434959288903,-0.46151400433183315,-0.028629491597057133
"28538, USA",-0.09662268653646407,-0.10479825041791105,0.008175563881446982
"97465, USA",0.1399946194783691,0.012961950955568262,0.12703266852280085
"38948, USA",-0.13763763650079136,-0.10000535020707448,-0.037632286293716885
"75846, USA",-0.7624581564198314,-0.7530798746575349,-0.009378281762296492
"23888, USA",0.04187461966777923,0.021808527407002877,0.020066092260776353
"36376, USA",-0.5665684572857085,-0.6348888428511401,0.06832038556543163
"49629, USA",-0.019700788732296727,-0.14479325096710566,0.12509246223480894
"56264, USA",-0.38422928252573973,-0.41272651462976834,0.028497232104028603
"03455, USA",0.28752747642345605,0.25254659322417566,0.03498088319928039
"16256, USA",-0.7193676649313292,-0.7228690966513857,0.003501431720056458
"78056, USA",-0.39970371840654867,-0.4635522114619423,0.06384849305539364
"12094, USA",-0.37465981604001436,-0.42576064905898175,0.051100833018967395
"85530, USA",0.745472429523383,0.81579671604971,-0.07032428652632705
"14781, USA",-0.38699855547192374,-0.4212788376639367,0.034280282192012956
"24085, USA",-0.5370176954482209,-0.5335370752558951,-0.0034806201923257563
"93271, USA",0.08485792587772749,-0.029721491429663724,0.11457941730739121
"27007, USA",-0.7260722227382855,-0.7300067233330194,0.003934500594733881
"22539, USA",-0.3121422579923235,-0.34474922491827137,0.03260696692594789
"45873, USA",-0.5748501729509344,-0.5152438363904823,-0.05960633656045211
"75859, USA",-0.6993283334275204,-0.6878665501082667,-0.011461783319253738
"74463, USA",0.3364928909952607,0.44382022471910104,-0.10732733372384035
"14767, USA",-0.47833227092557623,-0.5282764101278716,0.0499441392022954
"99824, USA",0.5071090047393365,0.44882550335570476,0.05828350138363175
"12859, USA",-0.18075299656603402,-0.23810182007614122,0.0573488235101072
"65588, USA",-0.6193256530524186,-0.5671278288583654,-0.052197824194053166
"39176, USA",-0.1443631208928201,-0.13087962424647795,-0.013483496646342158
"73145, USA",0.09990574929311974,-0.027207392197125247,0.127113141490245
"22454, USA",-0.28239865686788873,-0.26889036950702266,-0.013508287360866067
"76366, USA",-0.813936709488409,-0.7928255606715502,-0.021111148816858827
"15954, USA",-0.5213126835061453,-0.5191921652798598,-0.0021205182262855615
"06256, USA",0.15237209914751443,0.124229181162324,0.028142917985190433
"14560, USA",-0.31462114969887994,-0.35340882404389856,0.03878767434501862
"43739, USA",-0.5786439418692217,-0.5378318052811518,-0.040812136588069925
"67522, USA",-0.5146904026096413,-0.5027049957054281,-0.011985406904213125
"62907, USA",-0.5637456279137767,-0.517891009924836,-0.04585461798894064
"24589, USA",-0.38952802568982525,-0.4060910273821364,0.016563001692311174
"64489, USA",-0.6207564894454258,-0.5702808562677568,-0.05047563317766901
"14040, USA",-0.520003775826237,-0.5435820086564341,0.02357823283019711
"53586, USA",-0.17908094641747116,-0.062191475612768735,-0.11688947080470243
"08243, USA",-0.16754617414248021,-0.2951635846372688,0.1276174104947886
"47841, USA",-0.6837818519637467,-0.6502873381857242,-0.033494513778022594
"96027, USA",-0.3402909048402428,-0.3686449194294291,0.028354014589186294
"54909, USA",-0.3364701611441809,-0.26927788906244393,-0.06719227208173695
"51449, USA",-0.3539724034897873,-0.26605745052901386,-0.08791495296077345
"38255, USA",-0.6827864133563616,-0.6488599348534202,-0.03392647850294139
"13797, USA",-0.428344484120557,-0.3992778051212117,-0.029066678999345286
"39140, USA",-0.05901915431236821,-0.061594055843135494,0.002574901530767282
"25559, USA",-0.6496787358511612,-0.6747073029339374,0.025028567082776232
"17764, USA",-0.3725529743934077,-0.3247452313878789,-0.04780774300552876
"35610, USA",-0.727271732857243,-0.6837733387014834,-0.04349839415575962
"67050, USA",-0.6315531665228734,-0.6453933845251185,0.013840218002245108
"74130, USA",0.2982468715467203,0.27354720590769527,0.024699665639025037
"05440, USA",0.047265987025023236,-0.030405405405405386,0.07767139243042862
"54205, USA",-0.449302390403325,-0.38109058458347117,-0.06821180581985381
"83855, USA",-0.43764807439543885,-0.4319897770084952,-0.005658297386943623
"87317, USA",0.3933769174996369,0.3817266058572443,0.011650311642392552
"52076, USA",-0.3452923046449367,-0.2545706692052008,-0.09072163543973594
"77426, USA",-0.5919113423831827,-0.5967952447080302,0.004883902324847589
"55396, USA",-0.39075057722487033,-0.3836204486397538,-0.007130128585116524
"52151, USA",-0.16030929146583783,-0.10970524690200209,-0.05060404456383574
"49713, USA",-0.23670680553529755,-0.3051902129959655,0.06848340746066794
"28747, USA",-0.4938189495469103,-0.5672585613211699,0.07343961177425962
"49968, USA",-0.25434353714986935,-0.1973493578763799,-0.05699417927348946
"13626, USA",-0.44718790565995836,-0.4297184382619683,-0.017469467397990046
"43164, USA",-0.5139654543682607,-0.4199291664439231,-0.0940362879243376
"14033, USA",-0.17108128458351707,-0.2831510959359686,0.11206981135245153
"29056, USA",0.5261245813630402,0.5255101954263649,0.000614385936675288
"65767, USA",-0.6874350555080673,-0.5754968834681206,-0.11193817203994672
"44506, USA",0.710774215163906,0.8339400980261843,-0.12316588286227825
"28480, USA",-0.13911182450508294,-0.18294117647058822,0.043829351965505275
"52043, USA",-0.11142523236987625,-0.08168437222055097,-0.029740860149325282
"82225, USA",-0.7023690203547511,-0.7281677082097899,0.025798687855038804
"56128, USA",-0.7192583741159111,-0.7161746223008197,-0.003083751815091351
"40107, USA",-0.4749539880687522,-0.44883397176814366,-0.02612001630060856
"46784, USA",-0.5249247551005629,-0.5309167984389683,0.005992043338405417
"66075, USA",-0.6905646699418597,-0.6639719549323542,-0.026592715009505552
"12581, USA",0.06727743856913201,-0.04877998385339514,0.11605742242252715
"06235, USA",-0.04961240310077519,-0.1650738488271069,0.11546144572633171
"53561, USA",0.04565449704153028,-0.019599841677666385,0.06525433871919667
"56531, USA",-0.2676919602193317,-0.29907486078031403,0.03138290056098231
"38925, USA",-0.2923190136963062,-0.25764628267982664,-0.03467273101647955
"57570, USA",0.7781500779038771,0.7028889810574646,0.07526109684641258
"63876, USA",-0.6546857323604068,-0.6006735535537095,-0.054012178806697286
"38940, USA",-0.49084595214750826,-0.45867269551156015,-0.03217325663594811
"46031, USA",-0.5333435270943906,-0.5390513918426902,0.005707864748299651
"76861, USA",-0.7639352031937867,-0.7188349341087991,-0.045100269084987654
"96796, USA",0.32335108563274595,0.4433419973287808,-0.11999091169603487
"54412, USA",-0.41411931948159336,-0.3848063687313571,-0.029312950750236266
"05458, USA",0.20794889992902768,0.13884156729131175,0.06910733263771593
"55329, USA",-0.5105467739628493,-0.4948408340225076,-0.015705939940341695
"12185, USA",-0.3166904950767796,-0.33418725959614665,0.017496764519367047
"49043, USA",0.14809404928488182,0.24640960069678858,-0.09831555141190676
"13425, USA",-0.3818523028618173,-0.4499640451368318,0.06811174227501449
"64742, USA",-0.5763104126590263,-0.5717845099538328,-0.004525902705193485
"84759, USA",-0.7531434254514285,-0.6596077217774319,-0.09353570367399666
"27551, USA",0.031050486786308396,0.07147004099215074,-0.04041955420584234
"54859, USA",-0.18508803101655946,-0.16255861429234178,-0.022529416724217682
"36453, USA",-0.8853650396539104,-0.879017747687163,-0.006347291966747437
"88317, USA",-0.40133714540442345,-0.4298350971616,0.028497951757176565
"80447, USA",-0.07877999200980673,-0.16556164440115065,0.08678165239134392
"92365, USA",-0.4507521688766277,-0.4302610851431966,-0.020491083733431115
"59868, USA",-0.3253540353511307,-0.35848705464503233,0.03313301929390161
"10973, USA",-0.1850244719180286,-0.2923710458016496,0.10734657388362098
"46779, USA",-0.465616303957451,-0.45998056125980613,-0.0056357426976448854
"47951, USA",-0.3959596157545604,-0.30768272517033013,-0.08827689058423027
"16664, USA",-0.805133079441946,-0.8014062755083053,-0.0037268039336406655
"65582, USA",-0.6002529011203875,-0.5410262314003734,-0.05922666972001411
"05773, USA",0.08605799317055915,0.0556456666904992,0.030412326480059947
"74840, USA",-0.5703654101875156,-0.5485099191067914,-0.021855491080724265
"60938, USA",-0.5405898856401801,-0.5345821623595686,-0.006007723280611499
"68955, USA",-0.595869875932892,-0.6432810739022833,0.047411197969391305
"83334, USA",-0.3648838186626278,-0.5414151453797489,0.17653132671712107
"46382, USA",-0.39828523367483776,-0.3769863728198917,-0.021298860854946033
"54234, USA",0.21655617523045784,0.12383693868347913,0.09271923654697871
"87326, USA",0.29400224637757394,0.37441311134753125,-0.08041086496995731
"28582, USA",-0.5642794230581241,-0.5986372085800143,0.03435778552189028
"46048, USA",-0.30706206798538666,-0.41363147056341826,0.1065694025780316
"29152, USA",-0.08108108108108111,-0.2360248447204969,0.15494376363941578
"43780, USA",-0.5356401647369805,-0.45867385136664096,-0.07696631337033955
"49452, USA",-0.37232397946375234,-0.3593133760543497,-0.013010603409402632
"56098, USA",-0.42595795688931365,-0.4353901564290416,0.009432199539727959
"01474, USA",-0.01997604391458216,-0.1347307773039687,0.11475473338938655
"49795, USA",-0.3949496333742613,-0.416503675266319,0.021554041892057674
"38846, USA",-0.7928953377672809,-0.774990480810975,-0.017904856956305948
"42452, USA",-0.5203251920453581,-0.5214371401177638,0.0011119480724056663
"25275, USA",-0.6262082473047955,-0.5776741401807683,-0.04853410712402717
"62865, USA",-0.5110895963982851,-0.4455875058247871,-0.06550209057349798
"31565, USA",-0.4338689543028916,-0.41384080592752176,-0.020028148375369814
"62418, USA",-0.7263712333849123,-0.6886667165618311,-0.03770451682308118
"86034, USA",0.6335750368122477,0.6804033338443565,-0.04682829703210878
"66052, USA",-0.2661168311642016,-0.2857584593362371,0.01964162817203552
"14203, USA",0.7212632338656576,0.8373770025243651,-0.11611376865870748
"30234, USA",-0.39043141233125844,-0.31739175466804287,-0.07303965766321557
"05667, USA",0.4734882788875462,0.36655238756703495,0.10693589132051123
"61376, USA",-0.36632504724298276,-0.32232127354415946,-0.0440037736988233
"38568, USA",-0.579311336803724,-0.5063524860030963,-0.0729588508006277
"35078, USA",-0.38637841643583326,-0.44351741834603475,0.05713900191020149
"64734, USA",-0.44990066074018964,-0.47996204664780556,0.030061385907615923
"39851, USA",0.2215716763430384,0.21911748455021274,0.0024541917928256607
"62926, USA",-0.5494349548629851,-0.5245919151626482,-0.024843039700336855
"75246, USA",0.5416486073341235,0.5353896176992263,0.0062589896348971275
"56284, USA",-0.3368740877884936,-0.3246586254359673,-0.012215462352526296
"51028, USA",-0.5571430029303417,-0.5409795864321324,-0.016163416498209293
"93553, USA",-0.1844460890469537,-0.256953253137491,0.07250716409053731
"18214, USA",-0.4874225644862546,-0.5383296495733445,0.05090708508708991
"86507, USA",0.7886465114046406,0.7917534394464351,-0.0031069280417944656
"97442, USA",-0.50230819251148,-0.5227377898935542,0.020429597382074283
"25442, USA",-0.08159337474575439,-0.0913693020466225,0.009775927300868112
"16123, USA",-0.47982964564915376,-0.5230440301245014,0.043214384475347645
"30216, USA",-0.4359867470903066,0.03937007874015752,-0.4753568258304641
"14544, USA",-0.24841773665844372,-0.27400788493586675,0.025590148277423036
"15442, USA",-0.31896022717623607,-0.29261544233920506,-0.02634478483703101
"71371, USA",-0.9040015301700367,-0.9089811812374543,0.004979651067417601
"37374, USA",-0.6710800427945728,-0.6119865520162435,-0.05909349077832926
"48886, USA",-0.37889354454555485,-0.3152249613129007,-0.06366858323265417
"22435, USA",-0.2013189659850659,-0.2522560874031686,0.05093712141810272
"06757, USA",0.3801608579088472,0.30419580419580416,0.07596505371304302
"74061, USA",-0.6382725360362013,-0.6248621706498282,-0.01341036538637308
"67543, USA",-0.4405194168534911,-0.45424699460291307,0.01372757774942196
"30456, USA",-0.18869814073457616,-0.13905387312680054,-0.04964426760777563
"22958, USA",0.07725360720578253,0.07459914229957998,0.0026544649062025527
"42160, USA",-0.4927069783334536,-0.5214249107011418,0.028717932367688215
"89439, USA",-0.12096566494393332,-0.10432189946330597,-0.01664376548062735
"59041, USA",-0.5509853344128337,-0.5387461194999283,-0.01223921491290536
"45346, USA",-0.7178404579884248,-0.6919358297580015,-0.025904628230423277
"83622, USA",-0.48412112717708405,-0.46062868311988886,-0.023492444057195194
"16501, USA",0.41593778088790145,0.3934961875186814,0.02244159336922008
"28119, USA",0.378108983731081,0.47185376347041774,-0.09374477973933676
"61030, USA",-0.44808366296609947,-0.4004976221961587,-0.047586040769940774
"68317, USA",-0.29139984377657363,-0.2686609027284502,-0.022738941048123407
"49325, USA",-0.42872663384401594,-0.5156978416546262,0.08697120781061024
"71842, USA",-0.683164172459553,-0.6312359560246512,-0.05192821643490175
"50161, USA",-0.355917246987252,-0.35660424346196107,0.0006869964747090451
"40387, USA",-0.48742669690769397,-0.47917764329277585,-0.008249053614918123
"46128, USA",-0.6100300685633484,-0.6298041330738547,0.01977406451050634
"41219, USA",-0.7349326896472603,-0.7208545414708207,-0.014078148176439598
"48890, USA",-0.3788060776318704,-0.3399233373921836,-0.0388827402396868
"72127, USA",-0.2716719218336531,-0.1497426035836117,-0.12192931825004139
"73016, USA",-0.6631290479431419,-0.6645327943620221,0.0014037464188801918
"57745, USA",-0.37613396220173856,-0.44310093596014205,0.06696697375840349
"75431, USA",-0.6116226096010563,-0.6031478834844615,-0.008474726116594833
"31512, USA",-0.606038242040575,-0.6134392799787832,0.0074010379382082325
"97112, USA",-0.1106211002782996,-0.11494669836143735,0.004325598083137747
"40440, USA",-0.44175244355452753,-0.47616862189687004,0.03441617834234251
"23410, USA",0.020552868897574402,-0.011845040674952055,0.03239790957252646
"53019, USA",-0.5266396662008389,-0.49256704176640254,-0.03407262443443637
"62898, USA",-0.5798080897267655,-0.5798240011994096,1.5911472644125624e-05
"05345, USA",0.4754826373897489,0.42394537707690394,0.051537260312844946
"38573, USA",-0.6817971723082675,-0.5790144392487468,-0.10278273305952068
"71286, USA",-0.47995701327639945,-0.6234552100346941,0.14349819675829462
"98377, USA",-0.3463559848658539,-0.30649719388965235,-0.03985879097620154
"85348, USA",-0.5761317522320845,-0.5668913109107119,-0.009240441321372583
"85938, USA",-0.6247065629441133,-0.5652136155404285,-0.059492947403684826
"83113, USA",-0.8070309544131071,-0.8099344414859291,0.002903487072821953
"03810, USA",-0.2512311007139652,-0.2958345503575648,0.04460344964359958
"25555, USA",-0.6010113508228421,-0.6107587531665092,0.009747402343667111
"93516, USA",-0.3089209876481745,-0.2884868875896818,-0.02043410005849272
"56044, USA",-0.348535379331961,-0.34201331532240214,-0.006522064009558848
"97538, USA",-0.20644370793761965,-0.24571205792489534,0.039268349987275686
"03221, USA",0.08958179952963327,-0.026883393924198973,0.11646519345383224
"15928, USA",-0.4573454260345712,-0.49992755694796437,0.04258213091339319
"05459, USA",-0.1615035087735052,-0.16214984601592644,0.0006463372424212466
"66733, USA",-0.5405134016359028,-0.5190621682378652,-0.02145123339803756
"76064, USA",-0.6715494791666667,-0.6840753424657534,0.01252586329908667
