longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"TX-18, USA",671423.0,0.1423305427428015,1856.9625309785156,0.11704715077486334,1116.8580377627322,0.18220704384568298,0.40501740333590003,0.3580142473522653,0.039860117988213095,0.0018498025834682457,0.0007714957634754842,0.012279889130994917,0.5133294992503469,-0.0380901125982786,0.2768168027841425,-0.05157186588444512,0.2040595376654038,-0.04089834272808898,0.547371494015405,0.13668624708624708,4095.9838702095067,0.047137567984141884,2465.587610130191,0.0666291243407792,1553.4491962234588,0.12260913578177987,1455.7005536249894,0.12260471433205282
"TX-19, USA",732303.0,0.047362908522838226,875.7281962444926,0.01427845719285137,9.343652394399356,0.560399179028353,0.3527064616695548,0.059222753423104915,0.011899445994349334,0.0037033850742110848,0.00046019202433965177,0.011608582786087179,0.5866005411537865,-0.049393419186668286,0.2589197456316618,-0.03536254342023282,0.10657436714404325,-0.014274807989224689,0.5460851224050388,0.10852051557536993,1808.1683671998253,0.0431246340997481,1157.1166236800816,0.027429017845686136,698.3647456222457,0.017557729924142593,522.933954831925,0.04302238345056577
"TX-20, USA",681815.0,0.12491951629107602,2018.2121232755835,0.03153311900215087,1462.695121710157,0.1957378467766183,0.7187506875032084,0.045434612028189464,0.02392731166078775,0.002029876139421984,0.0008418705953961119,0.01327779529637805,0.6222457545031002,-0.038134379201650526,0.14546242978814067,-0.034980790797960015,0.06621384744815802,-0.014918782405786958,0.5248071437733245,0.07597888031532109,3794.475678664944,0.008489615677297162,2428.9838593100553,-0.0011889944938380992,1735.9175525240737,0.04546113096808533,1533.795380922066,0.05340128165399571
"TX-21, USA",630837.0,0.21582437301553334,874.959669045934,0.031780591189555264,38.4606012807681,0.6542070297081497,0.27763114719016163,0.030212241831091075,0.0193045113079924,0.003084790524335129,0.0008623463747370557,0.014697933063533052,0.5861614672838433,-0.06279855441523796,0.1614344942235012,-0.019272124405654845,0.06842334844235885,-0.01229346616542569,0.5781319104031202,0.1033378521183139,2231.2841339385086,0.08713549586979352,1172.455311346661,0.04695834195483487,746.1543560671203,0.022246599788573948,649.9728772523526,0.02994073870059047
"TX-22, USA",563217.0,0.3617966077018272,1001.7366877019981,0.17312213729990347,58.667674611239114,0.5300124108469737,0.26563118655864437,0.09299967863185948,0.0926374736558023,0.0024750673363907695,0.00030716402381320164,0.015937018946516175,0.4984442429665375,-0.08592080166423066,0.2052594290173567,-0.03611541478923741,0.13556241769687022,-0.017638387585198076,0.5154625065012953,0.07659738817679292,2385.911872006133,0.033687009981706276,1332.2557847267526,0.10035579277326696,821.750358378983,0.2410337210084574,675.4875282628169,0.29632035995103617
"TX-23, USA",640278.0,0.19789685105532284,763.7753638107201,0.09823833083459756,4.192794603232188,0.30925629179825015,0.6373668937555249,0.024442507785680596,0.01536676256251191,0.003423512911579033,0.000704381534271051,0.009439649652182334,0.6731118244995171,-0.060843833774305245,0.3423506019272816,-0.08654743330313608,0.05338700395638169,-0.011492223122631207,0.5086456532612607,0.11560905550356035,2143.5328954857982,0.22667748241917743,1112.4279095436793,0.10403709279078055,576.369495622135,0.11682866358504718,425.6955774453671,0.1912475076178516
"TX-24, USA",684090.0,0.12117849990498326,1610.6817898130694,0.0878528994033586,953.378331264849,0.7170927801897411,0.1510795363183207,0.051281264161148386,0.0556710374365946,0.003777280767150521,0.0026385417123477905,0.018459559414696895,0.6096693351668585,-0.11372245052789942,0.14623933183431861,-0.021578557119948105,0.11365735804690838,-0.005137358192122757,0.5518989002861125,0.06110016319795949,2526.8423776838276,0.03294940569418116,1848.018921688024,0.07214196131939254,1457.9019304737024,0.09885455244018283,1336.8699872656953,0.10951845441311829
"TX-25, USA",686067.0,0.11794766400366145,998.3211298659322,0.07715547491004089,28.995429001631532,0.674026006206391,0.17839219784656601,0.09553002840830414,0.030087440439490604,0.004410647939632718,0.0012389460504586287,0.016314733109156977,0.6018030177621577,-0.08123669543897327,0.20939107210987934,-0.014531661179801869,0.09823932358174955,-0.005983256357102035,0.5717706815796482,0.11585576761723419,1810.6825293099419,0.1335253070605057,1224.3200708058216,0.10576071851258358,849.4385099107642,0.08218343259157888,707.1627439175908,0.09254748321979035
"TX-26, USA",557343.0,0.37614897827729066,1160.7663182036629,0.10806964536552012,104.59610226950932,0.6822961802696006,0.16899647075499288,0.06172859442031209,0.061398456605716765,0.005077663126656296,0.0005490335394900447,0.019953601283231332,0.5794102750656419,-0.1101784540936609,0.15543848476556277,-0.007463281108927439,0.07192581349812578,0.008090638650746454,0.5298990939971684,0.06230114896951502,2263.815793904193,0.12578847160501364,1433.9866843372597,0.1146833298191912,957.1855280873472,0.11524977125346622,761.5914543804719,0.18003272664671843
"TX-27, USA",726043.0,0.0563933541126352,1005.3232000968123,-0.03280661541247361,24.021669416218153,0.4192919703102984,0.5112149004948743,0.04389271709802312,0.012694840388241467,0.002611415577314291,0.0004765557962820384,0.009817600334966387,0.5919268887349459,-0.03025737113852156,0.2721164611082455,-0.045244669163775425,0.09197579002940362,-0.01954625899852762,0.5707733072075883,0.14614054250864736,1938.4077746692335,0.00911773211670974,1276.3104131261598,-0.03985140739456191,805.2603298347932,-0.03245911778583376,595.4100628527212,-0.02097806176737704
"TX-28, USA",685730.0,0.11849707610867251,1404.9966805048778,-0.01864174923399663,23.083288561053074,0.18796027591034373,0.7539789713152407,0.04217549181164598,0.006811718898108585,0.0015180902104326775,0.00044478147375789305,0.007110670380470448,0.7483960944169356,-0.033408341591645185,0.36155210671917204,-0.07256262635565713,0.04131958629865477,-0.008505655673770651,0.5047761282938266,0.10239476035537873,2640.0106020760263,0.014125759039265395,1777.1944613201892,-0.02204772961966348,1119.7233005739934,-0.0018926843354893223,843.0694567465396,0.009958986973627125
"TX-29, USA",741397.0,0.0345159206201266,2102.4218744559494,-0.024957238873511176,1367.6295061427286,0.10854373567737663,0.740499354596795,0.12351277385800051,0.01933646885541754,0.001359595466396546,0.00033585245152057536,0.006412219094493234,0.6587172644232342,-0.00020602924996770966,0.19493120973601982,-0.00960940272259006,0.1791806018476184,-0.03712939890581057,0.4897770874656984,0.1062856815924871,3752.5524862895263,-0.024336664101800482,2619.806580788876,-0.020094653844266494,1759.8146370971901,-0.0033277879815369034,1517.2187995270442,0.011851852643581847
"TX-30, USA",666701.0,0.15042125330545478,1629.645861614608,0.13845284270452018,696.186887311801,0.2102861702622315,0.30659021060415387,0.4408962938408672,0.026316144718546996,0.002767357481089724,0.0004199783711138876,0.012723844721996818,0.542432066621876,-0.03730469445048379,0.31334495184619754,-0.04413061284735037,0.19580905170480928,-0.03418076175891785,0.5436616270578863,0.09767963643440136,3264.6192773999014,-0.004870252014861218,2111.03656788467,0.07595728932733721,1381.2519533669138,0.14802334983515605,1181.360667165435,0.11774125122559115
"TX-31, USA",579759.0,0.3229410841401341,738.420853186389,0.15091163518283396,39.18261597922962,0.6667373857068195,0.2056906404212785,0.07651110202687668,0.023587387172946,0.004089630346402557,0.0022768081219955187,0.021107046203681184,0.5700287962139052,-0.08251101813130851,0.15076770783667132,-0.023407719393905096,0.062121565232934293,-0.0024723597464742023,0.5354371184807054,0.09282717300478248,1753.5825710504525,0.12978731243490133,1021.5551116500654,0.13671409279267438,549.9846564998594,0.1797106641092121,402.92866633318215,0.25654354617294917
"TX-32, USA",688451.0,0.11407638306865703,2555.663380461534,0.03960087776711541,1758.0542908426528,0.3583697314696325,0.3672665156997375,0.1844169011302184,0.06978419669664217,0.0030895444991727804,0.00034425107959753127,0.01672885942499902,0.47682333727175014,-0.033030119257638324,0.24984679861719167,-0.024364395419512797,0.1786584015611138,-0.022822762973625704,0.5997614585108195,0.10499934691745036,4401.0283766700795,0.04567957663945448,3267.194309477862,0.014645220581571753,2058.218910981167,0.07370615490745795,1759.3478274920828,0.0965249758875979
"TX-33, USA",710586.0,0.07937251789368212,2138.849753538055,-0.011452344961159724,1215.994245895591,0.1540742429487775,0.6022353381575207,0.1831066190440003,0.04680362405113526,0.0025542298891337574,0.0005178824238023266,0.01070806348563017,0.5963459813648307,-0.026043133034008292,0.30087267686649244,-0.007117555491619021,0.2019313415357249,-0.028166723321908477,0.5255998523440384,0.10249597140772475,3628.772022111094,0.0007379739298387237,2684.946652045025,-0.008739048360354667,1674.5815356256287,-0.00240765580686599,1327.9632741210157,0.03399339011971571
"TX-34, USA",725775.0,0.05678343839344149,1061.1166493481335,-0.015009508452822746,51.89465960329446,0.095791395404912,0.890920739898729,0.004212049188798181,0.005956391443629224,0.0008418587027660087,0.00015845131066790673,0.0021191140504977436,0.858511997617523,0.000977453828675312,0.28074438505088817,-0.07022321373195045,0.04677346386714357,-0.01679346450182455,0.5060051981591233,0.14899847051029338,2184.093875520719,-0.03199893800094533,1375.3863408943753,-0.0371912842049704,838.4203253868966,0.013542778890724347,649.9374757014217,0.045232682047292194
"TX-35, USA",598834.0,0.28080068933961666,1602.9767050168205,0.025085722969485105,438.34082016648523,0.24753771495940444,0.5807151898522795,0.13440786595283502,0.018639556204223542,0.002498188145629674,0.0009201214359906084,0.015281363449637129,0.5253864072167904,-0.0492012722801724,0.18563905763904498,-0.042141162212915334,0.11102592206517362,-0.026680547600168497,0.5200157221798339,0.09445916625168956,3300.2932356909528,0.08637441609871072,2061.8512251881516,0.049868003576425374,1322.19784799684,0.019945863991476773,1148.9415889512563,0.009990620478983716
"TX-36, USA",700408.0,0.09505745222784434,1002.4966706530466,0.03988403832356795,42.784930618702745,0.5876960286004729,0.23757438521547442,0.12056972507452798,0.03672859247752738,0.003128176719854713,0.00043117725668467523,0.013871914655457961,0.5802740701240657,-0.058969175958346276,0.278985491914952,-0.022250359885369275,0.1168402735329028,-0.01399678816067712,0.5540368223991641,0.1067338620957011,2226.026665917848,0.04957276663947045,1300.7705467590706,0.032492234315210596,809.0070899725755,0.05424859418232263,629.0453783160228,0.06878837456392059
"TX-37, USA",651940.0,0.17646869343804644,1873.657047182207,0.10884335484682735,1108.7697737034393,0.5700386538638526,0.27849188575635797,0.05547136239531245,0.0721185998711538,0.002564653188943768,0.0005261220357701629,0.020788722888609383,0.5291593817579314,-0.06796711794889732,0.200395501994733,-0.04874420966813345,0.12870804972662864,-0.028670238678513413,0.5845957489729335,0.0764335436947967,3432.911655624758,0.10719577268455162,2284.4389541355936,0.123302370629418,1608.1839295449668,0.12288356670871474,1379.6734101228271,0.15704572767339625
"TX-38, USA",636033.0,0.20589183265648167,1554.2996858333902,0.11019672682377826,791.1061398553485,0.6069181944961975,0.22004204184374082,0.07035955681544825,0.0822724607056552,0.0024589919076525905,0.0004465177121312888,0.01750223651917432,0.5238745197366091,-0.1002007828857358,0.16706153590203832,-0.0387817155691117,0.12466727687967008,-0.020388870795018527,0.5531998521781296,0.07307796269838206,3358.277363842119,-0.021740618393597776,1962.8007672309604,0.0843651683922828,1374.35658579974,0.12035011526073804,1254.2707475408233,0.11802424052054056
"TX-16, USA",718598.0,0.06733667502553584,1870.58049472195,-0.045021946088007254,876.9966052229763,0.13957177726628797,0.8114022026223284,0.027275333357454377,0.010144754090604204,0.0026426458186635643,0.0010715309533285648,0.007891755891332846,0.73026258859857,-0.006207166545499576,0.16030943943912482,-0.0490167840601297,0.0439781894648302,-0.014481437806621096,0.4863482105113446,0.048674687050681134,3176.316512424607,-0.07676930660730277,2292.9340613476447,-0.06746720492838829,1567.667154408107,-0.04087934086306379,1233.5276806980357,-0.019095892859882804
"CA-02, USA",749804.0,0.021250886898442792,1105.132776064469,0.01915443718992162,19.78874109129668,0.7184424196189938,0.17471499218462425,0.016509647854639344,0.03484643986961926,0.02035331900069885,0.0019711818021776358,0.0331619996692469,0.6350081086003091,-0.07570555085264707,0.1895224501802407,-0.018532703470542755,0.07278904369210747,0.0027025042471022914,0.563227645233041,0.099575654012367,2429.860906615847,0.01367631899470475,1497.5903675149236,0.028084780321679707,814.7128751268759,0.03092640433448557,550.3938368222589,0.034077402631514056
"CA-04, USA",731680.0,0.04572627378088782,1667.2110639725524,0.02608230263967236,71.93952407114256,0.5915810190247103,0.2733736059479554,0.02774026897004155,0.0645241089000656,0.007194401924338509,0.002897441504482834,0.03268915372840586,0.5314236121345514,-0.06244936604058676,0.1770075078299224,-0.022212969811368,0.07762169816902474,-0.0022575947998254575,0.520153061672886,0.09196893818049107,2944.116497720447,0.013772592436538226,2034.5970977196073,0.01866255819827281,1311.575185088721,0.042012495854232265,869.7702871047363,0.04791934302947186
"GA-01, USA",700140.0,0.09283429028480018,619.3292601846208,-0.011014495744968522,33.145555423579374,0.6110806410146542,0.056770074556517267,0.293172794012626,0.015412631759362413,0.0027565915388350903,0.0012468934784471677,0.0195603736395578,0.6528073011008554,-0.06892029297125124,0.3532823371118804,-0.06566228385587974,0.14237997688910312,-0.015016908202824558,0.591258469441417,0.1523835918391023,2070.070903169063,-0.13738954943454196,943.0175109551005,-0.05845879090714257,465.5561626112894,0.009284285229557257,336.8746712172358,0.00817997565579604
"GA-02, USA",775167.0,-0.012939147306322379,555.4297064008409,-0.0020543513163665135,29.57510968985875,0.43439284696071945,0.047267234028280355,0.4891139586695512,0.01101827090162507,0.0025942796842486843,0.0008127280960102791,0.014800681659564972,0.6674184219332041,-0.053304807991448655,0.41603512209734533,-0.06424181666620332,0.1925531640682495,-0.028278717224742456,0.5795093815053287,0.13181888701920208,1477.5587049165233,-0.058891084690095095,760.2357548446516,-0.026525636761741272,450.1970916161322,0.025089104704534085,359.4275150285545,0.038012022561136574
"GA-05, USA",666330.0,0.1482853841189801,1555.0335134181023,0.273456158724047,1027.6485080492853,0.3440637521948584,0.06824096168565126,0.5377455615085618,0.030271787252562545,0.0018309246169315504,0.0002956493028979635,0.01755136343853646,0.7017742447025734,-0.08900201222609783,0.4915671650239381,-0.10832067735197937,0.1996113501365395,-0.037396899966146535,0.6442359993761863,0.16625533598238165,3011.52629338286,0.15379197929560656,1871.8465539664055,0.25413844911474937,1391.3540361535033,0.25277494491407465,1283.1739147504738,0.21901402578344814
"GA-07, USA",659490.0,0.16019499916602223,1177.9352881013501,0.08974098440782419,789.0744493784649,0.4085323507558871,0.20698873371847942,0.23937739768609076,0.11994571562874343,0.0018362674187629834,0.00043366844076483344,0.022885866351271437,0.4456412380402587,-0.05221100185535349,0.22797222294413402,-0.031093293416903367,0.1444039389307112,-0.017003086930590355,0.5181472453296979,0.07986865474371153,3906.8688566908395,-0.09741379705587298,1591.7648037637432,0.0031610812935983445,1016.3739852088534,0.11479115594688431,923.8815717866813,0.12341296014051308
"GA-09, USA",675544.0,0.13262348566488638,410.97680340028126,0.18716701439340222,65.11413559777732,0.7268704925215826,0.1315887640183319,0.08322921971033716,0.040225359117984916,0.0023048091612093364,0.00036267067726158475,0.015418684793292517,0.6799523350348377,-0.08325442240591141,0.2817700873188598,-0.024387523402134348,0.08784942485783344,-0.001461787877373194,0.589606395206384,0.18411868249189986,2164.323054662944,-0.09154343691416557,708.6838218209799,0.014465242133265185,344.7091293887683,0.20730183792790072,305.4726545114492,0.22258660749668266
"GA-11, USA",665964.0,0.1489164579466758,847.0372841171179,0.11793048133100455,220.0929003965981,0.6763263479707612,0.11290400081686097,0.1575175234697371,0.029444534539404533,0.002330456300941192,0.0004369605564264735,0.021040176345868546,0.6129572052727761,-0.07687915175588189,0.2319640890439896,-0.037118954506351665,0.08352032637088502,-0.0018119036093300067,0.5624031970468915,0.09848261796873317,2942.087626707437,-0.03179782703645742,1220.270384860268,0.05124997262030505,727.2236652010978,0.12230409342002073,639.794196517403,0.1319031577913464
"GA-13, USA",666675.0,0.14769115386057674,806.9192823128161,0.09653483419018459,429.78239629506146,0.24987737653279335,0.10826714666066674,0.586233172085349,0.032384595192560095,0.002231972100348746,0.0004769940375745303,0.020528743390707614,0.5785808143659488,-0.0023323392537433207,0.2741891976342442,-0.05455539706365223,0.1312649630060675,-0.032335041521221505,0.5638127365338301,0.11170355266487074,2999.22386245325,-0.17988403245355145,1172.4683361056375,-0.0331059186140848,699.8666085544783,0.11309819078560822,633.1148495521833,0.11305535304572709
"GA-03, USA",707710.0,0.08114340619745376,341.333654358812,0.08334871847160491,64.30414043981612,0.7052705204109028,0.04825281541874497,0.21182829124924052,0.01500473357731274,0.0023625496319113763,0.0004083593562334855,0.01687273035565415,0.6806538074920878,-0.07465075686045763,0.2981672028242331,-0.04398240898241762,0.1278333713594063,-0.010124718656524506,0.5477258900867535,0.10237983322017374,1501.7353066564388,-0.08636947119177558,560.2016443953632,-0.0031804684068575477,274.89034312360303,0.10452890213065884,219.44927903219246,0.12151542358565402
"GA-06, USA",632434.0,0.2098274286328692,771.5830956594508,0.10806799984283239,301.238099780547,0.7350253148945186,0.0935069904527587,0.08426175695803831,0.06493325785773693,0.0017835853227372341,0.00039213578017627135,0.020096958734033908,0.6434473973229329,-0.10324328974796237,0.1886270328838125,-0.011414226500590652,0.0806047876623855,0.0062980423859866075,0.543274547591682,0.07019880262510649,2981.7794434958037,0.005719074767744854,1118.6130984912916,0.04766349341325834,682.5766176852726,0.1278228945149233,636.5235482254988,0.13795497671117668
"GA-08, USA",743545.0,0.029037919695512712,349.5166985449399,0.05423471192639022,25.90903281125179,0.6234525146426915,0.059334673758817555,0.2889105568593696,0.012351639779703986,0.00230517319059371,0.000387333651628348,0.013258108117195327,0.6758050642529437,-0.06836090256660976,0.3813624585396997,-0.07030818295784658,0.18128097931854933,-0.026584645617465458,0.5608315674645468,0.11778496052328997,1180.378946349944,-0.030766270753405232,526.8130199639236,0.024260939440657672,272.1899512774848,0.07833158244576116,200.04409743819636,0.10129541282269555
"GA-12, USA",720729.0,0.0616140047091209,474.4556335926646,0.05569883406560021,28.324187969541327,0.5558344398518722,0.04373211012738491,0.36590174670368475,0.014810004870069055,0.0022768613445553042,0.0009698513588325154,0.01647498574360127,0.6646515997600919,-0.06608524059137955,0.39565514764280235,-0.07289086585257237,0.17207094519090504,-0.02767003582134328,0.562724398082429,0.1235488431750114,1563.5860216504427,0.0033751272138913564,702.7032665063108,0.032391718886719184,370.4089316070648,0.08151285715988903,297.2538065851779,0.08080783249719796
"GA-04, USA",688392.0,0.11148153958790921,1208.5577160177663,0.08502055187847257,636.3882270812919,0.3031179909121547,0.10985310695069088,0.5167825889899941,0.04882247324199003,0.0018448790805238875,0.000403839672744599,0.019175121151901824,0.653032110764627,-0.05263073699230281,0.44595694501856475,-0.06819295984203105,0.1754937933353137,-0.029517888494967753,0.5690915764146601,0.10337414520289914,3330.2286168182786,-0.09410328531109012,1560.2530796530152,0.03626489825760828,1060.6623776765364,0.10562173178801464,982.0730485854015,0.1157087444546133
"GA-10, USA",666206.0,0.1484961108125715,357.3034358847269,0.12390151012545893,50.18116835209301,0.6970966938154265,0.05808863924972156,0.2081758495120128,0.018884549223513448,0.0019228286746141583,0.0003422364854114193,0.015489203039300157,0.6834324953198387,-0.0707825523306358,0.3216741026417749,-0.040662923168831744,0.12295143064352773,-0.007034490083506345,0.5497466305767781,0.12297396633163268,1642.4347039125828,-0.10946713514400686,610.4275366961069,-0.01784976534445672,277.72938606757,0.18282414186932164,220.152030860733,0.1938783503324356
"GA-14, USA",719327.0,0.06368174696626151,373.61882810538106,0.06773735077175813,84.34027034091163,0.7526646434792521,0.10539990852560796,0.11411082859394962,0.009703514535114073,0.0022298620794158983,0.000392033108725239,0.015499209677935069,0.7127118295599074,-0.07445340859582927,0.2978780058363918,-0.021018663314258224,0.0953833177104816,-0.0004977314848379349,0.5461681341304991,0.10416065374250195,1606.702997048993,0.05212551591718178,602.6561335756488,0.06833419095423567,305.42350763702154,0.10631678268438052,259.16549058401114,0.11645548218014265
"CA-05, USA",723431.0,0.057474728066671185,1198.91609877273,0.0737859486737599,28.022471914219484,0.6821410749608463,0.2077171146937303,0.020657118647113545,0.045842658111139835,0.009558617200534674,0.0031848234316748936,0.03089859295496046,0.5779429951681697,-0.07733018578927597,0.13507656557473646,-0.0008830744994486606,0.05821487334474577,0.00016049572560617592,0.563313492063492,0.1352957563376358,2116.862144720646,0.0016691011308817489,1479.0270896531486,0.06066175260205003,984.2431060226667,0.07870581506413771,752.6291960528321,0.0806569959460876
"PA-01, USA",736394.0,0.03866408471551914,1014.27527360872,0.027913376231148916,395.9248469013568,0.8617153317381727,0.04156606381909684,0.0342547603592642,0.04667745799123839,0.0011787168282196758,0.00023085467833795496,0.01437681458567017,0.7839753564713546,-0.09333740048966566,0.1426869703059395,-0.022236512015667925,0.058445257418927775,0.0032058114796961884,0.5109088886652435,0.04497434036597377,1989.4382323799105,-0.016495445092448234,1251.5900271656658,0.02302147396808049,869.8052138234256,0.02961746464322884,779.1487462583244,0.030087238320421036
"PA-05, USA",735723.0,0.03961137547691183,2774.461370072485,0.018205174853508314,1185.6707845931903,0.6575083285421279,0.042937355499284374,0.22680682811329808,0.05244500987464032,0.0013333822647925919,0.000248734917897089,0.0187203607879596,0.6977873823002695,-0.08825104102395642,0.4091684340906474,-0.06828405939708937,0.2154019026810016,-0.028265441912305844,0.5269257229405062,0.06865467206007875,3902.3544649583446,0.008835241203771249,3200.1036670455383,0.015467080553457463,2417.5226779454865,0.01882972789911191,2120.547518340451,0.026036220520383433
"PA-08, USA",756079.0,0.011621801425512413,955.8504425166396,0.05255273127739933,102.77704802923768,0.8407401872026601,0.07922055764014078,0.05045239981536321,0.013991924124330923,0.0013292261787458718,0.0001931015145242759,0.014072603524234902,0.7681814010902138,-0.10403246186598447,0.18453324708010796,0.01627363168082882,0.034895371130742564,0.020229477276653078,0.6161597679423347,0.18235959188677447,1789.6651699734973,0.01592341882143982,1256.116957689573,0.03310143458868769,718.6231554171875,0.059435088002880325,502.77596689244797,0.03676328364776767
"PA-14, USA",793448.0,-0.03602252447545397,518.6523396373836,-0.017713972774844232,63.70536492157697,0.9390420040128654,0.01006115082525887,0.03212182776943164,0.005239158709833536,0.0010611911555640698,0.00016384186487331242,0.0123108256621732,0.9014331436212617,-0.05987317843595252,0.15737594596507842,-0.03614132336737563,0.017106055052151247,0.0035653667330166304,0.5685892054325908,0.099687587969377,1338.7829461493138,-0.038238610086778105,749.5590138868782,-0.025895354659375036,358.67269575490576,-0.003274862336900378,238.63635053708268,0.010397688483411785
"PA-02, USA",731792.0,0.0451945361523493,6032.790813928353,0.054114707639113004,4188.08161094407,0.44769688654699696,0.21245381201215646,0.24768650108227475,0.06932844305485712,0.0019828038568336357,0.00028833329689310623,0.020563220149987974,0.5353982597241925,-0.08360176383091056,0.324558395157061,-0.07544677756190354,0.2379553541373066,-0.03247112579886627,0.5309834762055181,0.08176403818276305,8376.491956047055,0.024472537632648683,6915.040204334267,0.05074391106294632,5316.261422979639,0.05540316396246786,4548.64679498382,0.051880034098183175
"PA-04, USA",721201.0,0.06054345459864864,1065.8777082903348,0.05622205421562787,379.5991402231861,0.8308418873517923,0.03374648676305219,0.06988343055542075,0.048836593404612584,0.0009858555381925427,0.00023571792052423665,0.015470028466405343,0.7508338724812259,-0.09619338721232473,0.1729090041261489,-0.02373535447526945,0.11080620530648709,-0.002952318122979636,0.5228686955432702,0.05191156795450424,2041.9551732804496,0.009148892314661199,1301.0370654252542,0.04712507724796873,930.8156142492054,0.06246461694271331,879.5044154008452,0.057261030563947275
"PA-07, USA",726179.0,0.05327336648402116,1533.6273132261729,0.04688850191427758,236.71198068118258,0.7776388466204613,0.13731876025057183,0.043797741328240006,0.024262612937030678,0.0012338555645371183,0.00023272498929327343,0.015515458309865749,0.7202623680303024,-0.09600934375694903,0.2527269459540361,-0.021924913767471577,0.07809224377141423,0.009341353518529064,0.5388827746850592,0.0772667638243099,2538.006916835226,0.02901068405143589,1934.584653888203,0.03873604057896671,1193.3038422447896,0.05587792113138281,871.7164444339311,0.06524646189546088
"PA-16, USA",782599.0,-0.022660391848187897,737.5739369951742,-0.0626886697856153,64.99594712788499,0.9144989962931207,0.018778454866413066,0.04263486153189564,0.00822132407529271,0.0012586267040975007,0.00020061359649066764,0.014407122932689665,0.8702850629934239,-0.07111604631923363,0.19686666094373015,-0.04011934440882514,0.026176103908908534,0.004178151180028414,0.5655637345534448,0.09714118002603682,1531.5922763736621,-0.07336897165061469,964.3043042256194,-0.07073540413143159,571.9139113506674,-0.05168060034544597,417.5593383547987,-0.0417602923399164
"PA-03, USA",721492.0,0.060114318661883985,7441.6779523674995,0.09334327950570416,5083.800981786523,0.2965964972584589,0.041207664118243864,0.5831291268648855,0.05448293258968914,0.0025946233638072217,0.00029660758539249224,0.021692548219522878,0.6941722667554364,-0.09157398575526099,0.46056447375757503,-0.09083543310962722,0.2956519107272224,-0.04171022893203008,0.6006417312205354,0.1246275838620634,9569.338166406289,0.0718092361899693,8442.271507478654,0.08947056417637458,6313.853670451287,0.0962691498966398,5032.726024345648,0.09240856876262066
"PA-06, USA",717727.0,0.06567538911034418,1316.9110245237523,0.06783517086763954,296.1443355254243,0.7656894613132849,0.12709567844040978,0.05874935734617759,0.03170425523910902,0.0011731480075293252,0.00020341996330080936,0.01538467969018861,0.729113379573899,-0.0724047296810113,0.3114453235171564,-0.01587250553102132,0.09604547683620564,0.006497483138131976,0.5234636944311541,0.057703661026111575,2644.24766231548,0.019797385406585013,1760.8032052663823,0.044250898170114086,999.8098930650067,0.0717892516942633,691.0675110486048,0.07440756163876877
"PA-09, USA",779131.0,-0.018311426448183937,617.8896261040362,-0.02152492898548538,48.88690913899858,0.9271200863526159,0.033790209862012935,0.021037540541962777,0.006539336773918635,0.0012385593693486718,0.00016428559510531606,0.01010998150503574,0.8861491745001544,-0.07488849933749764,0.18067925476069274,-0.006234640778527978,0.02502266787591671,0.011383976427992142,0.5751680111351585,0.11873165932568515,1421.794099543407,-0.06053586319633034,909.6706959850211,-0.033188323263944115,377.4965020465227,0.002903073795227478,212.55342655562546,0.02789926728322839
"PA-10, USA",710837.0,0.07600476621222586,1063.9279204836275,0.035076784763667074,212.0593783839621,0.7891513806962778,0.062173184569739616,0.0997894031965134,0.026305608740119044,0.00145462321179117,0.00022930714073690593,0.02089649244482209,0.7304602998081416,-0.10228552805758873,0.25719809151647405,-0.04847572233295272,0.07983237808027147,0.00031255343565721183,0.5555678906295498,0.06797283707156639,2199.6374296907234,-0.01784493997631956,1426.3688532062597,0.013647903468213176,822.4892192626635,0.05343613199536894,634.3372751677041,0.07035962503837705
"PA-11, USA",721725.0,0.05977207385084347,997.1840417336184,0.0013002652783004115,180.3522050588493,0.8715632685579687,0.06914822127541653,0.0285205583844262,0.016187606082649207,0.0012871938757837125,0.00021476324084658283,0.013078388582909002,0.8170855522244316,-0.079860666771848,0.2205071688091761,-0.04243045572624318,0.04598146067542275,0.0033147902522614944,0.5246615343774887,0.0474286232718492,1827.4827711604285,-0.03142465410152651,1266.6525904114094,-0.01323313572033737,747.313394023222,0.015528570512839067,497.201994760083,0.050781645545035135
