longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Gambell ANVSA, USA",681.0,-0.06020558002936858,109.62994457412215,0.858236159372402,23.3068604780178,0.03671071953010279,0.004405286343612335,0.0,0.0014684287812041115,0.9530102790014684,0.0,0.004405286343612335,0.912861048183881,0.008467076816119135,0.03920242746451887,-0.039202427464517464,0.0035554403295282584,-0.0035554403295281474,0.45893719806763283,0.1368421052631579,1592.166419244596,1.0472063693369973,438.5197782964886,0.858236159372402,27.407486143530537,0.858236159372402,13.54806453069759,-0.060205580029368516
"Stebbins ANVSA, USA",556.0,0.14028776978417265,100.07639921626567,0.0632163258694606,6.283265968554525,0.04316546762589928,0.0,0.0017985611510791368,0.0017985611510791368,0.9532374100719424,0.0,0.0,0.9295669069762863,-0.07656306457920259,0.1415476373159768,-0.029957796838079545,0.01200091517753949,0.003290561296466061,0.4857142857142857,0.12418300653594772,1271.8655452264559,-0.1343465987511204,389.27696080850774,-0.04007231451543904,25.019099804066418,0.0632163258694606,8.051637121023079,-0.1740587979062814
"Wainwright ANVSA, USA",512.0,0.2265625,117.69010682448499,-0.061255834648464826,19.3162504929821,0.0859375,0.00390625,0.0,0.0,0.892578125,0.0,0.017578125,0.8251618841297328,0.09572541005256174,0.13038529282285888,-0.03416691043718621,0.025637626984521322,-0.017215131514845217,0.4853801169590643,0.1746987951807229,763.5856282191409,0.0757696598093521,310.0139347751256,-0.06236544723937681,32.766645608040406,-0.11266712871849471,9.339939448458267,0.3376599603947218
"Kasigluk ANVSA, USA",569.0,0.09490333919156414,60.47384359640414,0.9229868155966087,17.147839839272823,0.03163444639718805,0.0017574692442882249,0.0,0.0,0.9472759226713533,0.0,0.019332161687170474,0.9001580480495387,0.019392782530872177,0.01318716211683959,-0.01199260251270904,0.0025323591789788713,-0.0019570374889841258,0.3734567901234568,0.06611570247933884,838.744871834783,1.2183700017374264,231.8258173534404,1.0065134289515447,25.3180830429428,0.1482939261939059,15.459042687470578,-0.30653002770838433
"Mountain Village ANVSA, USA",813.0,-0.23616236162361623,203.9724269314677,-0.40142846779676616,2.243662854210897,0.041820418204182044,0.0036900369003690036,0.0,0.007380073800738007,0.9163591635916359,0.0,0.03075030750307503,0.8487572257173247,0.03340913964409542,0.028226610611784046,-0.018585547173988155,0.00439307244275422,-0.003073346062549759,0.4247967479674797,0.11961722488038277,986.7872708748687,-0.10402916086696154,388.4946711743273,-0.24482818756304217,64.69648436685547,-0.2361623616236165,16.174121091713868,-0.2361623616236165
"Pilot Station ANVSA, USA",568.0,0.08274647887323944,159.5079980712893,-0.08090388063350806,116.61087167325483,0.017605633802816902,0.0,0.0,0.0,0.9806338028169014,0.0,0.0017605633802816902,0.9674237960974826,-0.04294668355160991,0.13246710361973377,-0.0752900623369383,0.004974192213226258,-0.00039414331450648987,0.4084084084084084,0.11029411764705882,852.9270313618847,0.2288245415568828,360.39403972755474,-0.12795728711140367,45.200003838098276,0.08274647887323944,11.300000959524569,0.08274647887323944
"Scammon Bay ANVSA, USA",384.0,0.5625,149.61062009835322,0.2765533060736014,313.9313396310903,0.005208333333333333,0.0,0.0,0.0,0.9921875,0.0,0.0026041666666666665,0.9843601778363781,-0.006922447252302288,0.0020294684715173555,0.0070002071740878115,4.0875497743786404e-05,0.00016471085499292215,0.47593582887700536,0.10112359550561797,819.0909146224395,0.306881699536902,493.48642688027013,0.22599870995484866,37.719721512779195,0.26582278481012656,9.429930378194799,0.26582278481012656
"Nunapitchuk ANVSA, USA",496.0,0.1975806451612903,114.76868307573469,-0.16786871601338524,24.069969264202932,0.024193548387096774,0.0,0.0,0.0,0.9576612903225806,0.0,0.018145161290322582,0.9206878310875171,0.03728125838004326,0.046024928161555526,-0.02775525707880282,0.0025332093110109117,-0.001957887621016166,0.447098976109215,0.05343511450381679,476.4380231912222,2.2072204806687554,254.2577226349363,0.5024536618915098,37.02662740576609,0.2766222961730452,14.615942858539986,0.05624588364434654
"Shishmaref ANVSA, USA",563.0,0.023090586145648313,105.48269476984659,0.4877959025883191,13.141890861887028,0.035523978685612786,0.0017761989342806395,0.0,0.003552397868561279,0.9467140319715808,0.0,0.012433392539964476,0.8981381906573179,0.03126826205245414,0.010008422151395682,-0.006402736188775479,0.0010297824868591432,-0.000774323218445061,0.45180722891566266,0.06,1572.6204522521086,0.5910676936031783,421.0985372455275,0.4907363212335063,26.370673692461647,0.4877959025883191,11.200529120092137,0.023090586145648257
"Noatak ANVSA, USA",514.0,0.10894941634241245,84.87726922291438,0.06965973939064846,11.768493415889932,0.02529182879377432,0.0,0.0038910505836575876,0.0,0.9474708171206225,0.0,0.023346303501945526,0.9003654418625566,-0.02867333879454126,0.02362486423108463,-0.011755036630861894,0.0024108079184823605,-0.0008695204860471595,0.3713355048859935,0.0,790.6569860831677,0.40619711844149947,339.5090768916575,-0.1813034973284458,21.219317305728595,0.06965973939064846,7.233886321495393,-0.21558591016809428
"Buckland ANVSA, USA",416.0,0.32211538461538464,132.41691265245692,0.3221153846153848,160.67268984177898,0.026442307692307692,0.0,0.0,0.0,0.9543269230769231,0.0,0.019230769230769232,0.9126191029514293,-0.005759940328146973,0.009186966345336747,0.008603833970161994,0.0008102087206599551,0.0008768555417392188,0.4279661016949153,0.0297029702970297,1429.7745526100068,-0.12431346845745841,357.4436381525017,-0.0054568807282318835,33.10422816311423,0.3221153846153848,8.276057040778557,0.3221153846153848
"Kake ANVSA, USA",555.0,-0.032432432432432434,49.14532583279791,-0.17275256349598914,26.73341638254627,0.16756756756756758,0.018018018018018018,0.0018018018018018018,0.0,0.6828828828828829,0.0018018018018018018,0.12792792792792793,0.5563732966941239,0.0848419691354807,0.09366200123028581,-0.008961810019368785,0.04558884950789166,-0.011965781933480524,0.6792452830188679,0.2638888888888889,592.3890364711958,-0.08569021522074846,157.7004676479997,-0.049353256117469484,17.606981573743667,0.5266079553651319,10.062571276985084,-0.006316302584618253
"Sand Point ANVSA, USA",976.0,-0.45081967213114754,191.8045360282266,-0.2761250623994853,38.60259545283491,0.13934426229508196,0.06147540983606557,0.02459016393442623,0.3432377049180328,0.3831967213114754,0.0020491803278688526,0.04610655737704918,0.33445149244008926,0.1246887511154986,0.06183792934118569,-0.039027639602256026,0.043868903754252064,0.011066486330828025,0.35591133004926107,0.14878892733564014,3047.3944864265027,-0.6425520421672702,767.2181441129064,-0.6384464577522178,50.0274863537668,-0.17686723818616368,19.41690305721123,-0.4171802361145093
"New Stuyahok ANVSA, USA",510.0,0.00392156862745098,81.17401407312047,0.017645733057559135,5.476724725681563,0.03529411764705882,0.011764705882352941,0.0,0.0,0.9235294117647059,0.00196078431372549,0.027450980392156862,0.8653518759278698,-0.05706505223636449,0.02461407742784973,-0.004453059899308259,0.003397874907489218,0.00054678618188575,0.4215686274509804,0.11627906976744186,1110.9838888696183,0.035399574277316236,323.3978512664774,0.019516232688477728,20.29350351828012,0.017645733057559135,5.07337587957003,0.017645733057559135
"Nuiqsut ANVSA, USA",402.0,0.2736318407960199,81.09459030696296,0.9557149273551006,17.465351147375976,0.09950248756218906,0.0,0.0024875621890547263,0.0,0.8706467661691543,0.0,0.02736318407960199,0.7870468383228659,0.079986150597542,0.07939428763384582,-0.050209455901121525,0.01836537004237782,-0.014368090260184489,0.4722222222222222,0.16176470588235295,362.4361880177466,0.836861629614094,144.0407662076262,1.5612619357161708,27.73413451112799,0.46908011191686155,7.997535890367741,0.27363184079601965
"Aniak ANVSA, USA",501.0,0.017964071856287425,73.4380934417681,0.047700357103052926,13.952140432579785,0.20359281437125748,0.011976047904191617,0.001996007984031936,0.0,0.6846307385229541,0.0,0.09780439121756487,0.5713669608765843,0.023539525401630623,0.10840922444641002,-0.007014453375865273,0.052117828736648164,-0.006407197119178289,0.6279761904761905,0.2132701421800948,531.8735825955166,-0.06276458558423875,168.0142505828071,0.17354556107509,34.35157723307496,0.052208564878216714,9.967078311129946,0.006175883527063795
"Napaskiak ANVSA, USA",405.0,0.25679012345679014,55.61777554517518,1.867577139365372,49.329044679025756,0.02962962962962963,0.0,0.0,0.0,0.9654320987654321,0.0,0.0049382716049382715,0.9304328571539274,0.002667339309726735,0.03592124444999356,0.19986058976517265,0.068219406152759,-0.0010341812438899173,0.5020746887966805,0.2231404958677686,642.4295172531877,2.8942530833510527,197.77339881418357,2.1624363329437,32.69631993859722,0.23868849920441235,9.449824746081289,0.21886051080550048
"Chefornak ANVSA, USA",418.0,0.21052631578947367,72.76503077609075,0.6302323020627534,26.944439645709323,0.03349282296650718,0.0,0.0023923444976076554,0.0,0.9569377990430622,0.0,0.007177033492822967,0.9166220379499429,-0.0853989454601769,0.010154638311966745,0.032493146452747965,0.0008553589081464752,0.006663254523986862,0.3852140077821012,0.0707070707070707,1015.5699763900984,0.8397461577302336,278.55922575605416,0.7033922076687188,33.26338310620613,0.21052631578947337,8.315845776551532,0.21052631578947337
"Algaaciq ANVSA, USA",424.0,0.1721698113207547,76.86733312820361,0.22132038249616845,68.01712386915706,0.03773584905660377,0.0,0.0,0.0,0.9080188679245284,0.0,0.054245283018867926,0.8352301274028852,0.054120331002680766,0.028017584237326466,-0.019796110244276396,0.009478694477273786,0.002610917791663782,0.6414342629482072,0.2422360248447205,954.8816117760991,0.39807973330574153,276.5422238542592,0.30934560026543567,36.533566748226384,0.15541539554605321,10.06655015056238,0.17440214408983554
"Marshall ANVSA, USA",330.0,0.4909090909090909,116.74063304561156,-0.5204324820622037,31.361588147875853,0.030303030303030304,0.0030303030303030303,0.0,0.0030303030303030303,0.9363636363636364,0.0,0.02727272727272727,0.8798612556721721,0.008905735612521726,0.013444267091876932,-0.011576379878442511,0.0015221385807230314,-0.00045378079218652036,0.47752808988764045,0.09411764705882353,932.4126101178133,-0.08800204759198024,431.1652094671347,-0.48061657663556506,32.94507322002234,0.1884057971014495,8.236268305005584,0.1884057971014495
"Manokotak ANVSA, USA",442.0,0.10180995475113122,73.26312520644659,-0.2746410405856801,4.740509753322301,0.03619909502262444,0.0022624434389140274,0.0,0.0,0.9570135746606335,0.0,0.004524886877828055,0.919735856249014,-0.08031037395474017,0.02056018525417287,0.03335388094983968,0.0033385908601618773,0.005811978732949347,0.4612794612794613,0.11678832116788321,1069.8899385316681,-0.2149083865861115,293.05250082578635,-0.2746410405856801,18.315781301611647,-0.2746410405856801,5.967770247360923,-0.005625274855229245
"Kongiganak ANVSA, USA",439.0,0.1070615034168565,92.50926384683129,0.10557270703578407,12.681263669558934,0.02050113895216401,0.018223234624145785,0.0,0.0,0.9407744874715261,0.0,0.02050113895216401,0.8918199673601876,0.030911470076823155,0.03206605820769836,0.04376311927215864,0.003583826409802038,0.0027561395374291475,0.3840304182509506,0.06930693069306931,866.5569730659953,-0.10433854878150582,276.64681998761614,-0.2019664297450811,34.934510008671026,0.1070615034168565,8.733627502167757,0.1070615034168565
"Galena ANVSA, USA",470.0,0.00425531914893617,74.55359338485968,-0.2058466277372894,7.555240503275319,0.28297872340425534,0.023404255319148935,0.0,0.006382978723404255,0.625531914893617,0.0,0.06170212765957447,0.5247658791460816,0.06997277295848581,0.08906271750998289,0.033003417883582145,0.04646383792858039,0.00988287400074999,0.7685459940652819,0.26640926640926643,401.34677666298694,-0.16780498452802947,127.60027454492689,-0.12440023778183537,25.746190379191265,-0.02072615786290565,8.256839927969057,0.056886960641048694
"Naknek ANVSA, USA",544.0,-0.13602941176470587,35.458785115326684,0.16042637455234887,2.569343752333626,0.4411764705882353,0.025735294117647058,0.0,0.003676470588235294,0.30330882352941174,0.003676470588235294,0.22242647058823528,0.39029452082604454,0.0019970208875055295,0.08075151426590735,-0.01421185440078332,0.0903671815812141,-0.028201751065916984,1.097852028639618,0.49782608695652175,540.3591179634126,0.21836928337559086,136.12896764868847,0.20906843468024394,10.459171352086871,0.1115374497842584,3.8105394313755094,-0.07952558768078216
"Tuntutuliak ANVSA, USA",382.0,0.22774869109947643,121.59437652220804,0.1919813795644067,66.97772265685147,0.031413612565445025,0.0,0.0,0.0,0.9607329842931938,0.0,0.007853403141361256,0.9270952745239942,0.02226855056165089,0.02586614163865499,-0.01210985239601616,0.0022420457343470535,-0.0015357640509608972,0.46511627906976744,0.1,1270.2264333518106,-0.22659618517848643,415.9693591176657,-0.14120616013339884,30.39859413055201,0.2277486910994765,7.599648532638002,0.2277486910994765
"Klawock ANVSA, USA",581.0,-0.20309810671256454,199.9232624732971,-0.1448242117463436,269.68997475049196,0.306368330464716,0.020654044750430294,0.0017211703958691911,0.0034423407917383822,0.5456110154905336,0.0017211703958691911,0.12048192771084337,0.47928659012948943,-0.05233465511576735,0.12559940945031708,-0.08332648909369252,0.10485077196348416,-0.003390454216354477,0.6224256292906178,0.14705882352941177,949.3677274592242,-0.08861248386630834,455.87673503268064,-0.08486649530138102,61.55831048034813,-0.05823196747360492,15.69665626243818,-0.06337135614702179
"Akiak ANVSA, USA",346.0,0.3352601156069364,110.1352206195916,0.335260115606936,158.59623326904472,0.05202312138728324,0.002890173410404624,0.0,0.0,0.9248554913294798,0.0,0.02023121387283237,0.8646703947166934,0.06236923738207767,0.016667794712903892,0.030791279681021074,0.002854933942632587,0.0007750748758678094,0.4537037037037037,0.08163265306122448,971.3124980113746,0.270168497118852,398.126550129761,0.33664408734193346,27.5338051548979,0.335260115606936,6.883451288724475,0.335260115606936
"St. Michael ANVSA, USA",401.0,0.1371571072319202,59.98275947500783,-0.027246555480874405,6.885225794101504,0.05236907730673317,0.007481296758104738,0.0,0.0,0.9177057356608479,0.0,0.022443890274314215,0.8707261104533923,-0.01275964020753606,0.16193258671017566,0.0763524493177232,0.01974630336482062,0.01845218587156987,0.5,0.1724137931034483,430.69153318218554,0.08858081551967573,130.11492095686341,0.03730590721905919,19.041638721317497,-0.12098979014031166,5.969352215635891,-0.1975085068494409
"Santee SDTSA, USA",492.0,-0.08130081300813008,37.42599653650391,-0.08751375285612702,24.743144898872085,0.30691056910569103,0.016260162601626018,0.5264227642276422,0.008130081300813009,0.13008130081300814,0.0,0.012195121951219513,0.5768163214433168,-0.041771308654700356,0.3082965127781017,-0.06335370800768622,0.19113374699368874,-0.0059460385773972,0.615819209039548,0.1559633027522936,429.38192126515895,-0.10521884947218413,110.93487716293134,-0.07691045218891704,41.83607649417019,-0.11487615758314698,52.46310598065654,-0.11083130469799773
"Copper Center ANVSA, USA",442.0,0.01583710407239819,26.596879449184964,0.0829520672073664,11.317999517614547,0.5588235294117647,0.024886877828054297,0.0,0.006787330316742082,0.36425339366515835,0.006787330316742082,0.038461538461538464,0.6132911206440618,-0.018900103489232656,0.30051114283934677,0.062036008265524745,0.16301097467384829,0.043902124675901655,0.8516129032258064,0.36742424242424243,297.1660439703153,-0.09815237169151896,75.63388571621364,-0.057169666765742484,10.992853524100614,0.10734413611330632,5.726292229915215,0.032661919926057534
"Kiana ANVSA, USA",338.0,0.32840236686390534,113.3183194814295,0.261035759865869,120.40482939554973,0.07100591715976332,0.0029585798816568047,0.0029585798816568047,0.0,0.8964497041420119,0.0,0.026627218934911243,0.8149255545017646,0.00442019500284796,0.011600372975653537,0.04489875710120082,0.002260115510750338,0.008563923514555294,0.6568627450980392,0.30597014925373134,581.7273266697091,0.28334193754055165,358.57891202171635,0.20639185817791217,28.886622171179006,0.23691460055096442,7.2216555427947515,0.23691460055096442
"Kivalina ANVSA, USA",374.0,0.18716577540106952,108.12493198010999,0.3070952913209803,39.02242369564692,0.0213903743315508,0.0,0.0,0.0,0.9625668449197861,0.0,0.016042780748663103,0.9568888829809138,-0.001091869751468133,0.3969129675546427,-0.3969129675546427,0.028372955261961038,-0.028372955261961038,0.4439461883408072,0.1414141414141414,1017.5022329691054,1.22237687366167,401.1998231763354,0.4090693096191704,29.01726539986673,0.2176336012201562,7.440493589546106,0.18716577540106957
"Tuluksak ANVSA, USA",373.0,0.1903485254691689,90.1619152948419,0.532602051096557,47.84223136560855,0.040214477211796246,0.0,0.002680965147453083,0.0,0.9490616621983914,0.0,0.00804289544235925,0.9168736478168472,-0.03016947840175377,0.0917917884849925,-0.03828458331861632,0.008401505778500518,-0.0019966569675098356,0.40408163265306124,0.0707070707070707,650.7653613042636,0.681308267416406,236.57336902914338,0.7266302952544916,29.675996553806364,0.19060525237420833,7.42059922165962,0.1903485254691689
"Seldovia ANVSA, USA",427.0,0.03278688524590164,52.69407710696395,-0.1723125039717906,11.80896848747909,0.6604215456674473,0.03278688524590164,0.00936768149882904,0.00936768149882904,0.18032786885245902,0.0,0.10772833723653395,0.5309582417575418,0.031581959637229984,0.09292657272267657,0.07447961585420146,0.050063789114514375,0.048113325010019435,1.2097701149425288,0.5273159144893111,298.9816924391225,-0.141136674347669,133.88695268888415,-0.11957700238584831,15.55674341287584,-0.05721815770333324,6.616810849814955,-0.08422928432222981
"Brevig Mission ANVSA, USA",388.0,0.10309278350515463,106.82742303945487,-0.5018112249438604,59.89903886643692,0.04639175257731959,0.005154639175257732,0.005154639175257732,0.0,0.9149484536082474,0.0,0.028350515463917526,0.8412730746347583,-0.05439343821003306,0.01841343926893775,-0.007926306942004076,0.0035869464851134305,-0.00120571467335356,0.4484304932735426,0.07,794.7902518939599,0.06686001373700569,372.3306835689202,-0.4306607160831319,30.8760589598277,0.10229790923981104,7.719014739956925,0.10309278350515447
"Fort Yukon ANVSA, USA",565.0,-0.2424778761061947,97.75268435687738,-0.20756808383556397,31.353669411667596,0.07610619469026549,0.0035398230088495575,0.005309734513274336,0.0017699115044247787,0.8884955752212389,0.005309734513274336,0.019469026548672566,0.8118458783225893,-0.048944250629815333,0.08588430120883098,0.0702350973090867,0.01770162085876659,0.0261619958770276,0.7463054187192119,0.21782178217821782,378.0958067533905,-0.2829417249780812,220.74818775862363,-0.3047061274930952,42.45338388656281,-0.25429494193399754,11.598416477821877,-0.26668376589025544
"Anaktuvuk Pass ANVSA, USA",324.0,0.3117283950617284,95.1884100998379,0.21382419116888163,23.93126389648086,0.07098765432098765,0.021604938271604937,0.0030864197530864196,0.0,0.8117283950617284,0.0030864197530864196,0.08950617283950617,0.6748044057396262,-0.08604196311055856,0.007105514399227324,0.056347034816963903,0.002327218059010927,0.02553476728597814,0.5412844036697247,0.16101694915254236,1346.3643640204464,-0.34140118289878885,380.7536403993516,-0.2376863999805722,25.78310078088705,0.30885257806826427,6.445775195221763,0.31172839506172795
"Russian Mission ANVSA, USA",312.0,0.34935897435897434,59.603526187914795,0.5064012507571459,21.064190321435216,0.03205128205128205,0.0,0.0,0.0,0.9583333333333334,0.0,0.009615384615384616,0.9474059384815278,-0.03513714297732784,0.34851574570857524,-0.18758149231121413,0.028135535815657083,-0.011308539895074958,0.4,0.013513513513513514,564.3715899958144,1.5454669367656029,158.53464690343463,1.2654183966158865,22.008272002425425,0.5105018690102813,6.207042780583918,0.3493589743589743
"St. Paul ANVSA, USA",479.0,-0.13778705636743216,119.90846382649138,-0.27615350194015503,4.364569807767693,0.10647181628392484,0.03549060542797495,0.0041753653444676405,0.006263048016701462,0.8058455114822547,0.0020876826722338203,0.03966597077244259,0.7292172845235018,0.03410166586385388,0.1703431026722444,-0.13914133921034133,0.05551524921475577,-0.04789254115500759,0.5417867435158501,0.13829787234042554,504.8620735086408,-0.15650673295639544,259.4245508298908,-0.21438533579345098,35.488063526815274,-0.2743779060793664,9.332535195117948,-0.3101841453813367
"Tununak ANVSA, USA",327.0,0.25688073394495414,51.724869792501785,1.5292545683798486,2.074228065733112,0.039755351681957186,0.0,0.0,0.0,0.944954128440367,0.0,0.01529051987767584,0.9032244016174276,-0.006100894179039251,0.06562755831208296,-0.06562755831208296,0.0036904392321847916,-8.264137743149973e-05,0.45685279187817257,0.06666666666666667,573.6352987417832,2.649018489859086,156.8888103242016,2.3354925173106986,13.011038275853496,1.5137379594126994,3.252759568963374,1.5137379594126994
"Chilkoot ANVSA, USA",441.0,-0.07029478458049887,157.24869273041827,-0.053191474593267424,361.4145776325964,0.7256235827664399,0.022675736961451247,0.009070294784580499,0.0045351473922902496,0.1564625850340136,0.0,0.08163265306122448,0.6392723801149719,-0.022140593766874384,0.19154111798698956,-0.01310934422803614,0.03730102060222553,0.0038385251254493616,0.6589595375722543,0.10964912280701754,395.968836919134,-0.07183288553508517,273.69742032155096,-0.02508895680108576,72.83287482492071,-0.04474987314593159,27.384529727831268,-0.05803635302902756
"Eek ANVSA, USA",296.0,0.36486486486486486,61.18432190646268,0.7232811090445381,154.06755491970952,0.02364864864864865,0.010135135135135136,0.0,0.0,0.9662162162162162,0.0,0.0,0.9352125563063062,-0.11174897064034672,0.014853060279992818,-0.004654199714989177,0.000976800280009571,0.0008733554248203657,0.5260416666666666,0.09900990099009901,754.3084005566153,-0.009186420466864346,188.57710013915383,0.5292883211678833,23.554931577600506,0.3648648648648651,5.8887328944001265,0.3648648648648651
"False Pass ANVSA, USA",35.0,10.257142857142858,5.938753019371866,17.329692710722085,1.0694316799075907,0.2,0.0,0.0,0.02857142857142857,0.7714285714285715,0.0,0.0,0.7598534798534798,-0.45236862884695117,0.3097078908576756,-0.2902015125459931,0.10774463631606479,-0.08760514285605164,0.96,0.375,49.61996397196462,34.03178171100228,16.042818263663047,26.08806703730562,1.4846882548429665,17.329692710722085,0.4450654301462645,14.327971941835061
"Atmautluak ANVSA, USA",277.0,0.3935018050541516,88.17183847291004,0.3935018050541513,101.90705287726158,0.01444043321299639,0.0,0.007220216606498195,0.0,0.9783393501805054,0.0,0.0,0.959000907123988,-0.03923271668550976,0.05745682350171275,-0.05397388730868852,0.0024656730058898657,-0.0021798206326967473,0.39325842696629215,0.1,918.0011152213998,0.2552864445751312,352.68735389164016,0.004339612053646367,22.04295961822751,0.3935018050541513,5.5107399045568775,0.3935018050541513
"Saxman ANVSA, USA",411.0,-0.06569343065693431,194.20697992593958,0.03784360680972569,170.1373752996718,0.2871046228710462,0.0413625304136253,0.0072992700729927005,0.004866180048661801,0.49635036496350365,0.0,0.1630170316301703,0.40922538202695125,0.10740567625589603,0.08153900171546691,-0.0246756242430837,0.04584402446467063,0.021490612718796306,0.3987538940809969,0.0625,769.1358180259543,0.20445290724838489,396.04875026063786,0.020147357326116087,109.75979308351472,-0.007426453888354955,58.59065599807359,0.041320896234481805
"Hydaburg ANVSA, USA",280.0,0.35714285714285715,113.91060323393575,0.030127338785882533,370.41979008958214,0.10357142857142858,0.02142857142857143,0.0,0.0,0.8107142857142857,0.0,0.06428571428571428,0.6854066510998986,0.032900602234675835,0.0403891020532584,0.003814208588463354,0.02437414055840903,-0.0023343482114840386,0.5320197044334976,0.08333333333333333,579.3967493999123,-0.1386622517869355,242.32931635171985,0.5135052921941,29.921129301276324,0.01063829787234054,7.480282325319081,0.01063829787234054
"Kwigillingok ANVSA, USA",321.0,0.1838006230529595,70.85022759484629,0.04204979481131553,5.196055655694075,0.03426791277258567,0.0,0.0,0.0,0.9501557632398754,0.0,0.01557632398753894,0.9050914365889039,0.04698527705889666,0.009171906540755658,0.1448473417162605,0.0008785504561995561,0.007846362637584314,0.5145631067961165,0.22641509433962265,1108.8528167226887,-0.37172629379971683,277.21320418067216,-0.2771347196418981,25.544368366249202,0.16225610755861627,6.3860920915623005,0.18380062305295963
"Elim ANVSA, USA",313.0,0.16932907348242812,40.46196626707501,0.697357005288132,0.3922357352605963,0.07667731629392971,0.003194888178913738,0.0,0.003194888178913738,0.8913738019169329,0.0,0.025559105431309903,0.8206584378056649,0.008509327057867777,0.08331153698700552,0.0958291706349437,0.015687061431149837,0.02159461128809081,0.5233160621761658,0.1485148514851485,588.9770198182579,0.00434235787133901,149.24564107600122,0.22886104990894526,22.007620102109655,0.27050663834494704,6.565141402540683,0.10909090909090903
"Napakiak ANVSA, USA",346.0,0.03468208092485549,62.73832658436357,0.4394317266924676,63.54477677709394,0.028901734104046242,0.0,0.0,0.0,0.9710982658959537,0.0,0.0,0.9557973478408704,-0.11829068769553852,0.1813880126182961,-0.13223610991122103,0.025596189389935065,-0.005961633742935613,0.5069767441860465,0.14678899082568808,880.3752274058971,-0.08190013254262378,243.50522298906128,-0.10315895902906849,22.680959346749063,0.25606392471809847,7.042606231816368,0.013642963103241607
"Nenana ANVSA, USA",378.0,-0.05291005291005291,82.77909637999734,-0.11487368363982457,24.786905034557577,0.5608465608465608,0.005291005291005291,0.0026455026455026454,0.0026455026455026454,0.373015873015873,0.0,0.05555555555555555,0.5813463796184257,0.006671629970252502,0.22787725264694908,-0.055458522465363785,0.1369846673743908,-0.03715259879587822,0.7353951890034365,0.20093457943925233,312.90703901512614,-0.23310599514661212,186.55990853095693,-0.11181899223469122,22.903154191605122,-0.12185869729987528,6.712928135411731,-0.10534345006362422
"Angoon ANVSA, USA",459.0,-0.2222222222222222,66.9927885294395,-0.24415390826371844,6.369494722286664,0.10021786492374728,0.0784313725490196,0.008714596949891068,0.0,0.7037037037037037,0.0,0.10893246187363835,0.5574547386349445,0.03309899257829019,0.06841087947124815,-0.052037043232805114,0.03215985166740452,-0.026009072590423885,0.7114285714285714,0.3293172690763052,647.6489672038929,-0.0033285770577826277,267.971154117758,-0.24415390826371844,27.440704714331062,-0.5386758657290699,7.055392372397009,-0.4933868203291538
"Clifton Choctaw SDTSA, USA",415.0,-0.15903614457831325,20.881895545430606,-0.2953557455250604,3.275796348266146,0.5493975903614458,0.05060240963855422,0.007228915662650603,0.0,0.3349397590361446,0.0,0.057831325301204814,0.6066082845473545,0.09587627977033497,0.32176218597881884,0.07280329700408783,0.11542098636224124,-0.011708676180282929,0.628482972136223,0.1724137931034483,276.33286581977507,-0.30148860466202365,69.08321645494377,-0.30148860466202365,6.547979514098845,-0.09455067155845781,3.6605157528777212,-0.09782984470393588
"Point Lay ANVSA, USA",189.0,0.746031746031746,48.77551647496699,0.23879637506238807,2.2937343890196464,0.10052910052910052,0.005291005291005291,0.0,0.0,0.8835978835978836,0.005291005291005291,0.005291005291005291,0.7903632780592219,0.05392074362460797,0.020919470934852975,-0.0004561996880132202,0.004479191630646917,-0.0012261657785108682,0.5343511450381679,0.14285714285714285,436.1889631878958,0.4901452905530253,173.96224742696356,0.2458808743438722,12.193879118741748,0.23879637506238807,3.2968862252521522,0.14545454545454542
"Koyuk ANVSA, USA",332.0,-0.060240963855421686,73.85748124181364,0.30500851106038407,25.190865903582523,0.03614457831325301,0.0,0.0,0.0030120481927710845,0.8885542168674698,0.0,0.07228915662650602,0.8094340824837812,-0.021105350894136565,0.05597228854600866,-0.027127456592047204,0.011298832007615944,-0.005011863284519968,0.526595744680851,0.10101010101010101,647.3886176736546,-0.0769473800609766,232.07475244007122,0.13032542586034337,23.756751550617643,0.045099582299170556,6.604930138313658,-0.060240963855421915
"Newtok ANVSA, USA",354.0,-0.12994350282485875,83.97626240247621,-0.3469307696757585,16.211044016309224,0.02824858757062147,0.002824858757062147,0.0,0.002824858757062147,0.96045197740113,0.0,0.005649717514124294,0.9351778693665723,-0.022833584863196976,0.15514255327690651,-0.08966399572147925,0.011903393755154368,-0.005833058587929247,0.3850267379679144,0.027777777777777776,516.2302976744307,0.6997782051848154,193.74821411241172,0.13223883490089774,28.170424927265472,-0.5094834543987086,7.042606231816368,-0.5094834543987086
