longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"MO-SD028, USA",174012.0,0.059513137025032754,295.60751627948304,-0.0528513643255655,11.572571459709145,0.9528021056019125,0.016470128496885273,0.01006252442360297,0.00250557432820725,0.005965105854768637,0.00029308323563892143,0.011901478058984437,0.9210378256533585,-0.0965645561941737,0.1377463325558385,0.005878226345724685,0.011524633788552315,0.012910496626750331,0.6425159174813309,0.1711971068628734,602.7585896416639,-0.040256165286240174,393.8426936703669,-0.07104914010793655,202.88557250596062,-0.014919529615797475,101.8916699918076,0.05669158410748999
"MA-SDD30, USA",157869.0,0.16713857692137152,7173.734821049126,0.12533117678689346,1050.6074168443631,0.4514502530579151,0.1056825595905466,0.2592529248934243,0.1164383127783162,0.003192520380822074,0.00044340560844751027,0.06354002369052822,0.4998792996193246,-0.05278605833333411,0.28647160419398676,-0.0673954367743316,0.18068275211328017,-0.04174405264916428,0.5408665782126315,0.05392348674111309,10027.57629487278,0.12438575885365094,8777.92643047893,0.11382745289747676,5559.848599913955,0.17891046727450693,4476.9157962770405,0.19892361609485024
"MO-SD004, USA",195886.0,-0.05944784211224896,2614.6444335200586,-0.08992856203520223,2202.4611768992927,0.7543826511338227,0.022063853465791327,0.17041544571842807,0.02801119018204466,0.0021798392942834095,0.0003369306637534076,0.022610089541876398,0.7343948932787703,-0.14265275091047147,0.3364010152078311,-0.17715503144167877,0.23807014787282463,-0.06348465213919133,0.6248319631870121,0.08163096432524126,3516.886493519743,-0.08985827029797692,2970.0308435447637,-0.09662505701480335,2463.8073487364627,-0.08954165775066852,2242.442191380933,-0.07959153060854228
"MA-SDD26, USA",152372.0,0.2085619405140052,6854.412223667965,0.1292559038297994,5156.267344702826,0.6099677106029979,0.18358359803638463,0.08032971937101305,0.07923371748090201,0.002310135720473578,0.0005906597012574489,0.04398445908697136,0.5193102836800982,-0.11758450149563465,0.17043830259225834,-0.008319779839709551,0.12450797530126848,-0.01389971731967729,0.5102445792462571,0.04208429506434376,10241.756700890679,0.05358567284188058,8545.481662904422,0.08762677727070058,5715.196023275575,0.15715317182110902,5102.11058620316,0.17764538866192484
"MO-SD021, USA",169072.0,0.08866045235166083,430.15223635533147,0.1032032876155774,19.696244226685653,0.9288823696413362,0.018773067095675215,0.033382227689978235,0.003134759155862591,0.003087442036528816,0.000638781111005962,0.012101353269612947,0.8820355184382304,-0.10848425675696605,0.12951290732385703,-0.019119373721370264,0.01449760954261332,0.007838070973432632,0.5430635258236687,0.07500406425963968,1047.575698377992,-0.05487379257170486,610.19077392609,0.04453876146943268,290.75714071333175,0.14426316045638132,147.97594274852085,0.2818076416266228
"MA-SDD28, USA",164109.0,0.12088307161703502,5949.774110736481,0.1021034471946489,3816.4412981280198,0.7730106209897081,0.06051465794075889,0.035098623475860555,0.10067698907433474,0.0013649464685056884,0.0004813873705890597,0.02885277468024301,0.640169434710753,-0.16484797196524748,0.06787454427009457,-0.016685897721083913,0.12379461353045026,-0.02758297525159685,0.49066514298302377,0.025675201683619784,8474.849031285992,0.08484174057463414,6861.882511605461,0.08772328998629536,5103.116164701427,0.12378445922215471,4442.519778081477,0.1302521782512774
"MA-SDD25, USA",154658.0,0.18894593231517284,5414.027639240913,0.20333652453618528,2084.088066524174,0.7447788022604714,0.14380116127196782,0.030557746770293163,0.04923767280063107,0.0018039803954531936,0.00043321393009091027,0.029387422571092343,0.657155220289225,-0.17590020926379274,0.1886109939313589,-0.043607155242161744,0.12644230672181017,-0.008372469437227872,0.5662214416662815,0.05070196441203678,11543.139757070017,0.05328530936527225,7740.346824715905,0.13096069650750564,4199.023745198141,0.24779592107145465,3582.0103165579185,0.22418590648280926
"MA-SDD23, USA",164658.0,0.11529351747257953,2745.417260768804,0.16057689729952662,1713.7256285867854,0.8616465643940774,0.02370367671172977,0.031501657981999054,0.06299116957572666,0.0008806131496799426,0.00030365970678618715,0.01897265848000097,0.7778116575659411,-0.22505954132947792,0.11431236118841,0.029091114845629193,0.05144188395005,0.03166907139627164,0.5221514552221375,0.023530464346425695,3770.9644580121712,0.10962649261439258,3130.541375653232,0.14382505181494648,2379.227266478681,0.1709219774080984,2004.1601908504156,0.17452090925671962
"MO-SD019, USA",135454.0,0.35551552556587473,759.8577802231057,0.22144876728593083,75.68123706969692,0.8443235341887283,0.017814165694626957,0.08474463655558344,0.02953032025632318,0.0038684719535783366,0.0002953032025632318,0.01942356814859657,0.7645047615009813,-0.13702384366891962,0.1533800149855836,-0.04054392012547903,0.041590124359509456,-0.0010070861185773466,0.5418739000688653,0.06283757545804357,2005.298722938058,-0.013021190859738336,1090.2595670172664,0.13045339344868334,599.4350753157756,0.1817995206235669,470.0185530510581,0.1785720986165169
"MO-SD010, USA",121217.0,0.5043929481838356,250.9880371939728,0.548093645643975,16.932574449908742,0.9224778702657218,0.011128802065716856,0.04779032643936081,0.0030936254815743668,0.0034648605393632907,0.00019799203082075946,0.011846523177442109,0.8841932309153151,-0.09187297534754502,0.20862192336526253,-0.10137402366155879,0.027017510971645366,-0.0027357230106814616,0.5524636894258178,0.1118959868959869,1085.490738199854,0.2384052999005945,441.1486745621175,0.36289268463680663,148.85182660791645,0.853862630551976,76.29023584296277,1.4969037790455924
"MO-SD011, USA",159470.0,0.14314918166426288,1095.4754575779093,0.0004219296774497448,265.718154023955,0.8656048159528438,0.05406032482598608,0.04193265190945005,0.00953784410860977,0.005455571580861604,0.0040571894400200665,0.019351602182228634,0.7973235985143333,-0.2248242370357626,0.17500703887327201,-0.03647599973746565,0.1026377123787534,-0.022175076007355687,0.5770131204419517,0.06309290989229108,1802.423544760793,0.00959534259126037,1329.4184471744707,-0.02940196672942242,912.4224850914507,0.002658474859997254,743.2956989954254,-0.004523308728223121
"MA-SDD36, USA",159789.0,0.1389269599284056,580.4032512003614,-0.004256874137714046,171.51679653860293,0.9254954971869153,0.019607106872187696,0.016759601724774545,0.00537583938819318,0.0020151574889385377,0.00027536313513445857,0.030471434203856333,0.8717850574234629,-0.15258496804316457,0.09692976042519029,-0.0033756598277032562,0.026543719268435365,0.010290128204793698,0.5417320178767181,0.06985866384409439,1476.4717764470024,-0.045448158560387024,784.0744720247673,-0.02893229522452014,460.0657449364389,0.025035636183583173,356.6356734430307,0.05123360029480652
"MA-SDD35, USA",164240.0,0.10764734534827082,736.3572001577415,0.06112887318553261,392.2468749949907,0.919952508524111,0.02039089137847053,0.01749269361909401,0.024926936190940087,0.001290793960058451,0.00014612761811982466,0.01580004870920604,0.861531023163667,-0.20121641728132045,0.09116373075680435,-0.007900249595941239,0.0319594262620904,0.02497839781234406,0.5158428390367554,0.024295228242596664,1860.172089651389,-0.03497936036540318,954.4332393219082,0.01783034206821862,618.3629537023883,0.07764414463469568,516.6260939722105,0.11042175184962164
"MO-SD012, USA",189380.0,-0.03947090505861232,287.6176109280819,-0.12717647515730554,7.2920874025530615,0.9613369944027881,0.011373957123244271,0.01456859224838948,0.0024448199387474916,0.0031101489069595522,0.0002534586545569754,0.0069120287253141835,0.9378702121908755,-0.069869811120442,0.17602226468767956,-0.009056728890937643,0.011350508119766189,0.010969311835165425,0.5872022875475119,0.12037388949593805,810.5700574793505,-0.21896524593987327,438.9107822207989,-0.1690300023452997,154.0727264849537,-0.06425224385844348,60.434710314992046,0.028594361795383452
"MA-SDD29, USA",156909.0,0.15910495892523693,6145.330336529016,0.21651136564985143,5309.658138969612,0.18225850652288905,0.20883441995041713,0.5247245218566176,0.0275701202607881,0.0035498282443964337,0.000439745330095788,0.052622857834795964,0.5070043163164688,-0.10581407245293312,0.23533871080642946,-0.06292601675006818,0.1818174636275482,-0.04363802577072537,0.5400855063246414,0.060089627424683524,7577.487631162421,0.20045356831000438,6672.27552259962,0.23574186725081717,5635.390342225767,0.19394850867968774,4992.147249959516,0.16669097098428406
"MA-SDD24, USA",164915.0,0.10213140102477034,3390.796275853858,0.1356576954513259,423.8265348887981,0.7818633841676015,0.10377467180062457,0.051614468059303274,0.039765940029712274,0.0012551920686414213,0.0003577600582118061,0.021368583815905163,0.7099445196480837,-0.1687005655732251,0.2247769489645875,0.015135144401344142,0.06729738849632055,0.047320927420261644,0.5295344831768672,0.030693114663979112,4640.466470827225,0.12200282416308011,4025.340563149676,0.12496073507356685,2523.9218639104656,0.14095511404748062,1615.2243956896532,0.13720700742370778
"MA-SDD07, USA",159852.0,0.1367327277731902,487.33062766630417,-0.0022354961367345616,134.6297666488673,0.9397880539499036,0.035789355153517007,0.00517353552035633,0.007319270325050672,0.0020143632860395865,0.00025648725070690387,0.009658934514425843,0.9003710672385165,-0.13736082445172415,0.1387021936825879,0.02118623261496211,0.01612299876972446,0.03196507034854462,0.54202838992483,0.055062391407360606,1205.8221432715604,-0.0065489129667018605,649.5086424968657,-0.02235978464950733,365.99473156763503,0.030035120466842858,253.13925993402634,0.08486373425490605
"MA-SDD17, USA",167495.0,0.08459356995731215,3561.7395328147245,0.08639190044769848,1820.7494459709915,0.8405146422281262,0.02833517418430401,0.020866294516254217,0.09191319143855041,0.000614943729663572,0.00020896146153616526,0.017546792441565418,0.7293969436103119,-0.19863517907465267,0.04827234592198527,-0.007164444831561763,0.10477213695745435,-0.018689328751341175,0.504549846091626,0.029598622491390572,4336.097067990297,0.04925324682324773,3770.4652253935005,0.10286446107018275,3308.929715940738,0.09984011630722223,2915.3065254212456,0.12346882658493691
"MO-SD032, USA",157322.0,0.15310636783158107,507.3427246640456,0.041400198833403075,47.90985047952227,0.9151803307865397,0.03026912955594259,0.011555917163524491,0.005593623269472801,0.01578927295610277,0.0012077141149998093,0.02040401215341783,0.8543741867774035,-0.16760396762509178,0.09419539144040198,0.030434981875358882,0.014279057844901553,0.023064788890660017,0.5781331777505127,0.08652162298536702,972.4095293482692,0.04897855206150899,659.1772728089645,0.00808401069269757,390.3602809861559,0.06223261244112568,272.43732506607546,0.08372841870664645
"MO-SD026, USA",155873.0,0.16362679873999988,258.0929881196925,0.12473341066594439,23.806054782154312,0.9658375728958832,0.00791670141717937,0.01277321922334208,0.00255336074881474,0.0024699595183258166,0.0001475560231727111,0.008301630173282096,0.9416409906902439,-0.09603817607633225,0.1261206531539397,-0.0070228916719092815,0.006650841347237313,0.012520760159990388,0.5741648224259669,0.11511341562275348,1013.0222940774156,-0.045940226344135124,439.5424048139191,0.019517924628051075,160.43002564133505,0.23073445128362322,89.98534182827052,0.2783264136625154
"MA-SDD20, USA",164102.0,0.10526379934431025,819.8876427041528,0.08532774292852155,451.19975277607585,0.9390196341299923,0.019079596836114123,0.007592838600382689,0.02413742672240436,0.0008775030164166189,9.140656421006448e-05,0.009201594130479824,0.8883400297552002,-0.19194526813347323,0.05005964788115753,0.029157107553337384,0.09765439080564367,0.0433056070191484,0.5038549612032751,0.023099936242214195,1881.8927069448944,0.02552575278590404,1030.799767082468,0.011472072202787004,742.7329158189855,0.13123414417176826,678.3713451135952,0.14439019230294764
"MO-SD006, USA",166148.0,0.09074439656210126,304.6174975620523,-0.05309201856239632,23.408493312790913,0.9197883814430508,0.01256710884271854,0.047307220068854273,0.004947396297277126,0.003996436911669114,0.0002648241327009654,0.011128632303729206,0.8859434729638286,-0.09679092659832988,0.24514475996690333,-0.07909427765544969,0.02825306919076225,0.004801926861049983,0.7291839295437865,0.29424242424242425,1025.2708940474786,-0.007703959568873211,473.34615055096384,-0.0018993305735114786,226.45284464134465,-0.09600587136243893,149.7398447631393,-0.06884888485398122
"MO-SD030, USA",160697.0,0.12587664984411656,1187.0299421016944,0.01858386005635534,670.1454187131814,0.9072291330889811,0.0224708613104165,0.03074730704369092,0.013466337268275076,0.006994530078346204,0.0008027530072123313,0.018289078203077843,0.8350740864029934,-0.17535947705851662,0.05870731049918681,-0.015202111435896469,0.00996930994951607,0.005253357750362042,0.5710844312777734,0.06948520879690934,1987.4318743223569,-0.058863727421702886,1410.2578741259833,0.006853967280982646,1026.6240435538768,0.04545305331131275,910.5630999380643,0.05801811339602578
"MO-SD022, USA",156665.0,0.15451440972776306,561.224681217077,0.07412408901157826,190.46520946464432,0.966897520186385,0.010691603102160661,0.006944754731433313,0.0036383365780487025,0.0028851370759263397,0.00015957616570389047,0.008783072160342131,0.9385181358337454,-0.12811499593437103,0.05155774168034717,0.006295134381667705,0.0039153721333365765,0.008746987953204948,0.5289787509878615,0.04935204458470422,2293.4211756372715,-0.08862692065699665,908.4389458652402,-0.04911494442986513,438.26210197269995,0.11501698015547195,349.1634453900631,0.14409809639432603
"MA-SDD27, USA",167493.0,0.0797645274727899,5833.614608939039,0.028155534953854745,3556.975071704144,0.7708978882699575,0.05736359131426388,0.06913124727600556,0.06061148824129964,0.0013373693228970762,0.0003761351220648027,0.04028228045351149,0.6522879987239664,-0.15547454621627932,0.1108690624414201,-0.039657846244859477,0.09598385640568421,-0.003786025955403949,0.5016475351581849,0.028606591393694817,7137.222934700111,-0.0011110482370726787,6379.345615454566,0.011520267378270629,5256.732622453527,0.06267654682205691,4329.368478085126,0.10883284931414833
"MO-SD005, USA",214804.0,-0.15862833094355785,2838.331841048947,-0.11456950082124756,1838.564341661478,0.2493109997951621,0.017862795851101468,0.6964395448874323,0.016605836017951247,0.0025046088527215507,0.00019087167836725574,0.017085342917264112,0.7240368302903495,-0.1289702349420342,0.3888577297783944,-0.10526997329987542,0.25176495155445194,-0.043875738085473515,0.702311951768572,0.20837439784837292,3829.530481173653,-0.08444994130476607,3300.6460242708567,-0.08502688380369224,2426.4520191166303,-0.14685734425545172,1981.146410986111,-0.14497574638364974
"MA-SDD18, USA",165523.0,0.0914857753907312,2024.5500519380143,0.023320071610584005,973.457713773462,0.8264410384055388,0.06144765380037819,0.0639004851289549,0.0290473227285634,0.0012989131419802685,0.00022353388955009273,0.017641052905034343,0.7550611346189269,-0.1819869088290581,0.2068391633909455,-0.04556259403530763,0.13993653660779545,-0.022542742237730826,0.5129046882083509,0.026683937823834197,2997.6461756688254,0.0025172985468580903,2319.9514185142734,0.03868523049044714,1761.919323521851,0.026596679377483234,1564.8974548013866,0.047470668586788445
"MO-SD009, USA",194929.0,-0.0750016672737253,1436.1356075367746,-0.12837234266996994,823.6133977150254,0.3750134664416275,0.030067357858502328,0.5638668438251876,0.006525452857194158,0.003519230078644019,0.0010003642351830667,0.02000728470366133,0.7017932877816017,-0.20896633390707764,0.44814325488875034,-0.2740217394362463,0.24450340099787823,-0.07247857492735685,0.6040574100033445,0.09167157497938509,2041.6797708277606,-0.1312842506843169,1610.674471396005,-0.1255942600589861,1295.6462364589165,-0.12112662423405594,1125.5671803168657,-0.09420661534555994
"MA-SDD21, USA",168604.0,0.06874688619487082,590.3102658956078,-0.01664310408578273,134.47923211192176,0.9642891034613651,0.012170529762045978,0.0040687053687931485,0.011079215202486298,0.0010320039856705654,0.00016013854950060498,0.007200303670138312,0.9349263613673738,-0.11628306936592403,0.06931045658647281,0.013605939203414616,0.01193966122448694,0.017590825241666178,0.5409675094826699,0.07156554197467613,1796.5565540343448,-0.05876738201394049,911.8930004945075,-0.054514979366649924,395.49958756363,0.015248265715756376,269.78844326682247,0.05659055184815747
"MO-SD023, USA",163128.0,0.10017900053945368,1345.6533130485527,0.02603919052323329,262.64095077066185,0.9329115786376343,0.015981315286155658,0.028088372321122063,0.009728556716198322,0.0022742876759354615,0.00020229513020450198,0.010813594232749742,0.8759362676430296,-0.19169967415549005,0.03364961333939418,0.01800704529175271,0.006395452028482972,0.021052484362892688,0.5285204390868072,0.03343208460754332,2731.0768753572734,-0.08936288254836962,1608.9492942520892,-0.012452420902275649,1207.4089472476537,0.021482180861986486,973.4051712132739,0.04749802636918312
"MO-SD025, USA",200024.0,-0.10387253529576451,292.05510357030244,-0.08463600678490371,12.02893725867424,0.8872885253769548,0.01237851457825061,0.0813652361716594,0.0022597288325400954,0.005754309482862057,0.00010498740151181859,0.010848698156221255,0.8796197756604128,-0.09925564689700117,0.41592105167997157,-0.13814334020606311,0.06057900290093686,-0.005147170199080606,0.612675159662514,0.11546202310115505,671.3937556821595,-0.03679610362936143,423.2223383314954,-0.07798333801424442,176.2390220518572,-0.0402076393548893,83.7981081806251,0.032883167978904074
"WI-SD015, USA",165960.0,0.07928416485900217,930.2295018604816,-0.07583315185031893,70.1671737287178,0.9074415521812484,0.033255001205109665,0.0376114726440106,0.006977584960231381,0.002470474813208002,0.00027717522294528805,0.011966738973246566,0.8583045590040095,-0.13505609432686894,0.18376212563939287,-0.04792319577976517,0.01867640823247014,0.006657929544106208,0.5569155547507141,0.056859499246208874,1513.3381831505797,-0.10315794212033261,1162.184301904165,-0.08808577701538321,687.3543035215764,-0.05503434586879024,422.69946603203533,-0.025509950919786733
"WI-SD027, USA",135574.0,0.32001711242568637,572.4654330776843,0.11362861555525595,40.76227311110769,0.9462728841813327,0.016655110861964684,0.012546653488131942,0.012760558809211205,0.0027512649918125893,0.00015489695664360422,0.00885863071090327,0.9082862593801669,-0.14058726997093207,0.11608515489780574,-0.011392329721003833,0.020373266803087885,0.017664761190206765,0.5596366113103227,0.05324575376299823,1227.3398479928078,0.031796362832379785,774.0312675205203,0.0903139830468316,404.9971106448056,0.16660645902327167,247.67595623313747,0.3081331347152166
"WI-SD001, USA",151569.0,0.18055802967625306,592.5956726916194,0.0015301909403995235,41.24648488756105,0.9663321655483641,0.01011420541139679,0.00267864800849778,0.009771127341342887,0.0047107258080478194,0.0001451484142535743,0.006247979468097038,0.9380673958118958,-0.11837963949132069,0.06229301958188477,0.024810158901095752,0.009562440069945713,0.013948068181909795,0.5989379767648724,0.14162916291629163,1033.357918191862,0.07507647548082066,745.8987952769679,-0.006805724357134346,440.5343900226981,0.04986172468825761,305.8458287699236,0.14950655763263676
"WI-SD017, USA",169454.0,0.05532474889940633,341.5090554544263,-0.03310379428910912,14.197861800022968,0.9761882280736955,0.008509684044047353,0.002891640209142304,0.0032162120693521546,0.0038948623225182055,0.0001357300506332102,0.0051636432306112565,0.9608722031695036,-0.0932937333987316,0.16600081197025904,-0.022160054940803198,0.0064842447192701895,0.01432515878515888,0.5783957761887397,0.10478344298245613,811.7479381163155,-0.09081125046261346,510.7698180428293,-0.07499848415439597,175.0821246113853,0.060416480554974596,65.2175508214544,0.13033515453680705
"WI-SD009, USA",172444.0,0.0370149149868943,920.4147544532419,-0.07798367635775388,81.66994433710583,0.9270777759736494,0.02786991719050822,0.004430423789752036,0.028989121105982233,0.003282224954188026,0.0001855674885760015,0.008164969497344066,0.8743651247047697,-0.14703271942795104,0.09665035981733024,0.003942524674322018,0.011086523465262852,0.011912263825603677,0.558469860294976,0.053167026688035676,1468.9846415475618,-0.0896934062261888,1157.0015695210038,-0.08887100293326596,663.6806807697458,-0.06607624508580524,389.33125484667266,-0.04220742447252312
"WI-SD018, USA",165930.0,0.07763514735129272,1192.575184870679,-0.07444688909941155,92.92527068486555,0.930958838064244,0.018947749050804555,0.0211776050141626,0.016525040679804738,0.0042969927077683365,0.00021093232085819322,0.00788284216235762,0.8851061683452249,-0.1439471925639566,0.1282995090286923,-0.032518066487071534,0.014927916170577317,0.009352688400731784,0.5215339557307411,0.05659354722151127,2071.5545852546124,-0.04506603064460909,1512.4111974735272,-0.08160391059590572,907.7099216067016,-0.058585171280833064,560.5901906686327,-0.027474871820433726
"WI-SD010, USA",139159.0,0.28493306218067105,294.72293353607125,0.08041246660052696,24.213813739551334,0.9681874690102689,0.007998045401303545,0.002622898986051926,0.009198111512730043,0.004649357928700264,0.00017965061548300864,0.007164466545462385,0.9453637106604262,-0.09237718080395729,0.12362206927663742,-0.024303008419603617,0.009798779377378497,0.008109922352311887,0.5670469021987533,0.10692848567998628,801.6191154464889,0.1527266549752985,435.2319770754947,0.0856782437463657,187.4523177578283,0.11607147468762087,102.67545354359486,0.2530475301878754
"WI-SD029, USA",167433.0,0.0678360896597445,443.5251148942562,-0.05672328798024674,14.982336372193554,0.9292373665884264,0.007591096139948517,0.002944461366636207,0.034551133886390376,0.018031093034228618,0.0002030663011473246,0.007441782683222543,0.9027832503583942,-0.10914249621493388,0.2771664378805549,-0.1034861487409906,0.02610371180170652,0.004396843677234877,0.604426507176258,0.13412083344506717,873.2112582049602,-0.0216288870051274,601.3744823257496,-0.06341015196229974,328.3926155612526,-0.05469351844057118,221.08243890725626,-0.01110601021620253
"WI-SD026, USA",139861.0,0.27804749000793644,2609.3630269555383,0.36235716071085006,996.2808326746465,0.806436390416199,0.042699537397845,0.057521396243413105,0.06951902245801188,0.002881432279191483,0.00042899736166622575,0.02051322384367336,0.7096966721123102,-0.15209414186174275,0.14337425628222902,-0.04497036042867378,0.048151561206808885,0.013243952067597535,0.5284794284599132,0.03920687163843622,4989.5848306570515,0.33463451093065355,3387.8933081431437,0.4134526080498667,1761.690503661458,0.2584133649416763,1179.7367724059845,0.179829987240725
"WI-SD033, USA",159539.0,0.12039689354953961,816.1841853529369,-0.055103054465674234,208.1818449889102,0.9259554090222454,0.04262280696256088,0.008123405562276309,0.01274923372968365,0.0020621916898062543,0.00016923761588075642,0.008317715417546808,0.8747140572812869,-0.12449160226769074,0.10665369369979201,-0.0051499910867955495,0.011136722148883723,0.011417878807884412,0.5364542903206544,0.04515964889963109,1633.0176998093484,-0.14491290636118706,1064.980853932327,-0.0884538978161299,641.6775713891101,-0.026099804424869064,490.0490415539507,0.003519309214226356
"WI-SD011, USA",158534.0,0.12746161706637063,541.9814890568287,-0.07079566344601289,55.25948973046523,0.9192602217820783,0.053761338261823964,0.011253106589122838,0.006238409426369107,0.002182497129953196,0.0001703104696784286,0.007134116340974176,0.8686615454173314,-0.12903653711360252,0.13322471871078695,-0.011588334502307271,0.02092085368872373,0.011479305160365983,0.5865388636572738,0.1521974731198129,1411.8462388230587,-0.1815465799582422,824.1363202751761,-0.1577634715931956,312.1059786353162,0.05646314216767289,158.72305997469294,0.13325389255319267
"WI-SD020, USA",159684.0,0.11902256957491045,496.03374518006797,0.035753086133692075,60.562594882016995,0.9668157110292829,0.013770947621552567,0.0064878134315272664,0.003976603792490168,0.0028932140978432403,0.0001753463089601964,0.0058803637183437295,0.9431816349017488,-0.09463892555053777,0.12350340433224505,-0.0421273320754382,0.0067449484734448,0.006207362627525203,0.528779361062518,0.05314126035845057,1152.0862141046998,-0.08573210208783091,684.7317284031167,-0.028001382517153985,344.10762679948715,0.11829593340339807,202.60125710510633,0.15387265454167004
"WI-SD031, USA",162707.0,0.09786302986349696,589.4189023251812,-0.03113702250671786,19.15715913282528,0.9615935393068522,0.009335799934852219,0.00342947752708857,0.013656449937617927,0.0040563712685993845,0.00022740263172451092,0.007700959393265195,0.9323835236949232,-0.11315898211036146,0.09991944917967675,0.05718542096486694,0.00802605858394248,0.014748506117410264,0.5280301441043103,0.052549546933973075,1455.0119226739837,-0.12997970963655167,809.9579468147675,-0.08450811502382935,452.86331507171303,-0.04073123138096006,295.21389230329606,0.01920694308175207
"WI-SD016, USA",131234.0,0.3609887681545941,1100.5881280956069,0.0648225164366042,333.03895105994377,0.858954234420958,0.044904521694073184,0.051366261791913684,0.02262371031897222,0.0033146897907554446,0.0002285992959141686,0.018607982687413323,0.7801676773921732,-0.18645728068062262,0.14289797216735717,-0.003945594161384569,0.03550026871896393,0.014139190281522239,0.5679809105736896,0.0365341322035701,2025.7428406406575,0.012598933948594376,1410.6998865734924,0.05777858138054108,815.9992958350474,0.10615135989626863,594.2907454457838,0.16476254738645474
"WI-SD030, USA",155893.0,0.1455485493254989,1043.5863890774315,-0.07420574960250527,94.00631181612982,0.8873907102948817,0.0492068277600662,0.009339739436664891,0.025703527419447956,0.016286812108305057,0.00027583021687952635,0.011796552763754627,0.8227137581356001,-0.16343640537268977,0.15238138325579398,0.014542731538094905,0.023845775472599282,0.023433817902679042,0.5646690696609012,0.04722468848544224,1719.2370467753974,-0.032596284478892824,1243.0925829075231,-0.06266372079635125,854.4638105221935,-0.05672514199522038,652.62864244993,-0.04202354914330078
"WI-SD008, USA",159332.0,0.12062862450731805,758.5495697403446,0.019256109985450767,242.31934863183696,0.9433509903848568,0.012790902015916452,0.019186353023874676,0.015188411618507269,0.0016129842090728793,0.00033891496999974893,0.007531443777772199,0.89747855377245,-0.15827150433198678,0.0610024479147343,0.054936094337255124,0.11607056905106458,0.026394571308070547,0.5344681571815718,0.029345587070194898,1576.4115515276594,-0.05312843838613109,984.3313017712325,-0.004839474801089906,587.4882018241726,0.03186830971572825,473.74457086883035,0.024882124591912327
"WI-SD019, USA",152914.0,0.16764979007808312,1174.6945954477812,-0.10117393538653731,183.0721371083951,0.9299344729717357,0.02550453195914043,0.0064873065906326435,0.024013497783067606,0.004780464836444015,0.00028774343748773823,0.00899198242149182,0.8751970717460932,-0.15508140545097127,0.0650480938987024,-0.0018194830889243785,0.008336615542732453,0.009808253926844689,0.5560350174555636,0.040045894220196644,1796.5804486131283,-0.060910834983154104,1395.321413283124,-0.10122635453125607,989.918592173296,-0.09000561076400307,772.6225380831526,-0.050333092735639094
"MO-SD033, USA",159552.0,0.1190144905736061,131.47261846073275,0.21555503088219424,10.541957672841708,0.9578381969514641,0.013838748495788207,0.002187374649017248,0.002732651423987164,0.00839851584436422,0.0002945748094665062,0.014709937825912556,0.9258519369254835,-0.10579372837009149,0.09494325221063263,0.06646488275689386,0.0070939493236941795,0.023266598052657655,0.6385292082633192,0.16679566563467493,505.74403880905703,0.3336538891969594,221.90808367808856,0.27578652032425055,87.82966960967632,0.23431990751198273,57.968352963855416,0.3477639579304645
"WI-SD003, USA",170808.0,0.0452437824926233,4078.848695505414,-0.04095746549212197,2649.0662992754806,0.583105006791251,0.31698749473092597,0.038019296520069315,0.028640344714533278,0.013576647463819026,0.0001990539084820383,0.019472155870919394,0.5994606258193153,-0.10607274209741585,0.28054663188734463,-0.08936786777015684,0.26413179640396844,-0.03587755866684078,0.5547693178601755,0.05893586005830904,5375.882429754972,-0.0489829149143528,4681.564111732903,-0.04043870571725764,3359.3869834515885,-0.01979567933906839,2676.2415624736796,0.018409581244694405
"WI-SD005, USA",174019.0,0.025956935736902293,1377.6690123091594,-0.036304300122574795,646.3018819935876,0.9354093518523839,0.018578431090857894,0.011280377430050741,0.023428476200874616,0.002551445531809745,0.00027008545043931984,0.008481832443583746,0.8818962742850993,-0.2012646276522747,0.049759824946269085,0.01763090923094353,0.13443928610996186,0.009348661138680048,0.5472427541440017,0.028686371554179226,2114.105937079476,-0.0618323602413894,1574.3543718040723,-0.04751311566677076,1266.8365903493705,-0.02882608981661899,1158.1828300332677,-0.020605233775982546
"WI-SD012, USA",179726.0,-0.006715778462771107,168.1909776934671,-0.1212231932248299,8.296589398310973,0.9294982362039994,0.008245885403336189,0.0027820126192092407,0.0026150918620566864,0.04900793429998999,0.00020030490858306534,0.007650534702825412,0.942209302769964,-0.06389777868789726,0.5673180744367041,-0.15665666183760096,0.03146357360177473,0.010329862262623758,0.8745491863363143,0.39098620354382846,489.2581958587981,-0.0404305796460736,257.12491902825917,-0.09824571415764553,109.90995774337209,-0.0954571570503499,55.57496207493526,-0.05184359040186147
