longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"MA-SDD03, USA",0.42939783543488363,0.49659386773875597,-0.06719603230387233
"CO-SD020, USA",0.15938120250796442,0.0534789728388884,0.10590222966907602
"MA-SDD38, USA",0.15531655788623894,0.18584382945576933,-0.03052727156953039
"MA-SDD05, USA",0.48508635717949866,0.42791967488662286,0.0571666822928758
"MA-SDD02, USA",0.15662708205352202,0.11981619210637069,0.03681088994715133
"MA-SDD09, USA",0.37411408561278503,0.344547613958933,0.02956647165385201
"MA-SDD01, USA",0.4047000899885187,0.3383521961735381,0.06634789381498057
"MA-SDD06, USA",0.06839502614473901,-0.00958040244478872,0.07797542858952773
"MA-SDD04, USA",0.1411260186972538,0.0547398535939164,0.08638616510333741
"CO-SD002, USA",-0.1284318898630923,-0.23397144395834346,0.10553955409525115
"MA-SDD19, USA",0.2963946236766463,0.36123991192327753,-0.06484528824663122
"CO-SD024, USA",0.12649321341360442,0.04710855967997904,0.07938465373362538
"MA-SDD08, USA",0.27961924057861026,0.1984516632747767,0.08116757730383356
"CO-SD034, USA",0.6566266524338965,0.6094249517688515,0.04720170066504503
"CO-SD016, USA",0.10953044887256153,-0.00555616414197578,0.1150866130145373
"CO-SD011, USA",0.07643616085400196,-0.04537824896253623,0.12181440981653818
"CO-SD027, USA",0.14321196598804983,0.031211290158255196,0.11200067582979464
"CO-SD017, USA",0.3816835853020549,0.25670003543281833,0.12498354986923654
"CO-SD009, USA",-0.19228127189476882,-0.31420902673094536,0.12192775483617654
"CO-SD033, USA",0.7144414653607575,0.6997063742898698,0.014735091070887663
"CO-SD019, USA",0.1736781922100311,0.04235923851113848,0.13131895369889263
"CO-SD018, USA",0.6991834277877498,0.6358318831180126,0.06335154466973714
"CO-SD031, USA",0.6672683943889853,0.5935543561060419,0.07371403828294343
"CO-SD026, USA",0.3410385300960781,0.23165321460427316,0.10938531549180494
"CO-SD005, USA",-0.003018782255386464,-0.0796088360493695,0.07659005379398304
"CO-SD028, USA",0.364222172919492,0.2773331607562438,0.08688901216324818
"CO-SD001, USA",-0.4204763330226646,-0.4486169530326592,0.02814062000999462
"CO-SD022, USA",0.34330000573255975,0.220768873454203,0.12253113227835674
"CO-SD029, USA",0.34644167363536604,0.24708993627416798,0.09935173736119807
"CO-SD008, USA",0.12136012599317651,0.017239538219813975,0.10412058777336254
"CO-SD013, USA",-0.03792710867117494,-0.06335773160183492,0.025430622930659973
"CO-SD032, USA",0.5162699818636338,0.43162927709571675,0.08464070476791707
"CO-SD006, USA",0.021712765856716942,-0.035416811622543364,0.057129577479260306
"CO-SD007, USA",-0.2842398499111983,-0.3658417169717984,0.08160186706060013
"CO-SD023, USA",-0.14326338240328132,-0.21958893644154712,0.0763255540382658
"CO-SD014, USA",0.40214282126240514,0.27350465333625185,0.1286381679261533
"CO-SD015, USA",0.056713939915065244,-0.04610215282322897,0.10281609273829422
"WA-SD012, USA",-0.01991170880056873,-0.08112670532748087,0.06121499652691214
"WA-SD009, USA",-0.16028085286245566,-0.19808356478924602,0.037802711926790356
"WA-SD035, USA",-0.009780695461521284,-0.035223044010372295,0.02544234854885101
"WA-SD016, USA",-0.20316633007815604,-0.2497010481643823,0.04653471808622625
"WA-SD006, USA",-0.1070312060143136,-0.1515193521633806,0.044488146149067015
"WA-SD019, USA",-0.14218861953620565,-0.14246000252232044,0.0002713829861147876
"WA-SD024, USA",0.10563341891062514,0.057410002520660364,0.048223416389964774
"WA-SD026, USA",0.05825242816480276,0.001072841985276675,0.05717958617952608
"WA-SD017, USA",0.0358897782560619,-0.021177000634439464,0.057066778890501366
"WA-SD028, USA",0.20602682700400402,0.14667110857087687,0.05935571843312715
"WA-SD005, USA",0.22907124003691062,0.17096449580349826,0.05810674423341236
"WA-SD045, USA",0.4456906237076662,0.3813335041538125,0.0643571195538537
"WA-SD048, USA",0.4762676965441772,0.427512005966457,0.04875569057772022
"WA-SD001, USA",0.4438232282616211,0.3840707408453324,0.059752487416288746
"WA-SD002, USA",-0.14657314404570296,-0.1603746311344487,0.013801487088745734
"WA-SD041, USA",0.46319851381199206,0.4217588960277079,0.04143961778428418
"WA-SD036, USA",0.8075729062112732,0.7714115381916561,0.03616136801961711
"WA-SD044, USA",0.21441571889644634,0.1609374590082459,0.05347825988820043
"WA-SD046, USA",0.7967602037981986,0.7710644399411997,0.0256957638569989
"WA-SD043, USA",0.8318446625615896,0.8115177590146655,0.020326903546924124
"WA-SD039, USA",-0.060702555575794404,-0.08250838491972369,0.021805829343929287
"WA-SD040, USA",0.3776232016318679,0.3168251056337615,0.06079809599810643
"WA-SD031, USA",-0.05739953459467436,-0.08487943781221445,0.02747990321754009
"WA-SD025, USA",0.017918618426585296,-0.03818295948630386,0.05610157791288915
"WA-SD021, USA",0.37884596382783375,0.3319838710890226,0.046862092738811145
"WA-SD004, USA",-0.18418303036753647,-0.21779413607009027,0.033611105702553795
"WA-SD008, USA",-0.15793340467299943,-0.21700954907175837,0.05907614439875894
"WA-SD032, USA",0.5397723405126956,0.5058606967350344,0.033911643777661205
"WA-SD018, USA",-0.0003043735640692629,-0.044059523674307786,0.043755150110238526
"WA-SD010, USA",0.059791394595363666,0.015019839145542075,0.04477155544982159
"WA-SD047, USA",0.19534772588900895,0.1616381039670259,0.03370962192198304
"WA-SD023, USA",0.301402895442162,0.2277174580698111,0.07368543737235086
"WA-SD030, USA",0.22998295020646384,0.21417463710127368,0.015808313105190153
"WA-SD022, USA",0.3554869434611811,0.3093681540574311,0.04611878940374997
"WA-SD020, USA",-0.27857340311622064,-0.28756273620294615,0.008989333086725504
"WA-SD011, USA",0.408768822249101,0.39380966505486364,0.014959157194237349
"WA-SD013, USA",-0.2600166260111867,-0.3015205916555669,0.04150396564438019
"WA-SD007, USA",-0.3149675438465893,-0.33675623359759954,0.021788689751010226
"WA-SD042, USA",0.09854856516475953,0.02932143595545347,0.06922712920930606
"WA-SD014, USA",-0.060084041669365276,-0.1281521957713346,0.06806815410196933
"WA-SD033, USA",0.4120898778435167,0.3661487897608287,0.045941088082687986
"WA-SD037, USA",0.7712106958360295,0.8017233334486491,-0.030512637612619575
"WA-SD049, USA",0.22347621368056644,0.1640617640221834,0.05941444965838305
"WA-SD034, USA",0.6936031261089347,0.666978393354749,0.026624732754185754
"WA-SD015, USA",0.001770278455212694,-0.016754379151213836,0.01852465760642653
"WA-SD038, USA",0.20906810093966555,0.15695040069090024,0.0521177002487653
"WA-SD003, USA",0.23269697439912615,0.1705628263024507,0.062134148096675446
"WA-SD027, USA",0.431342915079019,0.37690588984531803,0.054437025233700975
"WA-SD029, USA",0.2328695875235503,0.20215727614750922,0.03071231137604108
"NV-SD019, USA",-0.39612486012828924,-0.4248687775109302,0.028743917382640982
"AL-SD002, USA",-0.005513027198359866,-0.10260559392943744,0.09709256673107758
"AL-SD007, USA",-0.09054725385742504,-0.17200864358459583,0.08146138972717079
"AL-SD009, USA",-0.5636449966169087,-0.6018852650505104,0.03824026843360173
"AL-SD010, USA",-0.5647408322522572,-0.5527621669793867,-0.011978665272870503
"AL-SD032, USA",-0.5018242964511836,-0.5366852724656166,0.03486097601443294
"AL-SD003, USA",-0.39108653758763123,-0.4419796783405884,0.050893140752957144
"AL-SD012, USA",-0.3781018309648628,-0.3963700966771324,0.018268265712269638
"AL-SD013, USA",-0.42078827158955007,-0.4254624720317731,0.004674200442223053
"NV-SD005, USA",-0.008661019483040147,-0.02498468170232123,0.016323662219281082
"NV-SD001, USA",0.2154695861387948,0.21771854668913443,-0.0022489605503396293
"NV-SD020, USA",-0.22643924062215792,-0.25846276411989255,0.03202352349773463
"NV-SD009, USA",0.11469719511444643,0.1272158547073306,-0.012518659592884174
"NV-SD011, USA",0.08676776458539823,0.09929839461204594,-0.012530630026647713
"NV-SD006, USA",0.08699640718916281,0.0689235501525625,0.018072857036600304
"NV-SD021, USA",0.1966633716848557,0.2704639128644828,-0.07380054117962709
"NV-SD012, USA",0.06601527339082054,0.06755479957103531,-0.001539526180214773
"AL-SD008, USA",-0.5431198285231427,-0.5259777413791239,-0.01714208714401877
"AL-SD026, USA",0.5455525951186775,0.4924259769821717,0.053126618136505765
"AL-SD027, USA",-0.21237667791754966,-0.22738392679307404,0.015007248875524376
"NV-SD008, USA",0.041788623129053064,0.034838853084656944,0.00694977004439612
"NV-SD003, USA",0.1692723232715597,0.17769624135515782,-0.008423918083598131
"NV-SD010, USA",0.1966049359647032,0.23527687511709977,-0.038671939152396584
"NV-SD002, USA",0.4352611157813016,0.5254199500077116,-0.09015883422640997
"NV-SD007, USA",0.22022457915827312,0.23760642655973604,-0.017381847401462924
"AL-SD025, USA",-0.29992373474978284,-0.3436454431592196,0.04372170840943673
"NV-SD004, USA",0.4486938218198814,0.5155381837253757,-0.06684436190549436
"AL-SD011, USA",-0.47699042240328554,-0.500431012981518,0.0234405905782325
"NV-SD018, USA",-0.06645095769040062,-0.07314664616484501,0.006695688474444392
"AL-SD028, USA",0.12183677512404067,0.12254205626117402,-0.0007052811371333484
"NV-SD016, USA",-0.09467106057259922,-0.13657534588530293,0.04190428531270371
"AL-SD001, USA",-0.5026241367840453,-0.5221211591965506,0.019497022412505283
"AL-SD006, USA",-0.4630241239238393,-0.44253035512364763,-0.02049376880019166
"NV-SD014, USA",-0.21830134837471654,-0.2329457406241572,0.014644392249440669
"NV-SD015, USA",0.15245348312432463,0.09624472380780832,0.05620875931651631
"NV-SD013, USA",0.2425816305771661,0.21707943435045024,0.025502196226715873
"AL-SD021, USA",-0.2572776652226757,-0.30414543988136844,0.04686777465869274
"NV-SD017, USA",-0.37799790177373316,-0.3935557422296892,0.01555784045595604
"AL-SD016, USA",-0.219843538066809,-0.33334183950206164,0.11349830143525264
"OR-SD003, USA",0.148656904503103,0.08111176998995774,0.06754513451314527
"OR-SD016, USA",-0.01776681529470246,-0.051276524148893776,0.033509708854191314
"OR-SD004, USA",0.4059636103635365,0.357066678659354,0.04889693170418252
"AL-SD029, USA",-0.5542072535736193,-0.587437575519459,0.033230321945839636
"OR-SD010, USA",0.16135443667029015,0.08372994430946969,0.07762449236082046
"OR-SD011, USA",0.08953683952394832,0.031062658642770295,0.05847418088117803
"OR-SD001, USA",-0.32291658973301773,-0.344480953793747,0.021564364060729257
"OR-SD009, USA",-0.23681161084535396,-0.2479002865250635,0.011088675679709531
"OR-SD022, USA",0.8201487949118893,0.7631444782970354,0.057004316614853945
"OR-SD020, USA",0.14607566166615574,0.09150328037514459,0.05457238129101115
"OR-SD002, USA",-0.29137878198983086,-0.3329045800957768,0.04152579810594592
"OR-SD008, USA",0.23341983640198777,0.17648958982759144,0.056930246574396326
"OR-SD030, USA",-0.41334229099993075,-0.442812513129063,0.02947022212913225
"OR-SD012, USA",-0.08557060145754686,-0.11876378480680791,0.03319318334926105
"AL-SD014, USA",-0.4206290878138744,-0.4945851649487002,0.07395607713482577
"OR-SD007, USA",0.3008011359314149,0.20908008891215243,0.09172104701926245
"OR-SD026, USA",-0.03431254847674771,-0.06384436670828683,0.029531818231539123
"AL-SD023, USA",0.12370970303319041,0.14337183426936526,-0.019662131236174843
"OR-SD006, USA",-0.19645958628477234,-0.20994217984882588,0.013482593564053541
"OR-SD013, USA",0.2881021428373187,0.19899370434726527,0.08910843849005345
"AL-SD024, USA",0.23649161968954865,0.22384987322474406,0.012641746464804593
"OR-SD025, USA",0.1540007800328806,0.09850573716451473,0.05549504286836586
"AL-SD004, USA",-0.7822443309133279,-0.7747098250776524,-0.007534505835675498
"OR-SD019, USA",0.4314225305731702,0.34778361333534813,0.08363891723782207
"OR-SD021, USA",0.7191931230363335,0.6523934412586261,0.06679968177770745
"OR-SD014, USA",0.6071616789916436,0.5301834555422925,0.07697822344935112
"OR-SD015, USA",0.26814852483913393,0.1855173631939454,0.08263116164518852
"OR-SD028, USA",-0.33405724602431836,-0.37746962549987534,0.043412379475556984
"OR-SD005, USA",0.01720267874350663,-0.03310258084131563,0.05030525958482226
"OR-SD027, USA",0.1955764564355362,0.06539951798063331,0.13017693845490289
"OR-SD018, USA",0.34416062235587713,0.2547756273550252,0.08938499500085195
"OR-SD029, USA",-0.34276919899205116,-0.3593936097851426,0.01662441079309146
"OR-SD024, USA",0.250699075951558,0.2222453922314059,0.028453683720152084
"OR-SD017, USA",0.6219009887897058,0.5417171983271033,0.08018379046260249
"OR-SD023, USA",0.6665029523577152,0.6157114920623961,0.05079146029531911
"AL-SD020, USA",0.547289201392644,0.45348875584881015,0.09380044554383388
"MD-SD032, USA",0.32309471992551164,0.21554313787253448,0.10755158205297716
"IN-SD034, USA",0.6285098509647642,0.6030740301680089,0.025435820796755326
"IN-SD048, USA",-0.4116197337144357,-0.39349227304496387,-0.01812746066947185
"IN-SD015, USA",-0.171426468423377,-0.27446356991275644,0.10303710148937945
"IN-SD041, USA",-0.3175423438697162,-0.38262183882621836,0.06507949495650217
"AL-SD034, USA",-0.35400402005292925,-0.4191095496127026,0.06510552955977333
"AL-SD018, USA",0.6260910246960468,0.6109093550432172,0.015181669652829632
"IN-SD029, USA",0.1496858661745969,0.044366208933308865,0.10531965724128803
"AL-SD005, USA",-0.70385535814002,-0.7004675121102862,-0.003387846029733743
"IN-SD038, USA",-0.250030086821972,-0.248063026149147,-0.001967060672824983
"IN-SD032, USA",-0.16485175081037337,-0.2611956815455717,0.09634393073519834
"AL-SD015, USA",-0.4049550086236637,-0.475276679421236,0.07032167079757234
"IN-SD037, USA",-0.48850606206094527,-0.5181537622731569,0.029647700212211636
"IN-SD035, USA",-0.1500441125176963,-0.2118342127813106,0.061790100263614284
"IN-SD016, USA",-0.19560590982163362,-0.2728360099206698,0.07723010009903619
"IN-SD007, USA",-0.37995562696044677,-0.44046001045478306,0.06050438349433629
"AL-SD017, USA",-0.6656851271130709,-0.7262117460673069,0.060526618954235945
"IN-SD021, USA",-0.24688874739523037,-0.30942598082557515,0.06253723343034479
"IN-SD028, USA",-0.29453164860890185,-0.3423611586660275,0.04782951005712566
"AL-SD031, USA",-0.5070509812634193,-0.5237761016577113,0.01672512039429197
"IN-SD042, USA",-0.5686631032807186,-0.5377964974506761,-0.030866605830042415
"AL-SD035, USA",-0.4049364854672249,-0.462788625401187,0.0578521399339621
"IN-SD019, USA",-0.36746064199550194,-0.38629352544564516,0.018832883450143223
"IN-SD031, USA",0.012416488892863073,-0.1153354243430068,0.12775191323586987
"MD-SD038, USA",-0.13916454615232213,-0.2100459530175603,0.07088140686523817
"IN-SD036, USA",-0.18767856203415778,-0.2696405957640161,0.08196203372985833
"AL-SD022, USA",-0.5272946135875812,-0.5226359374320472,-0.004658676155534058
"AL-SD019, USA",0.2965483014027793,0.24231264627738108,0.05423565512539824
"AL-SD033, USA",0.4253067532291993,0.4370732819919845,-0.011766528762785167
"IN-SD001, USA",-0.010723866370738619,-0.011756551352115424,0.0010326849813768052
"IN-SD026, USA",-0.2050658971633001,-0.19954312637195937,-0.005522770791340725
"AL-SD030, USA",-0.4140076323488566,-0.4449036167042688,0.030895984355412187
"IN-SD003, USA",0.5052307748527822,0.5708242159008023,-0.06559344104802012
"MD-SD028, USA",0.3899516121211526,0.2834582607814384,0.10649335133971422
"MD-SD022, USA",0.7808323092978849,0.7892754185059232,-0.008443109208038257
"MD-SD047, USA",0.8117219571471402,0.855446818247553,-0.04372486110041274
"IN-SD046, USA",0.3970409533758288,0.30111594477019105,0.09592500860563774
"IN-SD006, USA",-0.31023427722900226,-0.2873985479910475,-0.02283572923795474
"IN-SD004, USA",0.038676026768140664,0.0426959057005384,-0.004019878932397733
"MD-SD027, USA",0.273808104021847,0.15156824751611891,0.1222398565057281
"IN-SD045, USA",-0.1752505525781936,-0.21621211354551434,0.04096156096732073
"MD-SD023, USA",0.7389461248055866,0.6364817962265766,0.10246432857901
"IN-SD024, USA",-0.2368862310991082,-0.3239588688946015,0.08707263779549332
"MD-SD025, USA",0.8893763854152711,0.8957482467062815,-0.006371861291010417
"IN-SD033, USA",0.6795446961551296,0.6581749484772155,0.021369747677914108
"IN-SD020, USA",-0.11443882340669657,-0.2336325403301739,0.11919371692347731
"IN-SD012, USA",-0.22049736247174076,-0.2587063488272106,0.03820898635546985
"MD-SD026, USA",0.8468881919717829,0.8545642143681571,-0.007676022396374216
"MD-SD029, USA",-0.1139473235825596,-0.20002136326991463,0.08607403968735503
"IN-SD025, USA",-0.24189558174054868,-0.26602180794934926,0.02412622620880059
"MD-SD024, USA",0.8704761273162832,0.8862119696704219,-0.015735842354138718
"IN-SD050, USA",-0.17629913011795784,-0.2459576293558606,0.06965849923790277
"IN-SD030, USA",0.42481981122381574,0.32250355352150073,0.102316257702315
"IN-SD022, USA",-0.1406423034330011,-0.19646752243991894,0.05582521900691784
"MD-SD036, USA",-0.2003561469244047,-0.2618192175981148,0.06146307067371007
"IN-SD039, USA",-0.5298714160513832,-0.5244119247240978,-0.005459491327285404
"MD-SD001, USA",-0.44172126840620574,-0.4878025730641674,0.046081304657961675
"MD-SD037, USA",-0.05118571702831527,-0.10801199845367697,0.0568262814253617
"MD-SD017, USA",0.599937916035725,0.5533384024236152,0.04659951361210979
"MD-SD035, USA",-0.33391283022492474,-0.4182794236470992,0.08436659342217445
"IN-SD014, USA",-0.20862701981033907,-0.216481303091339,0.007854283280999935
"IN-SD013, USA",-0.47835826710300766,-0.4718833293605218,-0.0064749377424858645
"IN-SD027, USA",-0.4048249133530245,-0.39729611862189274,-0.0075287947311317716
"IN-SD017, USA",-0.4483494330113398,-0.45100627452398606,0.0026568415126462797
"IN-SD049, USA",-0.18067305564539465,-0.21672873205828122,0.03605567641288657
"IN-SD002, USA",0.3501782495338636,0.37708499213980934,-0.02690674260594572
"IN-SD008, USA",-0.3155902112097437,-0.30479349867481087,-0.010796712534932806
"IN-SD010, USA",0.21751972329097197,0.1761680323861303,0.04135169090484167
"IN-SD009, USA",-0.3582444979429064,-0.3996043283667454,0.041359830423839006
"IN-SD005, USA",-0.2310396935828957,-0.22814325544344133,-0.002896438139454366
"MD-SD039, USA",0.5614444266706796,0.5570338833273747,0.004410543343304929
"MD-SD005, USA",-0.21078137304539335,-0.3153970816587728,0.10461570861337943
"IN-SD023, USA",-0.229010574163601,-0.23744894753377316,0.00843837337017217
"IN-SD043, USA",-0.4863035617139749,-0.45573252237857154,-0.03057103933540334
"IN-SD047, USA",-0.3099881707058146,-0.3256029992369198,0.01561482853110524
"MD-SD021, USA",0.5897726124559451,0.572339532022858,0.01743308043308711
"IN-SD018, USA",-0.4990088532167113,-0.507509944846002,0.008501091629290691
"IN-SD044, USA",-0.443705195328232,-0.43875608208165856,-0.004949113246573433
"IN-SD040, USA",0.2962768480249339,0.244448489261012,0.05182835876392192
"IN-SD011, USA",-0.11002465776719667,-0.17832662587059192,0.06830196810339526
"MD-SD016, USA",0.6603388514542743,0.6017062342268716,0.05863261722740265
"MD-SD002, USA",-0.15842136085586095,-0.25434381814289264,0.09592245728703169
"MD-SD044, USA",0.4979717134480242,0.43156038878629727,0.06641132466172694
"MD-SD033, USA",0.1868352684832879,0.05299713270204622,0.13383813578124168
"MD-SD012, USA",0.4217979937534543,0.3088455896644291,0.11295240408902518
"MD-SD013, USA",0.5348834822971591,0.45591607715435073,0.07896740514280837
"MD-SD034, USA",0.08635577131210982,-0.028907628741055007,0.11526340005316482
"MD-SD031, USA",-0.1074766413406253,-0.24036102048782704,0.13288437914720175
"MD-SD006, USA",-0.14827793190549063,-0.15299462590581528,0.0047166940003246505
"MD-SD015, USA",0.5043266086078069,0.42325320630267754,0.08107340230512933
"MD-SD009, USA",0.2800198606619836,0.14697243232386478,0.1330474283381188
"MD-SD020, USA",0.7875403003332859,0.772529543717276,0.015010756616009924
"MD-SD007, USA",-0.15494774821644552,-0.25701022695133974,0.10206247873489421
"MD-SD019, USA",0.5523747817743312,0.5302804634403143,0.02209431833401687
"MD-SD008, USA",0.2571032216225349,0.18249338339628102,0.07460983822625389
"MD-SD014, USA",0.4937285786106404,0.42073094339248757,0.07299763521815283
"MD-SD018, USA",0.6847496220072589,0.6576550644053226,0.027094557601936242
"MD-SD042, USA",-0.0666274338292409,-0.17035004793126704,0.10372261410202614
"MD-SD046, USA",0.6308438484759542,0.5374382073701233,0.09340564110583094
"MD-SD004, USA",-0.049218512926485096,-0.17133164759849706,0.12211313467201196
"MD-SD043, USA",0.7566865531542583,0.7023959842968291,0.05429056885742911
"MD-SD030, USA",0.1938572878557107,0.0934251653990608,0.10043212245664991
"MD-SD011, USA",0.4115824421182599,0.33162889284726477,0.07995354927099513
"MD-SD003, USA",0.34056782070471964,0.2401098910989816,0.10045792960573804
"MD-SD010, USA",0.5920210397935534,0.5097151394309161,0.0823059003626373
"LA-SD022, USA",-0.39890795016834,-0.40449300306122365,0.005585052892883635
"MD-SD041, USA",0.7188556896672228,0.7284865656439984,-0.009630875976775588
"LA-SD023, USA",-0.45370756928610423,-0.5371922288865632,0.08348465960045892
"LA-SD039, USA",0.3808993605972199,0.3897433055607405,-0.008843944963520589
"LA-SD024, USA",0.1629716005600312,0.17500978913143722,-0.012038188571406011
"MD-SD045, USA",0.8079057524501242,0.7847866876782678,0.023119064771856435
"LA-SD009, USA",-0.1917027268356343,-0.23515713763586038,0.04345441080022608
"LA-SD036, USA",-0.4100613997662728,-0.4333674063690929,0.023306006602820062
"KY-SD034, USA",-0.16995323951723543,-0.23572939403840892,0.0657761545211735
"LA-SD007, USA",0.55038253595838,0.5152220302369489,0.035160505721431146
"KY-SD027, USA",-0.27436181629776263,-0.2939764649869465,0.01961464868918389
"KY-SD017, USA",-0.31258707975907657,-0.3564983969705858,0.043911317211509204
"KY-SD023, USA",-0.13565109434022407,-0.21159583784562477,0.0759447435054007
"KY-SD022, USA",-0.14421996645109403,-0.22847132040772508,0.08425135395663105
"MD-SD040, USA",0.836493345182642,0.82752152944438,0.008971815738262001
"LA-SD038, USA",-0.2326490803565019,-0.28753513097888433,0.05488605062238244
"LA-SD026, USA",-0.5887339977880629,-0.5674820181282096,-0.02125197965985326
"LA-SD005, USA",0.7521865010032311,0.7330133421812072,0.019173158822023972
"KY-SD018, USA",-0.4478348000348523,-0.4562037515057649,0.0083689514709126
"KY-SD028, USA",-0.2079347337264043,-0.24559653661369518,0.037661802887290874
"KY-SD009, USA",-0.41549709891878933,-0.4387507247827026,0.023253625863913274
"KY-SD013, USA",0.36015980729613656,0.2533103946478389,0.10684941264829767
"LA-SD020, USA",-0.6179914336773944,-0.5931093194021865,-0.024882114275207923
"LA-SD019, USA",-0.22318221592988485,-0.22630002949049252,0.0031178135606076685
"LA-SD010, USA",-0.34109077066823545,-0.3965548478952884,0.05546407722705293
"LA-SD025, USA",-0.47206403746139153,-0.4734549019905959,0.0013908645292043942
"KY-SD029, USA",-0.5949424677269539,-0.5902681460933888,-0.004674321633565071
"KY-SD032, USA",-0.33682321559950923,-0.36796832854630984,0.031145112946800613
"KY-SD012, USA",-0.15228543999300373,-0.24021879506131083,0.0879333550683071
"KY-SD008, USA",-0.30866345924181937,-0.34189238653001464,0.033228927288195265
"KY-SD016, USA",-0.4942849738641919,-0.5123444634589056,0.018059489594713707
"KY-SD025, USA",-0.7107237335649702,-0.7119413790833901,0.001217645518419852
"KY-SD002, USA",-0.4309843950915181,-0.45476764373725287,0.023783248645734778
"LA-SD008, USA",-0.23091860701670028,-0.2396824166244407,0.008763809607740425
"LA-SD031, USA",-0.42735968239273026,-0.40720130498107215,-0.0201583774116581
"LA-SD014, USA",0.5842415181395136,0.6097388940479598,-0.02549737590844614
"KY-SD024, USA",-0.24621847371249003,-0.28781093591239226,0.04159246219990223
"LA-SD029, USA",0.2715398453506769,0.26306122677101645,0.008478618579660424
"LA-SD003, USA",0.5612575815053701,0.5503844641561586,0.01087311734921148
"KY-SD030, USA",-0.5643558405129233,-0.5483447697304739,-0.016011070782449455
"LA-SD016, USA",-0.2325396057938015,-0.2553708320493908,0.02283122625558931
"KY-SD021, USA",-0.6615216424547881,-0.6742296682943256,0.012708025839537562
"LA-SD018, USA",-0.5298627324358783,-0.5329129793817563,0.0030502469458779657
"LA-SD021, USA",-0.3862935954451153,-0.3702699326261645,-0.016023662818950846
"LA-SD004, USA",0.6022006662208726,0.5900438563864383,0.012156809834434346
"LA-SD035, USA",-0.6083760546111346,-0.62772879106802,0.0193527364568854
"KY-SD015, USA",-0.6491073738680466,-0.6710101498308362,0.021902775962789556
"LA-SD006, USA",-0.41916588192105725,-0.4588473644657719,0.03968148254471465
"LA-SD027, USA",-0.2765177867445851,-0.2377797309174498,-0.0387380558271353
"KY-SD004, USA",-0.40060988970856765,-0.44074372863124733,0.04013383892267969
"LA-SD033, USA",-0.5149929904344596,-0.5137428514618484,-0.00125013897261117
"SC-SD003, USA",-0.4426561676331049,-0.47745082893813534,0.03479466130503045
"SC-SD034, USA",-0.34554307750894925,-0.4144691608285189,0.06892608331956968
"KY-SD001, USA",-0.46769818876854463,-0.4761647951616942,0.008466606393149556
"SC-SD027, USA",-0.3079568231551461,-0.2917070648309741,-0.016249758324172026
"SC-SD023, USA",-0.36487300569385334,-0.45313800940615223,0.0882650037122989
"SC-SD012, USA",-0.19695301679747151,-0.2512989736257476,0.05434595682827609
"KY-SD003, USA",-0.38652800862494946,-0.3961860284101965,0.009658019785247052
"SC-SD017, USA",0.04940036412439372,0.0655679139056999,-0.016167549781306176
"KY-SD031, USA",-0.6326113773787134,-0.6464002719180847,0.013788894539371266
"SC-SD009, USA",-0.2922324572169156,-0.29643606016470964,0.004203602947794038
"LA-SD015, USA",0.5917659106424942,0.5814793764209158,0.010286534221578325
"LA-SD002, USA",0.3339264106711075,0.3321212729316611,0.0018051377394464052
"SC-SD008, USA",-0.17150016758974032,-0.25418354862985615,0.08268338104011583
"SC-SD033, USA",-0.22415053095113552,-0.2632816357406079,0.039131104789472404
"LA-SD001, USA",-0.34900414677054536,-0.4221983347059059,0.07319418793536053
"KY-SD033, USA",0.5638283559274907,0.5581461935059118,0.005682162421578929
"SC-SD018, USA",-0.25125249209664186,-0.30579962619552853,0.054547134098886674
"SC-SD015, USA",-0.22163461538461537,-0.2703569348117507,0.04872231942713534
"KY-SD006, USA",-0.09811555645571897,-0.1799390390186846,0.08182348256296564
"KY-SD037, USA",0.09489413394427078,0.02899409750127228,0.0659000364429985
"SC-SD002, USA",-0.5499755455712995,-0.56900596782717,0.019030422255870483
"SC-SD016, USA",-0.1410468465550829,-0.2339711965196899,0.092924349964607
"SC-SD043, USA",-0.07536817532927909,-0.13853134280344892,0.06316316747416983
"KY-SD020, USA",-0.2558583231366872,-0.26944543285353234,0.013587109716845125
"LA-SD013, USA",-0.6933562620585522,-0.735924618546548,0.04256835648799584
"SC-SD011, USA",-0.20191163976210705,-0.19369875784913215,-0.008212881912974895
"UT-SD011, USA",-0.31709579759397283,-0.22695104918260434,-0.09014474841136849
"UT-SD024, USA",-0.235392386227329,-0.2517128393498517,0.016320453122522727
"UT-SD018, USA",-0.31861961080743034,-0.28512471850198656,-0.03349489230544378
"LA-SD011, USA",-0.47260758391817637,-0.5414256128287759,0.06881802891059952
"UT-SD017, USA",-0.18118402546194062,-0.1779328285251851,-0.0032511969367555182
"UT-SD029, USA",-0.47959045485488494,-0.5074585352420001,0.02786808038711519
"LA-SD028, USA",-0.48097722421208317,-0.4615112747455684,-0.019465949466514754
"UT-SD022, USA",-0.3698514890857657,-0.34062914756338875,-0.02922234152237696
"LA-SD012, USA",-0.4387588553965829,-0.4370402732951589,-0.0017185821014240044
"LA-SD032, USA",-0.6178143027958339,-0.6011412825250708,-0.016673020270763117
"LA-SD017, USA",-0.3247129182349899,-0.29497749472220414,-0.02973542351278574
"SC-SD035, USA",0.07347963304627939,0.02891524717970811,0.04456438586657127
