longname,PW Mean PM2.5 Pollution,Utility gas heating %,Electricity heating %,"Bottled, tank, or LP gas heating %","Fuel oil, kerosene, etc. heating %",Other fuel heating %,No heating %
"MO-SD025, USA",7.091898236283299,0.2980089639717303,0.49491466988450156,0.15287594092972465,0.0007039016261564079,0.04878469229443182,0.004711831293455148
"WI-SD015, USA",6.817674791372085,0.6751816467097425,0.17663846681983097,0.10363104591306836,0.01596175595866336,0.02441339491191642,0.004173689686778693
"WI-SD027, USA",6.709765251079865,0.6498806681675787,0.18787748114230177,0.11481200892077513,0.01241870903629793,0.031439314504744076,0.003571818228302157
"WI-SD001, USA",6.143003875602872,0.6474438412090021,0.12834392327904132,0.15235422752011438,0.025698423725899488,0.03953311441147785,0.006626469854464783
"WI-SD017, USA",6.337755360242348,0.43186228610388705,0.1286557018491707,0.28591061719477884,0.04840084769144298,0.1010127719572258,0.00415777520349457
"WI-SD009, USA",6.253907694152641,0.7449188956409304,0.12109173733513444,0.08801087718638627,0.014426350935405188,0.025454371237676243,0.006097767664467435
"WI-SD018, USA",6.524954691733637,0.708399610893137,0.17749790465665394,0.06804260929920287,0.010927713684913718,0.02446647274768862,0.010665688718403602
"WI-SD010, USA",6.362979271296563,0.4958131694523507,0.16868354047405426,0.2549337231591635,0.01668663210911321,0.06018700488607269,0.003695929919245769
"WI-SD029, USA",5.430098923768694,0.5139495653329952,0.14290532556118754,0.21845224164326354,0.03359212220393096,0.08600127200329373,0.005099473255328936
"WI-SD026, USA",6.991334769839573,0.6581736250112605,0.2989198973608217,0.017026139533746893,0.006625724053707158,0.01151796036689815,0.007736653673565751
"WI-SD033, USA",7.221772509760966,0.7610997676361042,0.1863504057957524,0.021327428462751253,0.014947421842586031,0.010449197165856584,0.005825779096949746
"WI-SD011, USA",6.857190811050601,0.7273409615672131,0.14551022357453894,0.08820877182603927,0.00848518364966852,0.02438934854673858,0.0060655108358016515
"WI-SD020, USA",6.737325135283816,0.656416389639085,0.16551324063733483,0.10978082561451871,0.03049538060865181,0.0324247568768777,0.005369406623531884
"WI-SD031, USA",6.252024254228824,0.4521362121889237,0.19649102754719686,0.22979280499228782,0.03859145146790883,0.07734618297032543,0.005642320833357295
"WI-SD016, USA",7.063946846957439,0.7354053711003891,0.21594423338454377,0.02334415371183059,0.005028435502225548,0.013260843420182607,0.0070169628808284396
"WI-SD030, USA",6.1810682003809925,0.702858634417955,0.18406267306076488,0.06663162907476,0.00735840681879414,0.029205693494824613,0.009882963132901377
"WI-SD008, USA",7.219041835661264,0.7825733343374417,0.16464946856361146,0.024306623047070812,0.01585656477247131,0.008427650756308675,0.0041863585230960156
"WI-SD019, USA",6.5510411792694265,0.7273491314129408,0.18273717627093264,0.04275410795283213,0.011008765938305395,0.02471478102981036,0.01143603739517869
"MO-SD033, USA",6.142558299058862,0.08545441420630895,0.5410957915253055,0.24593950768786352,0.0030607088717245173,0.12050819317115224,0.003941384537645259
"WI-SD003, USA",7.458738234281352,0.8447131783175679,0.12544504999192155,0.013219113287066767,0.007199073795405837,0.005614543813287209,0.003809040794750726
"WI-SD005, USA",7.530970225218877,0.795498548711663,0.16563458119459304,0.012532061408730399,0.011161892535655398,0.011339041453362923,0.0038338746959952785
"WI-SD012, USA",4.886958138619563,0.46624311805477126,0.08244755049340895,0.31925303398689464,0.0198444559509991,0.1098942048902352,0.0023176366236909163
"WI-SD028, USA",7.337631044847987,0.7832360918588279,0.16005776915566203,0.023448750817681198,0.011319749355091809,0.01567611500515791,0.006261523807579379
"WI-SD006, USA",7.406950719437954,0.8169609560725256,0.15520842525469605,0.010084181380829513,0.0069738046595827375,0.005921536085094964,0.004851096547271018
"WI-SD025, USA",5.0890475986693415,0.39261353559265305,0.125952031219685,0.3442944584898473,0.021532126035897083,0.10794802017221691,0.007659828489700632
"WI-SD002, USA",6.263685492119761,0.6514546787671108,0.15446214919368165,0.11938992656239336,0.021335564971588884,0.0452050710974571,0.008152609407768342
"MA-SDD16, USA",6.259828118558112,0.5752647642495242,0.11410359842138773,0.031314919007886896,0.2659189558377064,0.009431623572683892,0.003966138910810925
"WI-SD007, USA",7.489037520775581,0.7352361730377348,0.21024309885483244,0.01652646951000727,0.010037448283269395,0.01807381182733142,0.009882998486824562
"WI-SD013, USA",6.737123477214341,0.6447338797791596,0.1541846816939009,0.13521215555432567,0.021807168228790155,0.039605148805975536,0.004456965937848108
"WI-SD004, USA",7.3610297370638795,0.8043276625300679,0.16217950395669053,0.009545645212047598,0.008921646467220674,0.004861436296795204,0.010164105537178031
"WI-SD024, USA",6.1064762452363555,0.5578837287273914,0.1417019313902307,0.20158212082962043,0.022719223233175993,0.06999003848232586,0.006122957337255799
"WI-SD032, USA",6.360026049145523,0.5408041660522717,0.21862779960325376,0.1435660372687799,0.020941994540336177,0.07274176007306127,0.003318242462297333
"WI-SD021, USA",7.24140435996966,0.7889418444085935,0.14057705972115211,0.03758340004848528,0.013073541754425978,0.017056002120914078,0.002768151946429302
"WI-SD023, USA",5.89583766744232,0.4607587769580413,0.1631773777492565,0.2367444854801168,0.04170674941301977,0.09099674244409625,0.006615867955469608
"WI-SD014, USA",6.2796383632795205,0.4909138319107557,0.12865836568117456,0.27771575327694586,0.018174731883148967,0.0778839268929429,0.006653390355032103
"MO-SD008, USA",7.477783880273132,0.7007673962564882,0.25975490533688417,0.031355749711871196,0.00111974317890982,0.004630519302477527,0.0023716862133691392
"MA-SDD12, USA",6.125669530015919,0.5240418431331471,0.16129659837476226,0.039059577079061956,0.26063662621032296,0.014785770940273217,0.00017958426243246838
"WI-SD022, USA",7.295665119917742,0.7872230229008204,0.1682936813981829,0.019653230800397267,0.009469604177024575,0.010498394945725839,0.004862065777849016
"MA-SDD14, USA",6.150426858935652,0.44618943459172,0.12046202023699032,0.039561269611468684,0.3755960155475467,0.016649094371095418,0.001542165641178969
"MO-SD031, USA",7.0620644737648846,0.4610846615607531,0.3764083153443534,0.12319247715646012,0.0011384806458290216,0.036032173167341884,0.002143892125262441
"MO-SD003, USA",6.7528686588154585,0.16464970844026083,0.6253592351417517,0.12736779446050056,0.0014726975467788243,0.07791004089941389,0.0032405235112941615
"MO-SD018, USA",6.86179890633774,0.35057427200098096,0.3963933571527131,0.20134022357505663,0.0008127213899069098,0.04531305107877225,0.005566374802569978
"MO-SD027, USA",7.091365010112827,0.3491252240641173,0.4663644578759447,0.1149578537250196,0.0011110617305897534,0.06650074811489846,0.0019406544894301002
"MA-SDD10, USA",5.917050847996302,0.39594938959345727,0.16014282327841634,0.039217138793410065,0.3667476591205405,0.03324641460234687,0.004696574611828854
"MO-SD007, USA",7.621809233644316,0.6589846612084177,0.31227002734032555,0.0161503522024754,0.0004741307514041599,0.006265111097556361,0.005855717399820606
"MO-SD020, USA",6.428710832043623,0.3766993349961459,0.3697750363463759,0.18231715878293134,0.0013679176659650307,0.06850597689608627,0.0013345753124956099
"MO-SD002, USA",8.158830498701686,0.6662265107212252,0.27953826580837954,0.04086396037005834,0.004304267230581868,0.007095415038594055,0.0019715808311611986
"MO-SD017, USA",7.516767435200162,0.6898230929667434,0.280607336872241,0.023507583433065665,0.00024253122747159864,0.0045069335635732335,0.0013125219369051215
"MO-SD016, USA",6.1567071188547615,0.13036960697053385,0.5732421417529399,0.17765181680485964,0.003903749160693944,0.10932059149607293,0.005512093814899837
"MA-SDD40, USA",5.026586627648768,0.5315133646705426,0.13035073568269623,0.09136928768113897,0.21543403888409912,0.02882930492587539,0.002503268155647646
"MA-SDD11, USA",6.287730528848493,0.6686352728519336,0.17756412254183965,0.028282482002056887,0.10554118490354346,0.015270982017639535,0.004705955682986875
"MA-SDD13, USA",6.219348007836562,0.5116706161137435,0.19121741706161188,0.028732227488151674,0.251777251184834,0.01445497630331756,0.0021475118483412358
"MA-SDD34, USA",5.927556157503513,0.5198981390627637,0.1286010744186243,0.0290602243263973,0.3066340410227532,0.011219891854274721,0.004586629315186784
"MA-SDD31, USA",5.736212027530895,0.5329877336448611,0.13671144859813072,0.028519275700934543,0.28893107476635405,0.009228971962616841,0.003621495327102802
"CO-SD004, USA",4.497767255210455,0.5490258534993465,0.1379850267073801,0.20536219731926061,0.002472215185791556,0.10237085265177867,0.002783854636442528
"MA-SDD32, USA",5.936733672357933,0.525136781062363,0.21964449512166742,0.021944890495949877,0.2223791560855521,0.0068442619490100675,0.00405041528545747
"MA-SDD37, USA",5.969305126743057,0.6687403454570985,0.08209521134672104,0.03738239011374796,0.18685577868276945,0.021401488554978244,0.0035247858446847326
"CO-SD035, USA",4.725627748866964,0.5700454573957437,0.11939712530123177,0.2453571319918666,0.00430383946430489,0.057595568293940094,0.0033008775529129227
"MA-SDD15, USA",6.271321030479146,0.6011139335047043,0.13989792198408774,0.03400378416800332,0.21039508594092282,0.010730858728528596,0.00385841567375328
"MA-SDD22, USA",5.891133267491883,0.5028637373910071,0.1870832620960845,0.02793924887445148,0.26377728386618815,0.0101441841910298,0.008192283581238944
"MA-SDD33, USA",5.984286347272634,0.5071999707691844,0.14021004040596927,0.0318499076839638,0.30671196654978083,0.011121588197414153,0.002906526393687455
"CO-SD025, USA",7.235840358632763,0.7098370105223789,0.2637553411242369,0.009299764070861097,0.00024392823792422554,0.008410493150663088,0.00845346289393583
"CO-SD012, USA",5.194048175884735,0.733545929948643,0.21681048995033178,0.03285183289283482,0.001145801044026917,0.010638804847045186,0.005007141317118322
"CO-SD030, USA",6.2856292615899525,0.7425370822669592,0.2348467184747372,0.010430685453084577,0.0001353846157689975,0.01021329827109391,0.001836830918356099
"CO-SD021, USA",7.143408088393676,0.7002961077052694,0.23831314994995362,0.038395584142068756,0.001397883039885957,0.01606835056361811,0.005528924599204043
"CO-SD010, USA",5.202992833975037,0.7174344530404431,0.2603840799648533,0.011758926275936164,0.00020125458889816165,0.007496608618632574,0.0027246775112366502
"CO-SD003, USA",5.733002910099552,0.7585765681684743,0.1668498140928191,0.04327798768647169,0.0009634056389336342,0.025063599825382976,0.005268624587918322
"MA-SDD03, USA",6.686409627331792,0.5446685143850232,0.23677244760530203,0.02597121435367091,0.16092512256156224,0.008977053846598032,0.02268564724784366
"CO-SD020, USA",6.308061736475821,0.7426984995840717,0.20805080440161583,0.027480005924835137,0.000795972848867132,0.01639411877071438,0.004580598469895762
"MA-SDD38, USA",5.664825166006835,0.7109625150788571,0.07257211789059813,0.024721878862793558,0.16353671794719044,0.018124413600011897,0.010082356620548917
"MA-SDD05, USA",6.2460036132348975,0.24613232125052253,0.1917114277443634,0.07307580971985454,0.40235116271589855,0.0820816313402593,0.004647647229101654
"MA-SDD02, USA",6.655714291732299,0.49014557807955983,0.23000300179477287,0.031182666825022014,0.22292717304543286,0.023234751371043236,0.002506828884169093
"MA-SDD09, USA",5.948632914482337,0.4760778381156351,0.24843431484818884,0.028479973604529002,0.22225880375997792,0.017726813962983614,0.007022255708685523
"MA-SDD01, USA",5.518224645510911,0.34510017148354105,0.09073291786914306,0.11023742802570835,0.35608627155743383,0.09571012310566446,0.0021330879585093484
"MA-SDD06, USA",5.729894580014261,0.15239685511263973,0.14125633867904078,0.055317249299184315,0.5653016349419923,0.08211800395428044,0.003609918012862516
"MA-SDD04, USA",6.413697871996304,0.4566047976226949,0.1366140654548639,0.05762931402339686,0.31429086856203403,0.03287973330537849,0.001981221031631833
"CO-SD002, USA",5.875006033284693,0.774988767591681,0.1983173397778956,0.020065305457871174,3.0271626443400553e-05,0.006059192188101931,0.0005391233580068757
"MA-SDD19, USA",6.1398836783004045,0.6886636934588735,0.18538656480414137,0.02527133675246076,0.08679108625050229,0.008736723009231827,0.005150595724790347
"CO-SD024, USA",7.351977464056609,0.7108129622124642,0.26456116247217154,0.008916452202254566,0.0003010713443034084,0.013222421467078993,0.0021859303017274312
"MA-SDD08, USA",5.951162295271053,0.46796377262277716,0.20798564254996693,0.03371278837799807,0.2726491499083768,0.015080121695859828,0.002608524845021197
"CO-SD034, USA",7.224813609379384,0.6678563865108296,0.30471178815928546,0.01193145260316719,0.0004929447156906678,0.009817815587505796,0.005189612423521196
"CO-SD016, USA",6.599542200539808,0.7692223372249883,0.2116282187522226,0.006416386886595064,0.0005660043368475639,0.00810133626268028,0.0040657165366660515
"CO-SD011, USA",5.425389131019599,0.630769260967427,0.3334569780245816,0.0151666562406457,0.00041861712200329503,0.011775236512008565,0.008413251133334038
"CO-SD027, USA",6.603750489926766,0.7404393046664687,0.23835663318426176,0.011360581343463766,0.00028376570178373015,0.009000768847233588,0.0005589462567884371
"CO-SD017, USA",7.127705049310244,0.7880735972514914,0.1896704792234537,0.009629968812418272,0.0006554027649107574,0.009533732370070764,0.00243681957765514
"CO-SD009, USA",4.926369191315487,0.7761007294817737,0.20355038002735001,0.006536921663756229,0.0008654516693275657,0.011527176420095379,0.0014193407376972117
"CO-SD033, USA",7.408788745902481,0.6736658020809572,0.3009617207294479,0.010003556979449414,0.0002985961640828283,0.011100751511785148,0.003969572534277601
"CO-SD019, USA",7.053346120359302,0.7398225232748794,0.2380428503343466,0.007667893037777445,0.00036273265816945627,0.009556334108643984,0.0045476665861831226
"CO-SD018, USA",6.515478289801594,0.686952445883146,0.27848468448850644,0.01301231675045985,0.0007099115233306323,0.013098952405054681,0.007741688949502488
"CO-SD031, USA",7.290832035180078,0.6203549233930828,0.33281342386619134,0.015212874308565152,0.0024885381829771367,0.01568207112791909,0.013448169121264395
"CO-SD026, USA",7.008571259019284,0.6253916897806282,0.33852890738260744,0.015119383662753318,0.001620986250065193,0.010732785103152013,0.008606247820793847
"CO-SD005, USA",4.617072095338683,0.5848198286850753,0.23156504614349566,0.09467171671729589,0.0006586841042455801,0.08510461129422985,0.003180113055657699
"CO-SD028, USA",7.105538245895477,0.6223050614013869,0.3459809775201607,0.015078766765316021,0.0027232653912038544,0.008176870834473585,0.005735058087459118
"CO-SD001, USA",6.054064516110147,0.6018774774408744,0.20472055193721456,0.16421091686333383,0.0014707633334204585,0.02375692951858524,0.00396336090657161
"CO-SD022, USA",6.783680552122444,0.6875656556804167,0.26768244732671526,0.017082025110021815,0.0006355550669890752,0.017225012187193498,0.009809304628663562
"CO-SD029, USA",7.020358514125776,0.6506359006137289,0.3181126433438806,0.013324538752623577,0.0007054901866407936,0.00866897701977919,0.008552450083346956
"CO-SD008, USA",4.2677500902864605,0.5453312494832003,0.2886402443355141,0.09398724293343746,0.002552040236771187,0.06791865502191335,0.0015705679891635344
"CO-SD013, USA",6.89141364446528,0.748915267777623,0.1974202688301578,0.032686334407445346,0.0011030744240706188,0.015808405134773475,0.004066649425929855
"CO-SD032, USA",7.095893738451304,0.6805326990244326,0.283073807701712,0.012764821432577206,0.0008400650745101492,0.015187904671106105,0.007600702095662007
"CO-SD006, USA",4.303016232711239,0.42167001658739,0.17911360071985144,0.24637272262701315,0.004643856009548774,0.14439785244614298,0.0038019516100535056
"CO-SD007, USA",5.739274174489924,0.7418109280697203,0.1713717468795429,0.04498761920434601,0.00020248331392791046,0.03808693445531289,0.0035402880771500797
